id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,3,-1,0.974,0.188,0.928,0.183,7,0.80,-0.483336,0.603139,0.149996,0.787330,0.190512,-0.895221
4,3,-1,0.974,0.188,0.928,0.183,8,0.90,-0.526709,0.690107,0.168745,0.884390,0.190804,-0.918883
4,3,-1,0.974,0.188,0.928,0.183,9,1.00,-0.565919,0.779030,0.187495,0.980972,0.191131,-0.942545
4,3,-1,0.974,0.188,0.928,0.183,10,1.10,-0.600878,0.869709,0.206244,1.077026,0.191494,-0.966207
4,3,-1,0.974,0.188,0.928,0.183,11,1.20,-0.631509,0.961940,0.224993,1.172499,0.191892,-0.989868
4,3,-1,0.974,0.188,0.928,0.183,12,1.30,-0.657742,1.055516,0.243743,1.267340,0.192326,-1.013530
4,3,-1,0.974,0.188,0.928,0.183,13,1.40,-0.679520,1.150229,0.262492,1.361498,0.192797,-1.037192
4,3,-1,0.974,0.188,0.928,0.183,14,1.50,-0.696792,1.245866,0.281242,1.454922,0.193304,-1.060854
4,3,-1,0.974,0.188,0.928,0.183,15,1.60,-0.709521,1.342213,0.299991,1.547563,0.193848,-1.084515
4,3,-1,0.974,0.188,0.928,0.183,16,1.70,-0.717678,1.439054,0.318741,1.639370,0.194429,-1.108177
4,3,-1,0.974,0.188,0.928,0.183,17,1.80,-0.721244,1.536173,0.337490,1.730295,0.195048,-1.131839
4,3,-1,0.974,0.188,0.928,0.183,18,1.90,-0.720213,1.633351,0.356240,1.820288,0.195705,-1.155501
4,3,-1,0.974,0.188,0.928,0.183,19,2.00,-0.714585,1.730372,0.374989,1.909303,0.196401,-1.179163
4,3,-1,0.974,0.188,0.928,0.183,20,2.30,-0.670303,2.018322,0.431238,2.169999,0.198727,-1.250148
5,3,-1,0.535,-0.395,0.302,-0.140,1,0.20,-0.183993,0.026313,-0.052438,0.193121,-0.271531,-0.142050
5,3,-1,0.535,-0.395,0.302,-0.140,2,0.30,-0.275442,0.042893,-0.078657,0.289647,-0.271563,-0.154483
5,3,-1,0.535,-0.395,0.302,-0.140,3,0.40,-0.366451,0.061741,-0.104876,0.386131,-0.271609,-0.166916
5,3,-1,0.535,-0.395,0.302,-0.140,4,0.50,-0.456962,0.082846,-0.131096,0.482560,-0.271667,-0.179350
5,3,-1,0.535,-0.395,0.302,-0.140,5,0.60,-0.546921,0.106195,-0.157315,0.578920,-0.271738,-0.191783
5,3,-1,0.535,-0.395,0.302,-0.140,6,0.70,-0.636272,0.131774,-0.183534,0.675197,-0.271823,-0.204216
5,3,-1,0.535,-0.395,0.302,-0.140,7,0.80,-0.724959,0.159566,-0.209753,0.771377,-0.271920,-0.216649
5,3,-1,0.535,-0.395,0.302,-0.140,8,0.90,-0.812927,0.189555,-0.235972,0.867447,-0.272030,-0.229082
5,3,-1,0.535,-0.395,0.302,-0.140,9,1.00,-0.900123,0.221721,-0.262191,0.963393,-0.272154,-0.241515
5,3,-1,0.535,-0.395,0.302,-0.140,10,1.10,-0.986492,0.256046,-0.288410,1.059201,-0.272290,-0.253948
5,3,-1,0.535,-0.395,0.302,-0.140,11,1.20,-1.071981,0.292508,-0.314629,1.154858,-0.272440,-0.266382
5,3,-1,0.535,-0.395,0.302,-0.140,12,1.30,-1.156537,0.331084,-0.340848,1.250349,-0.272603,-0.278815
5,3,-1,0.535,-0.395,0.302,-0.140,13,1.40,-1.240108,0.371750,-0.367068,1.345661,-0.272779,-0.291248
5,3,-1,0.535,-0.395,0.302,-0.140,14,1.50,-1.322641,0.414482,-0.393287,1.440781,-0.272968,-0.303681
5,3,-1,0.535,-0.395,0.302,-0.140,15,1.60,-1.404087,0.459252,-0.419506,1.535695,-0.273170,-0.316114
5,3,-1,0.535,-0.395,0.302,-0.140,16,1.70,-1.484394,0.506034,-0.445725,1.630389,-0.273386,-0.328547
5,3,-1,0.535,-0.395,0.302,-0.140,17,1.80,-1.563514,0.554798,-0.471944,1.724850,-0.273615,-0.340980
5,3,-1,0.535,-0.395,0.302,-0.140,18,1.90,-1.641396,0.605514,-0.498163,1.819064,-0.273857,-0.353414
5,3,-1,0.535,-0.395,0.302,-0.140,19,2.00,-1.717993,0.658151,-0.524382,1.913019,-0.274112,-0.365847
5,3,-1,0.535,-0.395,0.302,-0.140,20,2.20,-1.867144,0.769056,-0.576820,2.100094,-0.274664,-0.390713
6,3,-1,0.274,-0.062,0.165,-0.157,1,0.20,-0.068786,0.108536,-0.114780,0.172296,-0.666179,-1.005919
6,3,-1,0.274,-0.062,0.165,-0.157,2,0.30,-0.102461,0.163253,-0.172170,0.258442,-0.666185,-1.010316
6,3,-1,0.274,-0.062,0.165,-0.157,5,0.70,-0.232309,0.385020,-0.401731,0.602989,-0.666232,-1.027904
6,3,-1,0.274,-0.062,0.165,-0.157,6,0.80,-0.263546,0.441165,-0.459121,0.689112,-0.666250,-1.032301
6,3,-1,0.274,-0.062,0.165,-0.157,7,0.90,-0.294288,0.497582,-0.516511,0.775227,-0.666271,-1.036698
6,3,-1,0.274,-0.062,0.165,-0.157,8,1.00,-0.324533,0.554267,-0.573901,0.861334,-0.666293,-1.041095
6,3,-1,0.274,-0.062,0.165,-0.157,9,1.10,-0.354278,0.611217,-0.631291,0.947432,-0.666318,-1.045492
6,3,-1,0.274,-0.062,0.165,-0.157,10,1.20,-0.383521,0.668425,-0.688681,1.033519,-0.666346,-1.049889
6,3,-1,0.274,-0.062,0.165,-0.157,11,1.30,-0.412260,0.725888,-0.746071,1.119596,-0.666376,-1.054285
6,3,-1,0.274,-0.062,0.165,-0.157,15,1.80,-0.548315,1.016874,-1.033022,1.549779,-0.666561,-1.076270
6,3,-1,0.274,-0.062,0.165,-0.157,16,1.90,-0.573983,1.075773,-1.090412,1.635769,-0.666605,-1.080667
6,3,-1,0.274,-0.062,0.165,-0.157,17,2.00,-0.599133,1.134895,-1.147802,1.721742,-0.666651,-1.085064
6,3,-1,0.274,-0.062,0.165,-0.157,18,2.10,-0.623761,1.194237,-1.205192,1.807697,-0.666700,-1.089461
6,3,-1,0.274,-0.062,0.165,-0.157,19,2.20,-0.647867,1.253792,-1.262582,1.893632,-0.666752,-1.093858
6,3,-1,0.274,-0.062,0.165,-0.157,20,2.50,-0.717029,1.433699,-1.434753,2.151311,-0.666920,-1.107048
7,3,-1,0.371,-0.046,-0.339,0.039,1,0.20,0.042494,-0.179247,0.021084,0.185418,0.113709,-1.338023
7,3,-1,0.371,-0.046,-0.339,0.039,2,0.30,0.061439,-0.269388,0.031626,0.278110,0.113716,-1.346564
7,3,-1,0.371,-0.046,-0.339,0.039,3,0.40,0.078841,-0.359841,0.042167,0.370782,0.113725,-1.355105
7,3,-1,0.371,-0.046,-0.339,0.039,4,0.50,0.094695,-0.450577,0.052709,0.463427,0.113738,-1.363646
7,3,-1,0.371,-0.046,-0.339,0.039,5,0.60,0.108998,-0.541570,0.063251,0.556039,0.113753,-1.372187
7,3,-1,0.371,-0.046,-0.339,0.039,6,0.70,0.121744,-0.632795,0.073793,0.648611,0.113771,-1.380728
7,3,-1,0.371,-0.046,-0.339,0.039,7,0.80,0.132930,-0.724224,0.084335,0.741137,0.113791,-1.389269
7,3,-1,0.371,-0.046,-0.339,0.039,8,0.90,0.142552,-0.815831,0.094877,0.833608,0.113814,-1.397810
7,3,-1,0.371,-0.046,-0.339,0.039,9,1.00,0.150608,-0.907589,0.105418,0.926020,0.113840,-1.406352
7,3,-1,0.371,-0.046,-0.339,0.039,10,1.10,0.157096,-0.999471,0.115960,1.018366,0.113869,-1.414893
7,3,-1,0.371,-0.046,-0.339,0.039,20,2.30,0.112376,-2.101974,0.242462,2.118894,0.114429,-1.517385
8,3,-1,0.177,0.012,-0.084,0.071,0,0.20,0.025809,-0.091505,0.079951,0.124223,0.643606,-1.295888
8,3,-1,0.177,0.012,-0.084,0.071,1,0.30,0.038424,-0.137338,0.119926,0.186334,0.643608,-1.297995
8,3,-1,0.177,0.012,-0.084,0.071,2,0.50,0.063074,-0.229162,0.199877,0.310554,0.643612,-1.302211
8,3,-1,0.177,0.012,-0.084,0.071,3,0.60,0.075108,-0.275151,0.239852,0.372664,0.643615,-1.304319
8,3,-1,0.177,0.012,-0.084,0.071,4,0.80,0.098594,-0.367279,0.319803,0.496879,0.643623,-1.308534
8,3,-1,0.177,0.012,-0.084,0.071,5,0.90,0.110046,-0.413417,0.359778,0.558984,0.643628,-1.310642
8,3,-1,0.177,0.012,-0.084,0.071,6,1.10,0.132365,-0.505834,0.439729,0.683191,0.643639,-1.314858
8,3,-1,0.177,0.012,-0.084,0.071,7,1.20,0.143233,-0.552113,0.479704,0.745292,0.643645,-1.316966
8,3,-1,0.177,0.012,-0.084,0.071,8,1.40,0.164382,-0.644806,0.559654,0.869488,0.643660,-1.321181
8,3,-1,0.177,0.012,-0.084,0.071,9,1.50,0.174663,-0.691218,0.599630,0.931582,0.643668,-1.323289
8,3,-1,0.177,0.012,-0.084,0.071,10,1.70,0.194638,-0.784171,0.679580,1.055764,0.643686,-1.327505
8,3,-1,0.177,0.012,-0.084,0.071,11,1.80,0.204331,-0.830710,0.719556,1.117851,0.643696,-1.329612
8,3,-1,0.177,0.012,-0.084,0.071,12,2.00,0.223129,-0.923908,0.799506,1.242016,0.643717,-1.333828
8,3,-1,0.177,0.012,-0.084,0.071,13,2.10,0.232233,-0.970565,0.839482,1.304093,0.643728,-1.335936
8,3,-1,0.177,0.012,-0.084,0.071,14,2.30,0.249851,-1.063994,0.919432,1.428238,0.643753,-1.340151
8,3,-1,0.177,0.012,-0.084,0.071,15,2.50,0.266680,-1.157567,0.999383,1.552368,0.643780,-1.344367
8,3,-1,0.177,0.012,-0.084,0.071,16,2.60,0.274799,-1.204406,1.039358,1.614427,0.643794,-1.346475
8,3,-1,0.177,0.012,-0.084,0.071,17,2.80,0.290444,-1.298185,1.119309,1.738532,0.643824,-1.350691
8,3,-1,0.177,0.012,-0.084,0.071,18,2.90,0.297969,-1.345123,1.159284,1.800578,0.643840,-1.352798
8,3,-1,0.177,0.012,-0.084,0.071,19,3.10,0.312427,-1.439092,1.239235,1.924656,0.643873,-1.357014
8,3,-1,0.177,0.012,-0.084,0.071,20,3.40,0.332626,-1.580266,1.359161,2.110734,0.643928,-1.363337
9,3,1,0.150,0.001,-0.029,-0.048,0,0.30,-0.002233,-0.058036,-0.096249,0.112415,-0.856196,1.532343
9,3,1,0.150,0.001,-0.029,-0.048,1,0.50,-0.003581,-0.096732,-0.160415,0.187358,-0.856196,1.533794
9,3,1,0.150,0.001,-0.029,-0.048,2,0.70,-0.004817,-0.135432,-0.224581,0.262301,-0.856197,1.535246
9,3,1,0.150,0.001,-0.029,-0.048,3,1.00,-0.006460,-0.193488,-0.320830,0.374715,-0.856198,1.537422
9,3,1,0.150,0.001,-0.029,-0.048,4,1.20,-0.007415,-0.232196,-0.384996,0.449658,-0.856199,1.538874
9,3,1,0.150,0.001,-0.029,-0.048,5,1.50,-0.008637,-0.290262,-0.481245,0.562071,-0.856200,1.541051
9,3,1,0.150,0.001,-0.029,-0.048,6,1.80,-0.009606,-0.348333,-0.577495,0.674484,-0.856202,1.543227
9,3,1,0.150,0.001,-0.029,-0.048,7,2.00,-0.010111,-0.387049,-0.641661,0.749425,-0.856204,1.544679
9,3,1,0.150,0.001,-0.029,-0.048,8,2.30,-0.010659,-0.445126,-0.737910,0.861836,-0.856206,1.546855
9,3,1,0.150,0.001,-0.029,-0.048,9,2.50,-0.010883,-0.483845,-0.802076,0.936776,-0.856208,1.548307
9,3,1,0.150,0.001,-0.029,-0.048,10,2.80,-0.011009,-0.541924,-0.898325,1.049186,-0.856212,1.550484
9,3,1,0.150,0.001,-0.029,-0.048,11,3.00,-0.010953,-0.580644,-0.962491,1.124124,-0.856214,1.551935
9,3,1,0.150,0.001,-0.029,-0.048,12,3.30,-0.010658,-0.638722,-1.058740,1.236531,-0.856218,1.554112
9,3,1,0.150,0.001,-0.029,-0.048,13,3.50,-0.010321,-0.677440,-1.122906,1.311469,-0.856220,1.555563
9,3,1,0.150,0.001,-0.029,-0.048,14,3.80,-0.009604,-0.735515,-1.219155,1.423873,-0.856225,1.557740
9,3,1,0.150,0.001,-0.029,-0.048,15,4.00,-0.008986,-0.774229,-1.283321,1.498808,-0.856228,1.559191
9,3,1,0.150,0.001,-0.029,-0.048,16,4.30,-0.007847,-0.832297,-1.379570,1.611209,-0.856233,1.561368
9,3,1,0.150,0.001,-0.029,-0.048,17,4.50,-0.006948,-0.871006,-1.443736,1.686142,-0.856236,1.562819
9,3,1,0.150,0.001,-0.029,-0.048,18,4.80,-0.005389,-0.929065,-1.539986,1.798540,-0.856242,1.564996
9,3,1,0.150,0.001,-0.029,-0.048,19,5.00,-0.004209,-0.967766,-1.604152,1.873471,-0.856246,1.566447
9,3,1,0.150,0.001,-0.029,-0.048,20,5.70,0.000806,-1.103191,-1.828733,2.135719,-0.856261,-1.570066
