id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,1,0.178,0.089,0.019,0.063,3,0.60,0.306931,0.023132,0.212050,0.373774,0.567322,0.075224
3,3,1,0.178,0.089,0.019,0.063,4,0.80,0.409087,0.032707,0.282734,0.498358,0.567331,0.079782
3,3,1,0.178,0.089,0.019,0.063,5,0.90,0.460131,0.037844,0.318076,0.560647,0.567337,0.082061
3,3,1,0.178,0.089,0.019,0.063,6,1.10,0.562146,0.048815,0.388759,0.685219,0.567350,0.086619
3,3,1,0.178,0.089,0.019,0.063,7,1.20,0.613115,0.054649,0.424101,0.747501,0.567358,0.088898
3,3,1,0.178,0.089,0.019,0.063,8,1.40,0.714971,0.067014,0.494784,0.872058,0.567375,0.093456
3,3,1,0.178,0.089,0.019,0.063,9,1.50,0.765855,0.073544,0.530126,0.934332,0.567385,0.095735
3,3,1,0.178,0.089,0.019,0.063,10,1.70,0.867533,0.087301,0.600810,1.058870,0.567406,0.100293
3,3,1,0.178,0.089,0.019,0.063,11,1.80,0.918323,0.094526,0.636151,1.121134,0.567418,0.102572
3,3,1,0.178,0.089,0.019,0.063,12,2.00,1.019802,0.109672,0.706835,1.245649,0.567443,0.107130
3,3,1,0.178,0.089,0.019,0.063,13,2.10,1.070489,0.117591,0.742177,1.307900,0.567457,0.109409
3,3,1,0.178,0.089,0.019,0.063,14,2.30,1.171752,0.134123,0.812860,1.432387,0.567486,0.113967
3,3,1,0.178,0.089,0.019,0.063,15,2.40,1.222326,0.142734,0.848202,1.494624,0.567502,0.116246
3,3,1,0.178,0.089,0.019,0.063,16,2.60,1.323353,0.160649,0.918885,1.619081,0.567535,0.120804
3,3,1,0.178,0.089,0.019,0.063,17,2.80,1.424213,0.179484,0.989569,1.743515,0.567571,0.125362
3,3,1,0.178,0.089,0.019,0.063,18,2.90,1.474578,0.189246,1.024911,1.805723,0.567590,0.127641
3,3,1,0.178,0.089,0.019,0.063,19,3.10,1.575171,0.209458,1.095594,1.930120,0.567630,0.132199
3,3,1,0.178,0.089,0.019,0.063,20,3.40,1.725704,0.241494,1.201619,2.116663,0.567695,0.139036
4,0,0,0.143,0.111,-0.023,0.087,20,2.20,1.712384,-0.348021,1.336645,2.200000,0.607566,-0.200507
5,4,-1,0.496,-0.022,-0.003,0.012,0,2.00,-0.075240,-0.049960,0.048824,0.102669,0.475553,0.586164
5,4,-1,0.496,-0.022,-0.003,0.012,1,3.20,-0.120914,-0.079124,0.078119,0.164266,0.475565,0.579449
5,4,-1,0.496,-0.022,-0.003,0.012,2,5.10,-0.194020,-0.124037,0.124502,0.261782,0.475596,0.568817
5,4,-1,0.496,-0.022,-0.003,0.012,3,6.90,-0.264145,-0.165144,0.168444,0.354144,0.475637,0.558745
5,4,-1,0.496,-0.022,-0.003,0.012,4,8.80,-0.339047,-0.206992,0.214827,0.451608,0.475694,0.548113
5,4,-1,0.496,-0.022,-0.003,0.012,5,10.60,-0.410814,-0.245161,0.258769,0.543906,0.475762,0.538040
5,4,-1,0.496,-0.022,-0.003,0.012,6,12.50,-0.487385,-0.283873,0.305153,0.641285,0.475846,0.527408
5,4,-1,0.496,-0.022,-0.003,0.012,7,14.30,-0.560670,-0.319038,0.349095,0.733487,0.475939,0.517336
5,4,-1,0.496,-0.022,-0.003,0.012,8,16.20,-0.638778,-0.354547,0.395478,0.830749,0.476050,0.506704
5,4,-1,0.496,-0.022,-0.003,0.012,9,18.10,-0.717623,-0.388387,0.441861,0.927938,0.476175,0.496072
5,4,-1,0.496,-0.022,-0.003,0.012,10,19.90,-0.792967,-0.418893,0.485803,1.019937,0.476307,0.485999
5,4,-1,0.496,-0.022,-0.003,0.012,11,21.80,-0.873145,-0.449440,0.532186,1.116961,0.476459,0.475367
5,4,-1,0.496,-0.022,-0.003,0.012,12,23.60,-0.949687,-0.476800,0.576128,1.208788,0.476617,0.465295
5,4,-1,0.496,-0.022,-0.003,0.012,13,25.50,-1.031062,-0.504002,0.622511,1.305614,0.476796,0.454663
5,4,-1,0.496,-0.022,-0.003,0.012,14,27.40,-1.112996,-0.529468,0.668895,1.402325,0.476990,0.444031
5,4,-1,0.496,-0.022,-0.003,0.012,15,29.20,-1.191101,-0.551981,0.712837,1.493834,0.477186,0.433958
5,4,-1,0.496,-0.022,-0.003,0.012,16,31.10,-1.274020,-0.574032,0.759220,1.590300,0.477407,0.423326
5,4,-1,0.496,-0.022,-0.003,0.012,17,33.00,-1.357388,-0.594316,0.805603,1.686627,0.477642,0.412694
5,4,-1,0.496,-0.022,-0.003,0.012,18,34.90,-1.441169,-0.612823,0.851986,1.782807,0.477890,0.402062
5,4,-1,0.496,-0.022,-0.003,0.012,19,36.70,-1.520887,-0.628708,0.895928,1.873782,0.478139,0.391990
5,4,-1,0.496,-0.022,-0.003,0.012,20,41.20,-1.721439,-0.661370,1.005783,2.100562,0.478816,0.366808
6,3,1,0.142,-0.017,-0.003,0.024,0,0.50,-0.059097,-0.006483,0.085152,0.103853,0.819929,0.109270
6,3,1,0.142,-0.017,-0.003,0.024,1,0.80,-0.094543,-0.010493,0.136243,0.166164,0.819930,0.110537
6,3,1,0.142,-0.017,-0.003,0.024,2,1.30,-0.153595,-0.017376,0.221395,0.270017,0.819931,0.112649
6,3,1,0.142,-0.017,-0.003,0.024,3,1.80,-0.212618,-0.024508,0.306547,0.373869,0.819932,0.114761
6,3,1,0.142,-0.017,-0.003,0.024,4,2.20,-0.259814,-0.030393,0.374668,0.456950,0.819933,0.116451
6,3,1,0.142,-0.017,-0.003,0.024,5,2.70,-0.318780,-0.037974,0.459820,0.560801,0.819935,0.118563
6,3,1,0.142,-0.017,-0.003,0.024,6,3.10,-0.365930,-0.044217,0.527942,0.643881,0.819937,0.120253
6,3,1,0.142,-0.017,-0.003,0.024,7,3.60,-0.424838,-0.052246,0.613094,0.747730,0.819940,0.122365
6,3,1,0.142,-0.017,-0.003,0.024,8,4.00,-0.471939,-0.058848,0.681215,0.830809,0.819942,0.124054
6,3,1,0.142,-0.017,-0.003,0.024,9,4.50,-0.530784,-0.067325,0.766367,0.934656,0.819945,0.126166
6,3,1,0.142,-0.017,-0.003,0.024,10,5.00,-0.589592,-0.076049,0.851519,1.038502,0.819949,0.128278
6,3,1,0.142,-0.017,-0.003,0.024,11,5.40,-0.636612,-0.083208,0.919641,1.121578,0.819953,0.129968
6,3,1,0.142,-0.017,-0.003,0.024,12,5.90,-0.695352,-0.092380,1.004793,1.225421,0.819957,0.132080
6,3,1,0.142,-0.017,-0.003,0.024,13,6.30,-0.742316,-0.099896,1.072914,1.308494,0.819961,0.133770
6,3,1,0.142,-0.017,-0.003,0.024,14,6.80,-0.800985,-0.109514,1.158066,1.412334,0.819966,0.135882
6,3,1,0.142,-0.017,-0.003,0.024,15,7.20,-0.847890,-0.117387,1.226188,1.495404,0.819971,0.137571
6,3,1,0.142,-0.017,-0.003,0.024,16,7.70,-0.906484,-0.127451,1.311339,1.599240,0.819977,0.139683
6,3,1,0.142,-0.017,-0.003,0.024,17,8.20,-0.965035,-0.137762,1.396491,1.703074,0.819983,0.141795
6,3,1,0.142,-0.017,-0.003,0.024,18,8.60,-1.011845,-0.146189,1.464613,1.786139,0.819988,0.143485
6,3,1,0.142,-0.017,-0.003,0.024,19,9.10,-1.070315,-0.156945,1.549765,1.889968,0.819995,0.145597
6,3,1,0.142,-0.017,-0.003,0.024,20,10.20,-1.198788,-0.181477,1.737099,2.118382,0.820012,0.150243
7,3,1,0.146,-0.026,-0.009,-0.035,0,0.40,-0.072335,-0.017796,-0.095704,0.121278,-0.789131,0.241232
7,3,1,0.146,-0.026,-0.009,-0.035,1,0.60,-0.108466,-0.026841,-0.143556,0.181917,-0.789131,0.242590
7,3,1,0.146,-0.026,-0.009,-0.035,2,0.90,-0.162616,-0.040593,-0.215334,0.272875,-0.789132,0.244627
7,3,1,0.146,-0.026,-0.009,-0.035,3,1.20,-0.216710,-0.054566,-0.287113,0.363833,-0.789134,0.246664
7,3,1,0.146,-0.026,-0.009,-0.035,4,1.50,-0.270746,-0.068759,-0.358891,0.454790,-0.789136,0.248702
7,3,1,0.146,-0.026,-0.009,-0.035,5,1.80,-0.324724,-0.083171,-0.430669,0.545746,-0.789138,0.250739
7,3,1,0.146,-0.026,-0.009,-0.035,6,2.20,-0.396602,-0.102730,-0.526373,0.667020,-0.789141,0.253456
7,3,1,0.146,-0.026,-0.009,-0.035,7,2.50,-0.450441,-0.117656,-0.598151,0.757974,-0.789145,0.255493
7,3,1,0.146,-0.026,-0.009,-0.035,8,2.80,-0.504218,-0.132800,-0.669929,0.848927,-0.789148,0.257530
7,3,1,0.146,-0.026,-0.009,-0.035,9,3.10,-0.557933,-0.148164,-0.741707,0.939879,-0.789152,0.259568
7,3,1,0.146,-0.026,-0.009,-0.035,10,3.40,-0.611585,-0.163746,-0.813486,1.030829,-0.789157,0.261605
7,3,1,0.146,-0.026,-0.009,-0.035,11,3.70,-0.665173,-0.179547,-0.885264,1.121777,-0.789162,0.263642
7,3,1,0.146,-0.026,-0.009,-0.035,12,4.00,-0.718696,-0.195566,-0.957042,1.212724,-0.789167,0.265680
7,3,1,0.146,-0.026,-0.009,-0.035,13,4.30,-0.772154,-0.211803,-1.028820,1.303669,-0.789173,0.267717
7,3,1,0.146,-0.026,-0.009,-0.035,14,4.70,-0.843327,-0.233791,-1.124524,1.424926,-0.789181,0.270434
7,3,1,0.146,-0.026,-0.009,-0.035,15,5.00,-0.896628,-0.250536,-1.196302,1.515866,-0.789188,0.272471
7,3,1,0.146,-0.026,-0.009,-0.035,16,5.30,-0.949860,-0.267497,-1.268080,1.606803,-0.789195,0.274508
7,3,1,0.146,-0.026,-0.009,-0.035,17,5.60,-1.003022,-0.284676,-1.339859,1.697738,-0.789202,0.276546
7,3,1,0.146,-0.026,-0.009,-0.035,18,5.90,-1.056114,-0.302071,-1.411637,1.788671,-0.789210,0.278583
7,3,1,0.146,-0.026,-0.009,-0.035,19,6.20,-1.109135,-0.319682,-1.483415,1.879600,-0.789218,0.280620
7,3,1,0.146,-0.026,-0.009,-0.035,20,7.00,-1.250168,-0.367699,-1.674823,2.122064,-0.789242,0.286053
8,3,-1,0.144,-0.002,-0.016,-0.034,0,0.40,-0.003150,-0.045300,-0.093114,0.103596,-0.898815,1.501372
8,3,-1,0.144,-0.002,-0.016,-0.034,1,0.70,-0.005610,-0.079268,-0.162949,0.181293,-0.898815,1.500146
8,3,-1,0.144,-0.002,-0.016,-0.034,2,1.00,-0.008152,-0.113229,-0.232784,0.258990,-0.898815,1.498921
8,3,-1,0.144,-0.002,-0.016,-0.034,3,1.40,-0.011672,-0.158502,-0.325898,0.362586,-0.898816,1.497287
8,3,-1,0.144,-0.002,-0.016,-0.034,4,1.80,-0.015340,-0.203762,-0.419011,0.466181,-0.898816,1.495654
8,3,-1,0.144,-0.002,-0.016,-0.034,5,2.10,-0.018188,-0.237700,-0.488846,0.543878,-0.898817,1.494428
8,3,-1,0.144,-0.002,-0.016,-0.034,6,2.50,-0.022115,-0.282939,-0.581960,0.647473,-0.898818,1.492795
8,3,-1,0.144,-0.002,-0.016,-0.034,7,2.90,-0.026189,-0.328165,-0.675074,0.751068,-0.898819,1.491161
8,3,-1,0.144,-0.002,-0.016,-0.034,8,3.20,-0.029342,-0.362075,-0.744909,0.828763,-0.898820,1.489936
8,3,-1,0.144,-0.002,-0.016,-0.034,9,3.60,-0.033674,-0.407277,-0.838023,0.932357,-0.898821,1.488302
8,3,-1,0.144,-0.002,-0.016,-0.034,10,4.00,-0.038155,-0.452465,-0.931136,1.035951,-0.898823,1.486668
8,3,-1,0.144,-0.002,-0.016,-0.034,11,4.30,-0.041612,-0.486346,-1.000971,1.113646,-0.898824,1.485443
8,3,-1,0.144,-0.002,-0.016,-0.034,12,4.70,-0.046351,-0.531507,-1.094085,1.217239,-0.898825,1.483809
8,3,-1,0.144,-0.002,-0.016,-0.034,13,5.10,-0.051238,-0.576652,-1.187199,1.320831,-0.898827,1.482176
8,3,-1,0.144,-0.002,-0.016,-0.034,14,5.40,-0.054999,-0.610500,-1.257034,1.398524,-0.898829,1.480950
8,3,-1,0.144,-0.002,-0.016,-0.034,15,5.80,-0.060144,-0.655617,-1.350147,1.502115,-0.898831,1.479317
8,3,-1,0.144,-0.002,-0.016,-0.034,16,6.20,-0.065435,-0.700717,-1.443261,1.605705,-0.898833,1.477683
8,3,-1,0.144,-0.002,-0.016,-0.034,17,6.50,-0.069501,-0.734530,-1.513096,1.683397,-0.898835,1.476458
8,3,-1,0.144,-0.002,-0.016,-0.034,18,6.90,-0.075051,-0.779599,-1.606210,1.786985,-0.898838,1.474824
8,3,-1,0.144,-0.002,-0.016,-0.034,19,7.30,-0.080747,-0.824649,-1.699323,1.890573,-0.898840,1.473190
8,3,-1,0.144,-0.002,-0.016,-0.034,20,8.20,-0.094103,-0.925942,-1.908829,2.123642,-0.898847,1.469514
