id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,3,-1,0.896,-0.697,0.518,-0.171,3,0.40,-0.311013,0.231496,-0.076347,0.395156,-0.193207,-0.639862
4,3,-1,0.896,-0.697,0.518,-0.171,4,0.50,-0.388766,0.289370,-0.095434,0.493946,-0.193207,-0.639862
4,3,-1,0.896,-0.697,0.518,-0.171,5,0.60,-0.466520,0.347244,-0.114520,0.592735,-0.193207,-0.639862
4,3,-1,0.896,-0.697,0.518,-0.171,6,0.70,-0.544273,0.405119,-0.133607,0.691524,-0.193207,-0.639862
4,3,-1,0.896,-0.697,0.518,-0.171,7,0.80,-0.622026,0.462993,-0.152694,0.790313,-0.193207,-0.639862
4,3,-1,0.896,-0.697,0.518,-0.171,8,0.90,-0.699780,0.520867,-0.171781,0.889102,-0.193207,-0.639862
4,3,-1,0.896,-0.697,0.518,-0.171,19,1.90,-1.477313,1.099607,-0.362648,1.876993,-0.193207,-0.639862
4,3,-1,0.896,-0.697,0.518,-0.171,20,2.30,-1.788326,1.331104,-0.438995,2.272149,-0.193207,-0.639862
5,0,0,1.020,-0.451,0.912,-0.068,20,2.20,-0.972958,1.967711,-0.146516,2.200000,-0.066598,-1.111589
6,3,1,1.641,1.467,-0.248,0.678,1,0.20,0.178797,-0.030187,0.082665,0.199281,0.414816,-0.167259
6,3,1,1.641,1.467,-0.248,0.678,2,0.30,0.268195,-0.045281,0.123997,0.298922,0.414816,-0.167259
6,3,1,1.641,1.467,-0.248,0.678,3,0.40,0.357593,-0.060375,0.165330,0.398563,0.414816,-0.167259
6,3,1,1.641,1.467,-0.248,0.678,4,0.50,0.446992,-0.075469,0.206662,0.498203,0.414816,-0.167259
6,3,1,1.641,1.467,-0.248,0.678,5,0.60,0.536390,-0.090562,0.247995,0.597844,0.414816,-0.167259
6,3,1,1.641,1.467,-0.248,0.678,6,0.70,0.625788,-0.105656,0.289327,0.697485,0.414816,-0.167259
6,3,1,1.641,1.467,-0.248,0.678,15,1.50,1.340975,-0.226406,0.619987,1.494610,0.414816,-0.167259
6,3,1,1.641,1.467,-0.248,0.678,16,1.60,1.430374,-0.241499,0.661320,1.594250,0.414816,-0.167259
6,3,1,1.641,1.467,-0.248,0.678,17,1.70,1.519772,-0.256593,0.702652,1.693891,0.414816,-0.167259
6,3,1,1.641,1.467,-0.248,0.678,18,1.80,1.609170,-0.271687,0.743985,1.793532,0.414816,-0.167259
6,3,1,1.641,1.467,-0.248,0.678,19,1.90,1.698569,-0.286780,0.785317,1.893172,0.414816,-0.167259
6,3,1,1.641,1.467,-0.248,0.678,20,2.30,2.056162,-0.347155,0.950647,2.291735,0.414816,-0.167259
7,3,1,0.418,0.042,0.250,-0.302,1,0.20,0.020124,0.119694,-0.144408,0.188640,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,2,0.30,0.030186,0.179541,-0.216611,0.282961,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,3,0.40,0.040249,0.239389,-0.288815,0.377281,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,4,0.50,0.050311,0.299236,-0.361019,0.471601,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,5,0.60,0.060373,0.359083,-0.433223,0.565921,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,6,0.70,0.070435,0.418930,-0.505426,0.660242,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,7,0.80,0.080497,0.478777,-0.577630,0.754562,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,8,0.90,0.090559,0.538624,-0.649834,0.848882,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,9,1.00,0.100622,0.598471,-0.722038,0.943202,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,10,1.10,0.110684,0.658318,-0.794241,1.037523,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,11,1.20,0.120746,0.718166,-0.866445,1.131843,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,12,1.30,0.130808,0.778013,-0.938649,1.226163,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,13,1.40,0.140870,0.837860,-1.010853,1.320483,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,14,1.50,0.150932,0.897707,-1.083056,1.414804,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,15,1.60,0.160995,0.957554,-1.155260,1.509124,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,16,1.70,0.171057,1.017401,-1.227464,1.603444,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,17,1.80,0.181119,1.077248,-1.299668,1.697764,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,18,1.90,0.191181,1.137096,-1.371871,1.792085,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,19,2.00,0.201243,1.196943,-1.444075,1.886405,-0.765517,1.404223
7,3,1,0.418,0.042,0.250,-0.302,20,2.40,0.241492,1.436331,-1.732890,2.263686,-0.765517,1.404223
8,0,0,0.365,-0.099,0.168,-0.308,20,2.30,-0.626815,1.059406,-1.942875,2.300000,-0.844728,-1.036527
9,3,-1,0.177,-0.025,-0.086,0.063,0,0.20,-0.028708,-0.096748,0.071657,0.123770,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,1,0.30,-0.043062,-0.145122,0.107485,0.185655,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,2,0.50,-0.071770,-0.241869,0.179142,0.309424,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,3,0.60,-0.086124,-0.290243,0.214970,0.371309,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,4,0.80,-0.114831,-0.386991,0.286627,0.495079,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,5,0.90,-0.129185,-0.435365,0.322455,0.556964,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,6,1.10,-0.157893,-0.532113,0.394111,0.680733,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,7,1.20,-0.172247,-0.580486,0.429940,0.742618,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,8,1.40,-0.200955,-0.677234,0.501596,0.866388,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,9,1.50,-0.215309,-0.725608,0.537425,0.928273,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,10,1.70,-0.244017,-0.822356,0.609081,1.052043,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,11,1.80,-0.258371,-0.870730,0.644910,1.113927,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,12,2.00,-0.287079,-0.967477,0.716566,1.237697,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,13,2.20,-0.315786,-1.064225,0.788223,1.361467,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,14,2.30,-0.330140,-1.112599,0.824051,1.423352,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,15,2.50,-0.358848,-1.209347,0.895708,1.547121,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,16,2.60,-0.373202,-1.257721,0.931536,1.609006,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,17,2.80,-0.401910,-1.354468,1.003193,1.732776,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,18,2.90,-0.416264,-1.402842,1.039021,1.794661,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,19,3.10,-0.444972,-1.499590,1.110678,1.918430,0.578951,1.282343
9,3,-1,0.177,-0.025,-0.086,0.063,20,3.50,-0.502388,-1.693086,1.253991,2.165970,0.578951,1.282343
10,2,1,0.561,-0.284,0.328,0.340,1,0.20,-0.101228,0.116799,0.121289,0.196470,0.617342,-0.856694
10,2,1,0.561,-0.284,0.328,0.340,2,0.30,-0.151843,0.175199,0.181933,0.294704,0.617342,-0.856694
10,2,1,0.561,-0.284,0.328,0.340,3,0.40,-0.202457,0.233599,0.242578,0.392939,0.617342,-0.856694
10,2,1,0.561,-0.284,0.328,0.340,4,0.50,-0.253071,0.291998,0.303222,0.491174,0.617342,-0.856694
10,2,1,0.561,-0.284,0.328,0.340,5,0.60,-0.303685,0.350398,0.363867,0.589409,0.617342,-0.856694
10,2,1,0.561,-0.284,0.328,0.340,6,0.70,-0.354300,0.408798,0.424511,0.687643,0.617342,-0.856694
10,2,1,0.561,-0.284,0.328,0.340,7,0.80,-0.404914,0.467197,0.485156,0.785878,0.617342,-0.856694
10,2,1,0.561,-0.284,0.328,0.340,8,0.90,-0.455528,0.525597,0.545800,0.884113,0.617342,-0.856694
10,2,1,0.561,-0.284,0.328,0.340,9,1.00,-0.506142,0.583997,0.606444,0.982348,0.617342,-0.856694
10,2,1,0.561,-0.284,0.328,0.340,10,1.10,-0.556757,0.642396,0.667089,1.080582,0.617342,-0.856694
10,2,1,0.561,-0.284,0.328,0.340,20,2.30,-1.164127,1.343192,1.394822,2.259400,0.617342,-0.856694
11,3,1,0.249,0.162,-0.101,-0.080,1,0.20,0.129733,-0.080812,-0.064585,0.165929,-0.389234,-0.557095
11,3,1,0.249,0.162,-0.101,-0.080,3,0.50,0.324332,-0.202030,-0.161463,0.414822,-0.389234,-0.557095
11,3,1,0.249,0.162,-0.101,-0.080,4,0.60,0.389198,-0.242436,-0.193756,0.497787,-0.389234,-0.557095
11,3,1,0.249,0.162,-0.101,-0.080,5,0.70,0.454065,-0.282841,-0.226048,0.580751,-0.389234,-0.557095
11,3,1,0.249,0.162,-0.101,-0.080,6,0.80,0.518931,-0.323247,-0.258341,0.663715,-0.389234,-0.557095
11,3,1,0.249,0.162,-0.101,-0.080,7,0.90,0.583797,-0.363653,-0.290633,0.746680,-0.389234,-0.557095
11,3,1,0.249,0.162,-0.101,-0.080,8,1.00,0.648664,-0.404059,-0.322926,0.829644,-0.389234,-0.557095
11,3,1,0.249,0.162,-0.101,-0.080,10,1.30,0.843263,-0.525277,-0.419804,1.078537,-0.389234,-0.557095
11,3,1,0.249,0.162,-0.101,-0.080,11,1.40,0.908129,-0.565683,-0.452096,1.161502,-0.389234,-0.557095
11,3,1,0.249,0.162,-0.101,-0.080,12,1.50,0.972995,-0.606089,-0.484389,1.244466,-0.389234,-0.557095
11,3,1,0.249,0.162,-0.101,-0.080,13,1.60,1.037862,-0.646495,-0.516682,1.327431,-0.389234,-0.557095
11,3,1,0.249,0.162,-0.101,-0.080,14,1.70,1.102728,-0.686901,-0.548974,1.410395,-0.389234,-0.557095
11,3,1,0.249,0.162,-0.101,-0.080,15,1.80,1.167594,-0.727307,-0.581267,1.493360,-0.389234,-0.557095
11,3,1,0.249,0.162,-0.101,-0.080,17,2.10,1.362194,-0.848524,-0.678145,1.742253,-0.389234,-0.557095
11,3,1,0.249,0.162,-0.101,-0.080,18,2.20,1.427060,-0.888930,-0.710437,1.825217,-0.389234,-0.557095
11,3,1,0.249,0.162,-0.101,-0.080,19,2.30,1.491926,-0.929336,-0.742730,1.908182,-0.389234,-0.557095
11,3,1,0.249,0.162,-0.101,-0.080,20,2.70,1.751392,-1.090960,-0.871900,2.240039,-0.389234,-0.557095
12,3,-1,0.274,0.164,-0.165,0.042,1,0.20,0.119732,-0.120242,0.030753,0.172451,0.178327,-0.787524
12,3,-1,0.274,0.164,-0.165,0.042,2,0.30,0.179597,-0.180362,0.046129,0.258677,0.178327,-0.787524
12,3,-1,0.274,0.164,-0.165,0.042,5,0.70,0.419060,-0.420846,0.107635,0.603579,0.178327,-0.787524
12,3,-1,0.274,0.164,-0.165,0.042,6,0.80,0.478926,-0.480967,0.123011,0.689805,0.178327,-0.787524
12,3,-1,0.274,0.164,-0.165,0.042,7,0.90,0.538792,-0.541087,0.138387,0.776031,0.178327,-0.787524
12,3,-1,0.274,0.164,-0.165,0.042,8,1.00,0.598658,-0.601208,0.153764,0.862256,0.178327,-0.787524
12,3,-1,0.274,0.164,-0.165,0.042,9,1.10,0.658523,-0.661329,0.169140,0.948482,0.178327,-0.787524
12,3,-1,0.274,0.164,-0.165,0.042,10,1.20,0.718389,-0.721450,0.184516,1.034707,0.178327,-0.787524
12,3,-1,0.274,0.164,-0.165,0.042,11,1.30,0.778255,-0.781571,0.199893,1.120933,0.178327,-0.787524
12,3,-1,0.274,0.164,-0.165,0.042,15,1.80,1.077584,-1.082175,0.276774,1.552061,0.178327,-0.787524
12,3,-1,0.274,0.164,-0.165,0.042,16,1.90,1.137450,-1.142296,0.292151,1.638287,0.178327,-0.787524
12,3,-1,0.274,0.164,-0.165,0.042,17,2.00,1.197315,-1.202417,0.307527,1.724512,0.178327,-0.787524
12,3,-1,0.274,0.164,-0.165,0.042,18,2.10,1.257181,-1.262537,0.322904,1.810738,0.178327,-0.787524
12,3,-1,0.274,0.164,-0.165,0.042,19,2.20,1.317047,-1.322658,0.338280,1.896964,0.178327,-0.787524
12,3,-1,0.274,0.164,-0.165,0.042,20,2.60,1.556510,-1.563142,0.399785,2.241866,0.178327,-0.787524
13,1,-1,0.086,-0.027,-0.080,-0.020,1,0.20,-0.062740,-0.184053,-0.046766,0.199997,-0.233832,1.242269
13,1,-1,0.086,-0.027,-0.080,-0.020,2,0.30,-0.094110,-0.276079,-0.070148,0.299995,-0.233832,1.242269
13,1,-1,0.086,-0.027,-0.080,-0.020,3,0.40,-0.125480,-0.368105,-0.093531,0.399993,-0.233832,1.242269
13,1,-1,0.086,-0.027,-0.080,-0.020,4,0.50,-0.156850,-0.460131,-0.116914,0.499992,-0.233832,1.242269
13,1,-1,0.086,-0.027,-0.080,-0.020,5,0.60,-0.188220,-0.552158,-0.140297,0.599990,-0.233832,1.242269
13,1,-1,0.086,-0.027,-0.080,-0.020,6,0.70,-0.219590,-0.644184,-0.163679,0.699988,-0.233832,1.242269
13,1,-1,0.086,-0.027,-0.080,-0.020,14,1.40,-0.439180,-1.288368,-0.327359,1.399977,-0.233832,1.242269
13,1,-1,0.086,-0.027,-0.080,-0.020,15,1.50,-0.470549,-1.380394,-0.350742,1.499975,-0.233832,1.242269
13,1,-1,0.086,-0.027,-0.080,-0.020,16,1.60,-0.501919,-1.472420,-0.374124,1.599973,-0.233832,1.242269
13,1,-1,0.086,-0.027,-0.080,-0.020,17,1.70,-0.533289,-1.564447,-0.397507,1.699972,-0.233832,1.242269
13,1,-1,0.086,-0.027,-0.080,-0.020,18,1.80,-0.564659,-1.656473,-0.420890,1.799970,-0.233832,1.242269
13,1,-1,0.086,-0.027,-0.080,-0.020,19,1.90,-0.596029,-1.748499,-0.444273,1.899968,-0.233832,1.242269
13,1,-1,0.086,-0.027,-0.080,-0.020,20,2.30,-0.721509,-2.116604,-0.537804,2.299961,-0.233832,1.242269
14,0,0,0.099,-0.047,0.057,-0.066,20,2.20,-1.047080,1.265407,-1.463684,2.200000,-0.665311,-0.879531
15,3,-1,0.159,-0.029,-0.018,-0.070,1,0.40,-0.073361,-0.044720,-0.175112,0.195054,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,2,0.60,-0.110042,-0.067080,-0.262668,0.292581,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,3,0.80,-0.146722,-0.089440,-0.350224,0.390108,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,4,1.00,-0.183403,-0.111800,-0.437780,0.487634,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,5,1.20,-0.220083,-0.134160,-0.525336,0.585161,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,6,1.40,-0.256764,-0.156521,-0.612892,0.682688,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,7,1.60,-0.293445,-0.178881,-0.700448,0.780215,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,8,1.70,-0.311785,-0.190061,-0.744226,0.828979,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,9,1.90,-0.348465,-0.212421,-0.831782,0.926505,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,10,2.10,-0.385146,-0.234781,-0.919338,1.024032,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,11,2.30,-0.421827,-0.257141,-1.006894,1.121559,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,12,2.50,-0.458507,-0.279501,-1.094450,1.219086,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,13,2.70,-0.495188,-0.301861,-1.182006,1.316613,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,14,2.90,-0.531868,-0.324221,-1.269562,1.414140,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,15,3.10,-0.568549,-0.346581,-1.357118,1.511667,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,16,3.30,-0.605229,-0.368941,-1.444674,1.609194,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,17,3.50,-0.641910,-0.391301,-1.532230,1.706721,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,18,3.70,-0.678591,-0.413661,-1.619786,1.804248,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,19,3.90,-0.715271,-0.436021,-1.707343,1.901774,-0.897763,0.547440
15,3,-1,0.159,-0.029,-0.018,-0.070,20,4.50,-0.825313,-0.503102,-1.970011,2.194355,-0.897763,0.547440
16,3,-1,0.141,-0.016,-0.004,0.016,0,0.70,-0.078530,-0.019384,0.078530,0.112737,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,1,1.10,-0.123404,-0.030460,0.123404,0.177158,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,2,1.70,-0.190715,-0.047075,0.190715,0.273789,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,3,2.20,-0.246807,-0.060921,0.246807,0.354315,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,4,2.80,-0.314119,-0.077536,0.314119,0.450947,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,5,3.40,-0.381430,-0.094150,0.381430,0.547578,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,6,4.00,-0.448741,-0.110765,0.448741,0.644209,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,7,4.60,-0.516052,-0.127380,0.516052,0.740841,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,8,5.20,-0.583363,-0.143995,0.583363,0.837472,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,9,5.80,-0.650674,-0.160609,0.650674,0.934103,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,10,6.40,-0.717985,-0.177224,0.717985,1.030735,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,11,7.00,-0.785296,-0.193839,0.785296,1.127366,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,12,7.60,-0.852608,-0.210454,0.852608,1.223998,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,13,8.10,-0.908700,-0.224299,0.908700,1.304524,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,14,8.70,-0.976011,-0.240914,0.976011,1.401155,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,15,9.30,-1.043322,-0.257529,1.043322,1.497787,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,16,9.90,-1.110634,-0.274144,1.110634,1.594418,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,17,10.50,-1.177945,-0.290759,1.177945,1.691049,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,18,11.10,-1.245256,-0.307373,1.245256,1.787681,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,19,11.70,-1.312567,-0.323988,1.312567,1.884312,0.696576,0.241998
16,3,-1,0.141,-0.016,-0.004,0.016,20,13.20,-1.480845,-0.365525,1.480845,2.125891,0.696576,0.241998
17,2,-1,0.108,-0.014,-0.016,0.014,0,0.50,-0.064793,-0.072198,0.066645,0.117696,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,1,0.70,-0.090711,-0.101078,0.093302,0.164774,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,2,1.10,-0.142545,-0.158836,0.146618,0.258931,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,3,1.60,-0.207339,-0.231035,0.213263,0.376626,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,4,2.00,-0.259174,-0.288793,0.266578,0.470783,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,5,2.40,-0.311008,-0.346552,0.319894,0.564940,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,6,2.80,-0.362843,-0.404311,0.373210,0.659096,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,7,3.20,-0.414678,-0.462069,0.426526,0.753253,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,8,3.60,-0.466512,-0.519828,0.479841,0.847409,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,9,4.00,-0.518347,-0.577587,0.533157,0.941566,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,10,4.40,-0.570182,-0.635345,0.586473,1.035722,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,11,4.80,-0.622016,-0.693104,0.639788,1.129879,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,12,5.20,-0.673851,-0.750863,0.693104,1.224036,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,13,5.60,-0.725686,-0.808621,0.746420,1.318192,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,14,6.00,-0.777521,-0.866380,0.799735,1.412349,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,15,6.40,-0.829355,-0.924139,0.853051,1.506505,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,16,6.80,-0.881190,-0.981897,0.906367,1.600662,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,17,7.20,-0.933025,-1.039656,0.959682,1.694819,0.566245,0.839400
17,2,-1,0.108,-0.014,-0.016,0.014,18,7.60,-0.984859,-1.097415,1.012998,1.788975,0.566245,0.839400
