id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
15,3,-1,0.142,-0.025,-0.013,-0.008,10,5.00,-0.816071,-0.558970,-0.267576,1.024702,-0.261126,0.600555
15,3,-1,0.142,-0.025,-0.013,-0.008,11,5.50,-0.899793,-0.611683,-0.294334,1.127127,-0.261136,0.597043
15,3,-1,0.142,-0.025,-0.013,-0.008,12,5.90,-0.967036,-0.653430,-0.315740,1.209058,-0.261146,0.594233
15,3,-1,0.142,-0.025,-0.013,-0.008,13,6.40,-1.051419,-0.705080,-0.342498,1.311459,-0.261158,0.590720
15,3,-1,0.142,-0.025,-0.013,-0.008,14,6.90,-1.136162,-0.756137,-0.369255,1.413844,-0.261171,0.587208
15,3,-1,0.142,-0.025,-0.013,-0.008,15,7.30,-1.204213,-0.796553,-0.390662,1.495741,-0.261183,0.584397
15,3,-1,0.142,-0.025,-0.013,-0.008,16,7.80,-1.289595,-0.846534,-0.417419,1.598097,-0.261198,0.580885
15,3,-1,0.142,-0.025,-0.013,-0.008,17,8.30,-1.375326,-0.895914,-0.444177,1.700434,-0.261214,0.577372
15,3,-1,0.142,-0.025,-0.013,-0.008,18,8.70,-1.444159,-0.934983,-0.465583,1.782290,-0.261227,0.574562
15,3,-1,0.142,-0.025,-0.013,-0.008,19,9.20,-1.530507,-0.983275,-0.492341,1.884591,-0.261245,0.571050
15,3,-1,0.142,-0.025,-0.013,-0.008,20,10.30,-1.721655,-1.087375,-0.551207,2.109575,-0.261288,0.563322
16,4,1,0.519,-0.155,-0.009,0.012,0,0.40,-0.106592,0.054966,0.009017,0.120268,0.074974,-0.476099
16,4,1,0.519,-0.155,-0.009,0.012,1,0.60,-0.160517,0.081198,0.013526,0.180393,0.074978,-0.468318
16,4,1,0.519,-0.155,-0.009,0.012,2,0.90,-0.242153,0.118965,0.020288,0.270559,0.074987,-0.456647
16,4,1,0.519,-0.155,-0.009,0.012,3,1.20,-0.324649,0.154816,0.027051,0.360689,0.074998,-0.444975
16,4,1,0.519,-0.155,-0.009,0.012,4,1.50,-0.407958,0.188732,0.033814,0.450770,0.075014,-0.433304
16,4,1,0.519,-0.155,-0.009,0.012,5,1.90,-0.520226,0.230911,0.042831,0.570780,0.075039,-0.417742
16,4,1,0.519,-0.155,-0.009,0.012,6,2.20,-0.605259,0.260241,0.049594,0.660699,0.075062,-0.406070
16,4,1,0.519,-0.155,-0.009,0.012,7,2.50,-0.690953,0.287579,0.056356,0.750529,0.075089,-0.394399
16,4,1,0.519,-0.155,-0.009,0.012,8,2.80,-0.777262,0.312909,0.063119,0.840257,0.075119,-0.382727
16,4,1,0.519,-0.155,-0.009,0.012,9,3.10,-0.864138,0.336217,0.069882,0.929871,0.075152,-0.371056
16,4,1,0.519,-0.155,-0.009,0.012,10,3.40,-0.951535,0.357492,0.076645,1.019359,0.075189,-0.359384
16,4,1,0.519,-0.155,-0.009,0.012,11,3.80,-1.068791,0.382673,0.085662,1.138460,0.075244,-0.343822
16,4,1,0.519,-0.155,-0.009,0.012,12,4.10,-1.157217,0.399158,0.092425,1.227607,0.075288,-0.332151
16,4,1,0.519,-0.155,-0.009,0.012,13,4.40,-1.246003,0.413575,0.099187,1.316588,0.075337,-0.320479
16,4,1,0.519,-0.155,-0.009,0.012,14,4.70,-1.335101,0.425915,0.105950,1.405391,0.075388,-0.308808
16,4,1,0.519,-0.155,-0.009,0.012,15,5.00,-1.424463,0.436172,0.112713,1.494003,0.075444,-0.297136
16,4,1,0.519,-0.155,-0.009,0.012,16,5.40,-1.543939,0.446599,0.121730,1.611836,0.075523,-0.281574
16,4,1,0.519,-0.155,-0.009,0.012,17,5.70,-1.633727,0.451976,0.128493,1.699958,0.075586,-0.269903
16,4,1,0.519,-0.155,-0.009,0.012,18,6.00,-1.723616,0.455256,0.135255,1.787849,0.075653,-0.258231
16,4,1,0.519,-0.155,-0.009,0.012,19,6.30,-1.813557,0.456437,0.142018,1.875498,0.075723,-0.246560
16,4,1,0.519,-0.155,-0.009,0.012,20,7.10,-2.053282,0.449323,0.160052,2.107955,0.075928,-0.215436
17,0,0,0.174,-0.156,-0.041,-0.065,20,2.20,-1.973859,-0.516843,-0.822652,2.200000,-0.373933,0.256094
