id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
1,3,-1,0.562,0.103,-0.483,-0.229,16,1.70,0.751702,-1.279695,-0.691314,1.637251,-0.422241,-1.039687
1,3,-1,0.562,0.103,-0.483,-0.229,17,1.80,0.778425,-1.363482,-0.731979,1.732288,-0.422551,-1.052042
1,3,-1,0.562,0.103,-0.483,-0.229,18,1.90,0.803069,-1.447904,-0.772645,1.827108,-0.422878,-1.064396
1,3,-1,0.562,0.103,-0.483,-0.229,19,2.00,0.825620,-1.532908,-0.813310,1.921700,-0.423224,-1.076750
1,3,-1,0.562,0.103,-0.483,-0.229,20,2.20,0.864389,-1.704460,-0.894641,2.110150,-0.423970,-1.101458
2,4,1,0.557,0.128,0.169,-0.144,1,0.40,0.136319,0.067719,-0.103126,0.183858,-0.560902,0.461062
2,4,1,0.557,0.128,0.169,-0.144,2,0.60,0.203370,0.103732,-0.154689,0.275769,-0.560938,0.471668
2,4,1,0.557,0.128,0.169,-0.144,3,0.80,0.269643,0.141159,-0.206253,0.367659,-0.560988,0.482274
2,4,1,0.557,0.128,0.169,-0.144,4,1.00,0.335107,0.179983,-0.257816,0.459521,-0.561053,0.492879
2,4,1,0.557,0.128,0.169,-0.144,5,1.20,0.399732,0.220187,-0.309379,0.551347,-0.561133,0.503485
2,4,1,0.557,0.128,0.169,-0.144,6,1.40,0.463491,0.261753,-0.360942,0.643131,-0.561226,0.514091
2,4,1,0.557,0.128,0.169,-0.144,7,1.60,0.526353,0.304661,-0.412505,0.734865,-0.561335,0.524696
2,4,1,0.557,0.128,0.169,-0.144,8,1.90,0.618905,0.371499,-0.489850,0.872358,-0.561524,0.540605
2,4,1,0.557,0.128,0.169,-0.144,9,2.10,0.679405,0.417679,-0.541413,0.963937,-0.561668,0.551211
2,4,1,0.557,0.128,0.169,-0.144,10,2.30,0.738912,0.465132,-0.592976,1.055443,-0.561827,0.561816
2,4,1,0.557,0.128,0.169,-0.144,11,2.50,0.797399,0.513836,-0.644539,1.146867,-0.562000,0.572422
2,4,1,0.557,0.128,0.169,-0.144,12,2.70,0.854839,0.563770,-0.696102,1.238203,-0.562188,0.583028
2,4,1,0.557,0.128,0.169,-0.144,13,2.90,0.911208,0.614911,-0.747665,1.329443,-0.562390,0.593633
2,4,1,0.557,0.128,0.169,-0.144,14,3.10,0.966479,0.667236,-0.799228,1.420582,-0.562606,0.604239
2,4,1,0.557,0.128,0.169,-0.144,15,3.30,1.020629,0.720722,-0.850792,1.511611,-0.562838,0.614845
2,4,1,0.557,0.128,0.169,-0.144,16,3.50,1.073631,0.775344,-0.902355,1.602525,-0.563083,0.625450
2,4,1,0.557,0.128,0.169,-0.144,17,3.70,1.125463,0.831078,-0.953918,1.693315,-0.563343,0.636056
2,4,1,0.557,0.128,0.169,-0.144,18,3.90,1.176101,0.887898,-1.005481,1.783976,-0.563618,0.646662
2,4,1,0.557,0.128,0.169,-0.144,19,4.10,1.225523,0.945780,-1.057044,1.874500,-0.563907,0.657267
2,4,1,0.557,0.128,0.169,-0.144,20,4.60,1.343611,1.094956,-1.185952,2.100167,-0.564694,0.683782
3,3,-1,0.350,0.054,0.239,-0.207,1,0.20,-0.006053,0.140000,-0.118556,0.183554,-0.645891,-1.527586
3,3,-1,0.350,0.054,0.239,-0.207,2,0.30,-0.007792,0.210045,-0.177834,0.275326,-0.645903,-1.533718
3,3,-1,0.350,0.054,0.239,-0.207,3,0.40,-0.008671,0.280106,-0.237112,0.367092,-0.645919,-1.539850
3,3,-1,0.350,0.054,0.239,-0.207,4,0.50,-0.008691,0.350172,-0.296389,0.458850,-0.645941,-1.545981
3,3,-1,0.350,0.054,0.239,-0.207,5,0.60,-0.007852,0.420234,-0.355667,0.550597,-0.645966,-1.552113
3,3,-1,0.350,0.054,0.239,-0.207,6,0.70,-0.006154,0.490280,-0.414945,0.642333,-0.645997,-1.558244
3,3,-1,0.350,0.054,0.239,-0.207,7,0.80,-0.003597,0.560300,-0.474223,0.734055,-0.646033,-1.564376
3,3,-1,0.350,0.054,0.239,-0.207,16,1.80,0.069060,1.256751,-1.067002,1.650056,-0.646646,1.515900
3,3,-1,0.350,0.054,0.239,-0.207,17,1.90,0.081011,1.325791,-1.126280,1.741491,-0.646733,1.509769
3,3,-1,0.350,0.054,0.239,-0.207,18,2.00,0.093807,1.394679,-1.185558,1.832888,-0.646825,1.503637
3,3,-1,0.350,0.054,0.239,-0.207,19,2.10,0.107447,1.463405,-1.244836,1.924244,-0.646922,1.497505
3,3,-1,0.350,0.054,0.239,-0.207,20,2.30,0.137250,1.600329,-1.363392,2.106829,-0.647130,1.485242
4,4,-1,0.699,0.398,-0.177,-0.232,1,0.30,0.182617,0.039513,-0.099669,0.211764,-0.470662,0.213087
4,4,-1,0.699,0.398,-0.177,-0.232,2,0.40,0.244014,0.050024,-0.132892,0.282322,-0.470712,0.202203
4,4,-1,0.699,0.398,-0.177,-0.232,4,0.70,0.429375,0.073507,-0.232562,0.493813,-0.470951,0.169551
4,4,-1,0.699,0.398,-0.177,-0.232,5,0.80,0.491454,0.078639,-0.265785,0.564227,-0.471060,0.158667
4,4,-1,0.699,0.398,-0.177,-0.232,7,1.10,0.678155,0.085913,-0.365454,0.775133,-0.471472,0.126015
4,4,-1,0.699,0.398,-0.177,-0.232,8,1.20,0.740445,0.085627,-0.398677,0.845301,-0.471639,0.115131
4,4,-1,0.699,0.398,-0.177,-0.232,9,1.40,0.864932,0.080989,-0.465123,0.985397,-0.472016,0.093363
4,4,-1,0.699,0.398,-0.177,-0.232,10,1.50,0.927071,0.076638,-0.498346,1.055312,-0.472227,0.082480
4,4,-1,0.699,0.398,-0.177,-0.232,11,1.60,0.989100,0.070937,-0.531569,1.125130,-0.472452,0.071596
4,4,-1,0.699,0.398,-0.177,-0.232,12,1.80,1.112713,0.055490,-0.598016,1.264449,-0.472946,0.049828
4,4,-1,0.699,0.398,-0.177,-0.232,13,1.90,1.174238,0.045753,-0.631239,1.333938,-0.473215,0.038944
4,4,-1,0.699,0.398,-0.177,-0.232,14,2.00,1.235536,0.034678,-0.664462,1.403304,-0.473498,0.028060
4,4,-1,0.699,0.398,-0.177,-0.232,15,2.20,1.357337,0.008541,-0.730908,1.541643,-0.474110,0.006292
4,4,-1,0.699,0.398,-0.177,-0.232,16,2.30,1.417782,-0.006510,-0.764131,1.610604,-0.474438,-0.004592
4,4,-1,0.699,0.398,-0.177,-0.232,18,2.60,1.596952,-0.059504,-0.863800,1.816576,-0.475510,-0.037244
4,4,-1,0.699,0.398,-0.177,-0.232,19,2.70,1.655859,-0.079754,-0.897023,1.884909,-0.475898,-0.048127
4,4,-1,0.699,0.398,-0.177,-0.232,20,3.10,1.886665,-0.173424,-1.029916,2.156457,-0.477596,-0.091663
5,0,0,0.274,0.257,-0.090,-0.024,20,2.10,1.973756,-0.692694,-0.185639,2.100000,-0.088399,-0.337523
6,4,-1,0.977,-0.628,0.514,0.223,1,0.20,-0.158385,-0.050411,0.045651,0.172369,0.264842,0.308141
6,4,-1,0.977,-0.628,0.514,0.223,2,0.30,-0.238982,-0.070755,0.068476,0.258471,0.264927,0.287848
6,4,-1,0.977,-0.628,0.514,0.223,5,0.70,-0.567613,-0.119010,0.159777,0.601561,0.265605,0.206673
6,4,-1,0.977,-0.628,0.514,0.223,6,0.80,-0.650655,-0.122693,0.182603,0.686840,0.265859,0.186379
6,4,-1,0.977,-0.628,0.514,0.223,7,0.90,-0.733779,-0.123003,0.205428,0.771856,0.266148,0.166086
6,4,-1,0.977,-0.628,0.514,0.223,8,1.00,-0.816847,-0.119941,0.228254,0.856577,0.266472,0.145792
6,4,-1,0.977,-0.628,0.514,0.223,9,1.10,-0.899722,-0.113510,0.251079,0.940970,0.266830,0.125498
6,4,-1,0.977,-0.628,0.514,0.223,10,1.20,-0.982268,-0.103722,0.273904,1.025003,0.267223,0.105205
6,4,-1,0.977,-0.628,0.514,0.223,13,1.60,-1.306453,-0.031400,0.365206,1.356902,0.269147,0.024030
6,4,-1,0.977,-0.628,0.514,0.223,14,1.70,-1.385333,-0.005176,0.388031,1.438660,0.269717,0.003736
6,4,-1,0.977,-0.628,0.514,0.223,15,1.80,-1.463083,0.024227,0.410856,1.519869,0.270324,-0.016557
6,4,-1,0.977,-0.628,0.514,0.223,16,1.90,-1.539576,0.056760,0.433682,1.600499,0.270967,-0.036851
6,4,-1,0.977,-0.628,0.514,0.223,18,2.20,-1.760265,0.172584,0.502158,1.838608,0.273118,-0.097732
6,4,-1,0.977,-0.628,0.514,0.223,19,2.30,-1.830493,0.217054,0.524983,1.916618,0.273911,-0.118025
6,4,-1,0.977,-0.628,0.514,0.223,20,2.60,-2.029559,0.367025,0.593459,2.146162,0.276521,-0.178906
7,0,0,0.153,-0.126,-0.012,0.087,20,2.10,-1.723283,-0.162030,1.189134,2.100000,0.566254,0.093748
8,0,0,0.117,0.010,0.114,-0.022,20,2.20,0.184269,2.151060,-0.423067,2.200000,-0.192303,1.485341
9,0,0,0.114,0.064,0.095,-0.005,20,2.10,1.168969,1.742426,-0.086386,2.100000,-0.041136,0.979878
10,3,1,0.153,0.023,-0.059,0.014,0,0.30,0.027550,-0.121212,0.026975,0.127197,0.212069,-1.347303
10,3,1,0.153,0.023,-0.059,0.014,1,0.40,0.036991,-0.161557,0.035966,0.169595,0.212070,-1.345713
10,3,1,0.153,0.023,-0.059,0.014,2,0.70,0.066080,-0.282409,0.062941,0.296788,0.212072,-1.340944
10,3,1,0.153,0.023,-0.059,0.014,3,0.90,0.086113,-0.362821,0.080924,0.381580,0.212075,-1.337764
10,3,1,0.153,0.023,-0.059,0.014,4,1.10,0.106657,-0.443103,0.098907,0.466368,0.212079,-1.334584
10,3,1,0.153,0.023,-0.059,0.014,5,1.30,0.127711,-0.523253,0.116890,0.551151,0.212083,-1.331405
10,3,1,0.153,0.023,-0.059,0.014,6,1.60,0.160247,-0.643223,0.143864,0.678316,0.212090,-1.326635
10,3,1,0.153,0.023,-0.059,0.014,7,1.80,0.182573,-0.723029,0.161847,0.763085,0.212096,-1.323456
10,3,1,0.153,0.023,-0.059,0.014,8,2.00,0.205406,-0.802691,0.179830,0.847846,0.212102,-1.320276
10,3,1,0.153,0.023,-0.059,0.014,9,2.20,0.228744,-0.882206,0.197813,0.932599,0.212110,-1.317096
10,3,1,0.153,0.023,-0.059,0.014,10,2.50,0.264700,-1.001196,0.224788,1.059711,0.212122,-1.312327
10,3,1,0.153,0.023,-0.059,0.014,11,2.70,0.289299,-1.080329,0.242771,1.144440,0.212131,-1.309147
10,3,1,0.153,0.023,-0.059,0.014,12,2.90,0.314402,-1.159305,0.260754,1.229158,0.212140,-1.305968
10,3,1,0.153,0.023,-0.059,0.014,13,3.10,0.340007,-1.238120,0.278737,1.313864,0.212150,-1.302788
10,3,1,0.153,0.023,-0.059,0.014,14,3.30,0.366112,-1.316770,0.296720,1.398558,0.212161,-1.299608
10,3,1,0.153,0.023,-0.059,0.014,15,3.60,0.406206,-1.434430,0.323694,1.525572,0.212179,-1.294839
10,3,1,0.153,0.023,-0.059,0.014,16,3.80,0.433558,-1.512655,0.341677,1.610230,0.212192,-1.291659
10,3,1,0.153,0.023,-0.059,0.014,17,4.00,0.461407,-1.590705,0.359660,1.694873,0.212205,-1.288479
10,3,1,0.153,0.023,-0.059,0.014,18,4.20,0.489752,-1.668576,0.377643,1.779499,0.212219,-1.285300
10,3,1,0.153,0.023,-0.059,0.014,19,4.50,0.533196,-1.785041,0.404618,1.906406,0.212241,-1.280530
10,3,1,0.153,0.023,-0.059,0.014,20,5.00,0.608066,-1.978210,0.449575,2.117824,0.212282,-1.272581
11,3,1,0.145,-0.024,0.003,0.035,0,0.40,-0.066075,0.014928,0.095742,0.117284,0.816333,-0.222199
11,3,1,0.145,-0.024,0.003,0.035,1,0.60,-0.099141,0.022271,0.143614,0.175925,0.816333,-0.220968
11,3,1,0.145,-0.024,0.003,0.035,2,0.90,-0.148772,0.033131,0.215420,0.263888,0.816334,-0.219121
11,3,1,0.145,-0.024,0.003,0.035,3,1.30,-0.215009,0.047326,0.311163,0.381170,0.816335,-0.216659
11,3,1,0.145,-0.024,0.003,0.035,4,1.60,-0.264732,0.057759,0.382970,0.469132,0.816337,-0.214812
11,3,1,0.145,-0.024,0.003,0.035,5,1.90,-0.314493,0.068007,0.454776,0.557093,0.816339,-0.212966
11,3,1,0.145,-0.024,0.003,0.035,6,2.20,-0.364292,0.078072,0.526583,0.645053,0.816341,-0.211119
11,3,1,0.145,-0.024,0.003,0.035,7,2.60,-0.430747,0.091206,0.622326,0.762332,0.816344,-0.208657
11,3,1,0.145,-0.024,0.003,0.035,8,2.90,-0.480631,0.100841,0.694132,0.850291,0.816347,-0.206810
11,3,1,0.145,-0.024,0.003,0.035,9,3.20,-0.530550,0.110292,0.765939,0.938248,0.816350,-0.204964
11,3,1,0.145,-0.024,0.003,0.035,10,3.50,-0.580503,0.119559,0.837746,1.026205,0.816354,-0.203117
11,3,1,0.145,-0.024,0.003,0.035,11,3.80,-0.630490,0.128641,0.909553,1.114160,0.816357,-0.201270
11,3,1,0.145,-0.024,0.003,0.035,12,4.20,-0.697192,0.140463,1.005295,1.231432,0.816363,-0.198808
11,3,1,0.145,-0.024,0.003,0.035,13,4.50,-0.747255,0.149114,1.077102,1.319384,0.816367,-0.196961
11,3,1,0.145,-0.024,0.003,0.035,14,4.80,-0.797351,0.157580,1.148909,1.407335,0.816372,-0.195115
11,3,1,0.145,-0.024,0.003,0.035,15,5.10,-0.847477,0.165860,1.220716,1.495284,0.816377,-0.193268
11,3,1,0.145,-0.024,0.003,0.035,16,5.50,-0.914359,0.176613,1.316458,1.612546,0.816385,-0.190806
11,3,1,0.145,-0.024,0.003,0.035,17,5.80,-0.964554,0.184462,1.388265,1.700491,0.816390,-0.188959
11,3,1,0.145,-0.024,0.003,0.035,18,6.10,-1.014779,0.192125,1.460072,1.788434,0.816397,-0.187112
11,3,1,0.145,-0.024,0.003,0.035,19,6.40,-1.065031,0.199603,1.531878,1.876375,0.816403,-0.185266
11,3,1,0.145,-0.024,0.003,0.035,20,7.20,-1.199169,0.218635,1.723363,2.110874,0.816422,-0.180341
12,3,1,0.495,0.161,0.390,0.217,1,0.20,0.127506,0.113319,0.087963,0.191929,0.458310,0.726557
12,3,1,0.495,0.161,0.390,0.217,2,0.30,0.189439,0.171971,0.131944,0.287872,0.458343,0.737102
12,3,1,0.495,0.161,0.390,0.217,3,0.40,0.250121,0.231915,0.175926,0.383790,0.458390,0.747648
12,3,1,0.495,0.161,0.390,0.217,4,0.50,0.309525,0.293126,0.219907,0.479674,0.458451,0.758193
12,3,1,0.495,0.161,0.390,0.217,5,0.60,0.367625,0.355575,0.263888,0.575516,0.458525,0.768738
12,3,1,0.495,0.161,0.390,0.217,6,0.70,0.424395,0.419237,0.307870,0.671308,0.458612,0.779284
12,3,1,0.495,0.161,0.390,0.217,7,0.80,0.479810,0.484081,0.351851,0.767040,0.458713,0.789829
12,3,1,0.495,0.161,0.390,0.217,8,0.90,0.533845,0.550080,0.395833,0.862706,0.458827,0.800375
12,3,1,0.495,0.161,0.390,0.217,9,1.00,0.586476,0.617203,0.439814,0.958295,0.458954,0.810920
12,3,1,0.495,0.161,0.390,0.217,10,1.10,0.637680,0.685421,0.483795,1.053801,0.459096,0.821466
12,3,1,0.495,0.161,0.390,0.217,11,1.20,0.687434,0.754705,0.527777,1.149214,0.459250,0.832011
12,3,1,0.495,0.161,0.390,0.217,12,1.30,0.735715,0.825022,0.571758,1.244526,0.459418,0.842557
12,3,1,0.495,0.161,0.390,0.217,13,1.40,0.782503,0.896341,0.615740,1.339729,0.459600,0.853102
12,3,1,0.495,0.161,0.390,0.217,14,1.50,0.827777,0.968632,0.659721,1.434815,0.459795,0.863647
12,3,1,0.495,0.161,0.390,0.217,15,1.60,0.871515,1.041861,0.703702,1.529775,0.460004,0.874193
12,3,1,0.495,0.161,0.390,0.217,16,1.70,0.913700,1.115996,0.747684,1.624600,0.460226,0.884738
12,3,1,0.495,0.161,0.390,0.217,17,1.80,0.954312,1.191005,0.791665,1.719284,0.460462,0.895284
12,3,1,0.495,0.161,0.390,0.217,18,1.90,0.993333,1.266853,0.835646,1.813817,0.460712,0.905829
12,3,1,0.495,0.161,0.390,0.217,19,2.00,1.030746,1.343507,0.879628,1.908191,0.460975,0.916375
12,3,1,0.495,0.161,0.390,0.217,20,2.30,1.133171,1.577964,1.011572,2.190280,0.461846,0.948011
13,1,1,0.078,-0.052,-0.026,-0.052,1,0.20,-0.137546,-0.057883,-0.133151,0.199996,-0.665767,0.398330
13,1,1,0.078,-0.052,-0.026,-0.052,2,0.30,-0.206192,-0.087122,-0.199726,0.299993,-0.665768,0.399776
13,1,1,0.078,-0.052,-0.026,-0.052,3,0.40,-0.274754,-0.116560,-0.266301,0.399991,-0.665769,0.401222
13,1,1,0.078,-0.052,-0.026,-0.052,4,0.50,-0.343230,-0.146196,-0.332877,0.499987,-0.665770,0.402668
13,1,1,0.078,-0.052,-0.026,-0.052,5,0.60,-0.411621,-0.176030,-0.399452,0.599983,-0.665772,0.404113
13,1,1,0.078,-0.052,-0.026,-0.052,6,0.70,-0.479925,-0.206061,-0.466027,0.699979,-0.665773,0.405559
13,1,1,0.078,-0.052,-0.026,-0.052,14,1.40,-0.955581,-0.421794,-0.932055,1.399918,-0.665792,0.415680
13,1,1,0.078,-0.052,-0.026,-0.052,15,1.50,-1.023172,-0.453397,-0.998630,1.499904,-0.665796,0.417125
13,1,1,0.078,-0.052,-0.026,-0.052,16,1.60,-1.090671,-0.485196,-1.065205,1.599888,-0.665800,0.418571
13,1,1,0.078,-0.052,-0.026,-0.052,17,1.70,-1.158078,-0.517189,-1.131781,1.699870,-0.665804,0.420017
13,1,1,0.078,-0.052,-0.026,-0.052,18,1.80,-1.225392,-0.549378,-1.198356,1.799850,-0.665809,0.421463
13,1,1,0.078,-0.052,-0.026,-0.052,19,1.90,-1.292613,-0.581761,-1.264931,1.899828,-0.665814,0.422908
13,1,1,0.078,-0.052,-0.026,-0.052,20,2.20,-1.493710,-0.680074,-1.464657,2.199748,-0.665829,0.427246
14,3,-1,0.247,-0.100,-0.169,-0.055,1,0.20,-0.045927,-0.152265,-0.044897,0.165257,-0.271682,1.277848
14,3,-1,0.247,-0.100,-0.169,-0.055,3,0.50,-0.120398,-0.378900,-0.112243,0.413109,-0.271704,1.263130
14,3,-1,0.247,-0.100,-0.169,-0.055,4,0.60,-0.146700,-0.453945,-0.134692,0.495711,-0.271715,1.258223
14,3,-1,0.247,-0.100,-0.169,-0.055,5,0.70,-0.173737,-0.528729,-0.157141,0.578301,-0.271728,1.253317
14,3,-1,0.247,-0.100,-0.169,-0.055,6,0.80,-0.201507,-0.603244,-0.179589,0.660879,-0.271743,1.248411
14,3,-1,0.247,-0.100,-0.169,-0.055,7,0.90,-0.230006,-0.677483,-0.202038,0.743442,-0.271760,1.243505
14,3,-1,0.247,-0.100,-0.169,-0.055,10,1.30,-0.351247,-0.971535,-0.291832,1.073509,-0.271849,1.223880
14,3,-1,0.247,-0.100,-0.169,-0.055,11,1.40,-0.383353,-1.044287,-0.314281,1.155971,-0.271876,1.218974
14,3,-1,0.247,-0.100,-0.169,-0.055,12,1.50,-0.416171,-1.116721,-0.336730,1.238406,-0.271906,1.214068
14,3,-1,0.247,-0.100,-0.169,-0.055,13,1.60,-0.449699,-1.188829,-0.359178,1.320815,-0.271937,1.209162
14,3,-1,0.247,-0.100,-0.169,-0.055,14,1.70,-0.483932,-1.260604,-0.381627,1.403193,-0.271970,1.204255
14,3,-1,0.247,-0.100,-0.169,-0.055,16,2.00,-0.590834,-1.473867,-0.448973,1.650135,-0.272083,1.189537
14,3,-1,0.247,-0.100,-0.169,-0.055,17,2.10,-0.627858,-1.544244,-0.471422,1.732378,-0.272124,1.184631
14,3,-1,0.247,-0.100,-0.169,-0.055,18,2.20,-0.665570,-1.614254,-0.493870,1.814582,-0.272168,1.179725
14,3,-1,0.247,-0.100,-0.169,-0.055,19,2.30,-0.703968,-1.683891,-0.516319,1.896745,-0.272213,1.174818
14,3,-1,0.247,-0.100,-0.169,-0.055,20,2.60,-0.823233,-1.890494,-0.583665,2.142975,-0.272362,1.160100
15,3,-1,0.140,0.007,-0.008,0.011,0,0.90,0.047492,-0.047741,0.073999,0.100053,0.739600,-0.788014
15,3,-1,0.140,0.007,-0.008,0.011,1,1.50,0.079028,-0.079692,0.123331,0.166754,0.739600,-0.789584
15,3,-1,0.140,0.007,-0.008,0.011,2,2.40,0.126144,-0.127805,0.197330,0.266806,0.739602,-0.791939
15,3,-1,0.140,0.007,-0.008,0.011,3,3.20,0.167834,-0.170757,0.263107,0.355741,0.739603,-0.794032
15,3,-1,0.140,0.007,-0.008,0.011,4,4.10,0.214520,-0.219287,0.337106,0.455791,0.739606,-0.796387
15,3,-1,0.140,0.007,-0.008,0.011,5,4.90,0.255826,-0.262608,0.402883,0.544724,0.739609,-0.798480
15,3,-1,0.140,0.007,-0.008,0.011,6,5.80,0.302078,-0.311551,0.476882,0.644772,0.739612,-0.800834
15,3,-1,0.140,0.007,-0.008,0.011,7,6.60,0.342998,-0.355238,0.542658,0.733703,0.739616,-0.802927
15,3,-1,0.140,0.007,-0.008,0.011,8,7.50,0.388813,-0.404591,0.616657,0.833748,0.739621,-0.805282
15,3,-1,0.140,0.007,-0.008,0.011,9,8.40,0.434395,-0.454158,0.690656,0.933791,0.739627,-0.807637
15,3,-1,0.140,0.007,-0.008,0.011,10,9.20,0.474716,-0.498398,0.756433,1.022716,0.739632,-0.809730
15,3,-1,0.140,0.007,-0.008,0.011,11,10.10,0.519856,-0.548369,0.830432,1.122754,0.739639,-0.812084
15,3,-1,0.140,0.007,-0.008,0.011,12,10.90,0.559782,-0.592966,0.896209,1.211674,0.739645,-0.814177
15,3,-1,0.140,0.007,-0.008,0.011,13,11.80,0.604475,-0.643337,0.970208,1.311707,0.739653,-0.816532
15,3,-1,0.140,0.007,-0.008,0.011,14,12.60,0.644003,-0.688287,1.035984,1.400622,0.739660,-0.818625
15,3,-1,0.140,0.007,-0.008,0.011,15,13.50,0.688246,-0.739053,1.109983,1.500648,0.739669,-0.820980
15,3,-1,0.140,0.007,-0.008,0.011,16,14.30,0.727372,-0.784353,1.175760,1.589557,0.739678,-0.823073
15,3,-1,0.140,0.007,-0.008,0.011,17,15.20,0.771163,-0.835511,1.249759,1.689576,0.739688,-0.825427
15,3,-1,0.140,0.007,-0.008,0.011,18,16.00,0.809884,-0.881157,1.315536,1.778478,0.739697,-0.827521
15,3,-1,0.140,0.007,-0.008,0.011,19,16.90,0.853218,-0.932702,1.389535,1.878489,0.739709,-0.829875
15,3,-1,0.140,0.007,-0.008,0.011,20,18.90,0.948642,-1.047974,1.553977,2.100718,0.739736,-0.835108
16,4,1,0.498,-0.028,-0.009,-0.048,0,0.90,-0.053089,-0.003281,-0.086713,0.101727,-0.852412,0.061729
16,4,1,0.498,-0.028,-0.009,-0.048,1,1.50,-0.088455,-0.005859,-0.144522,0.169545,-0.852415,0.066146
16,4,1,0.498,-0.028,-0.009,-0.048,2,2.30,-0.135572,-0.009783,-0.221601,0.259967,-0.852421,0.072034
16,4,1,0.498,-0.028,-0.009,-0.048,3,3.20,-0.188520,-0.014859,-0.308314,0.361688,-0.852432,0.078659
16,4,1,0.498,-0.028,-0.009,-0.048,4,4.00,-0.235524,-0.019961,-0.385393,0.452104,-0.852444,0.084548
16,4,1,0.498,-0.028,-0.009,-0.048,5,4.90,-0.288328,-0.026361,-0.472107,0.553816,-0.852461,0.091173
16,4,1,0.498,-0.028,-0.009,-0.048,6,5.70,-0.335190,-0.032636,-0.549185,0.644222,-0.852478,0.097061
16,4,1,0.498,-0.028,-0.009,-0.048,7,6.50,-0.381974,-0.039464,-0.626264,0.734621,-0.852499,0.102950
16,4,1,0.498,-0.028,-0.009,-0.048,8,7.40,-0.434507,-0.047802,-0.712977,0.836312,-0.852525,0.109575
16,4,1,0.498,-0.028,-0.009,-0.048,9,8.20,-0.481106,-0.055798,-0.790056,0.926696,-0.852552,0.115463
16,4,1,0.498,-0.028,-0.009,-0.048,10,9.10,-0.533414,-0.065449,-0.876769,1.028367,-0.852584,0.122088
16,4,1,0.498,-0.028,-0.009,-0.048,11,9.90,-0.579798,-0.074609,-0.953848,1.118731,-0.852616,0.127977
16,4,1,0.498,-0.028,-0.009,-0.048,12,10.70,-0.626072,-0.084314,-1.030926,1.209084,-0.852651,0.133866
16,4,1,0.498,-0.028,-0.009,-0.048,13,11.60,-0.677988,-0.095883,-1.117640,1.310718,-0.852693,0.140490
16,4,1,0.498,-0.028,-0.009,-0.048,14,12.40,-0.724004,-0.106743,-1.194719,1.401046,-0.852734,0.146379
16,4,1,0.498,-0.028,-0.009,-0.048,15,13.30,-0.775616,-0.119607,-1.281432,1.502649,-0.852782,0.153004
16,4,1,0.498,-0.028,-0.009,-0.048,16,14.10,-0.821345,-0.131615,-1.358511,1.592948,-0.852828,0.158893
16,4,1,0.498,-0.028,-0.009,-0.048,17,15.00,-0.872618,-0.145767,-1.445224,1.694516,-0.852883,0.165517
16,4,1,0.498,-0.028,-0.009,-0.048,18,15.80,-0.918034,-0.158916,-1.522303,1.784782,-0.852935,0.171406
16,4,1,0.498,-0.028,-0.009,-0.048,19,16.60,-0.963291,-0.172599,-1.599381,1.875031,-0.852989,0.177295
16,4,1,0.498,-0.028,-0.009,-0.048,20,18.60,-1.075701,-0.209129,-1.792078,2.100574,-0.853137,0.192017
