id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
15,1,1,0.057,0.025,0.038,0.034,4,0.50,0.233872,0.327910,0.296240,0.499979,0.592505,0.951253
15,1,1,0.057,0.025,0.038,0.034,5,0.60,0.280197,0.393810,0.355488,0.599974,0.592506,0.952392
15,1,1,0.057,0.025,0.038,0.034,6,0.70,0.326372,0.459816,0.414736,0.699968,0.592507,0.953531
15,1,1,0.057,0.025,0.038,0.034,14,1.40,0.645373,0.924776,0.829472,1.399907,0.592519,0.961501
15,1,1,0.057,0.025,0.038,0.034,15,1.50,0.690338,0.991612,0.888720,1.499894,0.592521,0.962640
15,1,1,0.057,0.025,0.038,0.034,16,1.60,0.735151,1.058550,0.947968,1.599880,0.592524,0.963779
15,1,1,0.057,0.025,0.038,0.034,17,1.70,0.779811,1.125590,1.007216,1.699865,0.592527,0.964917
15,1,1,0.057,0.025,0.038,0.034,18,1.80,0.824319,1.192731,1.066463,1.799848,0.592530,0.966056
15,1,1,0.057,0.025,0.038,0.034,19,1.90,0.868673,1.259974,1.125711,1.899830,0.592533,0.967195
15,1,1,0.057,0.025,0.038,0.034,20,2.20,1.000816,1.462306,1.303455,2.199765,0.592543,0.970611
16,0,0,0.238,-0.063,-0.176,-0.146,20,2.20,-0.585425,-1.631422,-1.354894,2.200000,-0.615861,1.226265
17,0,0,0.269,-0.001,-0.191,-0.190,20,2.20,-0.009802,-1.558476,-1.552758,2.200000,-0.705799,1.564507
