id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
8,3,-1,0.339,-0.081,-0.240,0.178,18,2.00,-0.228252,-1.469375,1.051333,1.821115,0.577301,1.416689
8,3,-1,0.339,-0.081,-0.240,0.178,19,2.10,-0.249344,-1.540876,1.103899,1.911823,0.577407,1.410367
8,3,-1,0.339,-0.081,-0.240,0.178,20,2.40,-0.318022,-1.753701,1.261599,2.183630,0.577753,1.391403
9,3,-1,0.172,-0.085,-0.032,-0.042,0,0.20,-0.092593,-0.052537,-0.048972,0.117183,-0.417913,0.516102
9,3,-1,0.172,-0.085,-0.032,-0.042,1,0.30,-0.139068,-0.078488,-0.073458,0.175773,-0.417914,0.513820
9,3,-1,0.172,-0.085,-0.032,-0.042,2,0.50,-0.232371,-0.129752,-0.122430,0.292952,-0.417919,0.509255
9,3,-1,0.172,-0.085,-0.032,-0.042,3,0.70,-0.326139,-0.180161,-0.171403,0.410126,-0.417926,0.504689
9,3,-1,0.172,-0.085,-0.032,-0.042,4,0.80,-0.373194,-0.205045,-0.195889,0.468711,-0.417931,0.502407
9,3,-1,0.172,-0.085,-0.032,-0.042,5,1.00,-0.467643,-0.254166,-0.244861,0.585873,-0.417942,0.497842
9,3,-1,0.172,-0.085,-0.032,-0.042,6,1.10,-0.515035,-0.278402,-0.269347,0.644451,-0.417948,0.495559
9,3,-1,0.172,-0.085,-0.032,-0.042,7,1.30,-0.610148,-0.326225,-0.318319,0.761597,-0.417962,0.490994
9,3,-1,0.172,-0.085,-0.032,-0.042,8,1.50,-0.705694,-0.373178,-0.367291,0.878731,-0.417979,0.486429
9,3,-1,0.172,-0.085,-0.032,-0.042,9,1.60,-0.753626,-0.396326,-0.391777,0.937292,-0.417988,0.484146
9,3,-1,0.172,-0.085,-0.032,-0.042,10,1.80,-0.849806,-0.441966,-0.440749,1.054402,-0.418009,0.479581
9,3,-1,0.172,-0.085,-0.032,-0.042,11,2.00,-0.946398,-0.486725,-0.489722,1.171494,-0.418032,0.475016
9,3,-1,0.172,-0.085,-0.032,-0.042,12,2.10,-0.994847,-0.508774,-0.514208,1.230033,-0.418044,0.472733
9,3,-1,0.172,-0.085,-0.032,-0.042,13,2.30,-1.092043,-0.552207,-0.563180,1.347094,-0.418070,0.468168
9,3,-1,0.172,-0.085,-0.032,-0.042,14,2.40,-1.140789,-0.573590,-0.587666,1.405616,-0.418084,0.465886
9,3,-1,0.172,-0.085,-0.032,-0.042,15,2.60,-1.238571,-0.615687,-0.636638,1.522641,-0.418114,0.461321
9,3,-1,0.172,-0.085,-0.032,-0.042,16,2.80,-1.336733,-0.656890,-0.685610,1.639641,-0.418147,0.456756
9,3,-1,0.172,-0.085,-0.032,-0.042,17,2.90,-1.385954,-0.677155,-0.710096,1.698130,-0.418164,0.454473
9,3,-1,0.172,-0.085,-0.032,-0.042,18,3.10,-1.484672,-0.717009,-0.759069,1.815086,-0.418200,0.449908
9,3,-1,0.172,-0.085,-0.032,-0.042,19,3.20,-1.534166,-0.736598,-0.783555,1.873553,-0.418219,0.447625
9,3,-1,0.172,-0.085,-0.032,-0.042,20,3.60,-1.733021,-0.812689,-0.881499,2.107336,-0.418300,0.438495
10,0,0,0.118,0.043,0.109,-0.014,20,2.20,0.800911,2.032218,-0.261980,2.200000,-0.119082,1.195381
11,3,-1,0.179,-0.102,-0.047,-0.002,0,0.20,-0.102557,-0.072296,-0.002577,0.125504,-0.020531,0.614029
11,3,-1,0.179,-0.102,-0.047,-0.002,1,0.30,-0.154137,-0.108011,-0.003865,0.188254,-0.020531,0.611229
11,3,-1,0.179,-0.102,-0.047,-0.002,2,0.50,-0.257894,-0.178574,-0.006442,0.313750,-0.020531,0.605628
11,3,-1,0.179,-0.102,-0.047,-0.002,3,0.60,-0.310067,-0.213418,-0.007730,0.376495,-0.020531,0.602828
11,3,-1,0.179,-0.102,-0.047,-0.002,4,0.80,-0.414995,-0.282227,-0.010307,0.501975,-0.020532,0.597228
11,3,-1,0.179,-0.102,-0.047,-0.002,5,0.90,-0.467746,-0.316190,-0.011595,0.564710,-0.020533,0.594428
11,3,-1,0.179,-0.102,-0.047,-0.002,6,1.10,-0.573815,-0.383227,-0.014172,0.690164,-0.020534,0.588828
11,3,-1,0.179,-0.102,-0.047,-0.002,7,1.20,-0.627129,-0.416299,-0.015460,0.752884,-0.020534,0.586027
11,3,-1,0.179,-0.102,-0.047,-0.002,8,1.40,-0.734309,-0.481544,-0.018037,0.878305,-0.020536,0.580427
11,3,-1,0.179,-0.102,-0.047,-0.002,9,1.50,-0.788171,-0.513716,-0.019325,0.941006,-0.020537,0.577627
11,3,-1,0.179,-0.102,-0.047,-0.002,10,1.70,-0.896432,-0.577152,-0.021902,1.066384,-0.020538,0.572027
11,3,-1,0.179,-0.102,-0.047,-0.002,11,1.80,-0.950827,-0.608414,-0.023190,1.129061,-0.020539,0.569227
11,3,-1,0.179,-0.102,-0.047,-0.002,12,2.00,-1.060139,-0.670022,-0.025767,1.254387,-0.020541,0.563626
11,3,-1,0.179,-0.102,-0.047,-0.002,13,2.10,-1.115052,-0.700365,-0.027055,1.317036,-0.020542,0.560826
11,3,-1,0.179,-0.102,-0.047,-0.002,14,2.30,-1.225383,-0.760128,-0.029632,1.442302,-0.020545,0.555226
11,3,-1,0.179,-0.102,-0.047,-0.002,15,2.40,-1.280798,-0.789545,-0.030920,1.504919,-0.020546,0.552426
11,3,-1,0.179,-0.102,-0.047,-0.002,16,2.60,-1.392117,-0.847446,-0.033497,1.630115,-0.020549,0.546826
11,3,-1,0.179,-0.102,-0.047,-0.002,17,2.70,-1.448018,-0.875928,-0.034785,1.692695,-0.020550,0.544026
11,3,-1,0.179,-0.102,-0.047,-0.002,18,2.90,-1.560295,-0.931950,-0.037362,1.817814,-0.020553,0.538425
11,3,-1,0.179,-0.102,-0.047,-0.002,19,3.00,-1.616666,-0.959489,-0.038650,1.880352,-0.020555,0.535625
11,3,-1,0.179,-0.102,-0.047,-0.002,20,3.40,-1.843669,-1.066474,-0.043803,2.130353,-0.020562,0.524425
12,3,-1,0.208,0.004,-0.134,-0.076,1,0.30,0.041197,-0.189857,-0.109443,0.222981,-0.490819,-1.357119
12,3,-1,0.208,0.004,-0.134,-0.076,2,0.40,0.054077,-0.253322,-0.145925,0.297305,-0.490824,-1.360483
12,3,-1,0.208,0.004,-0.134,-0.076,3,0.50,0.066529,-0.316873,-0.182406,0.371627,-0.490830,-1.363847
12,3,-1,0.208,0.004,-0.134,-0.076,5,0.80,0.101318,-0.508008,-0.291849,0.594570,-0.490858,-1.373938
12,3,-1,0.208,0.004,-0.134,-0.076,6,0.90,0.112056,-0.571871,-0.328330,0.668875,-0.490870,-1.377302
12,3,-1,0.208,0.004,-0.134,-0.076,7,1.00,0.122364,-0.635804,-0.364811,0.743174,-0.490883,-1.380666
12,3,-1,0.208,0.004,-0.134,-0.076,9,1.30,0.150704,-0.828001,-0.474255,0.966031,-0.490932,-1.390758
12,3,-1,0.208,0.004,-0.134,-0.076,10,1.40,0.159288,-0.892189,-0.510736,1.040300,-0.490950,-1.394122
12,3,-1,0.208,0.004,-0.134,-0.076,11,1.50,0.167440,-0.956433,-0.547217,1.114561,-0.490971,-1.397486
12,3,-1,0.208,0.004,-0.134,-0.076,12,1.70,0.182446,-1.085079,-0.620179,1.263054,-0.491016,-1.404213
12,3,-1,0.208,0.004,-0.134,-0.076,13,1.80,0.189300,-1.149474,-0.656661,1.337284,-0.491040,-1.407577
12,3,-1,0.208,0.004,-0.134,-0.076,14,1.90,0.195720,-1.213914,-0.693142,1.411503,-0.491066,-1.410941
12,3,-1,0.208,0.004,-0.134,-0.076,16,2.20,0.212378,-1.407474,-0.802585,1.634084,-0.491153,-1.421033
12,3,-1,0.208,0.004,-0.134,-0.076,17,2.30,0.217062,-1.472064,-0.839066,1.708250,-0.491185,-1.424397
12,3,-1,0.208,0.004,-0.134,-0.076,18,2.40,0.221312,-1.536683,-0.875547,1.782402,-0.491218,-1.427761
12,3,-1,0.208,0.004,-0.134,-0.076,19,2.60,0.228506,-1.666001,-0.948510,1.930659,-0.491288,-1.434489
12,3,-1,0.208,0.004,-0.134,-0.076,20,2.90,0.236033,-1.860130,-1.057953,2.152919,-0.491404,-1.444580
13,0,0,0.320,0.076,-0.087,-0.298,20,2.20,0.524802,-0.600461,-2.050373,2.200000,-0.931988,-0.852534
14,2,1,0.185,0.101,-0.006,0.114,1,0.20,0.107256,-0.019616,0.123424,0.164688,0.749443,-0.180887
14,2,1,0.185,0.101,-0.006,0.114,3,0.50,0.268496,-0.047008,0.308560,0.411715,0.749451,-0.173320
14,2,1,0.185,0.101,-0.006,0.114,4,0.60,0.322333,-0.055596,0.370272,0.494055,0.749454,-0.170798
14,2,1,0.185,0.101,-0.006,0.114,5,0.70,0.376212,-0.063912,0.431984,0.576395,0.749459,-0.168276
14,2,1,0.185,0.101,-0.006,0.114,6,0.80,0.430133,-0.071956,0.493696,0.658732,0.749464,-0.165754
14,2,1,0.185,0.101,-0.006,0.114,7,0.90,0.484093,-0.079729,0.555408,0.741068,0.749470,-0.163232
14,2,1,0.185,0.101,-0.006,0.114,10,1.30,0.700307,-0.108094,0.802256,1.070387,0.749501,-0.153143
14,2,1,0.185,0.101,-0.006,0.114,11,1.40,0.754446,-0.114503,0.863968,1.152710,0.749510,-0.150621
14,2,1,0.185,0.101,-0.006,0.114,12,1.50,0.808617,-0.120639,0.925680,1.235030,0.749520,-0.148099
14,2,1,0.185,0.101,-0.006,0.114,13,1.60,0.862819,-0.126501,0.987392,1.317346,0.749531,-0.145577
14,2,1,0.185,0.101,-0.006,0.114,14,1.70,0.917049,-0.132090,1.049104,1.399659,0.749543,-0.143055
14,2,1,0.185,0.101,-0.006,0.114,16,2.00,1.079899,-0.147215,1.234240,1.646573,0.749581,-0.135488
14,2,1,0.185,0.101,-0.006,0.114,17,2.10,1.134231,-0.151709,1.295952,1.728869,0.749595,-0.132966
14,2,1,0.185,0.101,-0.006,0.114,18,2.20,1.188585,-0.155929,1.357664,1.811160,0.749610,-0.130444
14,2,1,0.185,0.101,-0.006,0.114,19,2.30,1.242959,-0.159874,1.419376,1.893445,0.749626,-0.127922
14,2,1,0.185,0.101,-0.006,0.114,20,2.60,1.406192,-0.170064,1.604512,2.140270,0.749677,-0.120355
15,2,1,0.514,0.056,0.263,-0.424,1,0.20,0.048961,0.092723,-0.165325,0.195773,-0.844473,1.084973
15,2,1,0.514,0.056,0.263,-0.424,2,0.30,0.072501,0.139571,-0.247988,0.293657,-0.844482,1.091704
15,2,1,0.514,0.056,0.263,-0.424,3,0.40,0.095408,0.186731,-0.330651,0.391537,-0.844495,1.098435
15,2,1,0.514,0.056,0.263,-0.424,4,0.50,0.117678,0.234195,-0.413314,0.489411,-0.844512,1.105166
15,2,1,0.514,0.056,0.263,-0.424,5,0.60,0.139308,0.281954,-0.495976,0.587280,-0.844532,1.111897
15,2,1,0.514,0.056,0.263,-0.424,6,0.70,0.160292,0.330001,-0.578639,0.685140,-0.844555,1.118628
15,2,1,0.514,0.056,0.263,-0.424,7,0.80,0.180628,0.378326,-0.661302,0.782992,-0.844583,1.125359
15,2,1,0.514,0.056,0.263,-0.424,8,0.90,0.200311,0.426920,-0.743964,0.880834,-0.844614,1.132090
15,2,1,0.514,0.056,0.263,-0.424,9,1.00,0.219338,0.475774,-0.826627,0.978664,-0.844649,1.138821
15,2,1,0.514,0.056,0.263,-0.424,10,1.10,0.237706,0.524881,-0.909290,1.076481,-0.844687,1.145552
15,2,1,0.514,0.056,0.263,-0.424,11,1.20,0.255412,0.574230,-0.991953,1.174285,-0.844729,1.152283
15,2,1,0.514,0.056,0.263,-0.424,20,2.20,0.395370,1.079088,-1.818580,2.151274,-0.845350,1.219593
16,3,1,0.188,0.062,0.103,0.037,1,0.30,0.127673,0.144225,0.058863,0.201410,0.292254,0.846197
16,3,1,0.188,0.062,0.103,0.037,2,0.40,0.169650,0.192809,0.078484,0.268544,0.292257,0.849207
16,3,1,0.188,0.062,0.103,0.037,3,0.60,0.252721,0.290732,0.117726,0.402805,0.292265,0.855228
16,3,1,0.188,0.062,0.103,0.037,4,0.70,0.293813,0.340067,0.137347,0.469931,0.292270,0.858239
16,3,1,0.188,0.062,0.103,0.037,5,0.90,0.375102,0.439474,0.176589,0.604171,0.292283,0.864260
16,3,1,0.188,0.062,0.103,0.037,6,1.00,0.415296,0.489543,0.196210,0.671283,0.292290,0.867270
