id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,-1,0.140,-0.008,0.000,0.014,3,3.10,-0.175042,-0.001109,0.307969,0.354240,0.869380,0.006337
3,3,-1,0.140,-0.008,0.000,0.014,4,4.00,-0.225862,-0.001030,0.397380,0.457084,0.869381,0.004559
3,3,-1,0.140,-0.008,0.000,0.014,5,4.80,-0.271035,-0.000807,0.476856,0.548500,0.869382,0.002979
3,3,-1,0.140,-0.008,0.000,0.014,6,5.60,-0.316207,-0.000442,0.556332,0.639916,0.869383,0.001399
3,3,-1,0.140,-0.008,0.000,0.014,7,6.50,-0.367024,0.000139,0.645742,0.742758,0.869384,-0.000378
3,3,-1,0.140,-0.008,0.000,0.014,8,7.30,-0.412192,0.000807,0.725218,0.834173,0.869386,-0.001959
3,3,-1,0.140,-0.008,0.000,0.014,9,8.10,-0.457358,0.001618,0.804694,0.925587,0.869388,-0.003539
3,3,-1,0.140,-0.008,0.000,0.014,10,9.00,-0.508167,0.002702,0.894105,1.028428,0.869390,-0.005316
3,3,-1,0.140,-0.008,0.000,0.014,11,9.80,-0.553327,0.003816,0.973581,1.119841,0.869392,-0.006897
3,3,-1,0.140,-0.008,0.000,0.014,12,10.60,-0.598482,0.005073,1.053057,1.211254,0.869394,-0.008477
3,3,-1,0.140,-0.008,0.000,0.014,13,11.50,-0.649278,0.006658,1.142467,1.314092,0.869397,-0.010254
3,3,-1,0.140,-0.008,0.000,0.014,14,12.30,-0.694424,0.008218,1.221943,1.405503,0.869399,-0.011834
3,3,-1,0.140,-0.008,0.000,0.014,15,13.10,-0.739566,0.009922,1.301419,1.496912,0.869402,-0.013415
3,3,-1,0.140,-0.008,0.000,0.014,16,14.00,-0.790343,0.012008,1.390829,1.599748,0.869406,-0.015192
3,3,-1,0.140,-0.008,0.000,0.014,17,14.80,-0.835472,0.014014,1.470305,1.691156,0.869409,-0.016772
3,3,-1,0.140,-0.008,0.000,0.014,18,15.60,-0.880594,0.016163,1.549781,1.782562,0.869412,-0.018352
3,3,-1,0.140,-0.008,0.000,0.014,19,16.40,-0.925709,0.018454,1.629257,1.873968,0.869416,-0.019933
3,3,-1,0.140,-0.008,0.000,0.014,20,18.40,-1.038464,0.024806,1.827947,2.102478,0.869425,-0.023883
4,3,-1,0.532,-0.099,0.428,0.265,1,0.20,-0.103571,0.128892,0.099603,0.193031,0.515997,-0.893894
4,3,-1,0.532,-0.099,0.428,0.265,2,0.30,-0.153208,0.195014,0.149405,0.289525,0.516035,-0.904881
4,3,-1,0.532,-0.099,0.428,0.265,3,0.40,-0.201380,0.262210,0.199207,0.385994,0.516088,-0.915867
4,3,-1,0.532,-0.099,0.428,0.265,4,0.50,-0.248064,0.330448,0.249008,0.482428,0.516156,-0.926853
4,3,-1,0.532,-0.099,0.428,0.265,5,0.60,-0.293238,0.399695,0.298810,0.578820,0.516240,-0.937839
4,3,-1,0.532,-0.099,0.428,0.265,6,0.70,-0.336879,0.469919,0.348612,0.675160,0.516339,-0.948825
4,3,-1,0.532,-0.099,0.428,0.265,7,0.80,-0.378967,0.541084,0.398413,0.771441,0.516454,-0.959812
4,3,-1,0.532,-0.099,0.428,0.265,8,0.90,-0.419481,0.613156,0.448215,0.867653,0.516583,-0.970798
4,3,-1,0.532,-0.099,0.428,0.265,9,1.00,-0.458402,0.686102,0.498017,0.963789,0.516728,-0.981784
4,3,-1,0.532,-0.099,0.428,0.265,10,1.10,-0.495711,0.759884,0.547818,1.059839,0.516888,-0.992770
4,3,-1,0.532,-0.099,0.428,0.265,11,1.20,-0.531390,0.834469,0.597620,1.155796,0.517064,-1.003756
4,3,-1,0.532,-0.099,0.428,0.265,12,1.30,-0.565422,0.909820,0.647422,1.251650,0.517254,-1.014742
4,3,-1,0.532,-0.099,0.428,0.265,13,1.40,-0.597790,0.985900,0.697224,1.347394,0.517461,-1.025729
4,3,-1,0.532,-0.099,0.428,0.265,14,1.50,-0.628478,1.062673,0.747025,1.443019,0.517682,-1.036715
4,3,-1,0.532,-0.099,0.428,0.265,15,1.60,-0.657473,1.140101,0.796827,1.538517,0.517919,-1.047701
4,3,-1,0.532,-0.099,0.428,0.265,16,1.70,-0.684759,1.218148,0.846629,1.633879,0.518171,-1.058687
4,3,-1,0.532,-0.099,0.428,0.265,17,1.80,-0.710324,1.296776,0.896430,1.729097,0.518438,-1.069673
4,3,-1,0.532,-0.099,0.428,0.265,18,1.90,-0.734155,1.375946,0.946232,1.824162,0.518721,-1.080660
4,3,-1,0.532,-0.099,0.428,0.265,19,2.00,-0.756241,1.455621,0.996034,1.919067,0.519020,-1.091646
4,3,-1,0.532,-0.099,0.428,0.265,20,2.20,-0.795136,1.616330,1.095637,2.108361,0.519663,-1.113618
5,3,-1,0.520,-0.163,0.370,0.297,1,0.20,-0.114533,0.104919,0.114091,0.192724,0.591991,-0.741617
5,3,-1,0.520,-0.163,0.370,0.297,2,0.30,-0.170187,0.159093,0.171136,0.289070,0.592023,-0.751719
5,3,-1,0.520,-0.163,0.370,0.297,3,0.40,-0.224734,0.214379,0.228182,0.385397,0.592069,-0.761822
5,3,-1,0.520,-0.163,0.370,0.297,4,0.50,-0.278154,0.270757,0.285227,0.481698,0.592128,-0.771924
5,3,-1,0.520,-0.163,0.370,0.297,5,0.60,-0.330423,0.328202,0.342272,0.577968,0.592200,-0.782026
5,3,-1,0.520,-0.163,0.370,0.297,6,0.70,-0.381522,0.386692,0.399318,0.674199,0.592285,-0.792128
5,3,-1,0.520,-0.163,0.370,0.297,7,0.80,-0.431428,0.446202,0.456363,0.770385,0.592383,-0.802230
5,3,-1,0.520,-0.163,0.370,0.297,8,0.90,-0.480122,0.506708,0.513409,0.866521,0.592494,-0.812333
5,3,-1,0.520,-0.163,0.370,0.297,9,1.00,-0.527583,0.568186,0.570454,0.962599,0.592619,-0.822435
5,3,-1,0.520,-0.163,0.370,0.297,10,1.10,-0.573793,0.630609,0.627499,1.058613,0.592756,-0.832537
5,3,-1,0.520,-0.163,0.370,0.297,11,1.20,-0.618732,0.693954,0.684545,1.154558,0.592907,-0.842639
5,3,-1,0.520,-0.163,0.370,0.297,12,1.30,-0.662382,0.758194,0.741590,1.250426,0.593070,-0.852742
5,3,-1,0.520,-0.163,0.370,0.297,13,1.40,-0.704726,0.823302,0.798636,1.346211,0.593247,-0.862844
5,3,-1,0.520,-0.163,0.370,0.297,14,1.50,-0.745745,0.889253,0.855681,1.441907,0.593437,-0.872946
5,3,-1,0.520,-0.163,0.370,0.297,15,1.60,-0.785424,0.956019,0.912726,1.537508,0.593640,-0.883048
5,3,-1,0.520,-0.163,0.370,0.297,16,1.70,-0.823746,1.023572,0.969772,1.633008,0.593856,-0.893150
5,3,-1,0.520,-0.163,0.370,0.297,17,1.80,-0.860695,1.091887,1.026817,1.728400,0.594085,-0.903253
5,3,-1,0.520,-0.163,0.370,0.297,18,1.90,-0.896256,1.160933,1.083863,1.823678,0.594328,-0.913355
5,3,-1,0.520,-0.163,0.370,0.297,19,2.00,-0.930415,1.230685,1.140908,1.918835,0.594584,-0.923457
5,3,-1,0.520,-0.163,0.370,0.297,20,2.20,-0.994472,1.372186,1.254999,2.108765,0.595134,-0.943661
