id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,2,-1,0.164,-0.020,-0.052,-0.112,17,2.20,-0.232581,-0.708676,-1.512413,1.686330,-0.896867,1.253681
4,2,-1,0.164,-0.020,-0.052,-0.112,18,2.40,-0.255859,-0.772372,-1.649905,1.839622,-0.896872,1.250909
4,2,-1,0.164,-0.020,-0.052,-0.112,19,2.50,-0.267631,-0.804171,-1.718651,1.916267,-0.896875,1.249523
4,2,-1,0.164,-0.020,-0.052,-0.112,20,2.80,-0.303473,-0.899372,-1.924889,2.146197,-0.896883,1.245365
5,2,1,0.137,0.007,-0.043,-0.077,0,0.20,0.005443,-0.062575,-0.112667,0.128993,-0.873436,-1.484034
5,2,1,0.137,0.007,-0.043,-0.077,1,0.30,0.008266,-0.093854,-0.169000,0.193489,-0.873436,-1.482955
5,2,1,0.137,0.007,-0.043,-0.077,3,0.60,0.017138,-0.187653,-0.338001,0.386978,-0.873437,-1.479719
5,2,1,0.137,0.007,-0.043,-0.077,4,0.70,0.020231,-0.218906,-0.394334,0.451474,-0.873438,-1.478640
5,2,1,0.137,0.007,-0.043,-0.077,5,0.90,0.026618,-0.281392,-0.507001,0.580465,-0.873439,-1.476483
5,2,1,0.137,0.007,-0.043,-0.077,6,1.00,0.029913,-0.312625,-0.563334,0.644961,-0.873440,-1.475404
5,2,1,0.137,0.007,-0.043,-0.077,7,1.20,0.036704,-0.375068,-0.676001,0.773951,-0.873441,-1.473246
5,2,1,0.137,0.007,-0.043,-0.077,8,1.30,0.040201,-0.406279,-0.732335,0.838446,-0.873442,-1.472168
5,2,1,0.137,0.007,-0.043,-0.077,9,1.50,0.047397,-0.468677,-0.845001,0.967436,-0.873445,-1.470010
5,2,1,0.137,0.007,-0.043,-0.077,10,1.60,0.051096,-0.499864,-0.901335,1.031930,-0.873446,-1.468931
5,2,1,0.137,0.007,-0.043,-0.077,11,1.80,0.058695,-0.562214,-1.014002,1.160917,-0.873449,-1.466774
5,2,1,0.137,0.007,-0.043,-0.077,12,1.90,0.062595,-0.593377,-1.070335,1.225411,-0.873450,-1.465695
5,2,1,0.137,0.007,-0.043,-0.077,13,2.10,0.070598,-0.655677,-1.183002,1.354396,-0.873453,-1.463537
5,2,1,0.137,0.007,-0.043,-0.077,14,2.20,0.074700,-0.686813,-1.239335,1.418889,-0.873455,-1.462459
5,2,1,0.137,0.007,-0.043,-0.077,15,2.40,0.083106,-0.749060,-1.352002,1.547872,-0.873459,-1.460301
5,2,1,0.137,0.007,-0.043,-0.077,16,2.50,0.087410,-0.780170,-1.408336,1.612363,-0.873461,-1.459222
5,2,1,0.137,0.007,-0.043,-0.077,17,2.70,0.096218,-0.842361,-1.521003,1.741344,-0.873465,-1.457065
5,2,1,0.137,0.007,-0.043,-0.077,18,2.80,0.100723,-0.873442,-1.577336,1.805833,-0.873467,-1.455986
5,2,1,0.137,0.007,-0.043,-0.077,19,3.00,0.109934,-0.935574,-1.690003,1.934811,-0.873472,-1.453829
5,2,1,0.137,0.007,-0.043,-0.077,20,3.30,0.124253,-1.028697,-1.859003,2.128274,-0.873479,-1.450592
