id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,-1,0.686,-0.089,0.659,0.094,11,1.20,-0.700029,0.919833,0.164376,1.167542,0.140788,-0.920267
2,3,-1,0.686,-0.089,0.659,0.094,12,1.30,-0.740827,1.007797,0.178074,1.263404,0.140948,-0.936902
2,3,-1,0.686,-0.089,0.659,0.094,13,1.40,-0.778677,1.097069,0.191772,1.358924,0.141121,-0.953537
2,3,-1,0.686,-0.089,0.659,0.094,14,1.50,-0.813535,1.187550,0.205471,1.454075,0.141307,-0.970172
2,3,-1,0.686,-0.089,0.659,0.094,15,1.60,-0.845365,1.279142,0.219169,1.548832,0.141506,-0.986807
2,3,-1,0.686,-0.089,0.659,0.094,16,1.70,-0.874131,1.371741,0.232867,1.643169,0.141718,-1.003442
2,3,-1,0.686,-0.089,0.659,0.094,17,1.80,-0.899800,1.465246,0.246565,1.737061,0.141944,-1.020077
2,3,-1,0.686,-0.089,0.659,0.094,18,1.90,-0.922345,1.559553,0.260263,1.830481,0.142183,-1.036712
2,3,-1,0.686,-0.089,0.659,0.094,19,2.00,-0.941741,1.654557,0.273961,1.923406,0.142435,-1.053347
2,3,-1,0.686,-0.089,0.659,0.094,20,2.20,-0.971001,1.846239,0.301357,2.107666,0.142981,-1.086617
3,2,1,1.155,0.974,-0.608,0.063,1,0.20,-0.043705,-0.193931,0.010841,0.199090,0.054454,1.349135
3,2,1,1.155,0.974,-0.608,0.063,2,0.30,-0.057141,-0.292457,0.016262,0.298430,0.054491,1.377844
3,2,1,1.155,0.974,-0.608,0.063,3,0.40,-0.064901,-0.391592,0.021682,0.397525,0.054543,1.406553
3,2,1,1.155,0.974,-0.608,0.063,4,0.50,-0.066959,-0.491009,0.027103,0.496294,0.054611,1.435263
3,2,1,1.155,0.974,-0.608,0.063,5,0.60,-0.063308,-0.590380,0.032524,0.594655,0.054693,1.463972
3,2,1,1.155,0.974,-0.608,0.063,6,0.70,-0.053961,-0.689378,0.037944,0.692527,0.054791,1.492681
3,2,1,1.155,0.974,-0.608,0.063,7,0.80,-0.038948,-0.787676,0.043365,0.789830,0.054904,1.521390
3,2,1,1.155,0.974,-0.608,0.063,8,0.90,-0.018319,-0.884951,0.048785,0.886484,0.055032,1.550099
3,2,1,1.155,0.974,-0.608,0.063,9,1.00,0.007859,-0.980881,0.054206,0.982410,0.055177,-1.562784
3,2,1,1.155,0.974,-0.608,0.063,10,1.10,0.039499,-1.075152,0.059627,1.077528,0.055336,-1.534075
3,2,1,1.155,0.974,-0.608,0.063,11,1.20,0.076496,-1.167451,0.065047,1.171761,0.055512,-1.505366
3,2,1,1.155,0.974,-0.608,0.063,12,1.30,0.118729,-1.257475,0.070468,1.265032,0.055704,-1.476657
3,2,1,1.155,0.974,-0.608,0.063,13,1.40,0.166059,-1.344927,0.075888,1.357263,0.055913,-1.447948
3,2,1,1.155,0.974,-0.608,0.063,14,1.50,0.218329,-1.429519,0.081309,1.448379,0.056138,-1.419238
3,2,1,1.155,0.974,-0.608,0.063,15,1.60,0.275368,-1.510972,0.086730,1.538306,0.056380,-1.390529
3,2,1,1.155,0.974,-0.608,0.063,16,1.70,0.336987,-1.589017,0.092150,1.626968,0.056639,-1.361820
3,2,1,1.155,0.974,-0.608,0.063,17,1.80,0.402983,-1.663397,0.097571,1.714295,0.056916,-1.333111
3,2,1,1.155,0.974,-0.608,0.063,18,1.90,0.473139,-1.733868,0.102991,1.800213,0.057211,-1.304402
3,2,1,1.155,0.974,-0.608,0.063,19,2.00,0.547223,-1.800196,0.108412,1.884652,0.057524,-1.275693
3,2,1,1.155,0.974,-0.608,0.063,20,2.30,0.790545,-1.972215,0.124674,2.128412,0.058576,-1.189565
4,4,-1,0.658,-0.364,-0.234,-0.036,1,0.30,-0.063802,-0.186394,-0.016636,0.197712,-0.084140,1.241003
4,4,-1,0.658,-0.364,-0.234,-0.036,2,0.40,-0.087738,-0.247558,-0.022181,0.263581,-0.084151,1.230195
4,4,-1,0.658,-0.364,-0.234,-0.036,3,0.60,-0.139548,-0.368262,-0.033271,0.395219,-0.084184,1.208578
4,4,-1,0.658,-0.364,-0.234,-0.036,4,0.70,-0.167398,-0.427746,-0.038816,0.460972,-0.084205,1.197770
4,4,-1,0.658,-0.364,-0.234,-0.036,5,0.90,-0.226921,-0.544839,-0.049907,0.592312,-0.084257,1.176153
4,4,-1,0.658,-0.364,-0.234,-0.036,6,1.00,-0.258567,-0.602393,-0.055452,0.657883,-0.084288,1.165345
4,4,-1,0.658,-0.364,-0.234,-0.036,7,1.20,-0.325554,-0.715383,-0.066542,0.788787,-0.084360,1.143729
4,4,-1,0.658,-0.364,-0.234,-0.036,8,1.30,-0.360863,-0.770765,-0.072087,0.854106,-0.084401,1.132920
4,4,-1,0.658,-0.364,-0.234,-0.036,9,1.50,-0.435031,-0.879176,-0.083178,0.984439,-0.084492,1.111304
4,4,-1,0.658,-0.364,-0.234,-0.036,10,1.60,-0.473855,-0.932154,-0.088723,1.049438,-0.084543,1.100496
4,4,-1,0.658,-0.364,-0.234,-0.036,11,1.70,-0.513815,-0.984280,-0.094268,1.114316,-0.084597,1.089687
4,4,-1,0.658,-0.364,-0.234,-0.036,12,1.90,-0.597068,-1.085881,-0.105358,1.243675,-0.084715,1.068071
4,4,-1,0.658,-0.364,-0.234,-0.036,13,2.00,-0.640322,-1.135308,-0.110904,1.308142,-0.084779,1.057263
4,4,-1,0.658,-0.364,-0.234,-0.036,14,2.20,-0.729984,-1.231300,-0.121994,1.436614,-0.084918,1.035646
4,4,-1,0.658,-0.364,-0.234,-0.036,15,2.30,-0.776350,-1.277821,-0.127539,1.500603,-0.084992,1.024838
4,4,-1,0.658,-0.364,-0.234,-0.036,16,2.50,-0.872044,-1.367800,-0.138629,1.628053,-0.085150,1.003222
4,4,-1,0.658,-0.364,-0.234,-0.036,17,2.60,-0.921328,-1.411218,-0.144175,1.691499,-0.085235,0.992413
4,4,-1,0.658,-0.364,-0.234,-0.036,18,2.80,-1.022652,-1.494808,-0.155265,1.817794,-0.085414,0.970797
4,4,-1,0.658,-0.364,-0.234,-0.036,19,2.90,-1.074645,-1.534940,-0.160810,1.880629,-0.085509,0.959989
4,4,-1,0.658,-0.364,-0.234,-0.036,20,3.30,-1.290923,-1.683960,-0.182991,2.129716,-0.085923,0.916756
5,3,-1,0.277,0.024,-0.234,0.046,1,0.20,0.062527,-0.157911,0.033375,0.173088,0.192822,-1.193774
5,3,-1,0.277,0.024,-0.234,0.046,2,0.30,0.092391,-0.237408,0.050063,0.259625,0.192828,-1.199665
5,3,-1,0.277,0.024,-0.234,0.046,5,0.70,0.202422,-0.558748,0.116813,0.605656,0.192871,-1.223226
5,3,-1,0.277,0.024,-0.234,0.046,6,0.80,0.227554,-0.639865,0.133501,0.692120,0.192887,-1.229117
5,3,-1,0.277,0.024,-0.234,0.046,7,0.90,0.251729,-0.721273,0.150188,0.778562,0.192905,-1.235007
5,3,-1,0.277,0.024,-0.234,0.046,8,1.00,0.274943,-0.802959,0.166876,0.864977,0.192925,-1.240897
5,3,-1,0.277,0.024,-0.234,0.046,9,1.10,0.297193,-0.884914,0.183564,0.951363,0.192948,-1.246788
5,3,-1,0.277,0.024,-0.234,0.046,10,1.20,0.318476,-0.967125,0.200251,1.037718,0.192973,-1.252678
5,3,-1,0.277,0.024,-0.234,0.046,11,1.30,0.338790,-1.049581,0.216939,1.124038,0.193000,-1.258569
5,3,-1,0.277,0.024,-0.234,0.046,12,1.40,0.358130,-1.132271,0.233626,1.210320,0.193029,-1.264459
5,3,-1,0.277,0.024,-0.234,0.046,15,1.80,0.425713,-1.465135,0.300377,1.555017,0.193166,-1.288020
5,3,-1,0.277,0.024,-0.234,0.046,16,1.90,0.440152,-1.548820,0.317064,1.641069,0.193206,-1.293911
5,3,-1,0.277,0.024,-0.234,0.046,17,2.00,0.453604,-1.632669,0.333752,1.727065,0.193248,-1.299801
5,3,-1,0.277,0.024,-0.234,0.046,18,2.10,0.466067,-1.716671,0.350440,1.813004,0.193292,-1.305692
5,3,-1,0.277,0.024,-0.234,0.046,19,2.20,0.477540,-1.800813,0.367127,1.898883,0.193339,-1.311582
5,3,-1,0.277,0.024,-0.234,0.046,20,2.50,0.506002,-2.053971,0.417190,2.156126,0.193491,-1.329253
6,3,1,0.355,-0.228,-0.212,0.099,1,0.20,-0.160647,-0.070601,0.055513,0.184048,0.301619,0.414071
6,3,1,0.355,-0.228,-0.212,0.099,2,0.30,-0.240127,-0.107771,0.083269,0.276060,0.301633,0.421863
6,3,1,0.355,-0.228,-0.212,0.099,3,0.40,-0.319017,-0.146175,0.111025,0.368056,0.301653,0.429655
6,3,1,0.355,-0.228,-0.212,0.099,4,0.50,-0.397299,-0.185803,0.138781,0.460032,0.301678,0.437447
6,3,1,0.355,-0.228,-0.212,0.099,5,0.60,-0.474954,-0.226647,0.166538,0.551983,0.301708,0.445240
6,3,1,0.355,-0.228,-0.212,0.099,6,0.70,-0.551963,-0.268696,0.194294,0.643903,0.301744,0.453032
6,3,1,0.355,-0.228,-0.212,0.099,7,0.80,-0.628308,-0.311939,0.222050,0.735787,0.301786,0.460824
6,3,1,0.355,-0.228,-0.212,0.099,16,1.80,-1.351205,-0.807650,0.499613,1.651565,0.302509,0.538746
6,3,1,0.355,-0.228,-0.212,0.099,17,1.90,-1.419053,-0.863284,0.527369,1.742725,0.302612,0.546538
6,3,1,0.355,-0.228,-0.212,0.099,18,2.00,-1.486027,-0.919968,0.555126,1.833788,0.302721,0.554330
6,3,1,0.355,-0.228,-0.212,0.099,19,2.10,-1.552108,-0.977689,0.582882,1.924751,0.302835,0.562122
6,3,1,0.355,-0.228,-0.212,0.099,20,2.30,-1.681534,-1.096184,0.638394,2.106353,0.303080,0.577707
7,3,-1,0.296,0.204,-0.051,0.155,1,0.20,0.141917,-0.001085,0.105002,0.176542,0.594771,-0.007644
7,3,-1,0.296,0.204,-0.051,0.155,2,0.30,0.212859,-0.002744,0.157503,0.264809,0.594780,-0.012892
7,3,-1,0.296,0.204,-0.051,0.155,7,0.90,0.637790,-0.028322,0.472509,0.794256,0.594907,-0.044378
7,3,-1,0.296,0.204,-0.051,0.155,8,1.00,0.708419,-0.035185,0.525010,0.882457,0.594941,-0.049625
7,3,-1,0.296,0.204,-0.051,0.155,9,1.10,0.778972,-0.042788,0.577511,0.970643,0.594978,-0.054873
7,3,-1,0.296,0.204,-0.051,0.155,10,1.20,0.849442,-0.051131,0.630012,1.058811,0.595018,-0.060121
7,3,-1,0.296,0.204,-0.051,0.155,11,1.30,0.919819,-0.060213,0.682513,1.146960,0.595062,-0.065368
7,3,-1,0.296,0.204,-0.051,0.155,12,1.40,0.990098,-0.070033,0.735014,1.235089,0.595110,-0.070616
7,3,-1,0.296,0.204,-0.051,0.155,13,1.50,1.060270,-0.080591,0.787515,1.323196,0.595161,-0.075864
7,3,-1,0.296,0.204,-0.051,0.155,14,1.60,1.130327,-0.091884,0.840016,1.411279,0.595216,-0.081112
7,3,-1,0.296,0.204,-0.051,0.155,15,1.70,1.200262,-0.103912,0.892517,1.499337,0.595274,-0.086359
7,3,-1,0.296,0.204,-0.051,0.155,20,2.40,1.685732,-0.208556,1.260024,2.114911,0.595781,-0.123093
8,4,-1,0.627,0.226,-0.237,0.202,0,0.20,0.100926,-0.026854,0.064526,0.122763,0.525617,-0.260055
8,4,-1,0.627,0.226,-0.237,0.202,1,0.30,0.151046,-0.041517,0.096790,0.184138,0.525638,-0.268241
8,4,-1,0.627,0.226,-0.237,0.202,2,0.50,0.250531,-0.073294,0.161316,0.306856,0.525706,-0.284613
8,4,-1,0.627,0.226,-0.237,0.202,3,0.60,0.299871,-0.090400,0.193579,0.368195,0.525753,-0.292799
8,4,-1,0.627,0.226,-0.237,0.202,4,0.80,0.397676,-0.127023,0.258106,0.490816,0.525872,-0.309171
8,4,-1,0.627,0.226,-0.237,0.202,5,0.90,0.446116,-0.146531,0.290369,0.552092,0.525944,-0.317357
8,4,-1,0.627,0.226,-0.237,0.202,6,1.10,0.542006,-0.187912,0.354896,0.674561,0.526114,-0.333729
8,4,-1,0.627,0.226,-0.237,0.202,7,1.20,0.589430,-0.209774,0.387159,0.735748,0.526212,-0.341915
8,4,-1,0.627,0.226,-0.237,0.202,8,1.40,0.683172,-0.255812,0.451685,0.858011,0.526433,-0.358287
8,4,-1,0.627,0.226,-0.237,0.202,9,1.60,0.775357,-0.304895,0.516212,0.980109,0.526688,-0.374659
8,4,-1,0.627,0.226,-0.237,0.202,10,1.70,0.820834,-0.330562,0.548475,1.041089,0.526829,-0.382844
8,4,-1,0.627,0.226,-0.237,0.202,11,1.90,0.910498,-0.384112,0.613002,1.162893,0.527135,-0.399216
8,4,-1,0.627,0.226,-0.237,0.202,12,2.00,0.954661,-0.411980,0.645265,1.223712,0.527301,-0.407402
8,4,-1,0.627,0.226,-0.237,0.202,13,2.20,1.041588,-0.469868,0.709791,1.345171,0.527659,-0.423774
8,4,-1,0.627,0.226,-0.237,0.202,14,2.30,1.084329,-0.499871,0.742055,1.405804,0.527851,-0.431960
8,4,-1,0.627,0.226,-0.237,0.202,15,2.50,1.168308,-0.561956,0.806581,1.526863,0.528260,-0.448332
8,4,-1,0.627,0.226,-0.237,0.202,16,2.70,1.250211,-0.626757,0.871108,1.647628,0.528704,-0.464704
8,4,-1,0.627,0.226,-0.237,0.202,17,2.80,1.290355,-0.660155,0.903371,1.707893,0.528939,-0.472890
8,4,-1,0.627,0.226,-0.237,0.202,18,3.00,1.368977,-0.728899,0.967897,1.828173,0.529434,-0.489262
8,4,-1,0.627,0.226,-0.237,0.202,19,3.10,1.407434,-0.764227,1.000161,1.888183,0.529695,-0.497448
8,4,-1,0.627,0.226,-0.237,0.202,20,3.50,1.555324,-0.911691,1.129213,2.127284,0.530824,-0.530191
9,3,-1,0.727,-0.522,0.457,-0.166,1,0.20,-0.190887,0.001563,-0.045662,0.196279,-0.232637,-0.008186
9,3,-1,0.727,-0.522,0.457,-0.166,2,0.30,-0.286175,0.007307,-0.068493,0.294348,-0.232692,-0.025528
9,3,-1,0.727,-0.522,0.457,-0.166,3,0.40,-0.381207,0.016352,-0.091323,0.392334,-0.232770,-0.042869
9,3,-1,0.727,-0.522,0.457,-0.166,4,0.50,-0.475868,0.028687,-0.114154,0.490209,-0.232869,-0.060211
9,3,-1,0.727,-0.522,0.457,-0.166,5,0.60,-0.570044,0.044297,-0.136985,0.587944,-0.232990,-0.077552
9,3,-1,0.727,-0.522,0.457,-0.166,6,0.70,-0.663622,0.063164,-0.159816,0.685511,-0.233134,-0.094894
9,3,-1,0.727,-0.522,0.457,-0.166,7,0.80,-0.756490,0.085264,-0.182647,0.782884,-0.233300,-0.112236
9,3,-1,0.727,-0.522,0.457,-0.166,8,0.90,-0.848536,0.110571,-0.205478,0.880034,-0.233488,-0.129577
9,3,-1,0.727,-0.522,0.457,-0.166,9,1.00,-0.939649,0.139054,-0.228309,0.976934,-0.233699,-0.146919
9,3,-1,0.727,-0.522,0.457,-0.166,10,1.10,-1.029719,0.170680,-0.251140,1.073556,-0.233932,-0.164261
9,3,-1,0.727,-0.522,0.457,-0.166,11,1.20,-1.118638,0.205411,-0.273970,1.169874,-0.234188,-0.181602
9,3,-1,0.727,-0.522,0.457,-0.166,12,1.30,-1.206300,0.243203,-0.296801,1.265858,-0.234466,-0.198944
9,3,-1,0.727,-0.522,0.457,-0.166,13,1.40,-1.292598,0.284013,-0.319632,1.361483,-0.234768,-0.216286
9,3,-1,0.727,-0.522,0.457,-0.166,14,1.50,-1.377429,0.327791,-0.342463,1.456722,-0.235092,-0.233627
9,3,-1,0.727,-0.522,0.457,-0.166,15,1.60,-1.460691,0.374484,-0.365294,1.551547,-0.235439,-0.250969
9,3,-1,0.727,-0.522,0.457,-0.166,16,1.70,-1.542284,0.424036,-0.388125,1.645931,-0.235809,-0.268311
9,3,-1,0.727,-0.522,0.457,-0.166,17,1.80,-1.622110,0.476388,-0.410956,1.739848,-0.236202,-0.285652
9,3,-1,0.727,-0.522,0.457,-0.166,18,1.90,-1.700072,0.531476,-0.433787,1.833271,-0.236619,-0.302994
9,3,-1,0.727,-0.522,0.457,-0.166,19,2.00,-1.776077,0.589235,-0.456617,1.926174,-0.237059,-0.320336
9,3,-1,0.727,-0.522,0.457,-0.166,20,2.20,-1.921853,0.712482,-0.502279,2.110316,-0.238011,-0.355019
10,3,-1,0.302,-0.247,0.049,0.092,1,0.20,-0.166102,-0.014717,0.061174,0.177619,0.344409,0.088374
10,3,-1,0.302,-0.247,0.049,0.092,2,0.30,-0.249278,-0.020504,0.091760,0.266421,0.344419,0.082070
10,3,-1,0.302,-0.247,0.049,0.092,3,0.40,-0.332522,-0.025242,0.122347,0.355213,0.344433,0.075766
10,3,-1,0.302,-0.247,0.049,0.092,8,1.00,-0.832632,-0.031608,0.305868,0.887598,0.344602,0.037944
10,3,-1,0.302,-0.247,0.049,0.092,9,1.10,-0.915969,-0.028991,0.336455,0.976238,0.344644,0.031640
10,3,-1,0.302,-0.247,0.049,0.092,10,1.20,-0.999266,-0.025323,0.367041,1.064844,0.344690,0.025336
10,3,-1,0.302,-0.247,0.049,0.092,11,1.30,-1.082510,-0.020605,0.397628,1.153413,0.344741,0.019033
10,3,-1,0.302,-0.247,0.049,0.092,12,1.40,-1.165688,-0.014839,0.428215,1.241941,0.344795,0.012729
10,3,-1,0.302,-0.247,0.049,0.092,13,1.50,-1.248787,-0.008024,0.458802,1.330426,0.344853,0.006425
10,3,-1,0.302,-0.247,0.049,0.092,14,1.60,-1.331794,-0.000162,0.489389,1.418864,0.344916,0.000121
10,3,-1,0.302,-0.247,0.049,0.092,15,1.70,-1.414694,0.008746,0.519975,1.507253,0.344982,-0.006182
10,3,-1,0.302,-0.247,0.049,0.092,16,1.80,-1.497476,0.018699,0.550562,1.595589,0.345053,-0.012486
10,3,-1,0.302,-0.247,0.049,0.092,17,1.90,-1.580126,0.029694,0.581149,1.683868,0.345127,-0.018790
10,3,-1,0.302,-0.247,0.049,0.092,20,2.40,-1.990934,0.100246,0.734083,2.124323,0.345561,-0.050309
11,3,1,0.444,0.287,0.298,0.082,1,0.20,0.174509,0.065408,0.036733,0.189950,0.193385,0.358606
11,3,1,0.444,0.287,0.298,0.082,2,0.30,0.260710,0.100807,0.055100,0.284900,0.193402,0.368957
11,3,1,0.444,0.287,0.298,0.082,3,0.40,0.346161,0.137983,0.073467,0.379821,0.193425,0.379307
11,3,1,0.444,0.287,0.298,0.082,4,0.50,0.430824,0.176920,0.091834,0.474703,0.193455,0.389657
11,3,1,0.444,0.287,0.298,0.082,5,0.60,0.514662,0.217600,0.110200,0.569536,0.193492,0.400008
11,3,1,0.444,0.287,0.298,0.082,6,0.70,0.597641,0.260008,0.128567,0.664310,0.193535,0.410358
11,3,1,0.444,0.287,0.298,0.082,7,0.80,0.679724,0.304124,0.146934,0.759016,0.193585,0.420708
11,3,1,0.444,0.287,0.298,0.082,8,0.90,0.760876,0.349929,0.165301,0.853643,0.193641,0.431059
11,3,1,0.444,0.287,0.298,0.082,9,1.00,0.841062,0.397404,0.183667,0.948182,0.193705,0.441409
11,3,1,0.444,0.287,0.298,0.082,10,1.10,0.920249,0.446529,0.202034,1.042624,0.193775,0.451759
11,3,1,0.444,0.287,0.298,0.082,11,1.20,0.998402,0.497283,0.220401,1.136958,0.193851,0.462110
11,3,1,0.444,0.287,0.298,0.082,12,1.30,1.075488,0.549644,0.238768,1.231175,0.193935,0.472460
11,3,1,0.444,0.287,0.298,0.082,13,1.40,1.151473,0.603588,0.257134,1.325265,0.194025,0.482810
11,3,1,0.444,0.287,0.298,0.082,14,1.50,1.226326,0.659094,0.275501,1.419218,0.194122,0.493161
11,3,1,0.444,0.287,0.298,0.082,15,1.60,1.300013,0.716138,0.293868,1.513026,0.194225,0.503511
11,3,1,0.444,0.287,0.298,0.082,16,1.70,1.372504,0.774695,0.312235,1.606677,0.194336,0.513861
11,3,1,0.444,0.287,0.298,0.082,17,1.80,1.443767,0.834739,0.330601,1.700162,0.194453,0.524211
11,3,1,0.444,0.287,0.298,0.082,18,1.90,1.513773,0.896246,0.348968,1.793472,0.194577,0.534562
11,3,1,0.444,0.287,0.298,0.082,19,2.00,1.582490,0.959189,0.367335,1.886598,0.194708,0.544912
11,3,1,0.444,0.287,0.298,0.082,20,2.30,1.780620,1.156359,0.422435,2.164770,0.195141,0.575963
12,2,-1,0.986,0.953,0.204,0.106,1,0.20,0.060809,0.188052,0.021487,0.198804,0.108083,1.258043
12,2,-1,0.986,0.953,0.204,0.106,2,0.30,0.098009,0.279634,0.032231,0.298060,0.108136,1.233684
12,2,-1,0.986,0.953,0.204,0.106,3,0.40,0.139624,0.369296,0.042975,0.397141,0.108210,1.209326
12,2,-1,0.986,0.953,0.204,0.106,4,0.50,0.185557,0.456825,0.053718,0.495990,0.108305,1.184967
12,2,-1,0.986,0.953,0.204,0.106,5,0.60,0.235697,0.542013,0.064462,0.594547,0.108422,1.160608
12,2,-1,0.986,0.953,0.204,0.106,6,0.70,0.289927,0.624659,0.075206,0.692756,0.108560,1.136249
12,2,-1,0.986,0.953,0.204,0.106,7,0.80,0.348116,0.704565,0.085949,0.790559,0.108719,1.111890
12,2,-1,0.986,0.953,0.204,0.106,8,0.90,0.410128,0.781543,0.096693,0.887899,0.108901,1.087532
12,2,-1,0.986,0.953,0.204,0.106,9,1.00,0.475815,0.855410,0.107436,0.984718,0.109104,1.063173
12,2,-1,0.986,0.953,0.204,0.106,10,1.10,0.545022,0.925990,0.118180,1.080959,0.109329,1.038814
12,2,-1,0.986,0.953,0.204,0.106,11,1.20,0.617583,0.993116,0.128924,1.176567,0.109576,1.014455
12,2,-1,0.986,0.953,0.204,0.106,12,1.30,0.693328,1.056629,0.139667,1.271486,0.109846,0.990096
12,2,-1,0.986,0.953,0.204,0.106,13,1.40,0.772075,1.116378,0.150411,1.365659,0.110138,0.965738
12,2,-1,0.986,0.953,0.204,0.106,14,1.50,0.853639,1.172222,0.161155,1.459032,0.110453,0.941379
12,2,-1,0.986,0.953,0.204,0.106,15,1.60,0.937825,1.224027,0.171898,1.551550,0.110791,0.917020
12,2,-1,0.986,0.953,0.204,0.106,16,1.70,1.024434,1.271671,0.182642,1.643158,0.111153,0.892661
12,2,-1,0.986,0.953,0.204,0.106,17,1.80,1.113261,1.315040,0.193386,1.733805,0.111538,0.868302
12,2,-1,0.986,0.953,0.204,0.106,18,1.90,1.204094,1.354032,0.204129,1.823435,0.111948,0.843944
12,2,-1,0.986,0.953,0.204,0.106,19,2.00,1.296719,1.388555,0.214873,1.911998,0.112381,0.819585
12,2,-1,0.986,0.953,0.204,0.106,20,2.30,1.583123,1.464540,0.247104,2.170764,0.113833,0.746508
13,2,1,0.839,-0.527,0.644,0.007,1,0.20,0.033115,0.195594,0.001740,0.198385,0.008771,1.403082
13,2,1,0.839,-0.527,0.644,0.007,2,0.30,0.043541,0.294255,0.002610,0.297470,0.008774,1.423893
13,2,1,0.839,-0.527,0.644,0.007,3,0.40,0.049852,0.393264,0.003480,0.396426,0.008778,1.444704
13,2,1,0.839,-0.527,0.644,0.007,4,0.50,0.052038,0.492450,0.004350,0.495211,0.008784,1.465515
13,2,1,0.839,-0.527,0.644,0.007,5,0.60,0.050095,0.591641,0.005220,0.593781,0.008791,1.486327
13,2,1,0.839,-0.527,0.644,0.007,6,0.70,0.044026,0.690665,0.006090,0.692094,0.008799,1.507138
13,2,1,0.839,-0.527,0.644,0.007,7,0.80,0.033842,0.789351,0.006960,0.790107,0.008809,1.527949
13,2,1,0.839,-0.527,0.644,0.007,8,0.90,0.019561,0.887528,0.007830,0.887778,0.008820,1.548760
13,2,1,0.839,-0.527,0.644,0.007,9,1.00,0.001206,0.985026,0.008700,0.985065,0.008832,1.569572
13,2,1,0.839,-0.527,0.644,0.007,17,1.80,-0.286984,1.720666,0.015660,1.744505,0.008977,-1.405531
13,2,1,0.839,-0.527,0.644,0.007,18,1.90,-0.339740,1.804687,0.016530,1.836462,0.009001,-1.384720
13,2,1,0.839,-0.527,0.644,0.007,19,2.00,-0.395946,1.886439,0.017400,1.927623,0.009027,-1.363909
13,2,1,0.839,-0.527,0.644,0.007,20,2.20,-0.518316,2.042578,0.019140,2.107402,0.009082,-1.322286
14,0,0,0.250,-0.056,-0.174,0.170,20,2.10,-0.472587,-1.464769,1.428675,2.100000,0.680321,1.258704
15,3,1,0.187,-0.103,0.073,0.003,1,0.30,-0.139606,0.144988,0.004000,0.201314,0.019871,-0.804305
15,3,1,0.187,-0.103,0.073,0.003,2,0.40,-0.186747,0.192729,0.005334,0.268416,0.019872,-0.801161
