id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,-1,0.662,0.118,0.562,0.299,14,1.50,-0.250166,1.266791,0.676485,1.457729,0.464068,-1.375825
2,3,-1,0.662,0.118,0.562,0.299,15,1.60,-0.247143,1.353488,0.721584,1.553607,0.464457,-1.390189
2,3,-1,0.662,0.118,0.562,0.299,16,1.70,-0.241631,1.440064,0.766683,1.649233,0.464872,-1.404553
2,3,-1,0.662,0.118,0.562,0.299,17,1.80,-0.233634,1.526445,0.811782,1.744594,0.465313,-1.418917
2,3,-1,0.662,0.118,0.562,0.299,18,1.90,-0.223160,1.612560,0.856881,1.839673,0.465779,-1.433281
2,3,-1,0.662,0.118,0.562,0.299,19,2.00,-0.210216,1.698340,0.901979,1.934455,0.466271,-1.447645
2,3,-1,0.662,0.118,0.562,0.299,20,2.20,-0.176965,1.868606,0.992177,2.123069,0.467332,-1.476374
3,4,1,0.652,-0.125,-0.314,-0.256,0,0.20,-0.082152,-0.063482,-0.078525,0.130173,-0.603236,0.657897
3,4,1,0.652,-0.125,-0.314,-0.256,1,0.30,-0.122410,-0.096257,-0.117788,0.195253,-0.603258,0.666359
3,4,1,0.652,-0.125,-0.314,-0.256,2,0.40,-0.162108,-0.129708,-0.157050,0.260323,-0.603291,0.674821
3,4,1,0.652,-0.125,-0.314,-0.256,3,0.60,-0.239778,-0.198602,-0.235576,0.390425,-0.603382,0.691745
3,4,1,0.652,-0.125,-0.314,-0.256,4,0.70,-0.277727,-0.234024,-0.274838,0.455451,-0.603442,0.700207
3,4,1,0.652,-0.125,-0.314,-0.256,5,0.90,-0.351800,-0.306771,-0.353363,0.585438,-0.603588,0.717131
3,4,1,0.652,-0.125,-0.314,-0.256,6,1.00,-0.387903,-0.344074,-0.392626,0.650393,-0.603675,0.725593
3,4,1,0.652,-0.125,-0.314,-0.256,7,1.20,-0.458188,-0.420486,-0.471151,0.780211,-0.603877,0.742517
3,4,1,0.652,-0.125,-0.314,-0.256,8,1.30,-0.492351,-0.459574,-0.510414,0.845068,-0.603991,0.750979
3,4,1,0.652,-0.125,-0.314,-0.256,9,1.50,-0.558668,-0.539454,-0.588939,0.974664,-0.604248,0.767903
3,4,1,0.652,-0.125,-0.314,-0.256,10,1.60,-0.590804,-0.580225,-0.628202,1.039398,-0.604390,0.776365
3,4,1,0.652,-0.125,-0.314,-0.256,11,1.80,-0.652981,-0.663368,-0.706727,1.168719,-0.604702,0.793289
3,4,1,0.652,-0.125,-0.314,-0.256,12,1.90,-0.683006,-0.705717,-0.745989,1.233302,-0.604872,0.801751
3,4,1,0.652,-0.125,-0.314,-0.256,13,2.10,-0.740884,-0.791909,-0.824515,1.362297,-0.605238,0.818675
3,4,1,0.652,-0.125,-0.314,-0.256,14,2.20,-0.768721,-0.835727,-0.863777,1.426704,-0.605436,0.827137
3,4,1,0.652,-0.125,-0.314,-0.256,15,2.40,-0.822150,-0.924745,-0.942302,1.555319,-0.605858,0.844061
3,4,1,0.652,-0.125,-0.314,-0.256,16,2.50,-0.847727,-0.969920,-0.981565,1.619523,-0.606083,0.852523
3,4,1,0.652,-0.125,-0.314,-0.256,17,2.60,-0.872536,-1.015521,-1.020828,1.683654,-0.606317,0.860985
3,4,1,0.652,-0.125,-0.314,-0.256,18,2.80,-0.919821,-1.107949,-1.099353,1.811684,-0.606813,0.877909
3,4,1,0.652,-0.125,-0.314,-0.256,19,2.90,-0.942284,-1.154750,-1.138615,1.875578,-0.607075,0.886371
3,4,1,0.652,-0.125,-0.314,-0.256,20,3.30,-1.024122,-1.345553,-1.295666,2.130279,-0.608214,0.920219
4,0,0,0.556,0.063,-0.485,-0.264,20,2.10,0.239660,-1.832357,-0.997512,2.100000,-0.475006,-1.440742
5,3,1,2.071,0.710,1.851,-0.581,1,0.20,-0.009594,-0.191030,-0.056083,0.199323,-0.281369,1.520614
5,3,1,2.071,0.710,1.851,-0.581,2,0.30,-0.000175,-0.286318,-0.084125,0.298421,-0.281901,1.570187
5,3,1,2.071,0.710,1.851,-0.581,3,0.40,0.018631,-0.380206,-0.112167,0.396844,-0.282647,-1.521834
5,3,1,2.071,0.710,1.851,-0.581,4,0.50,0.046637,-0.471772,-0.140208,0.494370,-0.283610,-1.472261
5,3,1,2.071,0.710,1.851,-0.581,5,0.60,0.083569,-0.560116,-0.168250,0.590780,-0.284793,-1.422689
5,3,1,2.071,0.710,1.851,-0.581,6,0.70,0.129064,-0.644370,-0.196292,0.685858,-0.286199,-1.373117
5,3,1,2.071,0.710,1.851,-0.581,7,0.80,0.182676,-0.723707,-0.224334,0.779390,-0.287832,-1.323544
5,3,1,2.071,0.710,1.851,-0.581,8,0.90,0.243877,-0.797348,-0.252375,0.871168,-0.289698,-1.273972
5,3,1,2.071,0.710,1.851,-0.581,9,1.00,0.312067,-0.864570,-0.280417,0.960990,-0.291800,-1.224400
5,3,1,2.071,0.710,1.851,-0.581,10,1.10,0.386576,-0.924712,-0.308459,1.048656,-0.294147,-1.174827
5,3,1,2.071,0.710,1.851,-0.581,11,1.20,0.466672,-0.977184,-0.336500,1.133976,-0.296744,-1.125255
5,3,1,2.071,0.710,1.851,-0.581,12,1.30,0.551568,-1.021470,-0.364542,1.216765,-0.299599,-1.075683
5,3,1,2.071,0.710,1.851,-0.581,14,1.60,0.826535,-1.101290,-0.448667,1.448206,-0.309809,-0.926966
5,3,1,2.071,0.710,1.851,-0.581,15,1.70,0.921948,-1.109346,-0.476709,1.519173,-0.313795,-0.877393
5,3,1,2.071,0.710,1.851,-0.581,16,1.90,1.112821,-1.097021,-0.532792,1.650968,-0.322715,-0.778249
5,3,1,2.071,0.710,1.851,-0.581,17,2.00,1.206406,-1.076761,-0.560834,1.711539,-0.327678,-0.728676
5,3,1,2.071,0.710,1.851,-0.581,18,2.20,1.385286,-1.009039,-0.616917,1.821473,-0.338691,-0.629532
5,3,1,2.071,0.710,1.851,-0.581,19,2.40,1.547320,-0.907406,-0.673001,1.915859,-0.351279,-0.530387
5,3,1,2.071,0.710,1.851,-0.581,20,3.00,1.873604,-0.444532,-0.841251,2.101358,-0.400337,-0.232953
6,3,-1,1.755,1.356,-0.811,0.750,1,0.20,0.058607,0.170179,0.085456,0.199245,0.428902,1.239131
6,3,-1,1.755,1.356,-0.811,0.750,2,0.30,0.097798,0.251269,0.128184,0.298550,0.429357,1.199620
6,3,-1,1.755,1.356,-0.811,0.750,3,0.40,0.143268,0.329012,0.170913,0.397475,0.429996,1.160108
6,3,-1,1.755,1.356,-0.811,0.750,4,0.50,0.194734,0.402924,0.213641,0.495894,0.430819,1.120597
6,3,-1,1.755,1.356,-0.811,0.750,5,0.60,0.251873,0.472542,0.256369,0.593684,0.431827,1.081085
6,3,-1,1.755,1.356,-0.811,0.750,6,0.70,0.314330,0.537432,0.299097,0.690721,0.433022,1.041574
6,3,-1,1.755,1.356,-0.811,0.750,7,0.80,0.381714,0.597189,0.341825,0.786883,0.434404,1.002062
6,3,-1,1.755,1.356,-0.811,0.750,8,0.90,0.453605,0.651440,0.384553,0.882051,0.435976,0.962551
6,3,-1,1.755,1.356,-0.811,0.750,9,1.00,0.529555,0.699847,0.427282,0.976106,0.437741,0.923039
6,3,-1,1.755,1.356,-0.811,0.750,10,1.10,0.609088,0.742108,0.470010,1.068935,0.439699,0.883528
6,3,-1,1.755,1.356,-0.811,0.750,11,1.20,0.691710,0.777958,0.512738,1.160423,0.441854,0.844016
6,3,-1,1.755,1.356,-0.811,0.750,12,1.30,0.776904,0.807174,0.555466,1.250460,0.444209,0.804505
6,3,-1,1.755,1.356,-0.811,0.750,13,1.40,0.864138,0.829573,0.598194,1.338941,0.446767,0.764993
6,3,-1,1.755,1.356,-0.811,0.750,14,1.50,0.952868,0.845016,0.640922,1.425760,0.449530,0.725482
6,3,-1,1.755,1.356,-0.811,0.750,15,1.60,1.042541,0.853407,0.683650,1.510819,0.452503,0.685970
6,3,-1,1.755,1.356,-0.811,0.750,16,1.70,1.132596,0.854693,0.726379,1.594020,0.455690,0.646459
6,3,-1,1.755,1.356,-0.811,0.750,18,2.00,1.399445,0.816061,0.854563,1.831578,0.466572,0.527924
6,3,-1,1.755,1.356,-0.811,0.750,19,2.10,1.485438,0.789289,0.897291,1.906471,0.470655,0.488413
6,3,-1,1.755,1.356,-0.811,0.750,20,2.40,1.727057,0.669620,1.025476,2.117243,0.484345,0.369878
7,0,0,0.118,-0.008,-0.116,0.018,20,2.20,-0.158383,-2.167046,0.344715,2.200000,0.156689,1.497839
8,1,-1,0.669,0.656,-0.035,-0.122,1,0.20,0.159932,0.114355,-0.036526,0.199974,-0.182656,0.620738
8,1,-1,0.669,0.656,-0.035,-0.122,2,0.30,0.242630,0.167530,-0.054790,0.299896,-0.182696,0.604305
8,1,-1,0.669,0.656,-0.035,-0.122,3,0.40,0.327030,0.217959,-0.073053,0.399739,-0.182752,0.587873
8,1,-1,0.669,0.656,-0.035,-0.122,4,0.50,0.413042,0.265587,-0.091316,0.499478,-0.182823,0.571440
8,1,-1,0.669,0.656,-0.035,-0.122,5,0.60,0.500572,0.310362,-0.109579,0.599087,-0.182911,0.555007
8,1,-1,0.669,0.656,-0.035,-0.122,6,0.70,0.589526,0.352238,-0.127843,0.698539,-0.183014,0.538574
8,1,-1,0.669,0.656,-0.035,-0.122,20,2.20,2.026651,0.609378,-0.401791,2.154088,-0.186525,0.292082
9,1,-1,0.184,-0.116,-0.140,-0.030,1,0.20,-0.095636,-0.172656,-0.032288,0.199997,-0.161444,1.064954
9,1,-1,0.184,-0.116,-0.140,-0.030,2,0.30,-0.144626,-0.258326,-0.048433,0.299991,-0.161447,1.060416
9,1,-1,0.184,-0.116,-0.140,-0.030,3,0.40,-0.194391,-0.343547,-0.064577,0.399978,-0.161450,1.055877
9,1,-1,0.184,-0.116,-0.140,-0.030,4,0.50,-0.244928,-0.428313,-0.080721,0.499958,-0.161455,1.051338
9,1,-1,0.184,-0.116,-0.140,-0.030,5,0.60,-0.296232,-0.512618,-0.096865,0.599928,-0.161461,1.046799
9,1,-1,0.184,-0.116,-0.140,-0.030,6,0.70,-0.348300,-0.596452,-0.113009,0.699885,-0.161468,1.042260
9,1,-1,0.184,-0.116,-0.140,-0.030,14,1.40,-0.733772,-1.169584,-0.226018,1.399082,-0.161548,1.010488
9,1,-1,0.184,-0.116,-0.140,-0.030,15,1.50,-0.791785,-1.249420,-0.242163,1.498871,-0.161563,1.005950
9,1,-1,0.184,-0.116,-0.140,-0.030,16,1.60,-0.850520,-1.328726,-0.258307,1.598630,-0.161580,1.001411
9,1,-1,0.184,-0.116,-0.140,-0.030,17,1.70,-0.909973,-1.407495,-0.274451,1.698357,-0.161598,0.996872
9,1,-1,0.184,-0.116,-0.140,-0.030,18,1.80,-0.970138,-1.485722,-0.290595,1.798050,-0.161617,0.992333
9,1,-1,0.184,-0.116,-0.140,-0.030,19,1.90,-1.031011,-1.563399,-0.306739,1.897707,-0.161637,0.987794
9,1,-1,0.184,-0.116,-0.140,-0.030,20,2.20,-1.217826,-1.793071,-0.355172,2.196440,-0.161703,0.974178
10,4,-1,0.575,0.284,0.072,0.011,0,0.20,0.067904,0.075938,0.003719,0.101938,0.036488,0.841190
10,4,-1,0.575,0.284,0.072,0.011,1,0.40,0.138005,0.149853,0.007439,0.203855,0.036492,0.826537
10,4,-1,0.575,0.284,0.072,0.011,2,0.60,0.210241,0.221683,0.011158,0.305727,0.036498,0.811883
10,4,-1,0.575,0.284,0.072,0.011,3,0.70,0.247141,0.256797,0.013018,0.356640,0.036502,0.804557
10,4,-1,0.575,0.284,0.072,0.011,4,0.90,0.322464,0.325383,0.016738,0.458407,0.036513,0.789904
10,4,-1,0.575,0.284,0.072,0.011,5,1.10,0.399764,0.391732,0.020457,0.560075,0.036526,0.775251
10,4,-1,0.575,0.284,0.072,0.011,6,1.30,0.478975,0.455788,0.024177,0.661622,0.036542,0.760598
10,4,-1,0.575,0.284,0.072,0.011,7,1.50,0.560029,0.517495,0.027896,0.763028,0.036560,0.745944
10,4,-1,0.575,0.284,0.072,0.011,8,1.70,0.642857,0.576801,0.031616,0.864271,0.036581,0.731291
10,4,-1,0.575,0.284,0.072,0.011,9,1.90,0.727387,0.633654,0.035335,0.965328,0.036604,0.716638
10,4,-1,0.575,0.284,0.072,0.011,10,2.10,0.813546,0.688006,0.039055,1.066178,0.036631,0.701985
10,4,-1,0.575,0.284,0.072,0.011,11,2.20,0.857214,0.714229,0.040914,1.116518,0.036645,0.694659
10,4,-1,0.575,0.284,0.072,0.011,12,2.40,0.945679,0.764742,0.044634,1.217017,0.036675,0.680005
10,4,-1,0.575,0.284,0.072,0.011,13,2.60,1.035585,0.812641,0.048353,1.317255,0.036708,0.665352
10,4,-1,0.575,0.284,0.072,0.011,14,2.80,1.126857,0.857886,0.052073,1.417211,0.036743,0.650699
10,4,-1,0.575,0.284,0.072,0.011,15,3.00,1.219416,0.900436,0.055792,1.516863,0.036781,0.636046
10,4,-1,0.575,0.284,0.072,0.011,16,3.20,1.313181,0.940256,0.059512,1.616189,0.036822,0.621393
10,4,-1,0.575,0.284,0.072,0.011,17,3.40,1.408073,0.977311,0.063231,1.715169,0.036866,0.606740
10,4,-1,0.575,0.284,0.072,0.011,18,3.60,1.504010,1.011570,0.066951,1.813781,0.036912,0.592087
10,4,-1,0.575,0.284,0.072,0.011,19,3.80,1.600910,1.043003,0.070670,1.912004,0.036961,0.577434
10,4,-1,0.575,0.284,0.072,0.011,20,4.20,1.797263,1.097286,0.078109,2.107200,0.037068,0.548127
11,1,-1,0.106,0.038,-0.079,-0.059,1,0.20,0.085457,-0.142112,-0.111805,0.199997,-0.559031,-1.029393
11,1,-1,0.106,0.038,-0.079,-0.059,2,0.30,0.127716,-0.213448,-0.167707,0.299995,-0.559033,-1.031595
11,1,-1,0.106,0.038,-0.079,-0.059,3,0.40,0.169659,-0.284971,-0.223610,0.399992,-0.559035,-1.033798
11,1,-1,0.106,0.038,-0.079,-0.059,4,0.50,0.211287,-0.356677,-0.279512,0.499988,-0.559038,-1.036000
11,1,-1,0.106,0.038,-0.079,-0.059,5,0.60,0.252599,-0.428566,-0.335415,0.599982,-0.559041,-1.038203
11,1,-1,0.106,0.038,-0.079,-0.059,6,0.70,0.293594,-0.500636,-0.391317,0.699974,-0.559045,-1.040405
11,1,-1,0.106,0.038,-0.079,-0.059,14,1.40,0.571614,-1.010086,-0.782634,1.399833,-0.559091,-1.055823
11,1,-1,0.106,0.038,-0.079,-0.059,15,1.50,0.610044,-1.083556,-0.838536,1.499797,-0.559100,-1.058026
11,1,-1,0.106,0.038,-0.079,-0.059,16,1.60,0.648150,-1.157194,-0.894439,1.599756,-0.559110,-1.060228
11,1,-1,0.106,0.038,-0.079,-0.059,17,1.70,0.685932,-1.231000,-0.950341,1.699709,-0.559120,-1.062431
11,1,-1,0.106,0.038,-0.079,-0.059,18,1.80,0.723387,-1.304971,-1.006244,1.799657,-0.559131,-1.064633
11,1,-1,0.106,0.038,-0.079,-0.059,19,1.90,0.760517,-1.379107,-1.062146,1.899599,-0.559142,-1.066836
11,1,-1,0.106,0.038,-0.079,-0.059,20,2.20,0.869942,-1.602485,-1.229853,2.199385,-0.559181,-1.073443
12,3,1,0.150,-0.040,-0.036,-0.015,0,0.30,-0.090170,-0.059143,-0.030630,0.112101,-0.273231,0.580517
12,3,1,0.150,-0.040,-0.036,-0.015,1,0.50,-0.150016,-0.098976,-0.051049,0.186834,-0.273233,0.583210
12,3,1,0.150,-0.040,-0.036,-0.015,2,0.70,-0.209647,-0.139130,-0.071469,0.261566,-0.273235,0.585903
12,3,1,0.150,-0.040,-0.036,-0.015,3,1.00,-0.298686,-0.199962,-0.102098,0.373661,-0.273238,0.589943
12,3,1,0.150,-0.040,-0.036,-0.015,4,1.20,-0.357771,-0.240916,-0.122518,0.448387,-0.273242,0.592636
12,3,1,0.150,-0.040,-0.036,-0.015,5,1.50,-0.445982,-0.302942,-0.153148,0.560472,-0.273248,0.596676
12,3,1,0.150,-0.040,-0.036,-0.015,6,1.80,-0.533690,-0.365678,-0.183777,0.672547,-0.273256,0.600716
12,3,1,0.150,-0.040,-0.036,-0.015,7,2.00,-0.591879,-0.407896,-0.204197,0.747259,-0.273261,0.603410
12,3,1,0.150,-0.040,-0.036,-0.015,8,2.30,-0.678734,-0.471808,-0.234826,0.859317,-0.273271,0.607449
12,3,1,0.150,-0.040,-0.036,-0.015,9,2.50,-0.736349,-0.514804,-0.255246,0.934015,-0.273279,0.610143
12,3,1,0.150,-0.040,-0.036,-0.015,10,2.80,-0.822335,-0.579880,-0.285876,1.046050,-0.273291,0.614183
12,3,1,0.150,-0.040,-0.036,-0.015,11,3.00,-0.879366,-0.623649,-0.306295,1.120731,-0.273300,0.616876
12,3,1,0.150,-0.040,-0.036,-0.015,12,3.30,-0.964468,-0.689877,-0.336925,1.232739,-0.273314,0.620916
12,3,1,0.150,-0.040,-0.036,-0.015,13,3.50,-1.020904,-0.734410,-0.357345,1.307401,-0.273324,0.623609
12,3,1,0.150,-0.040,-0.036,-0.015,14,3.80,-1.105107,-0.801777,-0.387974,1.419377,-0.273341,0.627649
12,3,1,0.150,-0.040,-0.036,-0.015,15,4.00,-1.160938,-0.847066,-0.408394,1.494016,-0.273353,0.630342
12,3,1,0.150,-0.040,-0.036,-0.015,16,4.30,-1.244226,-0.915562,-0.439023,1.605955,-0.273372,0.634382
12,3,1,0.150,-0.040,-0.036,-0.015,17,4.60,-1.326958,-0.984728,-0.469653,1.717871,-0.273393,0.638422
12,3,1,0.150,-0.040,-0.036,-0.015,18,4.80,-1.381800,-1.031209,-0.490073,1.792466,-0.273407,0.641116
12,3,1,0.150,-0.040,-0.036,-0.015,19,5.10,-1.463593,-1.101483,-0.520702,1.904337,-0.273430,0.645156
12,3,1,0.150,-0.040,-0.036,-0.015,20,5.70,-1.625462,-1.244002,-0.581961,2.127991,-0.273479,0.653235
13,3,-1,0.140,-0.006,-0.006,0.017,0,0.80,-0.030303,-0.035885,0.094702,0.105709,0.895872,0.869540
13,3,-1,0.140,-0.006,-0.006,0.017,1,1.30,-0.049302,-0.058262,0.153890,0.171777,0.895872,0.868511
13,3,-1,0.140,-0.006,-0.006,0.017,2,2.00,-0.075978,-0.089525,0.236755,0.264273,0.895872,0.867070
13,3,-1,0.140,-0.006,-0.006,0.017,3,2.70,-0.102744,-0.120710,0.319619,0.356768,0.895873,0.865629
13,3,-1,0.140,-0.006,-0.006,0.017,4,3.40,-0.129600,-0.151819,0.402483,0.449263,0.895873,0.864189
13,3,-1,0.140,-0.006,-0.006,0.017,5,4.20,-0.160401,-0.187276,0.497185,0.554972,0.895874,0.862542
13,3,-1,0.140,-0.006,-0.006,0.017,6,4.90,-0.187449,-0.218218,0.580049,0.647466,0.895875,0.861101
13,3,-1,0.140,-0.006,-0.006,0.017,7,5.60,-0.214585,-0.249082,0.662913,0.739961,0.895876,0.859661
13,3,-1,0.140,-0.006,-0.006,0.017,8,6.30,-0.241810,-0.279867,0.745777,0.832455,0.895877,0.858220
13,3,-1,0.140,-0.006,-0.006,0.017,9,7.00,-0.269124,-0.310574,0.828641,0.924949,0.895878,0.856779
13,3,-1,0.140,-0.006,-0.006,0.017,10,7.80,-0.300448,-0.345571,0.923343,1.030655,0.895879,0.855133
13,3,-1,0.140,-0.006,-0.006,0.017,11,8.50,-0.327951,-0.376109,1.006207,1.123148,0.895881,0.853692
13,3,-1,0.140,-0.006,-0.006,0.017,12,9.20,-0.355542,-0.406567,1.089071,1.215641,0.895882,0.852251
13,3,-1,0.140,-0.006,-0.006,0.017,13,9.90,-0.383220,-0.436945,1.171935,1.308133,0.895884,0.850810
13,3,-1,0.140,-0.006,-0.006,0.017,14,10.60,-0.410986,-0.467244,1.254799,1.400624,0.895886,0.849370
13,3,-1,0.140,-0.006,-0.006,0.017,15,11.40,-0.442825,-0.501773,1.349501,1.506328,0.895888,0.847723
13,3,-1,0.140,-0.006,-0.006,0.017,16,12.10,-0.470777,-0.531900,1.432365,1.598818,0.895890,0.846282
13,3,-1,0.140,-0.006,-0.006,0.017,17,12.80,-0.498816,-0.561946,1.515229,1.691307,0.895892,0.844841
13,3,-1,0.140,-0.006,-0.006,0.017,18,13.50,-0.526942,-0.591911,1.598093,1.783796,0.895895,0.843401
13,3,-1,0.140,-0.006,-0.006,0.017,19,14.20,-0.555154,-0.621795,1.680958,1.876284,0.895897,0.841960
13,3,-1,0.140,-0.006,-0.006,0.017,20,15.90,-0.624025,-0.694031,1.882199,2.100895,0.895903,0.838461
14,0,0,0.041,0.001,-0.027,-0.030,20,2.10,0.025775,-1.391856,-1.572282,2.100000,-0.748706,-1.552280
