id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,-1,0.496,0.334,-0.325,0.097,16,1.70,1.145796,-1.113588,0.332020,1.631920,0.203454,-0.771144
3,3,-1,0.496,0.334,-0.325,0.097,17,1.80,1.213196,-1.179093,0.351551,1.727916,0.203454,-0.771144
3,3,-1,0.496,0.334,-0.325,0.097,18,1.90,1.280596,-1.244598,0.371082,1.823911,0.203454,-0.771144
3,3,-1,0.496,0.334,-0.325,0.097,19,2.00,1.347995,-1.310103,0.390612,1.919906,0.203454,-0.771144
3,3,-1,0.496,0.334,-0.325,0.097,20,2.30,1.550195,-1.506619,0.449204,2.207892,0.203454,-0.771144
4,2,-1,0.419,0.286,0.260,0.122,1,0.20,0.136649,0.124035,0.058530,0.193606,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,2,0.30,0.204973,0.186052,0.087794,0.290409,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,3,0.40,0.273297,0.248070,0.117059,0.387211,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,4,0.50,0.341621,0.310087,0.146324,0.484014,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,5,0.60,0.409946,0.372104,0.175589,0.580817,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,6,0.70,0.478270,0.434122,0.204853,0.677620,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,7,0.80,0.546594,0.496139,0.234118,0.774423,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,8,0.90,0.614918,0.558157,0.263383,0.871226,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,9,1.00,0.683243,0.620174,0.292648,0.968028,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,10,1.10,0.751567,0.682191,0.321912,1.064831,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,11,1.20,0.819891,0.744209,0.351177,1.161634,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,12,1.30,0.888215,0.806226,0.380442,1.258437,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,13,1.40,0.956540,0.868244,0.409707,1.355240,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,14,1.50,1.024864,0.930261,0.438971,1.452043,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,15,1.60,1.093188,0.992278,0.468236,1.548845,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,16,1.70,1.161512,1.054296,0.497501,1.645648,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,17,1.80,1.229837,1.116313,0.526766,1.742451,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,18,1.90,1.298161,1.178331,0.556030,1.839254,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,19,2.00,1.366485,1.240348,0.585295,1.936057,0.302313,0.737049
4,2,-1,0.419,0.286,0.260,0.122,20,2.30,1.571458,1.426400,0.673090,2.226465,0.302313,0.737049
5,4,-1,0.719,-0.383,-0.245,-0.254,1,0.30,-0.159855,-0.102492,-0.105999,0.217472,-0.487416,0.570135
5,4,-1,0.719,-0.383,-0.245,-0.254,2,0.40,-0.213139,-0.136656,-0.141332,0.289962,-0.487416,0.570135
5,4,-1,0.719,-0.383,-0.245,-0.254,3,0.50,-0.266424,-0.170820,-0.176665,0.362453,-0.487416,0.570135
5,4,-1,0.719,-0.383,-0.245,-0.254,4,0.70,-0.372994,-0.239149,-0.247331,0.507434,-0.487416,0.570135
5,4,-1,0.719,-0.383,-0.245,-0.254,5,0.80,-0.426279,-0.273313,-0.282664,0.579925,-0.487416,0.570135
5,4,-1,0.719,-0.383,-0.245,-0.254,6,0.90,-0.479564,-0.307477,-0.317997,0.652415,-0.487416,0.570135
5,4,-1,0.719,-0.383,-0.245,-0.254,8,1.20,-0.639418,-0.409969,-0.423996,0.869887,-0.487416,0.570135
5,4,-1,0.719,-0.383,-0.245,-0.254,9,1.30,-0.692703,-0.444133,-0.459330,0.942377,-0.487416,0.570135
5,4,-1,0.719,-0.383,-0.245,-0.254,11,1.60,-0.852557,-0.546625,-0.565329,1.159849,-0.487416,0.570135
5,4,-1,0.719,-0.383,-0.245,-0.254,12,1.70,-0.905842,-0.580789,-0.600662,1.232340,-0.487416,0.570135
5,4,-1,0.719,-0.383,-0.245,-0.254,13,1.80,-0.959127,-0.614954,-0.635995,1.304830,-0.487416,0.570135
5,4,-1,0.719,-0.383,-0.245,-0.254,14,2.00,-1.065697,-0.683282,-0.706661,1.449811,-0.487416,0.570135
5,4,-1,0.719,-0.383,-0.245,-0.254,15,2.10,-1.118982,-0.717446,-0.741994,1.522302,-0.487416,0.570135
5,4,-1,0.719,-0.383,-0.245,-0.254,16,2.20,-1.172266,-0.751610,-0.777327,1.594792,-0.487416,0.570135
5,4,-1,0.719,-0.383,-0.245,-0.254,17,2.40,-1.278836,-0.819938,-0.847993,1.739774,-0.487416,0.570135
5,4,-1,0.719,-0.383,-0.245,-0.254,18,2.50,-1.332121,-0.854102,-0.883326,1.812264,-0.487416,0.570135
5,4,-1,0.719,-0.383,-0.245,-0.254,19,2.60,-1.385406,-0.888266,-0.918659,1.884755,-0.487416,0.570135
5,4,-1,0.719,-0.383,-0.245,-0.254,20,3.00,-1.598545,-1.024923,-1.059991,2.174717,-0.487416,0.570135
6,3,-1,1.024,-0.370,-0.863,-0.382,1,0.20,-0.072384,-0.168681,-0.074631,0.198148,-0.376642,1.165443
6,3,-1,1.024,-0.370,-0.863,-0.382,2,0.30,-0.108576,-0.253022,-0.111946,0.297222,-0.376642,1.165443
6,3,-1,1.024,-0.370,-0.863,-0.382,3,0.40,-0.144768,-0.337362,-0.149262,0.396296,-0.376642,1.165443
6,3,-1,1.024,-0.370,-0.863,-0.382,4,0.50,-0.180960,-0.421703,-0.186577,0.495369,-0.376642,1.165443
6,3,-1,1.024,-0.370,-0.863,-0.382,5,0.60,-0.217152,-0.506044,-0.223892,0.594443,-0.376642,1.165443
6,3,-1,1.024,-0.370,-0.863,-0.382,6,0.70,-0.253344,-0.590384,-0.261208,0.693517,-0.376642,1.165443
6,3,-1,1.024,-0.370,-0.863,-0.382,7,0.80,-0.289536,-0.674725,-0.298523,0.792591,-0.376642,1.165443
6,3,-1,1.024,-0.370,-0.863,-0.382,8,0.90,-0.325728,-0.759065,-0.335838,0.891665,-0.376642,1.165443
6,3,-1,1.024,-0.370,-0.863,-0.382,17,1.70,-0.615264,-1.433790,-0.634362,1.684256,-0.376642,1.165443
6,3,-1,1.024,-0.370,-0.863,-0.382,18,1.80,-0.651456,-1.518131,-0.671677,1.783330,-0.376642,1.165443
6,3,-1,1.024,-0.370,-0.863,-0.382,19,1.90,-0.687648,-1.602471,-0.708992,1.882404,-0.376642,1.165443
6,3,-1,1.024,-0.370,-0.863,-0.382,20,2.30,-0.832416,-1.939834,-0.858254,2.278699,-0.376642,1.165443
7,3,-1,0.933,0.633,0.318,0.592,1,0.20,0.135596,0.068120,0.126829,0.197768,0.641303,0.465543
7,3,-1,0.933,0.633,0.318,0.592,2,0.30,0.203394,0.102179,0.190244,0.296652,0.641303,0.465543
7,3,-1,0.933,0.633,0.318,0.592,3,0.40,0.271192,0.136239,0.253659,0.395537,0.641303,0.465543
7,3,-1,0.933,0.633,0.318,0.592,4,0.50,0.338990,0.170299,0.317073,0.494421,0.641303,0.465543
7,3,-1,0.933,0.633,0.318,0.592,5,0.60,0.406789,0.204359,0.380488,0.593305,0.641303,0.465543
7,3,-1,0.933,0.633,0.318,0.592,6,0.70,0.474587,0.238419,0.443903,0.692189,0.641303,0.465543
7,3,-1,0.933,0.633,0.318,0.592,7,0.80,0.542385,0.272478,0.507318,0.791073,0.641303,0.465543
7,3,-1,0.933,0.633,0.318,0.592,8,0.90,0.610183,0.306538,0.570732,0.889957,0.641303,0.465543
7,3,-1,0.933,0.633,0.318,0.592,18,1.80,1.220366,0.613077,1.141464,1.779915,0.641303,0.465543
7,3,-1,0.933,0.633,0.318,0.592,19,1.90,1.288164,0.647136,1.204879,1.878799,0.641303,0.465543
7,3,-1,0.933,0.633,0.318,0.592,20,2.30,1.559356,0.783376,1.458538,2.274335,0.641303,0.465543
8,3,-1,0.718,-0.538,0.411,0.197,1,0.20,-0.149701,0.114364,0.054885,0.196219,0.279712,-0.652370
8,3,-1,0.718,-0.538,0.411,0.197,2,0.30,-0.224551,0.171546,0.082327,0.294328,0.279712,-0.652370
8,3,-1,0.718,-0.538,0.411,0.197,3,0.40,-0.299402,0.228728,0.109769,0.392438,0.279712,-0.652370
8,3,-1,0.718,-0.538,0.411,0.197,4,0.50,-0.374252,0.285910,0.137212,0.490547,0.279712,-0.652370
8,3,-1,0.718,-0.538,0.411,0.197,5,0.60,-0.449103,0.343092,0.164654,0.588657,0.279712,-0.652370
8,3,-1,0.718,-0.538,0.411,0.197,6,0.70,-0.523953,0.400274,0.192097,0.686766,0.279712,-0.652370
8,3,-1,0.718,-0.538,0.411,0.197,7,0.80,-0.598803,0.457456,0.219539,0.784875,0.279712,-0.652370
8,3,-1,0.718,-0.538,0.411,0.197,8,0.90,-0.673654,0.514638,0.246981,0.882985,0.279712,-0.652370
8,3,-1,0.718,-0.538,0.411,0.197,9,1.00,-0.748504,0.571821,0.274424,0.981094,0.279712,-0.652370
8,3,-1,0.718,-0.538,0.411,0.197,10,1.10,-0.823355,0.629003,0.301866,1.079204,0.279712,-0.652370
8,3,-1,0.718,-0.538,0.411,0.197,20,2.30,-1.721560,1.315187,0.631175,2.256517,0.279712,-0.652370
9,0,0,0.245,0.130,-0.163,-0.128,20,2.20,1.171344,-1.463505,-1.151567,2.200000,-0.523439,-0.895831
10,3,1,0.404,0.026,-0.375,-0.051,1,0.20,0.013117,-0.185660,-0.024996,0.187794,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,2,0.30,0.019675,-0.278491,-0.037493,0.281691,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,3,0.40,0.026233,-0.371321,-0.049991,0.375588,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,4,0.50,0.032791,-0.464151,-0.062489,0.469485,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,5,0.60,0.039350,-0.556981,-0.074987,0.563382,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,6,0.70,0.045908,-0.649811,-0.087485,0.657279,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,7,0.80,0.052466,-0.742641,-0.099982,0.751176,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,8,0.90,0.059024,-0.835472,-0.112480,0.845073,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,9,1.00,0.065583,-0.928302,-0.124978,0.938970,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,10,1.10,0.072141,-1.021132,-0.137476,1.032867,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,11,1.20,0.078699,-1.113962,-0.149974,1.126764,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,12,1.30,0.085257,-1.206792,-0.162471,1.220661,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,13,1.40,0.091816,-1.299623,-0.174969,1.314558,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,14,1.50,0.098374,-1.392453,-0.187467,1.408455,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,15,1.60,0.104932,-1.485283,-0.199965,1.502352,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,16,1.70,0.111490,-1.578113,-0.212463,1.596249,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,17,1.80,0.118049,-1.670943,-0.224960,1.690146,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,18,1.90,0.124607,-1.763773,-0.237458,1.784043,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,19,2.00,0.131165,-1.856604,-0.249956,1.877940,-0.133101,-1.500266
10,3,1,0.404,0.026,-0.375,-0.051,20,2.40,0.157398,-2.227924,-0.299947,2.253528,-0.133101,-1.500266
11,0,0,0.296,0.056,-0.291,0.002,20,2.20,0.419005,-2.159657,0.017830,2.200000,0.008105,-1.379163
12,2,1,0.131,-0.054,0.028,0.049,0,0.20,-0.082032,0.042700,0.074992,0.119064,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,1,0.30,-0.123048,0.064049,0.112488,0.178597,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,2,0.50,-0.205080,0.106749,0.187480,0.297661,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,3,0.60,-0.246097,0.128099,0.224976,0.357193,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,4,0.80,-0.328129,0.170798,0.299968,0.476258,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,5,1.00,-0.410161,0.213498,0.374961,0.595322,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,6,1.10,-0.451177,0.234848,0.412457,0.654855,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,7,1.30,-0.533209,0.277547,0.487449,0.773919,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,8,1.40,-0.574225,0.298897,0.524945,0.833451,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,9,1.60,-0.656257,0.341597,0.599937,0.952516,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,10,1.80,-0.738290,0.384296,0.674929,1.071580,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,11,1.90,-0.779306,0.405646,0.712425,1.131113,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,12,2.10,-0.861338,0.448346,0.787417,1.250177,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,13,2.20,-0.902354,0.469695,0.824913,1.309709,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,14,2.40,-0.984386,0.512395,0.899905,1.428774,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,15,2.60,-1.066418,0.555095,0.974897,1.547838,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,16,2.70,-1.107435,0.576444,1.012394,1.607371,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,17,2.90,-1.189467,0.619144,1.087386,1.726435,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,18,3.00,-1.230483,0.640494,1.124882,1.785967,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,19,3.20,-1.312515,0.683193,1.199874,1.905032,0.629845,-0.479930
12,2,1,0.131,-0.054,0.028,0.049,20,3.70,-1.517595,0.789942,1.387354,2.202693,0.629845,-0.479930
13,0,0,0.081,-0.013,0.050,0.062,20,2.20,-0.353577,1.354473,1.697170,2.200000,0.771441,-1.315450
14,3,-1,0.160,-0.035,-0.012,0.069,1,0.40,-0.088741,-0.031084,0.172468,0.196434,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,2,0.60,-0.133111,-0.046626,0.258701,0.294651,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,3,0.80,-0.177481,-0.062169,0.344935,0.392868,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,4,1.00,-0.221852,-0.077711,0.431169,0.491084,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,5,1.20,-0.266222,-0.093253,0.517403,0.589301,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,6,1.30,-0.288407,-0.101024,0.560520,0.638410,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,7,1.50,-0.332777,-0.116566,0.646754,0.736627,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,8,1.70,-0.377148,-0.132108,0.732987,0.834843,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,9,1.90,-0.421518,-0.147650,0.819221,0.933060,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,10,2.10,-0.465888,-0.163192,0.905455,1.031277,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,11,2.30,-0.510259,-0.178735,0.991689,1.129494,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,12,2.50,-0.554629,-0.194277,1.077923,1.227711,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,13,2.70,-0.598999,-0.209819,1.164157,1.325928,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,14,2.90,-0.643369,-0.225361,1.250390,1.424145,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,15,3.10,-0.687740,-0.240903,1.336624,1.522362,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,16,3.30,-0.732110,-0.256445,1.422858,1.620578,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,17,3.50,-0.776480,-0.271987,1.509092,1.718795,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,18,3.70,-0.820851,-0.287530,1.595326,1.817012,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,19,3.90,-0.865221,-0.303072,1.681560,1.915229,0.877994,0.336926
14,3,-1,0.160,-0.035,-0.012,0.069,20,4.40,-0.976147,-0.341927,1.897144,2.160771,0.877994,0.336926
15,3,1,0.146,0.018,0.028,0.027,0,0.40,0.048107,0.077520,0.075321,0.118309,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,1,0.60,0.072160,0.116280,0.112982,0.177463,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,2,0.90,0.108240,0.174421,0.169473,0.266194,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,3,1.20,0.144320,0.232561,0.225963,0.354926,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,4,1.60,0.192426,0.310081,0.301284,0.473234,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,5,1.90,0.228506,0.368221,0.357775,0.561965,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,6,2.20,0.264586,0.426362,0.414266,0.650697,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,7,2.50,0.300666,0.484502,0.470757,0.739428,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,8,2.90,0.348773,0.562022,0.546078,0.857737,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,9,3.20,0.384852,0.620162,0.602569,0.946468,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,10,3.50,0.420932,0.678302,0.659060,1.035200,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,11,3.80,0.457012,0.736443,0.715551,1.123931,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,12,4.10,0.493092,0.794583,0.772042,1.212662,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,13,4.50,0.541199,0.872103,0.847363,1.330971,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,14,4.80,0.577279,0.930243,0.903853,1.419702,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,15,5.10,0.613359,0.988384,0.960344,1.508434,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,16,5.40,0.649439,1.046524,1.016835,1.597165,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,17,5.70,0.685518,1.104664,1.073326,1.685896,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,18,6.10,0.733625,1.182184,1.148647,1.804205,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,19,6.40,0.769705,1.240324,1.205138,1.892936,0.636650,1.015391
15,3,1,0.146,0.018,0.028,0.027,20,7.30,0.877945,1.414745,1.374611,2.159131,0.636650,1.015391
16,0,0,0.067,-0.040,-0.017,0.051,20,2.30,-1.372697,-0.570250,1.755140,2.300000,0.763104,0.393731
17,3,-1,0.142,0.013,0.006,0.024,0,0.60,0.056254,0.026647,0.102357,0.119798,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,1,0.90,0.084381,0.039970,0.153536,0.179697,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,2,1.30,0.121884,0.057734,0.221774,0.259562,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,3,1.80,0.168762,0.079940,0.307071,0.359394,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,4,2.30,0.215641,0.102146,0.392369,0.459225,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,5,2.80,0.262519,0.124351,0.477666,0.559057,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,6,3.20,0.300022,0.142116,0.545904,0.638922,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,7,3.70,0.346900,0.164321,0.631202,0.738754,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,8,4.20,0.393779,0.186527,0.716500,0.838585,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,9,4.70,0.440657,0.208732,0.801797,0.938417,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,10,5.20,0.487536,0.230938,0.887095,1.038249,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,11,5.60,0.525038,0.248702,0.955333,1.118114,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,12,6.10,0.571917,0.270908,1.040630,1.217945,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,13,6.60,0.618795,0.293113,1.125928,1.317777,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,14,7.10,0.665673,0.315319,1.211225,1.417609,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,15,7.50,0.703176,0.333083,1.279463,1.497474,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,16,8.00,0.750055,0.355289,1.364761,1.597306,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,17,8.50,0.796933,0.377495,1.450059,1.697137,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,18,9.00,0.843811,0.399700,1.535356,1.796969,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,19,9.40,0.881314,0.417465,1.603594,1.876834,0.854415,0.442374
17,3,-1,0.142,0.013,0.006,0.024,20,10.70,1.003198,0.475199,1.825368,2.136396,0.854415,0.442374
18,0,0,0.024,-0.015,-0.018,0.007,20,2.20,-1.340317,-1.637166,0.602693,2.200000,0.273951,0.884768
19,3,1,0.141,-0.010,-0.008,0.016,0,0.70,-0.050802,-0.041339,0.080187,0.103536,0.774486,0.683054
19,3,1,0.141,-0.010,-0.008,0.016,1,1.20,-0.087089,-0.070867,0.137464,0.177491,0.774486,0.683054
19,3,1,0.141,-0.010,-0.008,0.016,2,1.80,-0.130634,-0.106300,0.206196,0.266236,0.774486,0.683054
19,3,1,0.141,-0.010,-0.008,0.016,3,2.40,-0.174178,-0.141733,0.274928,0.354981,0.774486,0.683054
19,3,1,0.141,-0.010,-0.008,0.016,4,3.10,-0.224980,-0.183072,0.355115,0.458517,0.774486,0.683054
19,3,1,0.141,-0.010,-0.008,0.016,5,3.70,-0.268524,-0.218505,0.423847,0.547263,0.774486,0.683054
19,3,1,0.141,-0.010,-0.008,0.016,6,4.40,-0.319326,-0.259844,0.504035,0.650799,0.774486,0.683054
19,3,1,0.141,-0.010,-0.008,0.016,7,5.00,-0.362871,-0.295277,0.572767,0.739544,0.774486,0.683054
19,3,1,0.141,-0.010,-0.008,0.016,8,5.70,-0.413673,-0.336616,0.652954,0.843080,0.774486,0.683054
19,3,1,0.141,-0.010,-0.008,0.016,9,6.30,-0.457217,-0.372049,0.721686,0.931826,0.774486,0.683054
19,3,1,0.141,-0.010,-0.008,0.016,10,6.90,-0.500762,-0.407483,0.790418,1.020571,0.774486,0.683054
19,3,1,0.141,-0.010,-0.008,0.016,11,7.60,-0.551564,-0.448821,0.870605,1.124107,0.774486,0.683054
