id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
5,4,-1,0.639,0.049,-0.128,-0.380,9,1.50,0.165700,-0.275194,-0.891899,0.947983,-0.940839,-1.028819
5,4,-1,0.639,0.049,-0.128,-0.380,10,1.70,0.185632,-0.313125,-1.010819,1.074365,-0.940852,-1.035661
5,4,-1,0.639,0.049,-0.128,-0.380,11,1.80,0.195402,-0.332192,-1.070279,1.137554,-0.940859,-1.039083
5,4,-1,0.639,0.049,-0.128,-0.380,12,2.00,0.214551,-0.370524,-1.189199,1.263928,-0.940875,-1.045925
5,4,-1,0.639,0.049,-0.128,-0.380,13,2.10,0.223929,-0.389788,-1.248659,1.327112,-0.940884,-1.049346
5,4,-1,0.639,0.049,-0.128,-0.380,14,2.30,0.242287,-0.428505,-1.367578,1.453475,-0.940903,-1.056189
5,4,-1,0.639,0.049,-0.128,-0.380,15,2.40,0.251267,-0.447957,-1.427038,1.516654,-0.940912,-1.059610
5,4,-1,0.639,0.049,-0.128,-0.380,16,2.60,0.268826,-0.487042,-1.545958,1.643005,-0.940934,-1.066452
5,4,-1,0.639,0.049,-0.128,-0.380,17,2.70,0.277405,-0.506675,-1.605418,1.706177,-0.940945,-1.069874
5,4,-1,0.639,0.049,-0.128,-0.380,18,2.90,0.294158,-0.546113,-1.724338,1.832515,-0.940968,-1.076716
5,4,-1,0.639,0.049,-0.128,-0.380,19,3.00,0.302332,-0.565917,-1.783798,1.895680,-0.940981,-1.080137
5,4,-1,0.639,0.049,-0.128,-0.380,20,3.40,0.333668,-0.645678,-2.021638,2.148314,-0.941035,-1.093822
6,4,-1,0.814,0.238,0.067,-0.598,2,0.40,0.101610,0.066159,-0.293531,0.317588,-0.924251,0.577150
6,4,-1,0.814,0.238,0.067,-0.598,3,0.50,0.127514,0.081908,-0.366914,0.396982,-0.924259,0.570979
6,4,-1,0.814,0.238,0.067,-0.598,4,0.60,0.153609,0.097337,-0.440297,0.476374,-0.924268,0.564808
6,4,-1,0.814,0.238,0.067,-0.598,5,0.70,0.179893,0.112443,-0.513680,0.555763,-0.924280,0.558637
6,4,-1,0.814,0.238,0.067,-0.598,7,1.00,0.259836,0.155797,-0.733828,0.793909,-0.924323,0.540125
6,4,-1,0.814,0.238,0.067,-0.598,8,1.10,0.286833,0.169587,-0.807211,0.873283,-0.924341,0.533954
6,4,-1,0.814,0.238,0.067,-0.598,9,1.20,0.313999,0.183043,-0.880594,0.952652,-0.924361,0.527783
6,4,-1,0.814,0.238,0.067,-0.598,10,1.30,0.341328,0.196163,-0.953977,1.032016,-0.924382,0.521612
6,4,-1,0.814,0.238,0.067,-0.598,12,1.60,0.424259,0.233484,-1.174126,1.270071,-0.924456,0.503099
6,4,-1,0.814,0.238,0.067,-0.598,13,1.70,0.452203,0.245239,-1.247508,1.349410,-0.924485,0.496928
6,4,-1,0.814,0.238,0.067,-0.598,14,1.80,0.480289,0.256648,-1.320891,1.428741,-0.924514,0.490758
6,4,-1,0.814,0.238,0.067,-0.598,15,1.90,0.508515,0.267710,-1.394274,1.508064,-0.924546,0.484587
6,4,-1,0.814,0.238,0.067,-0.598,17,2.20,0.593979,0.298793,-1.614423,1.745981,-0.924651,0.466074
6,4,-1,0.814,0.238,0.067,-0.598,18,2.30,0.622716,0.308449,-1.687806,1.825268,-0.924689,0.459903
6,4,-1,0.814,0.238,0.067,-0.598,19,2.40,0.651570,0.317749,-1.761188,1.904545,-0.924729,0.453732
6,4,-1,0.814,0.238,0.067,-0.598,20,2.70,0.738789,0.343503,-1.981337,2.142312,-0.924859,0.435220
7,3,1,0.254,0.040,0.063,-0.200,1,0.20,0.035987,0.046434,-0.156858,0.167498,-0.936476,0.911483
7,3,1,0.254,0.040,0.063,-0.200,4,0.60,0.106914,0.140103,-0.470575,0.502494,-0.936479,0.918955
7,3,1,0.254,0.040,0.063,-0.200,5,0.70,0.124427,0.163685,-0.549004,0.586243,-0.936479,0.920823
7,3,1,0.254,0.040,0.063,-0.200,6,0.80,0.141851,0.187332,-0.627433,0.669991,-0.936480,0.922691
7,3,1,0.254,0.040,0.063,-0.200,7,0.90,0.159187,0.211044,-0.705863,0.753739,-0.936482,0.924559
7,3,1,0.254,0.040,0.063,-0.200,8,1.00,0.176435,0.234821,-0.784292,0.837487,-0.936483,0.926427
7,3,1,0.254,0.040,0.063,-0.200,11,1.40,0.244532,0.330567,-1.098009,1.172473,-0.936489,0.933898
7,3,1,0.254,0.040,0.063,-0.200,12,1.50,0.261332,0.354662,-1.176438,1.256219,-0.936491,0.935766
7,3,1,0.254,0.040,0.063,-0.200,13,1.60,0.278042,0.378819,-1.254867,1.339963,-0.936493,0.937634
7,3,1,0.254,0.040,0.063,-0.200,14,1.70,0.294661,0.403039,-1.333296,1.423708,-0.936496,0.939502
7,3,1,0.254,0.040,0.063,-0.200,15,1.80,0.311190,0.427320,-1.411725,1.507452,-0.936498,0.941370
7,3,1,0.254,0.040,0.063,-0.200,16,1.90,0.327628,0.451663,-1.490154,1.591195,-0.936500,0.943238
7,3,1,0.254,0.040,0.063,-0.200,19,2.30,0.392468,0.549645,-1.803871,1.926160,-0.936512,0.950710
7,3,1,0.254,0.040,0.063,-0.200,20,2.60,0.440133,0.623761,-2.039159,2.177375,-0.936521,0.956314
8,0,0,0.160,0.078,0.133,0.044,20,2.10,1.025517,1.737609,0.582263,2.100000,0.277268,1.037622
9,3,1,0.279,-0.023,0.160,0.180,1,0.20,0.005825,0.115667,0.129188,0.173501,0.744597,1.520475
9,3,1,0.279,-0.023,0.160,0.180,2,0.30,0.008036,0.173533,0.193782,0.260249,0.744601,1.524521
9,3,1,0.279,-0.023,0.160,0.180,6,0.80,0.012064,0.463023,0.516752,0.693951,0.744651,1.544747
9,3,1,0.279,-0.023,0.160,0.180,7,0.90,0.011464,0.520928,0.581346,0.780679,0.744667,1.548793
9,3,1,0.279,-0.023,0.160,0.180,8,1.00,0.010396,0.578825,0.645940,0.867401,0.744684,1.552838
9,3,1,0.279,-0.023,0.160,0.180,9,1.10,0.008859,0.636713,0.710534,0.954117,0.744703,1.556884
9,3,1,0.279,-0.023,0.160,0.180,10,1.20,0.006854,0.694585,0.775128,1.040826,0.744724,1.560929
9,3,1,0.279,-0.023,0.160,0.180,11,1.30,0.004381,0.752440,0.839722,1.127527,0.744746,1.564974
9,3,1,0.279,-0.023,0.160,0.180,12,1.40,0.001439,0.810273,0.904316,1.214220,0.744771,1.569020
9,3,1,0.279,-0.023,0.160,0.180,16,1.90,-0.020279,1.098976,1.227285,1.647540,0.744920,-1.552346
9,3,1,0.279,-0.023,0.160,0.180,17,2.00,-0.026023,1.156598,1.291879,1.734171,0.744955,-1.548301
9,3,1,0.279,-0.023,0.160,0.180,18,2.10,-0.032233,1.214171,1.356473,1.820788,0.744992,-1.544255
9,3,1,0.279,-0.023,0.160,0.180,19,2.20,-0.038909,1.271693,1.421067,1.907393,0.745031,-1.540210
9,3,1,0.279,-0.023,0.160,0.180,20,2.50,-0.061725,1.443906,1.614849,2.167121,0.745159,-1.528074
10,0,0,0.473,0.346,-0.291,-0.136,20,2.10,1.539224,-1.295276,-0.602537,2.100000,-0.286922,-0.699546
11,0,0,0.818,-0.148,-0.463,-0.658,20,2.20,-0.397062,-1.244415,-1.770247,2.200000,-0.804658,1.261932
12,3,1,0.190,0.030,-0.100,0.077,1,0.30,0.022983,-0.163461,0.121628,0.205039,0.593195,-1.431110
12,3,1,0.190,0.030,-0.100,0.077,2,0.40,0.031214,-0.217865,0.162171,0.273384,0.593198,-1.428491
12,3,1,0.190,0.030,-0.100,0.077,3,0.60,0.048532,-0.326540,0.243257,0.410070,0.593207,-1.423252
12,3,1,0.190,0.030,-0.100,0.077,4,0.70,0.057617,-0.380808,0.283799,0.478411,0.593213,-1.420633
12,3,1,0.190,0.030,-0.100,0.077,5,0.80,0.066987,-0.435028,0.324342,0.546749,0.593220,-1.418014
12,3,1,0.190,0.030,-0.100,0.077,6,1.00,0.086578,-0.543317,0.405428,0.683418,0.593235,-1.412775
12,3,1,0.190,0.030,-0.100,0.077,7,1.10,0.096798,-0.597382,0.445971,0.751748,0.593245,-1.410156
12,3,1,0.190,0.030,-0.100,0.077,8,1.30,0.118088,-0.705350,0.527056,0.888398,0.593266,-1.404917
12,3,1,0.190,0.030,-0.100,0.077,9,1.40,0.129157,-0.759248,0.567599,0.956717,0.593278,-1.402298
12,3,1,0.190,0.030,-0.100,0.077,10,1.50,0.140508,-0.813088,0.608142,1.025032,0.593290,-1.399678
12,3,1,0.190,0.030,-0.100,0.077,11,1.70,0.164056,-0.920586,0.689227,1.161648,0.593319,-1.394440
12,3,1,0.190,0.030,-0.100,0.077,12,1.80,0.176252,-0.974240,0.729770,1.229948,0.593334,-1.391820
12,3,1,0.190,0.030,-0.100,0.077,13,2.00,0.201486,-1.081354,0.810856,1.366532,0.593367,-1.386582
12,3,1,0.190,0.030,-0.100,0.077,14,2.10,0.214523,-1.134811,0.851398,1.434815,0.593385,-1.383962
12,3,1,0.190,0.030,-0.100,0.077,15,2.20,0.227841,-1.188198,0.891941,1.503092,0.593404,-1.381343
12,3,1,0.190,0.030,-0.100,0.077,16,2.40,0.255314,-1.294760,0.973027,1.639625,0.593445,-1.376104
12,3,1,0.190,0.030,-0.100,0.077,17,2.50,0.269468,-1.347932,1.013570,1.707881,0.593466,-1.373485
12,3,1,0.190,0.030,-0.100,0.077,19,2.80,0.313601,-1.506991,1.135198,1.912601,0.593536,-1.365627
12,3,1,0.190,0.030,-0.100,0.077,20,3.10,0.360228,-1.665338,1.256826,2.117245,0.593614,-1.357769
13,3,-1,0.179,0.053,0.015,0.098,0,0.20,0.057559,0.021900,0.109794,0.125887,0.872166,0.363564
13,3,-1,0.179,0.053,0.015,0.098,1,0.30,0.086384,0.032731,0.164691,0.188830,0.872166,0.362187
13,3,-1,0.179,0.053,0.015,0.098,2,0.50,0.144123,0.054155,0.274485,0.314716,0.872168,0.359433
13,3,-1,0.179,0.053,0.015,0.098,3,0.60,0.173036,0.064747,0.329382,0.377659,0.872168,0.358056
13,3,-1,0.179,0.053,0.015,0.098,4,0.80,0.230949,0.085693,0.439176,0.503544,0.872170,0.355302
13,3,-1,0.179,0.053,0.015,0.098,5,0.90,0.259949,0.096047,0.494073,0.566486,0.872171,0.353925
13,3,-1,0.179,0.053,0.015,0.098,6,1.10,0.318034,0.116513,0.603867,0.692370,0.872174,0.351171
13,3,-1,0.179,0.053,0.015,0.098,7,1.20,0.347118,0.126627,0.658764,0.755311,0.872175,0.349794
13,3,-1,0.179,0.053,0.015,0.098,8,1.40,0.405370,0.146613,0.768558,0.881193,0.872179,0.347040
13,3,-1,0.179,0.053,0.015,0.098,9,1.50,0.434536,0.156486,0.823455,0.944133,0.872181,0.345663
13,3,-1,0.179,0.053,0.015,0.098,10,1.70,0.492951,0.175990,0.933249,1.070012,0.872185,0.342908
13,3,-1,0.179,0.053,0.015,0.098,11,1.80,0.522199,0.185621,0.988146,1.132951,0.872187,0.341531
13,3,-1,0.179,0.053,0.015,0.098,12,2.00,0.580773,0.204642,1.097940,1.258827,0.872192,0.338777
13,3,-1,0.179,0.053,0.015,0.098,13,2.10,0.610099,0.214031,1.152837,1.321765,0.872195,0.337400
13,3,-1,0.179,0.053,0.015,0.098,14,2.30,0.668828,0.232568,1.262631,1.447637,0.872201,0.334646
13,3,-1,0.179,0.053,0.015,0.098,15,2.40,0.698230,0.241715,1.317527,1.510573,0.872204,0.333269
13,3,-1,0.179,0.053,0.015,0.098,16,2.60,0.757111,0.259765,1.427321,1.636442,0.872210,0.330515
13,3,-1,0.179,0.053,0.015,0.098,17,2.70,0.786588,0.268668,1.482218,1.699375,0.872214,0.329138
13,3,-1,0.179,0.053,0.015,0.098,18,2.90,0.845615,0.286232,1.592012,1.825239,0.872221,0.326384
13,3,-1,0.179,0.053,0.015,0.098,19,3.00,0.875165,0.294892,1.646909,1.888170,0.872225,0.325007
13,3,-1,0.179,0.053,0.015,0.098,20,3.40,0.993599,0.328715,1.866497,2.139884,0.872242,0.319499
14,0,0,0.623,0.143,0.510,0.328,20,2.10,0.480747,1.718687,1.106796,2.100000,0.527046,1.298050
15,0,0,0.051,0.014,-0.022,-0.043,20,2.10,0.588313,-0.911471,-1.798084,2.100000,-0.856231,-0.997623
16,4,-1,0.495,-0.016,0.003,0.009,0,2.70,-0.086913,-0.021349,0.051780,0.103397,0.500792,0.240870
16,4,-1,0.495,-0.016,0.003,0.009,1,4.30,-0.138633,-0.033090,0.082465,0.164665,0.500804,0.234302
16,4,-1,0.495,-0.016,0.003,0.009,2,6.80,-0.219742,-0.050071,0.130409,0.260385,0.500833,0.224039
16,4,-1,0.495,-0.016,0.003,0.009,3,9.30,-0.301182,-0.065385,0.178354,0.356084,0.500876,0.213777
16,4,-1,0.495,-0.016,0.003,0.009,4,11.80,-0.382920,-0.079024,0.226299,0.451756,0.500931,0.203514
16,4,-1,0.495,-0.016,0.003,0.009,5,14.20,-0.461635,-0.090536,0.272325,0.543567,0.500997,0.193662
16,4,-1,0.495,-0.016,0.003,0.009,6,16.70,-0.543855,-0.100876,0.320270,0.639161,0.501078,0.183400
16,4,-1,0.495,-0.016,0.003,0.009,7,19.20,-0.626270,-0.109527,0.368215,0.734706,0.501173,0.173137
16,4,-1,0.495,-0.016,0.003,0.009,8,21.70,-0.708845,-0.116485,0.416159,0.830192,0.501281,0.162874
16,4,-1,0.495,-0.016,0.003,0.009,9,24.20,-0.791545,-0.121746,0.464104,0.925612,0.501402,0.152612
16,4,-1,0.495,-0.016,0.003,0.009,10,26.70,-0.874336,-0.125309,0.512048,1.020960,0.501536,0.142349
16,4,-1,0.495,-0.016,0.003,0.009,11,29.20,-0.957183,-0.127172,0.559993,1.116227,0.501684,0.132087
16,4,-1,0.495,-0.016,0.003,0.009,12,31.70,-1.040050,-0.127334,0.607938,1.211407,0.501844,0.121824
16,4,-1,0.495,-0.016,0.003,0.009,13,34.20,-1.122904,-0.125795,0.655882,1.306491,0.502018,0.111562
16,4,-1,0.495,-0.016,0.003,0.009,14,36.70,-1.205708,-0.122557,0.703827,1.401472,0.502205,0.101299
16,4,-1,0.495,-0.016,0.003,0.009,15,39.20,-1.288428,-0.117619,0.751771,1.496343,0.502406,0.091036
16,4,-1,0.495,-0.016,0.003,0.009,16,41.70,-1.371030,-0.110985,0.799716,1.591096,0.502620,0.080774
16,4,-1,0.495,-0.016,0.003,0.009,17,44.20,-1.453478,-0.102657,0.847661,1.685724,0.502847,0.070511
16,4,-1,0.495,-0.016,0.003,0.009,18,46.70,-1.535737,-0.092638,0.895605,1.780219,0.503087,0.060249
16,4,-1,0.495,-0.016,0.003,0.009,19,49.20,-1.617774,-0.080934,0.943550,1.874575,0.503341,0.049986
16,4,-1,0.495,-0.016,0.003,0.009,20,55.20,-1.813546,-0.045994,1.058617,2.100413,0.504004,0.025356
17,0,0,0.029,0.019,0.003,0.022,20,2.10,1.342403,0.202082,1.602223,2.100000,0.762963,0.149416
18,3,-1,0.144,0.016,-0.009,-0.031,0,0.40,0.045631,-0.022388,-0.086629,0.100439,-0.862503,-0.456125
18,3,-1,0.144,0.016,-0.009,-0.031,1,0.70,0.079801,-0.039288,-0.151601,0.175769,-0.862503,-0.457493
18,3,-1,0.144,0.016,-0.009,-0.031,2,1.10,0.125288,-0.061968,-0.238230,0.276208,-0.862503,-0.459318
18,3,-1,0.144,0.016,-0.009,-0.031,3,1.50,0.170693,-0.084812,-0.324859,0.376646,-0.862504,-0.461143
18,3,-1,0.144,0.016,-0.009,-0.031,4,1.80,0.204691,-0.102055,-0.389831,0.451975,-0.862505,-0.462511
18,3,-1,0.144,0.016,-0.009,-0.031,5,2.20,0.249948,-0.125189,-0.476460,0.552413,-0.862506,-0.464336
18,3,-1,0.144,0.016,-0.009,-0.031,6,2.60,0.295121,-0.148489,-0.563089,0.652851,-0.862508,-0.466161
18,3,-1,0.144,0.016,-0.009,-0.031,7,3.00,0.340208,-0.171953,-0.649718,0.753288,-0.862509,-0.467986
18,3,-1,0.144,0.016,-0.009,-0.031,8,3.30,0.373968,-0.189659,-0.714690,0.828616,-0.862511,-0.469354
18,3,-1,0.144,0.016,-0.009,-0.031,9,3.70,0.418904,-0.213411,-0.801319,0.929052,-0.862513,-0.471179
18,3,-1,0.144,0.016,-0.009,-0.031,10,4.10,0.463754,-0.237326,-0.887948,1.029487,-0.862515,-0.473004
18,3,-1,0.144,0.016,-0.009,-0.031,11,4.50,0.508516,-0.261405,-0.974577,1.129921,-0.862518,-0.474828
18,3,-1,0.144,0.016,-0.009,-0.031,12,4.90,0.553190,-0.285647,-1.061206,1.230354,-0.862521,-0.476653
18,3,-1,0.144,0.016,-0.009,-0.031,13,5.20,0.586637,-0.303936,-1.126178,1.305679,-0.862523,-0.478022
18,3,-1,0.144,0.016,-0.009,-0.031,14,5.60,0.631155,-0.328463,-1.212807,1.406110,-0.862526,-0.479846
18,3,-1,0.144,0.016,-0.009,-0.031,15,6.00,0.675583,-0.353152,-1.299436,1.506540,-0.862530,-0.481671
18,3,-1,0.144,0.016,-0.009,-0.031,16,6.40,0.719921,-0.378003,-1.386065,1.606969,-0.862534,-0.483496
18,3,-1,0.144,0.016,-0.009,-0.031,17,6.80,0.764168,-0.403016,-1.472694,1.707397,-0.862538,-0.485320
18,3,-1,0.144,0.016,-0.009,-0.031,18,7.10,0.797293,-0.421882,-1.537666,1.782717,-0.862541,-0.486689
18,3,-1,0.144,0.016,-0.009,-0.031,19,7.50,0.841380,-0.447177,-1.624295,1.883142,-0.862545,-0.488514
18,3,-1,0.144,0.016,-0.009,-0.031,20,8.40,0.940234,-0.504678,-1.819211,2.109092,-0.862556,-0.492619
19,0,0,0.015,0.009,0.007,0.010,20,2.10,1.255553,1.020999,1.338337,2.100000,0.637303,0.682730
20,0,0,0.025,-0.024,0.008,-0.001,20,2.10,-2.003875,0.626726,-0.041232,2.100000,-0.019634,-0.303119
21,0,0,0.590,-0.010,-0.356,-0.470,20,2.10,-0.034178,-1.268872,-1.672960,2.100000,-0.796648,1.543867
22,3,1,0.229,-0.043,0.120,-0.130,2,0.40,-0.042474,0.218597,-0.226595,0.317701,-0.713232,-1.378884
22,3,1,0.229,-0.043,0.120,-0.130,3,0.50,-0.053962,0.273072,-0.283243,0.397123,-0.713238,-1.375700
22,3,1,0.229,-0.043,0.120,-0.130,4,0.60,-0.065796,0.327473,-0.339892,0.476544,-0.713244,-1.372516
22,3,1,0.229,-0.043,0.120,-0.130,5,0.70,-0.077976,0.381797,-0.396541,0.555962,-0.713252,-1.369332
22,3,1,0.229,-0.043,0.120,-0.130,7,1.00,-0.116590,0.544288,-0.566487,0.794197,-0.713282,-1.359779
22,3,1,0.229,-0.043,0.120,-0.130,8,1.10,-0.130150,0.598284,-0.623135,0.873602,-0.713294,-1.356595
22,3,1,0.229,-0.043,0.120,-0.130,9,1.20,-0.144054,0.652193,-0.679784,0.953002,-0.713308,-1.353411
22,3,1,0.229,-0.043,0.120,-0.130,10,1.30,-0.158300,0.706012,-0.736433,1.032397,-0.713323,-1.350227
22,3,1,0.229,-0.043,0.120,-0.130,12,1.60,-0.203093,0.866909,-0.906379,1.270551,-0.713374,-1.340674
22,3,1,0.229,-0.043,0.120,-0.130,13,1.70,-0.218706,0.920348,-0.963027,1.349924,-0.713394,-1.337490
22,3,1,0.229,-0.043,0.120,-0.130,14,1.80,-0.234659,0.973686,-1.019676,1.429290,-0.713415,-1.334306
22,3,1,0.229,-0.043,0.120,-0.130,15,1.90,-0.250951,1.026922,-1.076325,1.508648,-0.713437,-1.331121
22,3,1,0.229,-0.043,0.120,-0.130,18,2.30,-0.319500,1.238794,-1.302920,1.826004,-0.713536,-1.318385
22,3,1,0.229,-0.043,0.120,-0.130,19,2.40,-0.337479,1.291484,-1.359568,1.905321,-0.713564,-1.315201
22,3,1,0.229,-0.043,0.120,-0.130,20,2.70,-0.393424,1.448851,-1.529514,2.143214,-0.713654,-1.305648
23,4,1,0.592,0.100,-0.168,-0.259,0,0.20,0.011291,-0.064980,-0.087640,0.109685,-0.799022,-1.398755
23,4,1,0.592,0.100,-0.168,-0.259,1,0.30,0.017411,-0.097384,-0.131461,0.164526,-0.799028,-1.393874
23,4,1,0.592,0.100,-0.168,-0.259,2,0.50,0.030600,-0.162006,-0.219101,0.274203,-0.799046,-1.384114
23,4,1,0.592,0.100,-0.168,-0.259,3,0.70,0.045047,-0.226358,-0.306742,0.383872,-0.799073,-1.374353
23,4,1,0.592,0.100,-0.168,-0.259,4,0.90,0.060748,-0.290415,-0.394382,0.493526,-0.799110,-1.364592
23,4,1,0.592,0.100,-0.168,-0.259,5,1.00,0.069067,-0.322326,-0.438202,0.548348,-0.799132,-1.359712
23,4,1,0.592,0.100,-0.168,-0.259,6,1.20,0.086636,-0.385896,-0.525843,0.657976,-0.799182,-1.349951
23,4,1,0.592,0.100,-0.168,-0.259,7,1.40,0.105443,-0.449111,-0.613483,0.767581,-0.799242,-1.340191
23,4,1,0.592,0.100,-0.168,-0.259,8,1.60,0.125481,-0.511948,-0.701124,0.877160,-0.799311,-1.330430
23,4,1,0.592,0.100,-0.168,-0.259,9,1.70,0.135959,-0.543216,-0.744944,0.931939,-0.799349,-1.325550
23,4,1,0.592,0.100,-0.168,-0.259,10,1.90,0.157827,-0.605438,-0.832584,1.041471,-0.799431,-1.315789
23,4,1,0.592,0.100,-0.168,-0.259,11,2.10,0.180906,-0.667222,-0.920225,1.150967,-0.799523,-1.306028
23,4,1,0.592,0.100,-0.168,-0.259,12,2.30,0.205187,-0.728544,-1.007865,1.260424,-0.799624,-1.296268
23,4,1,0.592,0.100,-0.168,-0.259,13,2.40,0.217775,-0.759024,-1.051685,1.315137,-0.799677,-1.291387
23,4,1,0.592,0.100,-0.168,-0.259,14,2.60,0.243841,-0.819608,-1.139326,1.424528,-0.799792,-1.281627
23,4,1,0.592,0.100,-0.168,-0.259,15,2.80,0.271084,-0.879672,-1.226966,1.533870,-0.799916,-1.271866
23,4,1,0.592,0.100,-0.168,-0.259,16,2.90,0.285144,-0.909502,-1.270786,1.588521,-0.799981,-1.266986
23,4,1,0.592,0.100,-0.168,-0.259,17,3.10,0.314134,-0.968743,-1.358427,1.697783,-0.800118,-1.257225
23,4,1,0.592,0.100,-0.168,-0.259,18,3.30,0.344275,-1.027406,-1.446067,1.806986,-0.800265,-1.247464
23,4,1,0.592,0.100,-0.168,-0.259,19,3.50,0.375555,-1.085470,-1.533708,1.916128,-0.800420,-1.237704
23,4,1,0.592,0.100,-0.168,-0.259,20,3.90,0.441486,-1.199711,-1.708989,2.134211,-0.800759,-1.218182
