id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
6,3,-1,0.317,0.164,-0.202,0.116,14,1.60,1.012092,-0.831494,0.586881,1.435320,0.408885,-0.687749
6,3,-1,0.317,0.164,-0.202,0.116,15,1.70,1.069344,-0.890216,0.623561,1.524733,0.408964,-0.694239
6,3,-1,0.317,0.164,-0.202,0.116,16,1.80,1.125829,-0.949676,0.660241,1.614092,0.409048,-0.700729
6,3,-1,0.317,0.164,-0.202,0.116,17,1.90,1.181538,-1.009864,0.696921,1.703395,0.409137,-0.707218
6,3,-1,0.317,0.164,-0.202,0.116,18,2.00,1.236460,-1.070770,0.733601,1.792639,0.409230,-0.713708
6,3,-1,0.317,0.164,-0.202,0.116,19,2.10,1.290588,-1.132384,0.770281,1.881819,0.409328,-0.720198
6,3,-1,0.317,0.164,-0.202,0.116,20,2.40,1.448109,-1.321367,0.880322,2.148952,0.409651,-0.739666
7,3,-1,0.533,0.286,0.273,-0.330,1,0.20,0.058357,0.136333,-0.123651,0.193085,-0.640398,1.166351
7,3,-1,0.533,0.286,0.273,-0.330,2,0.30,0.089546,0.203608,-0.185477,0.289614,-0.640428,1.156462
7,3,-1,0.533,0.286,0.273,-0.330,3,0.40,0.122059,0.270252,-0.247303,0.386126,-0.640471,1.146573
7,3,-1,0.533,0.286,0.273,-0.330,4,0.50,0.155884,0.336241,-0.309128,0.482615,-0.640527,1.136684
7,3,-1,0.533,0.286,0.273,-0.330,5,0.60,0.191007,0.401547,-0.370954,0.579077,-0.640595,1.126795
7,3,-1,0.533,0.286,0.273,-0.330,6,0.70,0.227415,0.466146,-0.432779,0.675506,-0.640675,1.116906
7,3,-1,0.533,0.286,0.273,-0.330,7,0.80,0.265094,0.530013,-0.494605,0.771895,-0.640767,1.107017
7,3,-1,0.533,0.286,0.273,-0.330,8,0.90,0.304028,0.593122,-0.556431,0.868240,-0.640872,1.097128
7,3,-1,0.533,0.286,0.273,-0.330,9,1.00,0.344202,0.655448,-0.618256,0.964535,-0.640989,1.087239
7,3,-1,0.533,0.286,0.273,-0.330,10,1.10,0.385602,0.716968,-0.680082,1.060775,-0.641118,1.077350
7,3,-1,0.533,0.286,0.273,-0.330,11,1.20,0.428210,0.777657,-0.741908,1.156953,-0.641260,1.067462
7,3,-1,0.533,0.286,0.273,-0.330,12,1.30,0.472009,0.837492,-0.803733,1.253065,-0.641414,1.057573
7,3,-1,0.533,0.286,0.273,-0.330,13,1.40,0.516984,0.896449,-0.865559,1.349105,-0.641580,1.047684
7,3,-1,0.533,0.286,0.273,-0.330,14,1.50,0.563115,0.954504,-0.927384,1.445067,-0.641759,1.037795
7,3,-1,0.533,0.286,0.273,-0.330,15,1.60,0.610386,1.011636,-0.989210,1.540946,-0.641950,1.027906
7,3,-1,0.533,0.286,0.273,-0.330,16,1.70,0.658778,1.067822,-1.051036,1.636737,-0.642153,1.018017
7,3,-1,0.533,0.286,0.273,-0.330,17,1.80,0.708271,1.123040,-1.112861,1.732434,-0.642369,1.008128
7,3,-1,0.533,0.286,0.273,-0.330,18,1.90,0.758846,1.177269,-1.174687,1.828031,-0.642597,0.998239
7,3,-1,0.533,0.286,0.273,-0.330,19,2.00,0.810484,1.230486,-1.236513,1.923524,-0.642837,0.988350
7,3,-1,0.533,0.286,0.273,-0.330,20,2.20,0.916867,1.333806,-1.360164,2.114173,-0.643355,0.968573
8,0,0,0.271,0.004,0.270,-0.025,20,2.20,0.035711,2.190556,-0.200470,2.200000,-0.091123,1.554495
9,3,-1,0.638,0.211,0.497,-0.311,1,0.20,-0.025680,0.167197,-0.097384,0.195187,-0.498927,-1.418398
9,3,-1,0.638,0.211,0.497,-0.311,2,0.30,-0.035125,0.251254,-0.146076,0.292747,-0.498984,-1.431896
9,3,-1,0.638,0.211,0.497,-0.311,3,0.40,-0.042299,0.335536,-0.194768,0.390267,-0.499064,-1.445394
9,3,-1,0.638,0.211,0.497,-0.311,4,0.50,-0.047195,0.419981,-0.243460,0.487733,-0.499166,-1.458892
9,3,-1,0.638,0.211,0.497,-0.311,5,0.60,-0.049810,0.504527,-0.292152,0.585133,-0.499292,-1.472390
9,3,-1,0.638,0.211,0.497,-0.311,6,0.70,-0.050141,0.589112,-0.340844,0.682453,-0.499440,-1.485888
9,3,-1,0.638,0.211,0.497,-0.311,7,0.80,-0.048190,0.673676,-0.389536,0.779680,-0.499610,-1.499385
9,3,-1,0.638,0.211,0.497,-0.311,8,0.90,-0.043956,0.758157,-0.438228,0.876800,-0.499804,-1.512883
9,3,-1,0.638,0.211,0.497,-0.311,9,1.00,-0.037444,0.842492,-0.486920,0.973800,-0.500021,-1.526381
9,3,-1,0.638,0.211,0.497,-0.311,10,1.10,-0.028658,0.926621,-0.535612,1.070667,-0.500260,-1.539879
9,3,-1,0.638,0.211,0.497,-0.311,11,1.20,-0.017604,1.010482,-0.584304,1.167388,-0.500523,-1.553377
9,3,-1,0.638,0.211,0.497,-0.311,12,1.30,-0.004291,1.094014,-0.632996,1.263950,-0.500808,-1.566875
9,3,-1,0.638,0.211,0.497,-0.311,13,1.40,0.011273,1.177156,-0.681688,1.360339,-0.501116,1.561220
9,3,-1,0.638,0.211,0.497,-0.311,14,1.50,0.029075,1.259848,-0.730380,1.456543,-0.501448,1.547722
9,3,-1,0.638,0.211,0.497,-0.311,15,1.60,0.049102,1.342030,-0.779072,1.552549,-0.501802,1.534225
9,3,-1,0.638,0.211,0.497,-0.311,16,1.70,0.071341,1.423640,-0.827764,1.648343,-0.502180,1.520727
9,3,-1,0.638,0.211,0.497,-0.311,17,1.80,0.095774,1.504621,-0.876456,1.743913,-0.502580,1.507229
9,3,-1,0.638,0.211,0.497,-0.311,18,1.90,0.122384,1.584913,-0.925148,1.839246,-0.503004,1.493731
9,3,-1,0.638,0.211,0.497,-0.311,19,2.00,0.151152,1.664457,-0.973840,1.934329,-0.503451,1.480233
9,3,-1,0.638,0.211,0.497,-0.311,20,2.20,0.215074,1.821072,-1.071224,2.123695,-0.504415,1.453238
10,0,0,0.258,-0.071,0.242,-0.053,20,2.10,-0.580744,1.971924,-0.429246,2.100000,-0.204403,-1.284387
11,1,-1,0.568,-0.420,-0.245,0.293,1,0.20,-0.088771,-0.146453,0.103281,0.199989,0.516434,1.025874
11,1,-1,0.568,-0.420,-0.245,0.293,2,0.30,-0.135800,-0.218017,0.154922,0.299957,0.516481,1.013719
11,1,-1,0.568,-0.420,-0.245,0.293,3,0.40,-0.184555,-0.288418,0.206562,0.399892,0.516546,1.001564
11,1,-1,0.568,-0.420,-0.245,0.293,4,0.50,-0.235006,-0.357612,0.258203,0.499783,0.516630,0.989408
11,1,-1,0.568,-0.420,-0.245,0.293,5,0.60,-0.287125,-0.425560,0.309843,0.599621,0.516732,0.977253
11,1,-1,0.568,-0.420,-0.245,0.293,6,0.70,-0.340880,-0.492221,0.361484,0.699393,0.516854,0.965098
11,1,-1,0.568,-0.420,-0.245,0.293,15,1.50,-0.825819,-0.974618,0.774609,1.493946,0.518498,0.867857
11,1,-1,0.568,-0.420,-0.245,0.293,16,1.60,-0.892761,-1.028022,0.826249,1.592652,0.518788,0.855702
11,1,-1,0.568,-0.420,-0.245,0.293,17,1.70,-0.960982,-1.079783,0.877890,1.691185,0.519097,0.843546
11,1,-1,0.568,-0.420,-0.245,0.293,18,1.80,-1.030441,-1.129870,0.929530,1.789537,0.519425,0.831391
11,1,-1,0.568,-0.420,-0.245,0.293,19,1.90,-1.101096,-1.178254,0.981171,1.887695,0.519772,0.819236
11,1,-1,0.568,-0.420,-0.245,0.293,20,2.20,-1.319824,-1.312906,1.136093,2.180909,0.520926,0.782771
12,3,1,0.164,-0.048,0.055,-0.046,0,0.20,-0.049205,0.074456,-0.056012,0.105367,-0.531594,-0.986822
12,3,1,0.164,-0.048,0.055,-0.046,1,0.40,-0.098952,0.148550,-0.112025,0.210732,-0.531597,-0.983174
12,3,1,0.164,-0.048,0.055,-0.046,2,0.50,-0.124028,0.185461,-0.140031,0.263414,-0.531599,-0.981349
12,3,1,0.164,-0.048,0.055,-0.046,3,0.70,-0.174583,0.259006,-0.196043,0.368777,-0.531604,-0.977701
12,3,1,0.164,-0.048,0.055,-0.046,4,0.90,-0.225673,0.332181,-0.252055,0.474135,-0.531611,-0.974052
12,3,1,0.164,-0.048,0.055,-0.046,5,1.10,-0.277296,0.404981,-0.308068,0.579489,-0.531619,-0.970403
12,3,1,0.164,-0.048,0.055,-0.046,6,1.30,-0.329449,0.477402,-0.364080,0.684838,-0.531629,-0.966755
12,3,1,0.164,-0.048,0.055,-0.046,7,1.40,-0.355723,0.513469,-0.392086,0.737510,-0.531635,-0.964930
12,3,1,0.164,-0.048,0.055,-0.046,8,1.60,-0.408665,0.585315,-0.448098,0.842848,-0.531648,-0.961282
12,3,1,0.164,-0.048,0.055,-0.046,9,1.80,-0.462131,0.656773,-0.504111,0.948179,-0.531662,-0.957633
12,3,1,0.164,-0.048,0.055,-0.046,10,2.00,-0.516116,0.727839,-0.560123,1.053500,-0.531678,-0.953984
12,3,1,0.164,-0.048,0.055,-0.046,11,2.20,-0.570618,0.798509,-0.616135,1.158811,-0.531696,-0.950335
12,3,1,0.164,-0.048,0.055,-0.046,12,2.30,-0.598063,0.833694,-0.644141,1.211463,-0.531705,-0.948511
12,3,1,0.164,-0.048,0.055,-0.046,13,2.50,-0.653335,0.903763,-0.700154,1.316757,-0.531726,-0.944862
12,3,1,0.164,-0.048,0.055,-0.046,14,2.70,-0.709118,0.973427,-0.756166,1.422039,-0.531748,-0.941214
12,3,1,0.164,-0.048,0.055,-0.046,15,2.90,-0.765407,1.042682,-0.812178,1.527307,-0.531771,-0.937565
12,3,1,0.164,-0.048,0.055,-0.046,16,3.10,-0.822201,1.111524,-0.868191,1.632561,-0.531797,-0.933916
12,3,1,0.164,-0.048,0.055,-0.046,17,3.20,-0.850785,1.145789,-0.896197,1.685182,-0.531810,-0.932092
12,3,1,0.164,-0.048,0.055,-0.046,18,3.40,-0.908329,1.214006,-0.952209,1.790412,-0.531838,-0.928443
12,3,1,0.164,-0.048,0.055,-0.046,19,3.60,-0.966369,1.281801,-1.008221,1.895624,-0.531868,-0.924794
12,3,1,0.164,-0.048,0.055,-0.046,20,4.00,-1.083924,1.416111,-1.120246,2.105995,-0.531932,-0.917497
13,0,0,0.052,0.043,0.004,-0.030,20,2.10,1.724148,0.148703,-1.189622,2.100000,-0.566487,0.086034
14,3,-1,0.140,-0.008,-0.006,0.018,0,0.70,-0.036442,-0.030831,0.088217,0.100304,0.879498,0.702181
14,3,-1,0.140,-0.008,-0.006,0.018,1,1.20,-0.062536,-0.052778,0.151229,0.171949,0.879499,0.700984
14,3,-1,0.140,-0.008,-0.006,0.018,2,1.90,-0.099155,-0.083399,0.239446,0.272252,0.879499,0.699308
14,3,-1,0.140,-0.008,-0.006,0.018,3,2.50,-0.130624,-0.109548,0.315060,0.358227,0.879500,0.697871
14,3,-1,0.140,-0.008,-0.006,0.018,4,3.20,-0.167433,-0.139941,0.403277,0.458530,0.879500,0.696195
14,3,-1,0.140,-0.008,-0.006,0.018,5,3.80,-0.199064,-0.165893,0.478891,0.544504,0.879501,0.694758
14,3,-1,0.140,-0.008,-0.006,0.018,6,4.50,-0.236061,-0.196056,0.567108,0.644806,0.879502,0.693082
14,3,-1,0.140,-0.008,-0.006,0.018,7,5.20,-0.273160,-0.226095,0.655325,0.745108,0.879504,0.691406
14,3,-1,0.140,-0.008,-0.006,0.018,8,5.80,-0.305038,-0.251743,0.730940,0.831081,0.879505,0.689969
14,3,-1,0.140,-0.008,-0.006,0.018,9,6.50,-0.342322,-0.281550,0.819157,0.931382,0.879506,0.688293
14,3,-1,0.140,-0.008,-0.006,0.018,10,7.20,-0.379707,-0.311232,0.907373,1.031683,0.879508,0.686617
14,3,-1,0.140,-0.008,-0.006,0.018,11,7.80,-0.411829,-0.336574,0.982988,1.117654,0.879510,0.685181
14,3,-1,0.140,-0.008,-0.006,0.018,12,8.50,-0.449398,-0.366023,1.071205,1.217953,0.879512,0.683504
14,3,-1,0.140,-0.008,-0.006,0.018,13,9.10,-0.481677,-0.391164,1.146819,1.303923,0.879514,0.682068
14,3,-1,0.140,-0.008,-0.006,0.018,14,9.80,-0.519428,-0.420378,1.235036,1.404221,0.879517,0.680392
14,3,-1,0.140,-0.008,-0.006,0.018,15,10.50,-0.557277,-0.449466,1.323253,1.504518,0.879519,0.678716
14,3,-1,0.140,-0.008,-0.006,0.018,16,11.10,-0.589796,-0.474297,1.398867,1.590486,0.879522,0.677279
14,3,-1,0.140,-0.008,-0.006,0.018,17,11.80,-0.627825,-0.503148,1.487084,1.690781,0.879525,0.675603
14,3,-1,0.140,-0.008,-0.006,0.018,18,12.50,-0.665950,-0.531872,1.575301,1.791075,0.879528,0.673927
14,3,-1,0.140,-0.008,-0.006,0.018,19,13.10,-0.698706,-0.556390,1.650915,1.877041,0.879531,0.672490
14,3,-1,0.140,-0.008,-0.006,0.018,20,14.70,-0.786396,-0.621312,1.852554,2.106277,0.879539,0.668659
15,0,0,0.038,-0.014,-0.033,0.012,20,2.20,-0.786769,-1.923214,0.722662,2.200000,0.328483,1.182478
16,3,1,0.140,-0.011,-0.003,0.012,0,0.90,-0.070062,-0.011769,0.077168,0.104891,0.735698,0.166422
16,3,1,0.140,-0.011,-0.003,0.012,1,1.50,-0.116738,-0.019808,0.128614,0.174819,0.735699,0.168080
16,3,1,0.140,-0.011,-0.003,0.012,2,2.30,-0.178929,-0.030768,0.197208,0.268055,0.735700,0.170289
16,3,1,0.140,-0.011,-0.003,0.012,3,3.10,-0.241072,-0.042002,0.265802,0.361290,0.735702,0.172499
16,3,1,0.140,-0.011,-0.003,0.012,4,3.90,-0.303165,-0.053511,0.334396,0.454525,0.735705,0.174708
16,3,1,0.140,-0.011,-0.003,0.012,5,4.70,-0.365206,-0.065294,0.402990,0.547759,0.735708,0.176918
16,3,1,0.140,-0.011,-0.003,0.012,6,5.50,-0.427194,-0.077351,0.471584,0.640991,0.735711,0.179127
16,3,1,0.140,-0.011,-0.003,0.012,7,6.30,-0.489129,-0.089682,0.540178,0.734222,0.735715,0.181337
16,3,1,0.140,-0.011,-0.003,0.012,8,7.20,-0.558739,-0.103882,0.617347,0.839105,0.735720,0.183822
16,3,1,0.140,-0.011,-0.003,0.012,9,8.00,-0.620555,-0.116794,0.685941,0.932333,0.735726,0.186032
16,3,1,0.140,-0.011,-0.003,0.012,10,8.80,-0.682313,-0.129979,0.754535,1.025558,0.735731,0.188242
