id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,-1,0.146,-0.023,0.010,-0.037,13,4.40,-0.698618,0.266918,-1.104067,1.333520,-0.827934,-0.364950
3,3,-1,0.146,-0.023,0.010,-0.037,14,4.70,-0.745707,0.286499,-1.179344,1.424434,-0.827939,-0.366810
3,3,-1,0.146,-0.023,0.010,-0.037,15,5.00,-0.792722,0.306255,-1.254621,1.515347,-0.827943,-0.368669
3,3,-1,0.146,-0.023,0.010,-0.037,16,5.30,-0.839664,0.326186,-1.329899,1.606257,-0.827949,-0.370529
3,3,-1,0.146,-0.023,0.010,-0.037,17,5.60,-0.886531,0.346291,-1.405176,1.697166,-0.827954,-0.372389
3,3,-1,0.146,-0.023,0.010,-0.037,18,5.90,-0.933323,0.366571,-1.480453,1.788074,-0.827960,-0.374248
3,3,-1,0.146,-0.023,0.010,-0.037,19,6.20,-0.980039,0.387024,-1.555730,1.878979,-0.827966,-0.376108
3,3,-1,0.146,-0.023,0.010,-0.037,20,7.00,-1.104241,0.442414,-1.756470,2.121383,-0.827983,-0.381067
4,4,1,0.496,0.001,-0.020,-0.022,0,1.70,-0.022017,-0.066367,-0.074391,0.102095,-0.728644,1.250473
4,4,1,0.496,0.001,-0.020,-0.022,1,2.80,-0.035649,-0.109510,-0.122526,0.168154,-0.728651,1.256082
4,4,1,0.496,0.001,-0.020,-0.022,2,4.40,-0.054612,-0.172530,-0.192541,0.264237,-0.728668,1.264241
4,4,1,0.496,0.001,-0.020,-0.022,3,5.90,-0.071453,-0.231885,-0.258180,0.354306,-0.728691,1.271890
4,4,1,0.496,0.001,-0.020,-0.022,4,7.50,-0.088413,-0.295473,-0.328194,0.450369,-0.728723,1.280049
4,4,1,0.496,0.001,-0.020,-0.022,5,9.10,-0.104334,-0.359329,-0.398209,0.546419,-0.728762,1.288208
4,4,1,0.496,0.001,-0.020,-0.022,6,10.70,-0.119211,-0.423436,-0.468224,0.642451,-0.728809,1.296367
4,4,1,0.496,0.001,-0.020,-0.022,7,12.30,-0.133040,-0.487778,-0.538239,0.738463,-0.728863,1.304526
4,4,1,0.496,0.001,-0.020,-0.022,8,13.80,-0.145050,-0.548296,-0.603878,0.828454,-0.728921,1.312175
4,4,1,0.496,0.001,-0.020,-0.022,9,15.40,-0.156838,-0.613042,-0.673893,0.924419,-0.728991,1.320334
4,4,1,0.496,0.001,-0.020,-0.022,10,17.00,-0.167568,-0.677973,-0.743907,1.020355,-0.729067,1.328492
4,4,1,0.496,0.001,-0.020,-0.022,11,18.60,-0.177237,-0.743069,-0.813922,1.116259,-0.729152,1.336651
4,4,1,0.496,0.001,-0.020,-0.022,12,20.20,-0.185842,-0.808315,-0.883937,1.212128,-0.729244,1.344810
4,4,1,0.496,0.001,-0.020,-0.022,13,21.80,-0.193382,-0.873693,-0.953952,1.307960,-0.729343,1.352969
4,4,1,0.496,0.001,-0.020,-0.022,14,23.40,-0.199854,-0.939185,-1.023967,1.403751,-0.729450,1.361128
4,4,1,0.496,0.001,-0.020,-0.022,15,24.90,-0.204951,-1.000672,-1.089605,1.493516,-0.729557,1.368777
4,4,1,0.496,0.001,-0.020,-0.022,16,26.50,-0.209349,-1.066336,-1.159620,1.589219,-0.729679,1.376936
4,4,1,0.496,0.001,-0.020,-0.022,17,28.10,-0.212676,-1.132062,-1.229635,1.684873,-0.729809,1.385095
4,4,1,0.496,0.001,-0.020,-0.022,18,29.70,-0.214930,-1.197835,-1.299650,1.780475,-0.729945,1.393254
4,4,1,0.496,0.001,-0.020,-0.022,19,31.30,-0.216110,-1.263635,-1.369665,1.876022,-0.730090,1.401413
4,4,1,0.496,0.001,-0.020,-0.022,20,35.10,-0.214609,-1.419921,-1.535950,2.102706,-0.730463,1.420790
