id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,2,1,0.112,-0.029,-0.022,-0.011,9,2.80,-0.726915,-0.561479,-0.263193,0.955476,-0.275458,0.657692
3,2,1,0.112,-0.029,-0.022,-0.011,10,3.00,-0.778837,-0.601584,-0.281993,1.023724,-0.275458,0.657692
3,2,1,0.112,-0.029,-0.022,-0.011,11,3.30,-0.856721,-0.661743,-0.310192,1.126096,-0.275458,0.657692
3,2,1,0.112,-0.029,-0.022,-0.011,12,3.60,-0.934604,-0.721901,-0.338391,1.228469,-0.275458,0.657692
3,2,1,0.112,-0.029,-0.022,-0.011,13,3.90,-1.012488,-0.782060,-0.366591,1.330841,-0.275458,0.657692
3,2,1,0.112,-0.029,-0.022,-0.011,14,4.10,-1.064411,-0.822165,-0.385390,1.399089,-0.275458,0.657692
3,2,1,0.112,-0.029,-0.022,-0.011,15,4.40,-1.142294,-0.882324,-0.413589,1.501462,-0.275458,0.657692
3,2,1,0.112,-0.029,-0.022,-0.011,16,4.70,-1.220178,-0.942482,-0.441789,1.603834,-0.275458,0.657692
3,2,1,0.112,-0.029,-0.022,-0.011,17,5.00,-1.298062,-1.002641,-0.469988,1.706207,-0.275458,0.657692
3,2,1,0.112,-0.029,-0.022,-0.011,18,5.30,-1.375945,-1.062799,-0.498187,1.808579,-0.275458,0.657692
3,2,1,0.112,-0.029,-0.022,-0.011,19,5.50,-1.427868,-1.102905,-0.516987,1.876827,-0.275458,0.657692
3,2,1,0.112,-0.029,-0.022,-0.011,20,6.30,-1.635558,-1.263327,-0.592185,2.149820,-0.275458,0.657692
4,3,1,0.146,0.011,0.019,-0.037,0,0.40,0.031302,0.052445,-0.102967,0.119718,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,1,0.60,0.046953,0.078667,-0.154450,0.179577,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,2,0.90,0.070429,0.118000,-0.231676,0.269366,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,3,1.20,0.093906,0.157334,-0.308901,0.359154,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,4,1.50,0.117382,0.196667,-0.386126,0.448943,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,5,1.90,0.148684,0.249111,-0.489093,0.568661,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,6,2.20,0.172161,0.288445,-0.566318,0.658450,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,7,2.50,0.195637,0.327778,-0.643544,0.748238,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,8,2.80,0.219114,0.367112,-0.720769,0.838027,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,9,3.10,0.242590,0.406445,-0.797994,0.927816,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,10,3.50,0.273892,0.458889,-0.900961,1.047534,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,11,3.80,0.297369,0.498223,-0.978186,1.137322,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,12,4.10,0.320845,0.537556,-1.055411,1.227111,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,13,4.40,0.344322,0.576890,-1.132637,1.316900,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,14,4.70,0.367798,0.616223,-1.209862,1.406688,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,15,5.00,0.391274,0.655556,-1.287087,1.496477,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,16,5.40,0.422576,0.708001,-1.390054,1.616195,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,17,5.70,0.446053,0.747334,-1.467279,1.705984,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,18,6.00,0.469529,0.786668,-1.544504,1.795772,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,19,6.30,0.493006,0.826001,-1.621730,1.885561,-0.860078,1.032690
4,3,1,0.146,0.011,0.019,-0.037,20,7.20,0.563435,0.944001,-1.853405,2.154927,-0.860078,1.032690
5,3,1,0.142,-0.006,-0.025,0.011,0,0.60,-0.026228,-0.105758,0.048649,0.119329,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,1,0.90,-0.039342,-0.158637,0.072973,0.178993,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,2,1.30,-0.056827,-0.229142,0.105405,0.258546,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,3,1.80,-0.078684,-0.317274,0.145946,0.357986,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,4,2.30,-0.100541,-0.405405,0.186487,0.457427,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,5,2.80,-0.122397,-0.493537,0.227027,0.556867,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,6,3.30,-0.144254,-0.581669,0.267568,0.656308,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,7,3.70,-0.161739,-0.652174,0.300000,0.735860,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,8,4.20,-0.183596,-0.740306,0.340541,0.835301,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,9,4.70,-0.205452,-0.828437,0.381081,0.934742,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,10,5.20,-0.227309,-0.916569,0.421622,1.034182,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,11,5.60,-0.244794,-0.987074,0.454054,1.113735,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,12,6.10,-0.266651,-1.075206,0.494595,1.213175,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,13,6.60,-0.288508,-1.163337,0.535135,1.312616,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,14,7.10,-0.310364,-1.251469,0.575676,1.412056,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,15,7.60,-0.332221,-1.339601,0.616216,1.511497,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,16,8.00,-0.349706,-1.410106,0.648649,1.591049,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,17,8.50,-0.371563,-1.498238,0.689189,1.690490,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,18,9.00,-0.393420,-1.586369,0.729730,1.789931,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,19,9.50,-0.415276,-1.674501,0.770270,1.889371,0.407686,1.327701
5,3,1,0.142,-0.006,-0.025,0.011,20,10.70,-0.467732,-1.886017,0.867568,2.128029,0.407686,1.327701
6,2,-1,1.425,0.550,-0.868,0.981,1,0.20,0.077240,-0.121910,0.137676,0.199456,0.690255,-1.006052
6,2,-1,1.425,0.550,-0.868,0.981,2,0.30,0.115860,-0.182866,0.206513,0.299184,0.690255,-1.006052
6,2,-1,1.425,0.550,-0.868,0.981,3,0.40,0.154480,-0.243821,0.275351,0.398912,0.690255,-1.006052
6,2,-1,1.425,0.550,-0.868,0.981,4,0.50,0.193100,-0.304776,0.344189,0.498640,0.690255,-1.006052
6,2,-1,1.425,0.550,-0.868,0.981,5,0.60,0.231720,-0.365731,0.413027,0.598368,0.690255,-1.006052
6,2,-1,1.425,0.550,-0.868,0.981,6,0.70,0.270340,-0.426686,0.481865,0.698096,0.690255,-1.006052
6,2,-1,1.425,0.550,-0.868,0.981,15,1.50,0.579299,-0.914328,1.032567,1.495920,0.690255,-1.006052
6,2,-1,1.425,0.550,-0.868,0.981,16,1.60,0.617919,-0.975283,1.101405,1.595648,0.690255,-1.006052
6,2,-1,1.425,0.550,-0.868,0.981,17,1.70,0.656539,-1.036238,1.170243,1.695377,0.690255,-1.006052
6,2,-1,1.425,0.550,-0.868,0.981,18,1.80,0.695159,-1.097194,1.239081,1.795105,0.690255,-1.006052
6,2,-1,1.425,0.550,-0.868,0.981,19,1.90,0.733779,-1.158149,1.307919,1.894833,0.690255,-1.006052
6,2,-1,1.425,0.550,-0.868,0.981,20,2.30,0.888258,-1.401969,1.583270,2.293745,0.690255,-1.006052
7,3,1,0.527,-0.189,0.422,-0.212,1,0.20,-0.071694,0.160040,-0.080418,0.192924,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,2,0.30,-0.107540,0.240060,-0.120627,0.289387,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,3,0.40,-0.143387,0.320080,-0.160837,0.385849,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,4,0.50,-0.179234,0.400100,-0.201046,0.482311,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,5,0.60,-0.215081,0.480120,-0.241255,0.578773,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,6,0.70,-0.250928,0.560140,-0.281464,0.675236,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,7,0.80,-0.286775,0.640160,-0.321673,0.771698,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,8,0.90,-0.322621,0.720180,-0.361882,0.868160,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,9,1.00,-0.358468,0.800200,-0.402091,0.964622,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,10,1.10,-0.394315,0.880220,-0.442300,1.061085,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,11,1.20,-0.430162,0.960240,-0.482510,1.157547,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,12,1.30,-0.466009,1.040260,-0.522719,1.254009,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,13,1.40,-0.501855,1.120280,-0.562928,1.350471,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,14,1.50,-0.537702,1.200300,-0.603137,1.446934,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,15,1.60,-0.573549,1.280319,-0.643346,1.543396,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,16,1.70,-0.609396,1.360339,-0.683555,1.639858,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,17,1.80,-0.645243,1.440359,-0.723764,1.736320,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,18,1.90,-0.681090,1.520379,-0.763974,1.832783,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,19,2.00,-0.716936,1.600399,-0.804183,1.929245,-0.416838,-1.149629
7,3,1,0.527,-0.189,0.422,-0.212,20,2.30,-0.824477,1.840459,-0.924810,2.218632,-0.416838,-1.149629
8,0,0,1.428,-0.423,1.113,-0.788,20,2.20,-0.651459,1.715145,-1.214034,2.200000,-0.551834,-1.207800
9,3,-1,0.398,0.081,-0.247,0.268,1,0.20,0.040655,-0.123975,0.134529,0.187405,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,2,0.30,0.060983,-0.185963,0.201793,0.281108,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,3,0.40,0.081310,-0.247951,0.269057,0.374810,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,4,0.50,0.101638,-0.309938,0.336321,0.468513,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,5,0.60,0.121965,-0.371926,0.403586,0.562215,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,6,0.70,0.142293,-0.433914,0.470850,0.655918,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,7,0.80,0.162620,-0.495901,0.538114,0.749620,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,8,0.90,0.182948,-0.557889,0.605379,0.843323,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,9,1.00,0.203275,-0.619877,0.672643,0.937025,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,10,1.10,0.223603,-0.681864,0.739907,1.030728,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,11,1.20,0.243930,-0.743852,0.807171,1.124430,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,12,1.30,0.264258,-0.805840,0.874436,1.218133,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,13,1.40,0.284585,-0.867827,0.941700,1.311835,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,14,1.50,0.304913,-0.929815,1.008964,1.405538,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,15,1.60,0.325241,-0.991803,1.076228,1.499240,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,16,1.70,0.345568,-1.053790,1.143493,1.592943,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,17,1.80,0.365896,-1.115778,1.210757,1.686645,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,18,1.90,0.386223,-1.177766,1.278021,1.780348,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,19,2.00,0.406551,-1.239753,1.345286,1.874050,0.717849,-1.253918
9,3,-1,0.398,0.081,-0.247,0.268,20,2.40,0.487861,-1.487704,1.614343,2.248861,0.717849,-1.253918
