id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,1,0.238,-0.073,0.178,-0.022,20,2.70,-0.823933,2.015571,-0.245137,2.191229,-0.111872,-1.182741
4,2,-1,1.258,0.671,0.418,-0.973,1,0.20,0.106601,0.066479,-0.154720,0.199302,-0.776306,0.557607
4,2,-1,1.258,0.671,0.418,-0.973,2,0.30,0.159902,0.099718,-0.232079,0.298953,-0.776306,0.557607
4,2,-1,1.258,0.671,0.418,-0.973,3,0.40,0.213202,0.132957,-0.309439,0.398605,-0.776306,0.557607
4,2,-1,1.258,0.671,0.418,-0.973,4,0.50,0.266503,0.166197,-0.386799,0.498256,-0.776306,0.557607
4,2,-1,1.258,0.671,0.418,-0.973,5,0.60,0.319804,0.199436,-0.464159,0.597907,-0.776306,0.557607
4,2,-1,1.258,0.671,0.418,-0.973,6,0.70,0.373104,0.232676,-0.541519,0.697558,-0.776306,0.557607
4,2,-1,1.258,0.671,0.418,-0.973,15,1.50,0.799509,0.498590,-1.160397,1.494767,-0.776306,0.557607
4,2,-1,1.258,0.671,0.418,-0.973,16,1.60,0.852810,0.531830,-1.237757,1.594418,-0.776306,0.557607
4,2,-1,1.258,0.671,0.418,-0.973,17,1.70,0.906110,0.565069,-1.315117,1.694069,-0.776306,0.557607
4,2,-1,1.258,0.671,0.418,-0.973,18,1.80,0.959411,0.598309,-1.392477,1.793721,-0.776306,0.557607
4,2,-1,1.258,0.671,0.418,-0.973,19,1.90,1.012712,0.631548,-1.469836,1.893372,-0.776306,0.557607
4,2,-1,1.258,0.671,0.418,-0.973,20,2.30,1.225914,0.764505,-1.779276,2.291976,-0.776306,0.557607
5,0,0,0.424,-0.193,0.203,-0.318,20,2.20,-1.003623,1.056063,-1.648476,2.200000,-0.749307,-0.810853
6,2,1,0.818,0.767,-0.093,-0.248,1,0.20,0.187492,-0.022630,-0.060632,0.198347,-0.305686,-0.120118
6,2,1,0.818,0.767,-0.093,-0.248,2,0.30,0.281238,-0.033945,-0.090948,0.297521,-0.305686,-0.120118
6,2,1,0.818,0.767,-0.093,-0.248,3,0.40,0.374984,-0.045260,-0.121264,0.396694,-0.305686,-0.120118
6,2,1,0.818,0.767,-0.093,-0.248,4,0.50,0.468730,-0.056575,-0.151580,0.495868,-0.305686,-0.120118
6,2,1,0.818,0.767,-0.093,-0.248,5,0.60,0.562476,-0.067890,-0.181895,0.595041,-0.305686,-0.120118
6,2,1,0.818,0.767,-0.093,-0.248,6,0.70,0.656222,-0.079205,-0.212211,0.694215,-0.305686,-0.120118
6,2,1,0.818,0.767,-0.093,-0.248,7,0.80,0.749968,-0.090520,-0.242527,0.793388,-0.305686,-0.120118
6,2,1,0.818,0.767,-0.093,-0.248,17,1.70,1.593681,-0.192355,-0.515371,1.685950,-0.305686,-0.120118
6,2,1,0.818,0.767,-0.093,-0.248,18,1.80,1.687427,-0.203670,-0.545686,1.785123,-0.305686,-0.120118
6,2,1,0.818,0.767,-0.093,-0.248,19,1.90,1.781173,-0.214985,-0.576002,1.884297,-0.305686,-0.120118
6,2,1,0.818,0.767,-0.093,-0.248,20,2.30,2.156157,-0.260245,-0.697266,2.280991,-0.305686,-0.120118
7,3,-1,0.343,-0.029,0.151,-0.273,1,0.20,-0.016816,0.088400,-0.159109,0.182792,-0.870435,-1.382818
7,3,-1,0.343,-0.029,0.151,-0.273,2,0.30,-0.025224,0.132600,-0.238663,0.274188,-0.870435,-1.382818
7,3,-1,0.343,-0.029,0.151,-0.273,3,0.40,-0.033632,0.176801,-0.318218,0.365585,-0.870435,-1.382818
7,3,-1,0.343,-0.029,0.151,-0.273,4,0.50,-0.042040,0.221001,-0.397772,0.456981,-0.870435,-1.382818
7,3,-1,0.343,-0.029,0.151,-0.273,5,0.60,-0.050448,0.265201,-0.477327,0.548377,-0.870435,-1.382818
7,3,-1,0.343,-0.029,0.151,-0.273,6,0.70,-0.058856,0.309401,-0.556881,0.639773,-0.870435,-1.382818
7,3,-1,0.343,-0.029,0.151,-0.273,15,1.70,-0.142935,0.751403,-1.352426,1.553735,-0.870435,-1.382818
7,3,-1,0.343,-0.029,0.151,-0.273,16,1.80,-0.151343,0.795603,-1.431980,1.645131,-0.870435,-1.382818
7,3,-1,0.343,-0.029,0.151,-0.273,17,1.90,-0.159751,0.839803,-1.511535,1.736527,-0.870435,-1.382818
7,3,-1,0.343,-0.029,0.151,-0.273,18,2.00,-0.168159,0.884003,-1.591089,1.827923,-0.870435,-1.382818
7,3,-1,0.343,-0.029,0.151,-0.273,19,2.10,-0.176567,0.928203,-1.670643,1.919319,-0.870435,-1.382818
7,3,-1,0.343,-0.029,0.151,-0.273,20,2.40,-0.201791,1.060804,-1.909307,2.193508,-0.870435,-1.382818
8,3,1,0.294,0.186,0.061,-0.169,1,0.20,0.126653,0.041650,-0.115219,0.176213,-0.653862,0.317715
8,3,1,0.294,0.186,0.061,-0.169,2,0.30,0.189979,0.062476,-0.172829,0.264320,-0.653862,0.317715
8,3,1,0.294,0.186,0.061,-0.169,7,0.90,0.569937,0.187427,-0.518487,0.792960,-0.653862,0.317715
8,3,1,0.294,0.186,0.061,-0.169,8,1.00,0.633264,0.208252,-0.576097,0.881067,-0.653862,0.317715
8,3,1,0.294,0.186,0.061,-0.169,9,1.10,0.696590,0.229077,-0.633706,0.969174,-0.653862,0.317715
8,3,1,0.294,0.186,0.061,-0.169,10,1.20,0.759917,0.249903,-0.691316,1.057281,-0.653862,0.317715
8,3,1,0.294,0.186,0.061,-0.169,11,1.30,0.823243,0.270728,-0.748925,1.145387,-0.653862,0.317715
8,3,1,0.294,0.186,0.061,-0.169,12,1.40,0.886569,0.291553,-0.806535,1.233494,-0.653862,0.317715
8,3,1,0.294,0.186,0.061,-0.169,13,1.50,0.949896,0.312378,-0.864145,1.321601,-0.653862,0.317715
8,3,1,0.294,0.186,0.061,-0.169,14,1.60,1.013222,0.333204,-0.921754,1.409707,-0.653862,0.317715
8,3,1,0.294,0.186,0.061,-0.169,15,1.70,1.076548,0.354029,-0.979364,1.497814,-0.653862,0.317715
8,3,1,0.294,0.186,0.061,-0.169,20,2.50,1.583160,0.520631,-1.440241,2.202668,-0.653862,0.317715
9,3,1,0.300,0.145,0.074,0.210,1,0.20,0.096472,0.049469,0.140207,0.177234,0.791083,0.473823
9,3,1,0.300,0.145,0.074,0.210,2,0.30,0.144707,0.074204,0.210311,0.265852,0.791083,0.473823
9,3,1,0.300,0.145,0.074,0.210,3,0.40,0.192943,0.098938,0.280414,0.354469,0.791083,0.473823
9,3,1,0.300,0.145,0.074,0.210,8,1.00,0.482358,0.247346,0.701036,0.886172,0.791083,0.473823
9,3,1,0.300,0.145,0.074,0.210,9,1.10,0.530594,0.272081,0.771139,0.974789,0.791083,0.473823
9,3,1,0.300,0.145,0.074,0.210,10,1.20,0.578830,0.296815,0.841243,1.063406,0.791083,0.473823
9,3,1,0.300,0.145,0.074,0.210,11,1.30,0.627065,0.321550,0.911346,1.152023,0.791083,0.473823
9,3,1,0.300,0.145,0.074,0.210,12,1.40,0.675301,0.346284,0.981450,1.240640,0.791083,0.473823
9,3,1,0.300,0.145,0.074,0.210,13,1.50,0.723537,0.371019,1.051554,1.329258,0.791083,0.473823
9,3,1,0.300,0.145,0.074,0.210,14,1.60,0.771773,0.395754,1.121657,1.417875,0.791083,0.473823
9,3,1,0.300,0.145,0.074,0.210,15,1.70,0.820008,0.420488,1.191761,1.506492,0.791083,0.473823
9,3,1,0.300,0.145,0.074,0.210,16,1.80,0.868244,0.445223,1.261864,1.595109,0.791083,0.473823
9,3,1,0.300,0.145,0.074,0.210,17,1.90,0.916480,0.469957,1.331968,1.683726,0.791083,0.473823
9,3,1,0.300,0.145,0.074,0.210,20,2.50,1.205895,0.618365,1.752589,2.215429,0.791083,0.473823
10,2,1,0.150,-0.045,-0.004,-0.097,1,0.30,-0.089939,-0.008814,-0.193899,0.213924,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,2,0.40,-0.119918,-0.011751,-0.258532,0.285232,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,3,0.50,-0.149898,-0.014689,-0.323165,0.356540,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,4,0.70,-0.209857,-0.020565,-0.452432,0.499157,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,5,0.80,-0.239837,-0.023503,-0.517065,0.570465,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,6,0.90,-0.269816,-0.026441,-0.581698,0.641773,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,7,1.10,-0.329776,-0.032317,-0.710964,0.784389,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,8,1.20,-0.359755,-0.035254,-0.775597,0.855697,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,9,1.30,-0.389735,-0.038192,-0.840230,0.927005,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,10,1.50,-0.449694,-0.044068,-0.969496,1.069621,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,11,1.60,-0.479674,-0.047006,-1.034129,1.140929,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,12,1.70,-0.509653,-0.049944,-1.098762,1.212237,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,13,1.90,-0.569612,-0.055819,-1.228028,1.354853,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,14,2.00,-0.599592,-0.058757,-1.292661,1.426162,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,15,2.10,-0.629572,-0.061695,-1.357295,1.497470,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,16,2.30,-0.689531,-0.067571,-1.486561,1.640086,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,17,2.40,-0.719510,-0.070509,-1.551194,1.711394,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,18,2.50,-0.749490,-0.073447,-1.615827,1.782702,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,19,2.70,-0.809449,-0.079322,-1.745093,1.925318,-0.906392,0.097684
10,2,1,0.150,-0.045,-0.004,-0.097,20,3.10,-0.929368,-0.091074,-2.003625,2.210550,-0.906392,0.097684
11,2,-1,1.673,1.159,-0.146,-1.193,1,0.20,0.138592,-0.017444,-0.142585,0.199606,-0.714333,-0.125204
11,2,-1,1.673,1.159,-0.146,-1.193,2,0.30,0.207888,-0.026165,-0.213877,0.299408,-0.714333,-0.125204
11,2,-1,1.673,1.159,-0.146,-1.193,3,0.40,0.277183,-0.034887,-0.285170,0.399211,-0.714333,-0.125204
11,2,-1,1.673,1.159,-0.146,-1.193,4,0.50,0.346479,-0.043609,-0.356462,0.499014,-0.714333,-0.125204
11,2,-1,1.673,1.159,-0.146,-1.193,5,0.60,0.415775,-0.052331,-0.427755,0.598817,-0.714333,-0.125204
11,2,-1,1.673,1.159,-0.146,-1.193,6,0.70,0.485071,-0.061052,-0.499047,0.698620,-0.714333,-0.125204
11,2,-1,1.673,1.159,-0.146,-1.193,15,1.50,1.039438,-0.130826,-1.069387,1.497042,-0.714333,-0.125204
11,2,-1,1.673,1.159,-0.146,-1.193,16,1.60,1.108734,-0.139548,-1.140680,1.596845,-0.714333,-0.125204
11,2,-1,1.673,1.159,-0.146,-1.193,17,1.70,1.178030,-0.148270,-1.211972,1.696648,-0.714333,-0.125204
11,2,-1,1.673,1.159,-0.146,-1.193,18,1.80,1.247325,-0.156992,-1.283265,1.796451,-0.714333,-0.125204
11,2,-1,1.673,1.159,-0.146,-1.193,19,1.90,1.316621,-0.165713,-1.354557,1.896253,-0.714333,-0.125204
11,2,-1,1.673,1.159,-0.146,-1.193,20,2.30,1.593805,-0.200601,-1.639727,2.295465,-0.714333,-0.125204
