id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,-1,0.544,-0.057,-0.414,0.319,18,1.90,0.165695,-1.440087,1.115769,1.829275,0.609952,-1.456241
0,3,-1,0.544,-0.057,-0.414,0.319,19,2.00,0.158475,-1.516542,1.174494,1.924695,0.610224,-1.466677
0,3,-1,0.544,-0.057,-0.414,0.319,20,2.20,0.139257,-1.668916,1.291944,2.115134,0.610809,-1.487548
1,0,0,1.086,-0.759,0.728,0.274,20,2.20,-1.536842,1.473448,0.554138,2.200000,0.251881,-0.764342
2,4,-1,4.347,-0.118,-4.077,1.418,1,0.20,0.064916,-0.175056,0.065251,0.197778,0.329919,-1.215688
2,4,-1,4.347,-0.118,-4.077,1.418,2,0.30,0.069530,-0.268782,0.097876,0.294377,0.332486,-1.317659
2,4,-1,4.347,-0.118,-4.077,1.418,3,0.40,0.055067,-0.361500,0.130502,0.388260,0.336120,-1.419630
2,4,-1,4.347,-0.118,-4.077,1.418,4,0.50,0.022124,-0.449368,0.163127,0.478572,0.340862,-1.521602
2,4,-1,4.347,-0.118,-4.077,1.418,5,0.60,-0.027931,-0.528743,0.195753,0.564507,0.346767,1.518020
2,4,-1,4.347,-0.118,-4.077,1.418,6,0.70,-0.093025,-0.596334,0.228378,0.645310,0.353904,1.416049
2,4,-1,4.347,-0.118,-4.077,1.418,7,0.90,-0.257025,-0.685568,0.293629,0.788849,0.372224,1.212106
2,4,-1,4.347,-0.118,-4.077,1.418,8,1.00,-0.349133,-0.703511,0.326254,0.850449,0.383626,1.110135
2,4,-1,4.347,-0.118,-4.077,1.418,9,1.20,-0.534636,-0.682362,0.391505,0.951173,0.411602,0.906193
2,4,-1,4.347,-0.118,-4.077,1.418,10,1.40,-0.696531,-0.589365,0.456756,1.020359,0.447642,0.702251
2,4,-1,4.347,-0.118,-4.077,1.418,11,3.40,0.068231,-0.286722,1.109264,1.147751,0.966468,-1.337172
2,4,-1,4.347,-0.118,-4.077,1.418,12,3.60,0.013816,-0.465321,1.174515,1.263408,0.929640,-1.541115
2,4,-1,4.347,-0.118,-4.077,1.418,13,3.70,-0.039299,-0.542682,1.207141,1.324099,0.911670,1.498507
2,4,-1,4.347,-0.118,-4.077,1.418,14,3.90,-0.186424,-0.657629,1.272392,1.444372,0.880931,1.294565
2,4,-1,4.347,-0.118,-4.077,1.418,15,4.00,-0.274337,-0.690450,1.305017,1.501683,0.869036,1.192593
2,4,-1,4.347,-0.118,-4.077,1.418,16,4.20,-0.460795,-0.700042,1.370268,1.606245,0.853087,0.988651
2,4,-1,4.347,-0.118,-4.077,1.418,17,4.40,-0.635761,-0.634885,1.435519,1.693513,0.847658,0.784709
2,4,-1,4.347,-0.118,-4.077,1.418,18,4.70,-0.815559,-0.423341,1.533395,1.787639,0.857777,0.478795
2,4,-1,4.347,-0.118,-4.077,1.418,19,5.40,-0.628422,0.150461,1.761773,1.876539,0.938842,-0.235003
2,4,-1,4.347,-0.118,-4.077,1.418,20,6.50,0.066233,-0.304598,2.120653,2.143440,0.989369,-1.356685
3,3,1,0.149,-0.005,-0.037,0.040,0,0.30,-0.018389,-0.072914,0.080871,0.110430,0.732332,1.323740
3,3,1,0.149,-0.005,-0.037,0.040,1,0.50,-0.030421,-0.121580,0.134786,0.184050,0.732333,1.325613
3,3,1,0.149,-0.005,-0.037,0.040,2,0.80,-0.048127,-0.194663,0.215657,0.294479,0.732335,1.328424
3,3,1,0.149,-0.005,-0.037,0.040,3,1.00,-0.059702,-0.243439,0.269571,0.368097,0.732336,1.330297
3,3,1,0.149,-0.005,-0.037,0.040,4,1.30,-0.076723,-0.316685,0.350442,0.478524,0.732340,1.333108
3,3,1,0.149,-0.005,-0.037,0.040,5,1.50,-0.087841,-0.365568,0.404357,0.552141,0.732343,1.334981
3,3,1,0.149,-0.005,-0.037,0.040,6,1.80,-0.104174,-0.438969,0.485228,0.662565,0.732348,1.337792
3,3,1,0.149,-0.005,-0.037,0.040,7,2.00,-0.114833,-0.487954,0.539142,0.736180,0.732351,1.339665
3,3,1,0.149,-0.005,-0.037,0.040,8,2.30,-0.130478,-0.561506,0.620014,0.846599,0.732358,1.342476
3,3,1,0.149,-0.005,-0.037,0.040,9,2.60,-0.145710,-0.635144,0.700885,0.957016,0.732365,1.345286
3,3,1,0.149,-0.005,-0.037,0.040,10,2.80,-0.155634,-0.684283,0.754799,1.030625,0.732370,1.347160
3,3,1,0.149,-0.005,-0.037,0.040,11,3.10,-0.170175,-0.758061,0.835670,1.141035,0.732379,1.349970
3,3,1,0.149,-0.005,-0.037,0.040,12,3.30,-0.179638,-0.807291,0.889585,1.214640,0.732386,1.351844
3,3,1,0.149,-0.005,-0.037,0.040,13,3.60,-0.193487,-0.881202,0.970456,1.325043,0.732396,1.354654
3,3,1,0.149,-0.005,-0.037,0.040,14,3.80,-0.202489,-0.930518,1.024370,1.398643,0.732403,1.356528
3,3,1,0.149,-0.005,-0.037,0.040,15,4.10,-0.215645,-1.004556,1.105242,1.509037,0.732415,1.359338
3,3,1,0.149,-0.005,-0.037,0.040,16,4.40,-0.228385,-1.078666,1.186113,1.619427,0.732428,1.362149
3,3,1,0.149,-0.005,-0.037,0.040,17,4.60,-0.236646,-1.128112,1.240027,1.693016,0.732437,1.364023
3,3,1,0.149,-0.005,-0.037,0.040,18,4.90,-0.248691,-1.202338,1.320899,1.803396,0.732451,1.366833
3,3,1,0.149,-0.005,-0.037,0.040,19,5.10,-0.256489,-1.251859,1.374813,1.876978,0.732461,1.368707
3,3,1,0.149,-0.005,-0.037,0.040,20,5.80,-0.282320,-1.425406,1.563513,2.134492,0.732499,1.375264
4,3,-1,0.143,0.015,0.028,-0.011,0,0.50,0.039642,0.104647,-0.039139,0.118551,-0.330144,1.208684
4,3,-1,0.143,0.015,0.028,-0.011,1,0.70,0.055733,0.146416,-0.054795,0.165971,-0.330145,1.207083
4,3,-1,0.143,0.015,0.028,-0.011,2,1.10,0.088316,0.229799,-0.086106,0.260810,-0.330147,1.203881
4,3,-1,0.143,0.015,0.028,-0.011,3,1.50,0.121433,0.312972,-0.117417,0.355646,-0.330151,1.200679
4,3,-1,0.143,0.015,0.028,-0.011,4,1.90,0.155081,0.395931,-0.148728,0.450479,-0.330155,1.197476
4,3,-1,0.143,0.015,0.028,-0.011,5,2.30,0.189260,0.478673,-0.180039,0.545308,-0.330160,1.194274
4,3,-1,0.143,0.015,0.028,-0.011,6,2.70,0.223969,0.561194,-0.211350,0.640132,-0.330167,1.191072
4,3,-1,0.143,0.015,0.028,-0.011,7,3.10,0.259205,0.643491,-0.242661,0.734951,-0.330174,1.187870
4,3,-1,0.143,0.015,0.028,-0.011,8,3.50,0.294967,0.725561,-0.273973,0.829762,-0.330182,1.184667
4,3,-1,0.143,0.015,0.028,-0.011,9,3.90,0.331255,0.807400,-0.305284,0.924566,-0.330191,1.181465
4,3,-1,0.143,0.015,0.028,-0.011,10,4.30,0.368065,0.889005,-0.336595,1.019362,-0.330202,1.178263
4,3,-1,0.143,0.015,0.028,-0.011,11,4.70,0.405398,0.970372,-0.367906,1.114148,-0.330213,1.175061
4,3,-1,0.143,0.015,0.028,-0.011,12,5.10,0.443251,1.051499,-0.399217,1.208924,-0.330225,1.171858
4,3,-1,0.143,0.015,0.028,-0.011,13,5.50,0.481623,1.132382,-0.430528,1.303689,-0.330239,1.168656
4,3,-1,0.143,0.015,0.028,-0.011,14,5.90,0.520512,1.213017,-0.461840,1.398442,-0.330253,1.165454
4,3,-1,0.143,0.015,0.028,-0.011,15,6.40,0.569848,1.313458,-0.500979,1.516865,-0.330272,1.161451
4,3,-1,0.143,0.015,0.028,-0.011,16,6.80,0.609895,1.393525,-0.532290,1.611588,-0.330289,1.158249
4,3,-1,0.143,0.015,0.028,-0.011,17,7.20,0.650453,1.473333,-0.563601,1.706296,-0.330307,1.155047
4,3,-1,0.143,0.015,0.028,-0.011,18,7.60,0.691523,1.552880,-0.594912,1.800989,-0.330325,1.151844
4,3,-1,0.143,0.015,0.028,-0.011,19,8.00,0.733100,1.632163,-0.626223,1.895665,-0.330345,1.148642
4,3,-1,0.143,0.015,0.028,-0.011,20,8.90,0.828501,1.809563,-0.696673,2.108622,-0.330393,1.141437
