id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,4,-1,0.548,-0.220,0.081,0.024,14,3.30,-1.399889,-0.046165,0.141500,1.407779,0.100513,0.032966
2,4,-1,0.548,-0.220,0.081,0.024,15,3.60,-1.525991,-0.023518,0.154364,1.533959,0.100631,0.015411
2,4,-1,0.548,-0.220,0.081,0.024,16,3.80,-1.609584,-0.005967,0.162940,1.617822,0.100716,0.003707
2,4,-1,0.548,-0.220,0.081,0.024,17,4.00,-1.692744,0.013536,0.171516,1.701465,0.100805,-0.007996
2,4,-1,0.548,-0.220,0.081,0.024,18,4.20,-1.775424,0.034979,0.180091,1.784877,0.100898,-0.019699
2,4,-1,0.548,-0.220,0.081,0.024,19,4.50,-1.898447,0.070758,0.192955,1.909539,0.101048,-0.037254
2,4,-1,0.548,-0.220,0.081,0.024,20,5.00,-2.100451,0.139913,0.214394,2.115995,0.101321,-0.066513
3,3,1,0.564,0.044,0.463,-0.287,1,0.20,0.089311,0.138760,-0.101659,0.193818,-0.524508,0.998909
3,3,1,0.564,0.044,0.463,-0.287,2,0.30,0.131522,0.209661,-0.152489,0.290703,-0.524551,1.010540
3,3,1,0.564,0.044,0.463,-0.287,3,0.40,0.172072,0.281524,-0.203318,0.387560,-0.524611,1.022171
3,3,1,0.564,0.044,0.463,-0.287,4,0.50,0.210939,0.354311,-0.254148,0.484379,-0.524688,1.033803
3,3,1,0.564,0.044,0.463,-0.287,5,0.60,0.248103,0.427982,-0.304977,0.581150,-0.524783,1.045434
3,3,1,0.564,0.044,0.463,-0.287,6,0.70,0.283543,0.502498,-0.355807,0.677864,-0.524894,1.057065
3,3,1,0.564,0.044,0.463,-0.287,7,0.80,0.317241,0.577818,-0.406636,0.774512,-0.525023,1.068697
3,3,1,0.564,0.044,0.463,-0.287,8,0.90,0.349177,0.653902,-0.457466,0.871084,-0.525169,1.080328
3,3,1,0.564,0.044,0.463,-0.287,9,1.00,0.379335,0.730708,-0.508295,0.967571,-0.525332,1.091959
3,3,1,0.564,0.044,0.463,-0.287,10,1.10,0.407698,0.808194,-0.559125,1.063962,-0.525512,1.103591
3,3,1,0.564,0.044,0.463,-0.287,11,1.20,0.434251,0.886319,-0.609955,1.160250,-0.525709,1.115222
3,3,1,0.564,0.044,0.463,-0.287,12,1.30,0.458980,0.965041,-0.660784,1.256425,-0.525924,1.126853
3,3,1,0.564,0.044,0.463,-0.287,13,1.40,0.481871,1.044317,-0.711614,1.352476,-0.526156,1.138485
3,3,1,0.564,0.044,0.463,-0.287,14,1.50,0.502911,1.124104,-0.762443,1.448395,-0.526406,1.150116
3,3,1,0.564,0.044,0.463,-0.287,15,1.60,0.522090,1.204358,-0.813273,1.544173,-0.526672,1.161747
3,3,1,0.564,0.044,0.463,-0.287,16,1.70,0.539398,1.285037,-0.864102,1.639800,-0.526956,1.173379
3,3,1,0.564,0.044,0.463,-0.287,17,1.80,0.554823,1.366097,-0.914932,1.735266,-0.527257,1.185010
3,3,1,0.564,0.044,0.463,-0.287,18,1.90,0.568359,1.447493,-0.965761,1.830564,-0.527576,1.196641
3,3,1,0.564,0.044,0.463,-0.287,19,2.00,0.579999,1.529183,-1.016591,1.925683,-0.527912,1.208273
3,3,1,0.564,0.044,0.463,-0.287,20,2.20,0.597562,1.693263,-1.118250,2.115349,-0.528636,1.231535
4,2,-1,0.300,0.071,-0.211,-0.171,1,0.20,0.079647,-0.125656,-0.113832,0.187325,-0.607673,-1.005860
4,2,-1,0.300,0.071,-0.211,-0.171,2,0.30,0.118414,-0.189142,-0.170749,0.280983,-0.607683,-1.011434
4,2,-1,0.300,0.071,-0.211,-0.171,3,0.40,0.156472,-0.253056,-0.227665,0.374636,-0.607697,-1.017008
4,2,-1,0.300,0.071,-0.211,-0.171,4,0.50,0.193815,-0.317390,-0.284581,0.468281,-0.607714,-1.022583
4,2,-1,0.300,0.071,-0.211,-0.171,5,0.60,0.230438,-0.382137,-0.341497,0.561917,-0.607736,-1.028157
4,2,-1,0.300,0.071,-0.211,-0.171,6,0.70,0.266337,-0.447288,-0.398414,0.655542,-0.607762,-1.033731
4,2,-1,0.300,0.071,-0.211,-0.171,7,0.80,0.301507,-0.512836,-0.455330,0.749154,-0.607792,-1.039305
4,2,-1,0.300,0.071,-0.211,-0.171,8,0.90,0.335945,-0.578771,-0.512246,0.842752,-0.607826,-1.044879
4,2,-1,0.300,0.071,-0.211,-0.171,9,1.00,0.369645,-0.645086,-0.569162,0.936333,-0.607863,-1.050453
4,2,-1,0.300,0.071,-0.211,-0.171,10,1.10,0.402604,-0.711772,-0.626079,1.029896,-0.607905,-1.056028
4,2,-1,0.300,0.071,-0.211,-0.171,11,1.20,0.434818,-0.778822,-0.682995,1.123438,-0.607951,-1.061602
4,2,-1,0.300,0.071,-0.211,-0.171,12,1.30,0.466282,-0.846227,-0.739911,1.216958,-0.608000,-1.067176
4,2,-1,0.300,0.071,-0.211,-0.171,13,1.40,0.496993,-0.913979,-0.796827,1.310455,-0.608054,-1.072750
4,2,-1,0.300,0.071,-0.211,-0.171,14,1.50,0.526946,-0.982068,-0.853744,1.403926,-0.608111,-1.078324
4,2,-1,0.300,0.071,-0.211,-0.171,15,1.60,0.556139,-1.050488,-0.910660,1.497370,-0.608173,-1.083898
4,2,-1,0.300,0.071,-0.211,-0.171,16,1.70,0.584567,-1.119228,-0.967576,1.590784,-0.608239,-1.089473
4,2,-1,0.300,0.071,-0.211,-0.171,17,1.80,0.612227,-1.188281,-1.024492,1.684167,-0.608308,-1.095047
4,2,-1,0.300,0.071,-0.211,-0.171,20,2.30,0.738888,-1.537935,-1.309073,2.150552,-0.608715,-1.122917
5,3,-1,0.221,0.082,0.151,0.006,2,0.40,0.085799,0.298987,0.010484,0.311231,0.033685,1.291340
5,3,-1,0.221,0.082,0.151,0.006,3,0.50,0.108853,0.373258,0.013105,0.389027,0.033686,1.287037
5,3,-1,0.221,0.082,0.151,0.006,4,0.60,0.132545,0.447329,0.015726,0.466817,0.033687,1.282735
5,3,-1,0.221,0.082,0.151,0.006,5,0.70,0.156873,0.521192,0.018347,0.544598,0.033688,1.278433
5,3,-1,0.221,0.082,0.151,0.006,6,0.90,0.207432,0.668278,0.023589,0.700128,0.033692,1.269828
5,3,-1,0.221,0.082,0.151,0.006,7,1.00,0.233659,0.741489,0.026210,0.777875,0.033694,1.265526
5,3,-1,0.221,0.082,0.151,0.006,8,1.10,0.260514,0.814472,0.028830,0.855607,0.033696,1.261223
5,3,-1,0.221,0.082,0.151,0.006,9,1.20,0.287997,0.887221,0.031451,0.933323,0.033698,1.256921
5,3,-1,0.221,0.082,0.151,0.006,11,1.50,0.374187,1.104012,0.039314,1.166363,0.033707,1.244014
5,3,-1,0.221,0.082,0.151,0.006,12,1.60,0.404156,1.175772,0.041935,1.244002,0.033710,1.239712
5,3,-1,0.221,0.082,0.151,0.006,13,1.70,0.434743,1.247271,0.044556,1.321617,0.033713,1.235409
5,3,-1,0.221,0.082,0.151,0.006,14,1.80,0.465943,1.318505,0.047177,1.399209,0.033717,1.231107
5,3,-1,0.221,0.082,0.151,0.006,15,2.00,0.530177,1.460154,0.052419,1.554312,0.033725,1.222502
5,3,-1,0.221,0.082,0.151,0.006,16,2.10,0.563205,1.530559,0.055040,1.631821,0.033729,1.218200
5,3,-1,0.221,0.082,0.151,0.006,17,2.20,0.596838,1.600677,0.057661,1.709300,0.033734,1.213898
5,3,-1,0.221,0.082,0.151,0.006,18,2.30,0.631074,1.670503,0.060282,1.786748,0.033738,1.209595
5,3,-1,0.221,0.082,0.151,0.006,20,2.80,0.811191,2.015073,0.073387,2.173462,0.033765,1.188084
6,2,1,0.594,0.415,-0.045,-0.409,1,0.20,0.120780,-0.071771,-0.137874,0.196845,-0.700419,-0.536166
6,2,1,0.594,0.415,-0.045,-0.409,2,0.30,0.182266,-0.105751,-0.206811,0.295254,-0.700452,-0.525734
6,2,1,0.594,0.415,-0.045,-0.409,3,0.40,0.244448,-0.138441,-0.275748,0.393647,-0.700497,-0.515301
6,2,1,0.594,0.415,-0.045,-0.409,4,0.50,0.307299,-0.169826,-0.344686,0.492018,-0.700555,-0.504869
6,2,1,0.594,0.415,-0.045,-0.409,5,0.60,0.370790,-0.199893,-0.413623,0.590361,-0.700626,-0.494436
6,2,1,0.594,0.415,-0.045,-0.409,6,0.70,0.434896,-0.228629,-0.482560,0.688672,-0.700711,-0.484003
6,2,1,0.594,0.415,-0.045,-0.409,7,0.80,0.499586,-0.256021,-0.551497,0.786945,-0.700808,-0.473571
6,2,1,0.594,0.415,-0.045,-0.409,8,0.90,0.564835,-0.282058,-0.620434,0.885174,-0.700918,-0.463138
6,2,1,0.594,0.415,-0.045,-0.409,9,1.00,0.630612,-0.306727,-0.689371,0.983354,-0.701041,-0.452705
6,2,1,0.594,0.415,-0.045,-0.409,10,1.10,0.696889,-0.330019,-0.758308,1.081480,-0.701177,-0.442273
6,2,1,0.594,0.415,-0.045,-0.409,20,2.20,1.450586,-0.492835,-1.516616,2.155739,-0.703525,-0.327514
7,4,1,0.629,-0.273,0.261,0.091,0,0.20,-0.021091,0.118124,0.028899,0.123423,0.234144,-1.394109
7,4,1,0.629,-0.273,0.261,0.091,1,0.30,-0.033305,0.176867,0.043348,0.185122,0.234161,-1.384673
7,4,1,0.629,-0.273,0.261,0.091,2,0.50,-0.061046,0.293609,0.072247,0.308468,0.234213,-1.365800
7,4,1,0.629,-0.273,0.261,0.091,3,0.60,-0.076564,0.351566,0.086697,0.370104,0.234249,-1.356364
7,4,1,0.629,-0.273,0.261,0.091,4,0.80,-0.110867,0.466551,0.115596,0.493279,0.234341,-1.337492
7,4,1,0.629,-0.273,0.261,0.091,5,0.90,-0.129640,0.523537,0.130045,0.554806,0.234397,-1.328055
7,4,1,0.629,-0.273,0.261,0.091,6,1.10,-0.170395,0.636397,0.158944,0.677716,0.234529,-1.309183
7,4,1,0.629,-0.273,0.261,0.091,7,1.20,-0.192363,0.692230,0.173393,0.739088,0.234605,-1.299747
7,4,1,0.629,-0.273,0.261,0.091,8,1.40,-0.239438,0.802602,0.202292,0.861640,0.234776,-1.280875
7,4,1,0.629,-0.273,0.261,0.091,9,1.60,-0.290646,0.911119,0.231191,0.983902,0.234974,-1.262002
7,4,1,0.629,-0.273,0.261,0.091,10,1.70,-0.317776,0.964634,0.245640,1.044911,0.235083,-1.252566
7,4,1,0.629,-0.273,0.261,0.091,11,1.90,-0.375042,1.070080,0.274539,1.166662,0.235320,-1.233694
7,4,1,0.629,-0.273,0.261,0.091,12,2.00,-0.405157,1.121974,0.288989,1.227392,0.235449,-1.224257
7,4,1,0.629,-0.273,0.261,0.091,13,2.20,-0.468298,1.224010,0.317888,1.348538,0.235728,-1.205385
7,4,1,0.629,-0.273,0.261,0.091,14,2.30,-0.501302,1.274116,0.332337,1.408944,0.235877,-1.195949
7,4,1,0.629,-0.273,0.261,0.091,15,2.50,-0.570115,1.372416,0.361236,1.529395,0.236195,-1.177076
7,4,1,0.629,-0.273,0.261,0.091,16,2.60,-0.605901,1.420575,0.375685,1.589430,0.236365,-1.167640
7,4,1,0.629,-0.273,0.261,0.091,17,2.80,-0.680167,1.514823,0.404584,1.709095,0.236724,-1.148768
7,4,1,0.629,-0.273,0.261,0.091,18,3.00,-0.757937,1.606202,0.433483,1.828185,0.237111,-1.129896
7,4,1,0.629,-0.273,0.261,0.091,19,3.10,-0.798101,1.650775,0.447933,1.887502,0.237315,-1.120459
7,4,1,0.629,-0.273,0.261,0.091,20,3.50,-0.966951,1.821251,0.505730,2.123137,0.238200,-1.082715
8,3,-1,0.240,-0.065,0.062,0.175,3,0.50,-0.146968,0.113438,0.363290,0.407980,0.890461,-0.657341
8,3,-1,0.240,-0.065,0.062,0.175,4,0.60,-0.176056,0.136517,0.435948,0.489575,0.890463,-0.659573
8,3,-1,0.240,-0.065,0.062,0.175,5,0.70,-0.205040,0.159727,0.508607,0.571170,0.890465,-0.661805
8,3,-1,0.240,-0.065,0.062,0.175,6,0.80,-0.233921,0.183065,0.581265,0.652764,0.890467,-0.664037
8,3,-1,0.240,-0.065,0.062,0.175,7,0.90,-0.262697,0.206532,0.653923,0.734357,0.890470,-0.666269
8,3,-1,0.240,-0.065,0.062,0.175,9,1.20,-0.348393,0.277701,0.871897,0.979132,0.890480,-0.672965
8,3,-1,0.240,-0.065,0.062,0.175,10,1.30,-0.376745,0.301678,0.944555,1.060722,0.890483,-0.675197
8,3,-1,0.240,-0.065,0.062,0.175,11,1.40,-0.404990,0.325781,1.017213,1.142310,0.890487,-0.677429
8,3,-1,0.240,-0.065,0.062,0.175,12,1.50,-0.433127,0.350011,1.089871,1.223898,0.890492,-0.679661
8,3,-1,0.240,-0.065,0.062,0.175,13,1.60,-0.461156,0.374365,1.162529,1.305484,0.890497,-0.681893
8,3,-1,0.240,-0.065,0.062,0.175,15,1.90,-0.544587,0.448177,1.380503,1.550234,0.890513,-0.688589
8,3,-1,0.240,-0.065,0.062,0.175,16,2.00,-0.572176,0.473028,1.453161,1.631815,0.890519,-0.690821
8,3,-1,0.240,-0.065,0.062,0.175,17,2.10,-0.599654,0.498002,1.525820,1.713393,0.890525,-0.693053
8,3,-1,0.240,-0.065,0.062,0.175,18,2.20,-0.627021,0.523099,1.598478,1.794970,0.890532,-0.695285
8,3,-1,0.240,-0.065,0.062,0.175,19,2.30,-0.654275,0.548317,1.671136,1.876545,0.890538,-0.697517
8,3,-1,0.240,-0.065,0.062,0.175,20,2.60,-0.735359,0.624699,1.889110,2.121258,0.890561,-0.704213
9,4,1,0.532,-0.085,-0.045,0.170,0,0.30,-0.053058,-0.011675,0.095681,0.110029,0.869599,0.216597
9,4,1,0.532,-0.085,-0.045,0.170,1,0.50,-0.088335,-0.019885,0.159469,0.183381,0.869603,0.221415
9,4,1,0.532,-0.085,-0.045,0.170,2,0.80,-0.141096,-0.032835,0.255150,0.293407,0.869611,0.228642
9,4,1,0.532,-0.085,-0.045,0.170,3,1.00,-0.176164,-0.041891,0.318938,0.366756,0.869618,0.233460
9,4,1,0.532,-0.085,-0.045,0.170,4,1.30,-0.228599,-0.056108,0.414619,0.476775,0.869632,0.240686
9,4,1,0.532,-0.085,-0.045,0.170,5,1.50,-0.263439,-0.066007,0.478407,0.550118,0.869644,0.245504
9,4,1,0.532,-0.085,-0.045,0.170,6,1.80,-0.315516,-0.081483,0.574088,0.660126,0.869664,0.252731
9,4,1,0.532,-0.085,-0.045,0.170,7,2.00,-0.350107,-0.092218,0.637876,0.733461,0.869680,0.257549
9,4,1,0.532,-0.085,-0.045,0.170,8,2.30,-0.401796,-0.108944,0.733557,0.843454,0.869706,0.264775
9,4,1,0.532,-0.085,-0.045,0.170,9,2.60,-0.453238,-0.126415,0.829238,0.953437,0.869736,0.272002
9,4,1,0.532,-0.085,-0.045,0.170,10,2.80,-0.487390,-0.138475,0.893026,1.026752,0.869758,0.276820
9,4,1,0.532,-0.085,-0.045,0.170,11,3.10,-0.538396,-0.157180,0.988707,1.136714,0.869795,0.284047
9,4,1,0.532,-0.085,-0.045,0.170,12,3.30,-0.572248,-0.170059,1.052495,1.210014,0.869821,0.288865
9,4,1,0.532,-0.085,-0.045,0.170,13,3.60,-0.622788,-0.189987,1.148176,1.319950,0.869863,0.296091
9,4,1,0.532,-0.085,-0.045,0.170,14,3.90,-0.673036,-0.210644,1.243858,1.429871,0.869909,0.303318
9,4,1,0.532,-0.085,-0.045,0.170,15,4.10,-0.706366,-0.224817,1.307645,1.503141,0.869942,0.308136
9,4,1,0.532,-0.085,-0.045,0.170,16,4.40,-0.756101,-0.246678,1.403327,1.613030,0.869994,0.315363
9,4,1,0.532,-0.085,-0.045,0.170,17,4.60,-0.789080,-0.261651,1.467114,1.686278,0.870031,0.320180
9,4,1,0.532,-0.085,-0.045,0.170,18,4.90,-0.838275,-0.284703,1.562795,1.796132,0.870089,0.327407
9,4,1,0.532,-0.085,-0.045,0.170,19,5.20,-0.887131,-0.308465,1.658477,1.905964,0.870151,0.334634
9,4,1,0.532,-0.085,-0.045,0.170,20,5.80,-0.983787,-0.358093,1.849840,2.125553,0.870286,0.349087
10,0,0,0.749,-0.515,0.034,0.543,20,2.10,-1.444239,0.094713,1.521579,2.100000,0.724561,-0.065486
11,2,-1,0.401,0.117,0.366,-0.042,1,0.20,-0.016357,0.191152,-0.021062,0.193003,-0.109130,-1.485436
11,2,-1,0.401,0.117,0.366,-0.042,2,0.30,-0.021777,0.286928,-0.031594,0.289483,-0.109138,-1.495046
11,2,-1,0.401,0.117,0.366,-0.042,3,0.40,-0.025355,0.382791,-0.042125,0.385936,-0.109150,-1.504656
11,2,-1,0.401,0.117,0.366,-0.042,4,0.50,-0.027090,0.478705,-0.052656,0.482353,-0.109165,-1.514266
11,2,-1,0.401,0.117,0.366,-0.042,5,0.60,-0.026982,0.574634,-0.063187,0.578727,-0.109183,-1.523876
11,2,-1,0.401,0.117,0.366,-0.042,6,0.70,-0.025030,0.670544,-0.073718,0.675048,-0.109205,-1.533486
11,2,-1,0.401,0.117,0.366,-0.042,7,0.80,-0.021235,0.766399,-0.084250,0.771308,-0.109230,-1.543096
11,2,-1,0.401,0.117,0.366,-0.042,8,0.90,-0.015598,0.862162,-0.094781,0.867497,-0.109258,-1.552706
11,2,-1,0.401,0.117,0.366,-0.042,9,1.00,-0.008122,0.957800,-0.105312,0.963607,-0.109289,-1.562317
11,2,-1,0.401,0.117,0.366,-0.042,10,1.10,0.001190,1.053277,-0.115843,1.059629,-0.109324,1.569666
11,2,-1,0.401,0.117,0.366,-0.042,11,1.20,0.012336,1.148557,-0.126374,1.155554,-0.109363,1.560056
11,2,-1,0.401,0.117,0.366,-0.042,12,1.30,0.025311,1.243605,-0.136906,1.251374,-0.109404,1.550446
11,2,-1,0.401,0.117,0.366,-0.042,13,1.40,0.040111,1.338386,-0.147437,1.347079,-0.109449,1.540836
11,2,-1,0.401,0.117,0.366,-0.042,14,1.50,0.056729,1.432865,-0.157968,1.442662,-0.109498,1.531226
11,2,-1,0.401,0.117,0.366,-0.042,15,1.60,0.075160,1.527007,-0.168499,1.538113,-0.109549,1.521616
11,2,-1,0.401,0.117,0.366,-0.042,16,1.70,0.095397,1.620778,-0.179030,1.633424,-0.109604,1.512006
11,2,-1,0.401,0.117,0.366,-0.042,17,1.80,0.117432,1.714143,-0.189562,1.728586,-0.109663,1.502395
11,2,-1,0.401,0.117,0.366,-0.042,18,1.90,0.141258,1.807066,-0.200093,1.823590,-0.109725,1.492785
11,2,-1,0.401,0.117,0.366,-0.042,19,2.00,0.166865,1.899515,-0.210624,1.918428,-0.109790,1.483175
11,2,-1,0.401,0.117,0.366,-0.042,20,2.20,0.223385,2.082851,-0.231686,2.107569,-0.109931,1.463955
12,3,1,0.198,-0.111,0.073,-0.045,1,0.30,-0.145165,0.140453,-0.068455,0.213274,-0.320972,-0.768902
12,3,1,0.198,-0.111,0.073,-0.045,2,0.40,-0.194172,0.186623,-0.091273,0.284362,-0.320975,-0.765575
12,3,1,0.198,-0.111,0.073,-0.045,3,0.50,-0.243486,0.232466,-0.114092,0.355447,-0.320980,-0.762248
12,3,1,0.198,-0.111,0.073,-0.045,4,0.70,-0.343023,0.323163,-0.159728,0.497607,-0.320993,-0.755594
12,3,1,0.198,-0.111,0.073,-0.045,5,0.80,-0.393242,0.368012,-0.182547,0.568679,-0.321001,-0.752267
12,3,1,0.198,-0.111,0.073,-0.045,6,0.90,-0.443759,0.412527,-0.205365,0.639746,-0.321010,-0.748941
12,3,1,0.198,-0.111,0.073,-0.045,7,1.10,-0.545675,0.500543,-0.251002,0.781860,-0.321031,-0.742287
12,3,1,0.198,-0.111,0.073,-0.045,8,1.20,-0.597069,0.544040,-0.273820,0.852906,-0.321043,-0.738960
12,3,1,0.198,-0.111,0.073,-0.045,9,1.30,-0.648752,0.587194,-0.296638,0.923943,-0.321057,-0.735633
12,3,1,0.198,-0.111,0.073,-0.045,10,1.50,-0.752974,0.672466,-0.342275,1.065989,-0.321086,-0.728979
12,3,1,0.198,-0.111,0.073,-0.045,11,1.60,-0.805509,0.714581,-0.365093,1.136997,-0.321103,-0.725652
12,3,1,0.198,-0.111,0.073,-0.045,13,1.90,-0.964776,0.838813,-0.433548,1.349949,-0.321159,-0.715671
12,3,1,0.198,-0.111,0.073,-0.045,14,2.00,-1.018412,0.879514,-0.456366,1.420908,-0.321179,-0.712344
12,3,1,0.198,-0.111,0.073,-0.045,16,2.30,-1.180930,0.999463,-0.524821,1.633695,-0.321248,-0.702363
12,3,1,0.198,-0.111,0.073,-0.045,17,2.40,-1.235630,1.038723,-0.547640,1.704593,-0.321273,-0.699036
12,3,1,0.198,-0.111,0.073,-0.045,19,2.70,-1.401282,1.154305,-0.616095,1.917181,-0.321354,-0.689055
12,3,1,0.198,-0.111,0.073,-0.045,20,3.00,-1.569208,1.266558,-0.684550,2.129598,-0.321445,-0.679074
13,2,1,0.134,0.013,0.082,0.012,0,0.20,0.035877,0.118249,0.017562,0.124814,0.140707,1.276222
13,2,1,0.134,0.013,0.082,0.012,1,0.30,0.053447,0.177485,0.026343,0.187220,0.140708,1.278298
13,2,1,0.134,0.013,0.082,0.012,2,0.50,0.087848,0.296171,0.043905,0.312030,0.140709,1.282449
13,2,1,0.134,0.013,0.082,0.012,3,0.60,0.104679,0.355621,0.052687,0.374433,0.140710,1.284525
13,2,1,0.134,0.013,0.082,0.012,4,0.80,0.137600,0.474727,0.070249,0.499234,0.140713,1.288676
13,2,1,0.134,0.013,0.082,0.012,5,0.90,0.153689,0.534382,0.079030,0.561632,0.140715,1.290752
13,2,1,0.134,0.013,0.082,0.012,6,1.10,0.185124,0.653889,0.096592,0.686419,0.140719,1.294903
13,2,1,0.134,0.013,0.082,0.012,7,1.20,0.200469,0.713739,0.105373,0.748809,0.140721,1.296979
13,2,1,0.134,0.013,0.082,0.012,8,1.40,0.230413,0.833628,0.122935,0.873578,0.140726,1.301131
13,2,1,0.134,0.013,0.082,0.012,9,1.50,0.245012,0.893665,0.131716,0.935958,0.140729,1.303206
13,2,1,0.134,0.013,0.082,0.012,10,1.70,0.273461,1.013917,0.149279,1.060704,0.140735,1.307358
13,2,1,0.134,0.013,0.082,0.012,11,1.80,0.287310,1.074131,0.158060,1.123071,0.140739,1.309433
13,2,1,0.134,0.013,0.082,0.012,12,2.00,0.314259,1.194729,0.175622,1.247790,0.140746,1.313585
13,2,1,0.134,0.013,0.082,0.012,13,2.10,0.327358,1.255111,0.184403,1.310141,0.140750,1.315660
13,2,1,0.134,0.013,0.082,0.012,14,2.30,0.352803,1.376035,0.201965,1.434828,0.140759,1.319812
13,2,1,0.134,0.013,0.082,0.012,15,2.40,0.365148,1.436575,0.210746,1.497162,0.140764,1.321888
13,2,1,0.134,0.013,0.082,0.012,16,2.60,0.389085,1.557806,0.228308,1.621812,0.140774,1.326039
13,2,1,0.134,0.013,0.082,0.012,17,2.70,0.400676,1.618496,0.237089,1.684126,0.140779,1.328115
13,2,1,0.134,0.013,0.082,0.012,18,2.90,0.423101,1.740016,0.254652,1.808734,0.140790,1.332266
13,2,1,0.134,0.013,0.082,0.012,19,3.10,0.444517,1.861718,0.272214,1.933310,0.140802,1.336417
13,2,1,0.134,0.013,0.082,0.012,20,3.40,0.474744,2.044594,0.298557,2.120114,0.140821,1.342645
14,3,-1,0.144,0.027,0.026,0.006,0,0.40,0.064522,0.081333,0.016105,0.105059,0.153291,0.900153
14,3,-1,0.144,0.027,0.026,0.006,1,0.70,0.113311,0.142015,0.028183,0.183853,0.153292,0.897349
14,3,-1,0.144,0.027,0.026,0.006,2,1.00,0.162440,0.202423,0.040262,0.262645,0.153293,0.894545
14,3,-1,0.144,0.027,0.026,0.006,3,1.40,0.228471,0.282535,0.056366,0.367699,0.153295,0.890806
14,3,-1,0.144,0.027,0.026,0.006,4,1.80,0.295099,0.362152,0.072471,0.472747,0.153298,0.887067
14,3,-1,0.144,0.027,0.026,0.006,5,2.10,0.345460,0.421536,0.084549,0.551529,0.153300,0.884263
14,3,-1,0.144,0.027,0.026,0.006,6,2.50,0.413124,0.500275,0.100654,0.656565,0.153304,0.880524
14,3,-1,0.144,0.027,0.026,0.006,7,2.80,0.464257,0.558995,0.112733,0.735336,0.153308,0.877720
14,3,-1,0.144,0.027,0.026,0.006,8,3.20,0.532946,0.636841,0.128837,0.840355,0.153313,0.873981
14,3,-1,0.144,0.027,0.026,0.006,9,3.60,0.602215,0.714171,0.144942,0.945363,0.153319,0.870242
14,3,-1,0.144,0.027,0.026,0.006,10,3.90,0.654545,0.771827,0.157020,1.024110,0.153324,0.867438
14,3,-1,0.144,0.027,0.026,0.006,11,4.30,0.724820,0.848244,0.173125,1.129095,0.153331,0.863699
14,3,-1,0.144,0.027,0.026,0.006,12,4.70,0.795664,0.924134,0.189230,1.234063,0.153339,0.859960
14,3,-1,0.144,0.027,0.026,0.006,13,5.00,0.849169,0.980702,0.201308,1.312779,0.153345,0.857156
14,3,-1,0.144,0.027,0.026,0.006,14,5.40,0.921001,1.055657,0.217413,1.417718,0.153354,0.853417
14,3,-1,0.144,0.027,0.026,0.006,15,5.70,0.975241,1.111521,0.229491,1.496409,0.153361,0.850612
14,3,-1,0.144,0.027,0.026,0.006,16,6.10,1.048047,1.185530,0.245596,1.601312,0.153372,0.846873
14,3,-1,0.144,0.027,0.026,0.006,17,6.50,1.121405,1.258993,0.261701,1.706194,0.153383,0.843135
14,3,-1,0.144,0.027,0.026,0.006,18,6.80,1.176782,1.313729,0.273779,1.784840,0.153391,0.840330
14,3,-1,0.144,0.027,0.026,0.006,19,7.20,1.251095,1.386226,0.289884,1.889680,0.153404,0.836591
