id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,3,-1,0.546,-0.112,0.347,-0.381,9,1.00,-0.384388,0.545912,-0.698664,0.966388,-0.722964,-0.957311
4,3,-1,0.546,-0.112,0.347,-0.381,10,1.10,-0.417210,0.604159,-0.768530,1.062879,-0.723065,-0.966433
4,3,-1,0.546,-0.112,0.347,-0.381,11,1.20,-0.448963,0.662996,-0.838397,1.159328,-0.723175,-0.975555
4,3,-1,0.546,-0.112,0.347,-0.381,12,1.30,-0.479639,0.722401,-0.908263,1.255730,-0.723295,-0.984677
4,3,-1,0.546,-0.112,0.347,-0.381,13,1.40,-0.509225,0.782357,-0.978130,1.352083,-0.723424,-0.993799
4,3,-1,0.546,-0.112,0.347,-0.381,14,1.50,-0.537712,0.842842,-1.047996,1.448383,-0.723563,-1.002921
4,3,-1,0.546,-0.112,0.347,-0.381,15,1.60,-0.565092,0.903837,-1.117862,1.544625,-0.723711,-1.012043
4,3,-1,0.546,-0.112,0.347,-0.381,16,1.70,-0.591354,0.965321,-1.187729,1.640806,-0.723869,-1.021165
4,3,-1,0.546,-0.112,0.347,-0.381,17,1.80,-0.616490,1.027274,-1.257595,1.736922,-0.724037,-1.030287
4,3,-1,0.546,-0.112,0.347,-0.381,18,1.90,-0.640492,1.089675,-1.327462,1.832969,-0.724214,-1.039409
4,3,-1,0.546,-0.112,0.347,-0.381,19,2.00,-0.663351,1.152504,-1.397328,1.928944,-0.724400,-1.048531
4,3,-1,0.546,-0.112,0.347,-0.381,20,2.20,-0.705613,1.279360,-1.537061,2.120662,-0.724802,-1.066775
5,3,-1,0.432,0.280,-0.254,-0.156,1,0.20,0.165636,-0.056704,-0.072100,0.189338,-0.380801,-0.329834
5,3,-1,0.432,0.280,-0.254,-0.156,2,0.30,0.247620,-0.087392,-0.108150,0.283989,-0.380825,-0.339280
5,3,-1,0.432,0.280,-0.254,-0.156,3,0.40,0.329011,-0.119624,-0.144200,0.378618,-0.380859,-0.348726
5,3,-1,0.432,0.280,-0.254,-0.156,4,0.50,0.409778,-0.153387,-0.180250,0.473218,-0.380903,-0.358172
5,3,-1,0.432,0.280,-0.254,-0.156,5,0.60,0.489893,-0.188670,-0.216300,0.567783,-0.380956,-0.367618
5,3,-1,0.432,0.280,-0.254,-0.156,6,0.70,0.569327,-0.225461,-0.252350,0.662304,-0.381019,-0.377064
5,3,-1,0.432,0.280,-0.254,-0.156,7,0.80,0.648052,-0.263745,-0.288400,0.756774,-0.381092,-0.386510
5,3,-1,0.432,0.280,-0.254,-0.156,8,0.90,0.726039,-0.303510,-0.324450,0.851187,-0.381174,-0.395956
5,3,-1,0.432,0.280,-0.254,-0.156,9,1.00,0.803262,-0.344741,-0.360500,0.945535,-0.381266,-0.405402
5,3,-1,0.432,0.280,-0.254,-0.156,10,1.10,0.879691,-0.387423,-0.396550,1.039810,-0.381368,-0.414848
5,3,-1,0.432,0.280,-0.254,-0.156,11,1.20,0.955301,-0.431542,-0.432600,1.134007,-0.381480,-0.424295
5,3,-1,0.432,0.280,-0.254,-0.156,12,1.30,1.030064,-0.477081,-0.468650,1.228117,-0.381601,-0.433741
5,3,-1,0.432,0.280,-0.254,-0.156,13,1.40,1.103953,-0.524024,-0.504700,1.322133,-0.381732,-0.443187
5,3,-1,0.432,0.280,-0.254,-0.156,14,1.50,1.176943,-0.572355,-0.540751,1.416049,-0.381873,-0.452633
5,3,-1,0.432,0.280,-0.254,-0.156,15,1.60,1.249006,-0.622056,-0.576801,1.509857,-0.382023,-0.462079
5,3,-1,0.432,0.280,-0.254,-0.156,16,1.70,1.320117,-0.673109,-0.612851,1.603550,-0.382184,-0.471525
5,3,-1,0.432,0.280,-0.254,-0.156,17,1.80,1.390252,-0.725497,-0.648901,1.697120,-0.382354,-0.480971
5,3,-1,0.432,0.280,-0.254,-0.156,18,1.90,1.459384,-0.779200,-0.684951,1.790562,-0.382534,-0.490417
5,3,-1,0.432,0.280,-0.254,-0.156,19,2.00,1.527489,-0.834200,-0.721001,1.883867,-0.382724,-0.499863
5,3,-1,0.432,0.280,-0.254,-0.156,20,2.30,1.725403,-1.006778,-0.829151,2.162893,-0.383353,-0.528201
6,0,0,0.605,0.603,-0.022,-0.041,20,2.10,2.093848,-0.076380,-0.141303,2.100000,-0.067287,-0.036462
7,0,0,0.230,0.159,-0.156,-0.058,20,2.10,1.450738,-1.423348,-0.528620,2.100000,-0.251724,-0.775869
8,3,1,0.452,-0.398,0.057,0.152,1,0.20,-0.149279,0.096917,0.067351,0.190298,0.353923,-0.575834
8,3,1,0.452,-0.398,0.057,0.152,2,0.30,-0.225351,0.143104,0.101026,0.285426,0.353949,-0.565778
8,3,1,0.452,-0.398,0.057,0.152,3,0.40,-0.302335,0.187752,0.134702,0.380529,0.353986,-0.555723
8,3,1,0.452,-0.398,0.057,0.152,4,0.50,-0.380202,0.230843,0.168377,0.475598,0.354033,-0.545667
8,3,1,0.452,-0.398,0.057,0.152,5,0.60,-0.458920,0.272360,0.202053,0.570625,0.354090,-0.535612
8,3,1,0.452,-0.398,0.057,0.152,6,0.70,-0.538457,0.312285,0.235728,0.665602,0.354158,-0.525556
8,3,1,0.452,-0.398,0.057,0.152,7,0.80,-0.618780,0.350603,0.269404,0.760519,0.354236,-0.515501
8,3,1,0.452,-0.398,0.057,0.152,8,0.90,-0.699858,0.387297,0.303079,0.855370,0.354325,-0.505445
8,3,1,0.452,-0.398,0.057,0.152,9,1.00,-0.781658,0.422354,0.336755,0.950145,0.354424,-0.495389
8,3,1,0.452,-0.398,0.057,0.152,10,1.10,-0.864145,0.455758,0.370430,1.044835,0.354534,-0.485334
8,3,1,0.452,-0.398,0.057,0.152,11,1.20,-0.947288,0.487497,0.404105,1.139434,0.354655,-0.475278
8,3,1,0.452,-0.398,0.057,0.152,12,1.30,-1.031053,0.517558,0.437781,1.233932,0.354785,-0.465223
8,3,1,0.452,-0.398,0.057,0.152,13,1.40,-1.115404,0.545928,0.471456,1.328321,0.354927,-0.455167
8,3,1,0.452,-0.398,0.057,0.152,14,1.50,-1.200310,0.572596,0.505132,1.422592,0.355078,-0.445112
8,3,1,0.452,-0.398,0.057,0.152,15,1.60,-1.285734,0.597551,0.538807,1.516738,0.355241,-0.435056
8,3,1,0.452,-0.398,0.057,0.152,16,1.70,-1.371643,0.620783,0.572483,1.610749,0.355414,-0.425000
8,3,1,0.452,-0.398,0.057,0.152,17,1.80,-1.458002,0.642283,0.606158,1.704619,0.355597,-0.414945
8,3,1,0.452,-0.398,0.057,0.152,18,1.90,-1.544776,0.662042,0.639834,1.798338,0.355792,-0.404889
8,3,1,0.452,-0.398,0.057,0.152,19,2.00,-1.631930,0.680052,0.673509,1.891898,0.355996,-0.394834
8,3,1,0.452,-0.398,0.057,0.152,20,2.30,-1.895316,0.723519,0.774535,2.171545,0.356675,-0.364667
9,3,-1,0.390,-0.358,0.058,0.029,1,0.20,-0.181368,-0.042285,0.015086,0.186842,0.080741,0.229050
9,3,-1,0.390,-0.358,0.058,0.029,2,0.30,-0.272598,-0.060952,0.022629,0.280244,0.080746,0.219977
9,3,-1,0.390,-0.358,0.058,0.029,3,0.40,-0.364151,-0.077960,0.030172,0.373623,0.080754,0.210903
9,3,-1,0.390,-0.358,0.058,0.029,4,0.50,-0.455999,-0.093304,0.037715,0.466972,0.080764,0.201829
9,3,-1,0.390,-0.358,0.058,0.029,5,0.60,-0.548109,-0.106979,0.045257,0.560282,0.080776,0.192755
9,3,-1,0.390,-0.358,0.058,0.029,6,0.70,-0.640452,-0.118980,0.052800,0.653547,0.080791,0.183681
9,3,-1,0.390,-0.358,0.058,0.029,7,0.80,-0.732998,-0.129304,0.060343,0.746758,0.080807,0.174607
9,3,-1,0.390,-0.358,0.058,0.029,8,0.90,-0.825716,-0.137946,0.067886,0.839908,0.080826,0.165534
9,3,-1,0.390,-0.358,0.058,0.029,9,1.00,-0.918576,-0.144904,0.075429,0.932989,0.080847,0.156460
9,3,-1,0.390,-0.358,0.058,0.029,10,1.10,-1.011546,-0.150177,0.082972,1.025994,0.080870,0.147386
9,3,-1,0.390,-0.358,0.058,0.029,11,1.20,-1.104597,-0.153761,0.090515,1.118915,0.080895,0.138312
9,3,-1,0.390,-0.358,0.058,0.029,12,1.30,-1.197698,-0.155656,0.098058,1.211744,0.080923,0.129238
9,3,-1,0.390,-0.358,0.058,0.029,13,1.40,-1.290818,-0.155861,0.105601,1.304475,0.080953,0.120164
9,3,-1,0.390,-0.358,0.058,0.029,20,2.30,-2.124698,-0.081841,0.173487,2.133340,0.081322,0.038500
10,4,1,0.519,-0.117,-0.073,-0.070,0,0.40,-0.106008,-0.008539,-0.053765,0.119169,-0.451169,0.080377
10,4,1,0.519,-0.117,-0.073,-0.070,1,0.60,-0.158913,-0.013904,-0.080648,0.178748,-0.451183,0.087271
10,4,1,0.519,-0.117,-0.073,-0.070,2,0.90,-0.238121,-0.023317,-0.120972,0.268103,-0.451215,0.097611
10,4,1,0.519,-0.117,-0.073,-0.070,3,1.20,-0.317116,-0.034367,-0.161296,0.357436,-0.451260,0.107952
10,4,1,0.519,-0.117,-0.073,-0.070,4,1.60,-0.422056,-0.051636,-0.215062,0.476497,-0.451340,0.121739
10,4,1,0.519,-0.117,-0.073,-0.070,5,1.90,-0.500426,-0.066483,-0.255386,0.565746,-0.451415,0.132080
10,4,1,0.519,-0.117,-0.073,-0.070,6,2.20,-0.578473,-0.082948,-0.295710,0.654947,-0.451502,0.142421
10,4,1,0.519,-0.117,-0.073,-0.070,7,2.50,-0.656163,-0.101023,-0.336034,0.744093,-0.451603,0.152761
10,4,1,0.519,-0.117,-0.073,-0.070,8,2.80,-0.733462,-0.120701,-0.376358,0.833175,-0.451716,0.163102
10,4,1,0.519,-0.117,-0.073,-0.070,9,3.20,-0.835863,-0.149417,-0.430124,0.951840,-0.451887,0.176889
10,4,1,0.519,-0.117,-0.073,-0.070,10,3.50,-0.912123,-0.172801,-0.470448,1.040745,-0.452030,0.187230
10,4,1,0.519,-0.117,-0.073,-0.070,11,3.80,-0.987883,-0.197756,-0.510772,1.129561,-0.452186,0.197571
10,4,1,0.519,-0.117,-0.073,-0.070,12,4.10,-1.063111,-0.224274,-0.551096,1.218281,-0.452355,0.207911
10,4,1,0.519,-0.117,-0.073,-0.070,13,4.40,-1.137774,-0.252341,-0.591420,1.306898,-0.452537,0.218252
10,4,1,0.519,-0.117,-0.073,-0.070,14,4.80,-1.236392,-0.292154,-0.645186,1.424880,-0.452800,0.232039
10,4,1,0.519,-0.117,-0.073,-0.070,15,5.10,-1.309615,-0.323790,-0.685510,1.513226,-0.453012,0.242380
10,4,1,0.519,-0.117,-0.073,-0.070,16,5.40,-1.382167,-0.356933,-0.725834,1.601444,-0.453237,0.252720
10,4,1,0.519,-0.117,-0.073,-0.070,17,5.70,-1.454019,-0.391570,-0.766158,1.689525,-0.453475,0.263061
10,4,1,0.519,-0.117,-0.073,-0.070,18,6.10,-1.548678,-0.440050,-0.819923,1.806743,-0.453813,0.276849
10,4,1,0.519,-0.117,-0.073,-0.070,19,6.40,-1.618775,-0.478112,-0.860247,1.894479,-0.454081,0.287189
10,4,1,0.519,-0.117,-0.073,-0.070,20,7.20,-1.801700,-0.586613,-0.967778,2.127635,-0.454861,0.314764
11,4,-1,0.607,-0.185,0.297,0.029,0,0.20,-0.106490,0.044139,0.009559,0.115671,0.082635,-0.392933
11,4,-1,0.607,-0.185,0.297,0.029,1,0.30,-0.159140,0.067598,0.014338,0.173496,0.082640,-0.401677
11,4,-1,0.607,-0.185,0.297,0.029,2,0.50,-0.263170,0.117261,0.023896,0.289101,0.082657,-0.419165
11,4,-1,0.607,-0.185,0.297,0.029,3,0.70,-0.365399,0.170531,0.033455,0.404619,0.082682,-0.436652
11,4,-1,0.607,-0.185,0.297,0.029,4,0.80,-0.415799,0.198498,0.038234,0.462333,0.082698,-0.445396
11,4,-1,0.607,-0.185,0.297,0.029,5,1.00,-0.515094,0.257055,0.047793,0.577653,0.082736,-0.462884
11,4,-1,0.607,-0.185,0.297,0.029,6,1.20,-0.612281,0.319049,0.057351,0.692798,0.082782,-0.480372
11,4,-1,0.607,-0.185,0.297,0.029,7,1.30,-0.660046,0.351311,0.062130,0.750294,0.082808,-0.489115
11,4,-1,0.607,-0.185,0.297,0.029,8,1.50,-0.753848,0.418316,0.071689,0.865110,0.082867,-0.506603
11,4,-1,0.607,-0.185,0.297,0.029,9,1.70,-0.845250,0.488560,0.081247,0.979663,0.082934,-0.524091
11,4,-1,0.607,-0.185,0.297,0.029,10,1.80,-0.890015,0.524870,0.086027,1.036830,0.082971,-0.532835
11,4,-1,0.607,-0.185,0.297,0.029,11,2.00,-0.977608,0.599810,0.095585,1.150924,0.083051,-0.550322
11,4,-1,0.607,-0.185,0.297,0.029,12,2.20,-1.062526,0.677767,0.105144,1.264668,0.083139,-0.567810
11,4,-1,0.607,-0.185,0.297,0.029,13,2.30,-1.103950,0.717848,0.109923,1.321398,0.083187,-0.576554
11,4,-1,0.607,-0.185,0.297,0.029,14,2.50,-1.184663,0.800151,0.119481,1.434554,0.083288,-0.594041
11,4,-1,0.607,-0.185,0.297,0.029,15,2.70,-1.262449,0.885226,0.129040,1.547273,0.083398,-0.611529
11,4,-1,0.607,-0.185,0.297,0.029,16,2.80,-1.300215,0.928771,0.133819,1.603459,0.083457,-0.620273
11,4,-1,0.607,-0.185,0.297,0.029,17,3.00,-1.373432,1.017808,0.143378,1.715461,0.083580,-0.637761
11,4,-1,0.607,-0.185,0.297,0.029,18,3.20,-1.443492,1.109351,0.152936,1.826942,0.083712,-0.655248
11,4,-1,0.607,-0.185,0.297,0.029,19,3.30,-1.477310,1.156027,0.157715,1.882477,0.083781,-0.663992
11,4,-1,0.607,-0.185,0.297,0.029,20,3.70,-1.604271,1.348429,0.176832,2.103144,0.084080,-0.698967
12,3,-1,0.148,0.000,-0.036,-0.036,0,0.30,0.008860,-0.072814,-0.072173,0.102904,-0.701361,-1.449717
12,3,-1,0.148,0.000,-0.036,-0.036,1,0.50,0.014546,-0.121382,-0.120288,0.171507,-0.701362,-1.451526
12,3,-1,0.148,0.000,-0.036,-0.036,2,0.80,0.022747,-0.194273,-0.192461,0.274410,-0.701364,-1.454239
12,3,-1,0.148,0.000,-0.036,-0.036,3,1.10,0.030552,-0.267207,-0.264634,0.377312,-0.701367,-1.456953
12,3,-1,0.148,0.000,-0.036,-0.036,4,1.40,0.037961,-0.340183,-0.336807,0.480213,-0.701371,-1.459666
12,3,-1,0.148,0.000,-0.036,-0.036,5,1.60,0.042680,-0.388855,-0.384923,0.548813,-0.701373,-1.461475
12,3,-1,0.148,0.000,-0.036,-0.036,6,1.90,0.049429,-0.461895,-0.457096,0.651710,-0.701379,-1.464189
12,3,-1,0.148,0.000,-0.036,-0.036,7,2.20,0.055781,-0.534970,-0.529269,0.754606,-0.701385,-1.466903
12,3,-1,0.148,0.000,-0.036,-0.036,8,2.50,0.061736,-0.608078,-0.601442,0.857498,-0.701391,-1.469616
12,3,-1,0.148,0.000,-0.036,-0.036,9,2.70,0.065486,-0.656835,-0.649557,0.926091,-0.701396,-1.471425
12,3,-1,0.148,0.000,-0.036,-0.036,10,3.00,0.070780,-0.729994,-0.721730,1.028978,-0.701405,-1.474139
12,3,-1,0.148,0.000,-0.036,-0.036,11,3.30,0.075677,-0.803181,-0.793903,1.131861,-0.701414,-1.476852
12,3,-1,0.148,0.000,-0.036,-0.036,12,3.60,0.080176,-0.876394,-0.866076,1.234740,-0.701424,-1.479566
12,3,-1,0.148,0.000,-0.036,-0.036,13,3.90,0.084278,-0.949630,-0.938249,1.337614,-0.701435,-1.482279
12,3,-1,0.148,0.000,-0.036,-0.036,14,4.10,0.086792,-0.998465,-0.986364,1.406194,-0.701443,-1.484088
12,3,-1,0.148,0.000,-0.036,-0.036,15,4.40,0.090232,-1.071735,-1.058537,1.509059,-0.701455,-1.486802
12,3,-1,0.148,0.000,-0.036,-0.036,16,4.70,0.093274,-1.145023,-1.130710,1.611919,-0.701468,-1.489516
12,3,-1,0.148,0.000,-0.036,-0.036,17,5.00,0.095918,-1.218326,-1.202883,1.714773,-0.701483,-1.492229
12,3,-1,0.148,0.000,-0.036,-0.036,18,5.20,0.097459,-1.267202,-1.250999,1.783339,-0.701492,-1.494038
12,3,-1,0.148,0.000,-0.036,-0.036,19,5.50,0.099440,-1.340526,-1.323172,1.886182,-0.701508,-1.496752
12,3,-1,0.148,0.000,-0.036,-0.036,20,6.20,0.102515,-1.511649,-1.491575,2.126121,-0.701548,-1.503083
13,3,1,0.140,-0.010,-0.002,0.017,0,0.80,-0.055257,-0.006389,0.098006,0.112691,0.869686,0.115116
13,3,1,0.140,-0.010,-0.002,0.017,1,1.20,-0.082876,-0.009665,0.147009,0.169036,0.869686,0.116092
13,3,1,0.140,-0.010,-0.002,0.017,2,1.90,-0.131193,-0.015527,0.232764,0.267641,0.869686,0.117801
13,3,1,0.140,-0.010,-0.002,0.017,3,2.60,-0.179490,-0.021553,0.318519,0.366245,0.869687,0.119509
13,3,1,0.140,-0.010,-0.002,0.017,4,3.20,-0.220871,-0.026851,0.392023,0.450763,0.869688,0.120973
13,3,1,0.140,-0.010,-0.002,0.017,5,3.90,-0.269129,-0.033184,0.477778,0.549367,0.869689,0.122682
13,3,1,0.140,-0.010,-0.002,0.017,6,4.60,-0.317365,-0.039682,0.563533,0.647970,0.869690,0.124390
13,3,1,0.140,-0.010,-0.002,0.017,7,5.30,-0.365579,-0.046345,0.649288,0.746573,0.869692,0.126099
13,3,1,0.140,-0.010,-0.002,0.017,8,5.90,-0.406887,-0.052187,0.722792,0.831089,0.869693,0.127563
13,3,1,0.140,-0.010,-0.002,0.017,9,6.60,-0.455057,-0.059156,0.808547,0.929691,0.869695,0.129271
13,3,1,0.140,-0.010,-0.002,0.017,10,7.30,-0.503203,-0.066289,0.894302,1.028292,0.869697,0.130980
13,3,1,0.140,-0.010,-0.002,0.017,11,8.00,-0.551325,-0.073587,0.980057,1.126893,0.869699,0.132688
13,3,1,0.140,-0.010,-0.002,0.017,12,8.60,-0.592552,-0.079973,1.053562,1.211407,0.869701,0.134152
13,3,1,0.140,-0.010,-0.002,0.017,13,9.30,-0.640626,-0.087575,1.139317,1.310005,0.869704,0.135861
13,3,1,0.140,-0.010,-0.002,0.017,14,10.00,-0.688674,-0.095343,1.225072,1.408603,0.869707,0.137569
13,3,1,0.140,-0.010,-0.002,0.017,15,10.70,-0.736696,-0.103274,1.310827,1.507200,0.869710,0.139278
13,3,1,0.140,-0.010,-0.002,0.017,16,11.30,-0.777835,-0.110203,1.384331,1.591711,0.869713,0.140742
13,3,1,0.140,-0.010,-0.002,0.017,17,12.00,-0.825805,-0.118438,1.470086,1.690306,0.869716,0.142450
13,3,1,0.140,-0.010,-0.002,0.017,18,12.70,-0.873746,-0.126838,1.555841,1.788900,0.869720,0.144159
13,3,1,0.140,-0.010,-0.002,0.017,19,13.30,-0.914816,-0.134168,1.629346,1.873408,0.869723,0.145623
13,3,1,0.140,-0.010,-0.002,0.017,20,15.00,-1.031061,-0.155589,1.837608,2.112841,0.869733,0.149772
14,4,-1,0.496,0.020,-0.016,-0.012,0,1.80,0.091280,-0.017448,-0.043565,0.102637,-0.424460,-0.188868
14,4,-1,0.496,0.020,-0.016,-0.012,1,2.90,0.146855,-0.029144,-0.070189,0.165355,-0.424472,-0.195908
14,4,-1,0.496,0.020,-0.016,-0.012,2,4.60,0.232406,-0.048756,-0.111334,0.262269,-0.424503,-0.206787
14,4,-1,0.496,0.020,-0.016,-0.012,3,6.20,0.312517,-0.068910,-0.150058,0.353458,-0.424544,-0.217027
14,4,-1,0.496,0.020,-0.016,-0.012,4,7.90,0.397163,-0.092116,-0.191204,0.450314,-0.424601,-0.227906
14,4,-1,0.496,0.020,-0.016,-0.012,5,9.60,0.481284,-0.117159,-0.232349,0.547126,-0.424671,-0.238786
