id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,0,0,0.297,0.161,-0.207,-0.139,20,2.20,1.196608,-1.533200,-1.028312,2.200000,-0.467415,-0.908081
4,4,-1,0.503,-0.062,0.024,0.060,0,0.60,-0.079453,-0.001221,0.071563,0.106937,0.669206,0.015361
4,4,-1,0.503,-0.062,0.024,0.060,1,1.00,-0.132429,-0.001152,0.119271,0.178225,0.669216,0.008699
4,4,-1,0.503,-0.062,0.024,0.060,2,1.50,-0.198639,-0.000074,0.178907,0.267330,0.669238,0.000371
4,4,-1,0.503,-0.062,0.024,0.060,3,2.00,-0.264822,0.002107,0.238543,0.356424,0.669268,-0.007957
4,4,-1,0.503,-0.062,0.024,0.060,4,2.60,-0.344180,0.006179,0.310106,0.463318,0.669315,-0.017951
4,4,-1,0.503,-0.062,0.024,0.060,5,3.10,-0.410239,0.010783,0.369741,0.552377,0.669364,-0.026279
4,4,-1,0.503,-0.062,0.024,0.060,6,3.60,-0.476212,0.016487,0.429377,0.641416,0.669421,-0.034607
4,4,-1,0.503,-0.062,0.024,0.060,7,4.20,-0.555240,0.024781,0.500940,0.748229,0.669501,-0.044601
4,4,-1,0.503,-0.062,0.024,0.060,8,4.70,-0.620960,0.032897,0.560575,0.837209,0.669577,-0.052929
4,4,-1,0.503,-0.062,0.024,0.060,9,5.20,-0.686535,0.042108,0.620211,0.926156,0.669661,-0.061257
4,4,-1,0.503,-0.062,0.024,0.060,10,5.80,-0.765010,0.054600,0.691774,1.032847,0.669774,-0.071250
4,4,-1,0.503,-0.062,0.024,0.060,11,6.30,-0.830204,0.066206,0.751410,1.121712,0.669878,-0.079578
4,4,-1,0.503,-0.062,0.024,0.060,12,6.80,-0.895195,0.078897,0.811045,1.210535,0.669989,-0.087907
4,4,-1,0.503,-0.062,0.024,0.060,13,7.40,-0.972893,0.095552,0.882608,1.317060,0.670135,-0.097900
4,4,-1,0.503,-0.062,0.024,0.060,14,7.90,-1.037376,0.110615,0.942244,1.405777,0.670266,-0.106228
4,4,-1,0.503,-0.062,0.024,0.060,15,8.40,-1.101599,0.126750,1.001880,1.494439,0.670405,-0.114556
4,4,-1,0.503,-0.062,0.024,0.060,16,9.00,-1.178299,0.147521,1.073442,1.600759,0.670583,-0.124550
4,4,-1,0.503,-0.062,0.024,0.060,17,9.50,-1.241888,0.165998,1.133078,1.689292,0.670742,-0.132878
4,4,-1,0.503,-0.062,0.024,0.060,18,10.10,-1.317775,0.189564,1.204641,1.795446,0.670942,-0.142872
4,4,-1,0.503,-0.062,0.024,0.060,19,10.60,-1.380645,0.210358,1.264277,1.883833,0.671119,-0.151200
4,4,-1,0.503,-0.062,0.024,0.060,20,11.90,-1.542400,0.269295,1.419329,2.113295,0.671619,-0.172853
5,0,0,0.289,0.281,-0.028,-0.062,20,2.10,2.040523,-0.201076,-0.453691,2.100000,-0.216044,-0.098224
6,3,-1,0.524,0.366,-0.216,-0.274,1,0.20,0.161321,-0.015869,-0.104440,0.192831,-0.541612,-0.098055
6,3,-1,0.524,0.366,-0.216,-0.274,2,0.30,0.241692,-0.026370,-0.156659,0.289227,-0.541648,-0.108675
6,3,-1,0.524,0.366,-0.216,-0.274,3,0.40,0.321822,-0.038575,-0.208879,0.385600,-0.541698,-0.119296
6,3,-1,0.524,0.366,-0.216,-0.274,4,0.50,0.401674,-0.052480,-0.261099,0.481943,-0.541763,-0.129917
6,3,-1,0.524,0.366,-0.216,-0.274,5,0.60,0.481214,-0.068077,-0.313319,0.578247,-0.541842,-0.140538
6,3,-1,0.524,0.366,-0.216,-0.274,6,0.70,0.560404,-0.085361,-0.365538,0.674505,-0.541936,-0.151158
6,3,-1,0.524,0.366,-0.216,-0.274,7,0.80,0.639209,-0.104322,-0.417758,0.770709,-0.542044,-0.161779
6,3,-1,0.524,0.366,-0.216,-0.274,8,0.90,0.717593,-0.124953,-0.469978,0.866852,-0.542166,-0.172400
6,3,-1,0.524,0.366,-0.216,-0.274,9,1.00,0.795522,-0.147245,-0.522198,0.962926,-0.542303,-0.183021
6,3,-1,0.524,0.366,-0.216,-0.274,10,1.10,0.872960,-0.171186,-0.574417,1.058923,-0.542454,-0.193641
6,3,-1,0.524,0.366,-0.216,-0.274,11,1.20,0.949871,-0.196767,-0.626637,1.154836,-0.542620,-0.204262
6,3,-1,0.524,0.366,-0.216,-0.274,12,1.30,1.026222,-0.223976,-0.678857,1.250657,-0.542800,-0.214883
6,3,-1,0.524,0.366,-0.216,-0.274,13,1.40,1.101978,-0.252800,-0.731077,1.346379,-0.542995,-0.225504
6,3,-1,0.524,0.366,-0.216,-0.274,14,1.50,1.177105,-0.283227,-0.783296,1.441994,-0.543204,-0.236125
6,3,-1,0.524,0.366,-0.216,-0.274,15,1.60,1.251568,-0.315242,-0.835516,1.537494,-0.543427,-0.246745
6,3,-1,0.524,0.366,-0.216,-0.274,16,1.70,1.325335,-0.348832,-0.887736,1.632872,-0.543665,-0.257366
6,3,-1,0.524,0.366,-0.216,-0.274,17,1.80,1.398371,-0.383981,-0.939956,1.728120,-0.543918,-0.267987
6,3,-1,0.524,0.366,-0.216,-0.274,18,1.90,1.470644,-0.420674,-0.992175,1.823232,-0.544185,-0.278608
6,3,-1,0.524,0.366,-0.216,-0.274,19,2.00,1.542122,-0.458893,-1.044395,1.918198,-0.544467,-0.289228
6,3,-1,0.524,0.366,-0.216,-0.274,20,2.20,1.682562,-0.539843,-1.148835,2.107668,-0.545074,-0.310470
7,3,-1,0.687,-0.357,0.456,0.343,1,0.20,-0.160301,0.051812,0.099888,0.195853,0.510015,-0.312619
7,3,-1,0.687,-0.357,0.456,0.343,2,0.30,-0.239259,0.081177,0.149832,0.293741,0.510080,-0.327096
7,3,-1,0.687,-0.357,0.456,0.343,3,0.40,-0.317334,0.112814,0.199776,0.391584,0.510173,-0.341572
7,3,-1,0.687,-0.357,0.456,0.343,4,0.50,-0.394460,0.146699,0.249720,0.489366,0.510291,-0.356049
7,3,-1,0.687,-0.357,0.456,0.343,5,0.60,-0.470574,0.182802,0.299663,0.587073,0.510437,-0.370525
7,3,-1,0.687,-0.357,0.456,0.343,6,0.70,-0.545610,0.221094,0.349607,0.684688,0.510608,-0.385001
7,3,-1,0.687,-0.357,0.456,0.343,7,0.80,-0.619506,0.261542,0.399551,0.782198,0.510806,-0.399478
7,3,-1,0.687,-0.357,0.456,0.343,8,0.90,-0.692201,0.304112,0.449495,0.879586,0.511030,-0.413954
7,3,-1,0.687,-0.357,0.456,0.343,9,1.00,-0.763632,0.348768,0.499439,0.976838,0.511281,-0.428430
7,3,-1,0.687,-0.357,0.456,0.343,10,1.10,-0.833741,0.395474,0.549383,1.073939,0.511559,-0.442907
7,3,-1,0.687,-0.357,0.456,0.343,11,1.20,-0.902469,0.444189,0.599327,1.170874,0.511863,-0.457383
7,3,-1,0.687,-0.357,0.456,0.343,12,1.30,-0.969757,0.494874,0.649271,1.267628,0.512193,-0.471859
7,3,-1,0.687,-0.357,0.456,0.343,13,1.40,-1.035550,0.547485,0.699215,1.364187,0.512551,-0.486336
7,3,-1,0.687,-0.357,0.456,0.343,14,1.50,-1.099793,0.601979,0.749159,1.460535,0.512934,-0.500812
7,3,-1,0.687,-0.357,0.456,0.343,15,1.60,-1.162431,0.658310,0.799102,1.556657,0.513345,-0.515288
7,3,-1,0.687,-0.357,0.456,0.343,20,2.20,-1.501724,1.032124,1.098766,2.127849,0.516374,-0.602146
8,3,1,0.146,0.004,-0.041,0.018,0,0.40,-0.005446,-0.112590,0.048749,0.122811,0.396942,1.522464
8,3,1,0.146,0.004,-0.041,0.018,1,0.60,-0.007821,-0.168901,0.073123,0.184216,0.396943,1.524522
8,3,1,0.146,0.004,-0.041,0.018,2,0.90,-0.010950,-0.253384,0.109685,0.276323,0.396946,1.527609
8,3,1,0.146,0.004,-0.041,0.018,3,1.20,-0.013557,-0.337885,0.146247,0.368427,0.396949,1.530696
8,3,1,0.146,0.004,-0.041,0.018,4,1.50,-0.015642,-0.422401,0.182809,0.460528,0.396954,1.533783
8,3,1,0.146,0.004,-0.041,0.018,5,1.80,-0.017205,-0.506928,0.219370,0.552626,0.396960,1.536870
8,3,1,0.146,0.004,-0.041,0.018,6,2.10,-0.018246,-0.591463,0.255932,0.644719,0.396967,1.539957
8,3,1,0.146,0.004,-0.041,0.018,7,2.40,-0.018766,-0.676003,0.292494,0.736807,0.396975,1.543044
8,3,1,0.146,0.004,-0.041,0.018,8,2.70,-0.018763,-0.760544,0.329055,0.828889,0.396984,1.546131
8,3,1,0.146,0.004,-0.041,0.018,9,3.10,-0.017948,-0.873263,0.377804,0.951654,0.396998,1.550246
8,3,1,0.146,0.004,-0.041,0.018,10,3.40,-0.016728,-0.957795,0.414366,1.043720,0.397009,1.553333
8,3,1,0.146,0.004,-0.041,0.018,11,3.70,-0.014985,-1.042318,0.450928,1.135777,0.397022,1.556420
8,3,1,0.146,0.004,-0.041,0.018,12,4.00,-0.012721,-1.126830,0.487490,1.227824,0.397035,1.559507
8,3,1,0.146,0.004,-0.041,0.018,13,4.30,-0.009936,-1.211325,0.524051,1.319862,0.397050,1.562594
8,3,1,0.146,0.004,-0.041,0.018,14,4.60,-0.006628,-1.295802,0.560613,1.411890,0.397066,1.565681
8,3,1,0.146,0.004,-0.041,0.018,15,4.90,-0.002800,-1.380256,0.597175,1.503906,0.397083,1.568768
8,3,1,0.146,0.004,-0.041,0.018,16,5.20,0.001550,-1.464685,0.633736,1.595910,0.397100,-1.569738
8,3,1,0.146,0.004,-0.041,0.018,17,5.50,0.006422,-1.549086,0.670298,1.687901,0.397119,-1.566651
8,3,1,0.146,0.004,-0.041,0.018,18,5.80,0.011814,-1.633456,0.706860,1.779878,0.397139,-1.563564
8,3,1,0.146,0.004,-0.041,0.018,19,6.20,0.019814,-1.745893,0.755609,1.902493,0.397168,-1.559448
8,3,1,0.146,0.004,-0.041,0.018,20,6.90,0.036039,-1.942486,0.840920,2.117002,0.397222,-1.552245
9,4,-1,0.498,-0.028,-0.007,0.044,0,1.00,-0.051061,-0.029320,0.087988,0.105871,0.831080,0.521242
9,4,-1,0.498,-0.028,-0.007,0.044,1,1.60,-0.081903,-0.046552,0.140780,0.169393,0.831084,0.516845
9,4,-1,0.498,-0.028,-0.007,0.044,2,2.50,-0.128445,-0.071889,0.219969,0.264675,0.831092,0.510250
9,4,-1,0.498,-0.028,-0.007,0.044,3,3.40,-0.175318,-0.096611,0.299158,0.359952,0.831104,0.503655
9,4,-1,0.498,-0.028,-0.007,0.044,4,4.30,-0.222513,-0.120712,0.378346,0.455225,0.831120,0.497060
9,4,-1,0.498,-0.028,-0.007,0.044,5,5.20,-0.270022,-0.144188,0.457535,0.550491,0.831140,0.490465
9,4,-1,0.498,-0.028,-0.007,0.044,6,6.10,-0.317836,-0.167036,0.536724,0.645750,0.831163,0.483870
9,4,-1,0.498,-0.028,-0.007,0.044,7,7.00,-0.365948,-0.189251,0.615913,0.741001,0.831190,0.477275
9,4,-1,0.498,-0.028,-0.007,0.044,8,7.90,-0.414348,-0.210830,0.695102,0.836241,0.831221,0.470681
9,4,-1,0.498,-0.028,-0.007,0.044,9,8.80,-0.463029,-0.231768,0.774290,0.931471,0.831256,0.464086
9,4,-1,0.498,-0.028,-0.007,0.044,10,9.70,-0.511981,-0.252062,0.853479,1.026688,0.831294,0.457491
9,4,-1,0.498,-0.028,-0.007,0.044,11,10.60,-0.561198,-0.271709,0.932668,1.121891,0.831336,0.450896
9,4,-1,0.498,-0.028,-0.007,0.044,12,11.50,-0.610668,-0.290706,1.011857,1.217078,0.831382,0.444301
9,4,-1,0.498,-0.028,-0.007,0.044,13,12.40,-0.660386,-0.309048,1.091046,1.312250,0.831431,0.437706
9,4,-1,0.498,-0.028,-0.007,0.044,14,13.30,-0.710340,-0.326732,1.170234,1.407404,0.831484,0.431111
9,4,-1,0.498,-0.028,-0.007,0.044,15,14.20,-0.760524,-0.343757,1.249423,1.502539,0.831541,0.424516
9,4,-1,0.498,-0.028,-0.007,0.044,16,15.10,-0.810928,-0.360118,1.328612,1.597654,0.831602,0.417921
9,4,-1,0.498,-0.028,-0.007,0.044,17,16.00,-0.861543,-0.375812,1.407801,1.692748,0.831666,0.411326
9,4,-1,0.498,-0.028,-0.007,0.044,18,16.90,-0.912361,-0.390838,1.486990,1.787818,0.831734,0.404731
9,4,-1,0.498,-0.028,-0.007,0.044,19,17.80,-0.963372,-0.405192,1.566178,1.882865,0.831806,0.398136
9,4,-1,0.498,-0.028,-0.007,0.044,20,19.90,-1.083103,-0.436060,1.750952,2.104541,0.831988,0.382748
