id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,2,1,0.107,-0.010,-0.006,0.017,6,3.30,-0.318684,-0.178864,0.536181,0.648878,0.826321,0.511446
3,2,1,0.107,-0.010,-0.006,0.017,7,3.80,-0.366662,-0.206508,0.617421,0.747191,0.826322,0.512929
3,2,1,0.107,-0.010,-0.006,0.017,8,4.30,-0.414558,-0.234293,0.698660,0.845504,0.826324,0.514411
3,2,1,0.107,-0.010,-0.006,0.017,9,4.70,-0.452815,-0.256624,0.763652,0.924154,0.826325,0.515597
3,2,1,0.107,-0.010,-0.006,0.017,10,5.20,-0.500561,-0.284664,0.844892,1.022466,0.826327,0.517080
3,2,1,0.107,-0.010,-0.006,0.017,11,5.70,-0.548225,-0.312847,0.926131,1.120778,0.826329,0.518562
3,2,1,0.107,-0.010,-0.006,0.017,12,6.20,-0.595804,-0.341170,1.007371,1.219088,0.826331,0.520044
3,2,1,0.107,-0.010,-0.006,0.017,13,6.70,-0.643300,-0.369634,1.088610,1.317398,0.826334,0.521527
3,2,1,0.107,-0.010,-0.006,0.017,14,7.20,-0.690711,-0.398239,1.169850,1.415706,0.826337,0.523009
3,2,1,0.107,-0.010,-0.006,0.017,15,7.60,-0.728578,-0.421224,1.234842,1.494353,0.826339,0.524195
3,2,1,0.107,-0.010,-0.006,0.017,16,8.10,-0.775835,-0.450082,1.316081,1.592659,0.826342,0.525678
3,2,1,0.107,-0.010,-0.006,0.017,17,8.60,-0.823007,-0.479080,1.397321,1.690965,0.826345,0.527160
3,2,1,0.107,-0.010,-0.006,0.017,18,9.10,-0.870093,-0.508217,1.478560,1.789270,0.826348,0.528643
3,2,1,0.107,-0.010,-0.006,0.017,19,9.60,-0.917092,-0.537494,1.559800,1.887573,0.826352,0.530125
3,2,1,0.107,-0.010,-0.006,0.017,20,10.70,-1.020182,-0.602392,1.738527,2.103836,0.826361,0.533386
4,3,1,0.140,-0.009,-0.004,0.013,0,0.90,-0.061051,-0.018802,0.082320,0.104199,0.790033,0.298762
4,3,1,0.140,-0.009,-0.004,0.013,1,1.50,-0.101704,-0.031489,0.137201,0.173664,0.790034,0.300251
4,3,1,0.140,-0.009,-0.004,0.013,2,2.30,-0.155849,-0.048592,0.210374,0.266285,0.790035,0.302238
4,3,1,0.140,-0.009,-0.004,0.013,3,3.10,-0.209927,-0.065911,0.283548,0.358905,0.790036,0.304225
4,3,1,0.140,-0.009,-0.004,0.013,4,3.90,-0.263934,-0.083444,0.356722,0.451525,0.790038,0.306211
4,3,1,0.140,-0.009,-0.004,0.013,5,4.70,-0.317872,-0.101192,0.429895,0.544144,0.790040,0.308198
4,3,1,0.140,-0.009,-0.004,0.013,6,5.60,-0.378467,-0.121414,0.512216,0.648339,0.790043,0.310433
4,3,1,0.140,-0.009,-0.004,0.013,7,6.40,-0.432253,-0.139616,0.585389,0.740956,0.790046,0.312419
4,3,1,0.140,-0.009,-0.004,0.013,8,7.20,-0.485966,-0.158032,0.658563,0.833572,0.790049,0.314406
4,3,1,0.140,-0.009,-0.004,0.013,9,8.00,-0.539606,-0.176662,0.731737,0.926187,0.790053,0.316392
4,3,1,0.140,-0.009,-0.004,0.013,10,8.80,-0.593171,-0.195504,0.804910,1.018801,0.790057,0.318379
4,3,1,0.140,-0.009,-0.004,0.013,11,9.70,-0.653342,-0.216956,0.887231,1.122989,0.790062,0.320614
4,3,1,0.140,-0.009,-0.004,0.013,12,10.50,-0.706746,-0.236250,0.960404,1.215599,0.790067,0.322600
4,3,1,0.140,-0.009,-0.004,0.013,13,11.30,-0.760073,-0.255755,1.033578,1.308207,0.790072,0.324587
4,3,1,0.140,-0.009,-0.004,0.013,14,12.10,-0.813323,-0.275473,1.106752,1.400813,0.790078,0.326573
4,3,1,0.140,-0.009,-0.004,0.013,15,12.90,-0.866493,-0.295402,1.179925,1.493418,0.790084,0.328560
4,3,1,0.140,-0.009,-0.004,0.013,16,13.80,-0.926215,-0.318074,1.262246,1.597595,0.790091,0.330795
4,3,1,0.140,-0.009,-0.004,0.013,17,14.60,-0.979215,-0.338451,1.335419,1.690194,0.790098,0.332781
4,3,1,0.140,-0.009,-0.004,0.013,18,15.40,-1.032134,-0.359039,1.408593,1.782791,0.790106,0.334768
4,3,1,0.140,-0.009,-0.004,0.013,19,16.20,-1.084971,-0.379837,1.481767,1.875385,0.790113,0.336754
4,3,1,0.140,-0.009,-0.004,0.013,20,18.20,-1.216697,-0.432748,1.664701,2.106858,0.790134,0.341721
