id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,1,1,0.315,0.148,-0.176,0.216,5,0.60,0.204917,-0.386436,0.410611,0.599938,0.684424,-1.083224
4,1,1,0.315,0.148,-0.176,0.216,6,0.70,0.241641,-0.449427,0.479047,0.699901,0.684450,-1.077474
4,1,1,0.315,0.148,-0.176,0.216,14,1.40,0.518644,-0.877965,0.958093,1.399199,0.684744,-1.037218
4,1,1,0.315,0.148,-0.176,0.216,15,1.50,0.561000,-0.937316,1.026529,1.499014,0.684803,-1.031467
4,1,1,0.315,0.148,-0.176,0.216,16,1.60,0.604037,-0.996175,1.094964,1.598803,0.684865,-1.025716
4,1,1,0.315,0.148,-0.176,0.216,17,1.70,0.647748,-1.054536,1.163399,1.698564,0.684931,-1.019965
4,1,1,0.315,0.148,-0.176,0.216,18,1.80,0.692127,-1.112390,1.231834,1.798296,0.685001,-1.014215
4,1,1,0.315,0.148,-0.176,0.216,19,1.90,0.737168,-1.169730,1.300270,1.897995,0.685075,-1.008464
4,1,1,0.315,0.148,-0.176,0.216,20,2.20,0.876207,-1.338589,1.505575,2.196888,0.685322,-0.991211
5,3,1,0.410,-0.154,0.300,-0.189,1,0.20,-0.018407,0.163120,-0.091981,0.188168,-0.488823,-1.458427
5,3,1,0.410,-0.154,0.300,-0.189,2,0.30,-0.029668,0.244424,-0.137972,0.282240,-0.488845,-1.450007
5,3,1,0.410,-0.154,0.300,-0.189,3,0.40,-0.042296,0.325527,-0.183962,0.376296,-0.488876,-1.441588
5,3,1,0.410,-0.154,0.300,-0.189,4,0.50,-0.056289,0.406406,-0.229953,0.470332,-0.488916,-1.433168
5,3,1,0.410,-0.154,0.300,-0.189,5,0.60,-0.071641,0.487038,-0.275943,0.564343,-0.488964,-1.424749
5,3,1,0.410,-0.154,0.300,-0.189,6,0.70,-0.088348,0.567400,-0.321934,0.658323,-0.489021,-1.416330
5,3,1,0.410,-0.154,0.300,-0.189,7,0.80,-0.106406,0.647469,-0.367924,0.752268,-0.489087,-1.407910
5,3,1,0.410,-0.154,0.300,-0.189,8,0.90,-0.125810,0.727223,-0.413915,0.846172,-0.489162,-1.399491
5,3,1,0.410,-0.154,0.300,-0.189,9,1.00,-0.146554,0.806638,-0.459906,0.940030,-0.489245,-1.391071
5,3,1,0.410,-0.154,0.300,-0.189,10,1.10,-0.168633,0.885694,-0.505896,1.033838,-0.489338,-1.382652
5,3,1,0.410,-0.154,0.300,-0.189,11,1.20,-0.192039,0.964366,-0.551887,1.127590,-0.489439,-1.374232
5,3,1,0.410,-0.154,0.300,-0.189,12,1.30,-0.216767,1.042633,-0.597877,1.221281,-0.489549,-1.365813
5,3,1,0.410,-0.154,0.300,-0.189,13,1.40,-0.242809,1.120472,-0.643868,1.314907,-0.489668,-1.357394
5,3,1,0.410,-0.154,0.300,-0.189,14,1.50,-0.270158,1.197862,-0.689858,1.408462,-0.489796,-1.348974
5,3,1,0.410,-0.154,0.300,-0.189,15,1.60,-0.298806,1.274781,-0.735849,1.501940,-0.489932,-1.340555
5,3,1,0.410,-0.154,0.300,-0.189,16,1.70,-0.328746,1.351206,-0.781839,1.595338,-0.490077,-1.332135
5,3,1,0.410,-0.154,0.300,-0.189,17,1.80,-0.359968,1.427116,-0.827830,1.688651,-0.490232,-1.323716
5,3,1,0.410,-0.154,0.300,-0.189,18,1.90,-0.392463,1.502490,-0.873821,1.781872,-0.490395,-1.315297
5,3,1,0.410,-0.154,0.300,-0.189,19,2.00,-0.426224,1.577306,-0.919811,1.874997,-0.490567,-1.306877
5,3,1,0.410,-0.154,0.300,-0.189,20,2.30,-0.534994,1.798196,-1.057783,2.153748,-0.491136,-1.281619
6,3,-1,0.631,0.426,-0.287,-0.340,1,0.20,0.162263,-0.010847,-0.107738,0.195076,-0.552289,-0.066746
6,3,-1,0.631,0.426,-0.287,-0.340,2,0.30,0.243133,-0.019388,-0.161607,0.292585,-0.552341,-0.079574
6,3,-1,0.631,0.426,-0.287,-0.340,3,0.40,0.323757,-0.030001,-0.215476,0.390062,-0.552415,-0.092401
6,3,-1,0.631,0.426,-0.287,-0.340,4,0.50,0.404082,-0.042679,-0.269345,0.487494,-0.552510,-0.105229
6,3,-1,0.631,0.426,-0.287,-0.340,5,0.60,0.484055,-0.057413,-0.323214,0.584870,-0.552625,-0.118056
6,3,-1,0.631,0.426,-0.287,-0.340,6,0.70,0.563624,-0.074194,-0.377083,0.682179,-0.552762,-0.130884
6,3,-1,0.631,0.426,-0.287,-0.340,7,0.80,0.642737,-0.093010,-0.430952,0.779411,-0.552920,-0.143712
6,3,-1,0.631,0.426,-0.287,-0.340,8,0.90,0.721340,-0.113850,-0.484821,0.876553,-0.553100,-0.156539
6,3,-1,0.631,0.426,-0.287,-0.340,9,1.00,0.799384,-0.136699,-0.538690,0.973595,-0.553300,-0.169367
6,3,-1,0.631,0.426,-0.287,-0.340,10,1.10,0.876815,-0.161542,-0.592559,1.070526,-0.553521,-0.182195
6,3,-1,0.631,0.426,-0.287,-0.340,11,1.20,0.953584,-0.188364,-0.646428,1.167335,-0.553764,-0.195022
6,3,-1,0.631,0.426,-0.287,-0.340,12,1.30,1.029639,-0.217146,-0.700297,1.264011,-0.554027,-0.207850
6,3,-1,0.631,0.426,-0.287,-0.340,13,1.40,1.104931,-0.247870,-0.754166,1.360543,-0.554312,-0.220677
6,3,-1,0.631,0.426,-0.287,-0.340,14,1.50,1.179410,-0.280515,-0.808035,1.456921,-0.554618,-0.233505
6,3,-1,0.631,0.426,-0.287,-0.340,15,1.60,1.253027,-0.315060,-0.861904,1.553132,-0.554946,-0.246333
6,3,-1,0.631,0.426,-0.287,-0.340,16,1.70,1.325734,-0.351482,-0.915773,1.649167,-0.555294,-0.259160
6,3,-1,0.631,0.426,-0.287,-0.340,17,1.80,1.397483,-0.389757,-0.969642,1.745014,-0.555664,-0.271988
6,3,-1,0.631,0.426,-0.287,-0.340,18,1.90,1.468226,-0.429860,-1.023511,1.840663,-0.556056,-0.284816
6,3,-1,0.631,0.426,-0.287,-0.340,19,2.00,1.537917,-0.471765,-1.077380,1.936104,-0.556468,-0.297643
6,3,-1,0.631,0.426,-0.287,-0.340,20,2.20,1.673960,-0.560867,-1.185118,2.126316,-0.557357,-0.323298
7,4,1,0.756,-0.548,-0.108,0.122,2,0.40,-0.252488,0.152954,0.064604,0.302190,0.213787,-0.544665
7,4,1,0.756,-0.548,-0.108,0.122,3,0.50,-0.318154,0.186715,0.080755,0.377632,0.213847,-0.530710
7,4,1,0.756,-0.548,-0.108,0.122,4,0.60,-0.384736,0.218631,0.096906,0.453004,0.213920,-0.516755
7,4,1,0.756,-0.548,-0.108,0.122,5,0.80,-0.520443,0.276827,0.129209,0.603481,0.214106,-0.488845
7,4,1,0.756,-0.548,-0.108,0.122,6,0.90,-0.589462,0.303062,0.145360,0.678558,0.214218,-0.474890
7,4,1,0.756,-0.548,-0.108,0.122,7,1.00,-0.659186,0.327361,0.161511,0.753510,0.214345,-0.460935
7,4,1,0.756,-0.548,-0.108,0.122,9,1.30,-0.872043,0.388459,0.209964,0.977469,0.214804,-0.419071
7,4,1,0.756,-0.548,-0.108,0.122,10,1.40,-0.944040,0.404839,0.226115,1.051777,0.214984,-0.405116
7,4,1,0.756,-0.548,-0.108,0.122,11,1.50,-1.016466,0.419203,0.242266,1.125890,0.215177,-0.391161
7,4,1,0.756,-0.548,-0.108,0.122,13,1.80,-1.235753,0.450100,0.290719,1.346920,0.215840,-0.349296
7,4,1,0.756,-0.548,-0.108,0.122,14,1.90,-1.309329,0.456306,0.306870,1.420115,0.216089,-0.335341
7,4,1,0.756,-0.548,-0.108,0.122,16,2.20,-1.530692,0.462580,0.355324,1.638064,0.216917,-0.293477
7,4,1,0.756,-0.548,-0.108,0.122,17,2.30,-1.604501,0.460550,0.371475,1.710124,0.217221,-0.279522
7,4,1,0.756,-0.548,-0.108,0.122,18,2.40,-1.678225,0.456462,0.387626,1.781867,0.217539,-0.265567
7,4,1,0.756,-0.548,-0.108,0.122,19,2.60,-1.825186,0.442124,0.419928,1.924348,0.218218,-0.237657
7,4,1,0.756,-0.548,-0.108,0.122,20,2.90,-2.043556,0.405305,0.468381,2.135363,0.219345,-0.195792
8,3,-1,0.485,0.408,-0.193,-0.110,1,0.20,0.185999,0.008269,-0.045210,0.191593,-0.235968,0.044430
8,3,-1,0.485,0.408,-0.193,-0.110,2,0.30,0.279091,0.009254,-0.067815,0.287361,-0.235992,0.033146
8,3,-1,0.485,0.408,-0.193,-0.110,3,0.40,0.372182,0.008138,-0.090420,0.383095,-0.236025,0.021861
8,3,-1,0.485,0.408,-0.193,-0.110,4,0.50,0.465224,0.004921,-0.113025,0.478782,-0.236067,0.010577
8,3,-1,0.485,0.408,-0.193,-0.110,5,0.60,0.558169,-0.000395,-0.135630,0.574412,-0.236119,-0.000708
8,3,-1,0.485,0.408,-0.193,-0.110,6,0.70,0.650971,-0.007807,-0.158235,0.669972,-0.236181,-0.011992
8,3,-1,0.485,0.408,-0.193,-0.110,7,0.80,0.743582,-0.017311,-0.180840,0.765452,-0.236252,-0.023277
8,3,-1,0.485,0.408,-0.193,-0.110,8,0.90,0.835955,-0.028903,-0.203444,0.860840,-0.236332,-0.034561
8,3,-1,0.485,0.408,-0.193,-0.110,9,1.00,0.928043,-0.042577,-0.226049,0.956125,-0.236423,-0.045846
8,3,-1,0.485,0.408,-0.193,-0.110,10,1.10,1.019799,-0.058325,-0.248654,1.051294,-0.236522,-0.057131
8,3,-1,0.485,0.408,-0.193,-0.110,11,1.20,1.111176,-0.076140,-0.271259,1.146338,-0.236631,-0.068415
8,3,-1,0.485,0.408,-0.193,-0.110,12,1.30,1.202127,-0.096013,-0.293864,1.241243,-0.236750,-0.079700
8,3,-1,0.485,0.408,-0.193,-0.110,13,1.40,1.292607,-0.117933,-0.316469,1.335999,-0.236878,-0.090984
8,3,-1,0.485,0.408,-0.193,-0.110,14,1.50,1.382570,-0.141889,-0.339074,1.430595,-0.237016,-0.102269
8,3,-1,0.485,0.408,-0.193,-0.110,15,1.60,1.471968,-0.167869,-0.361679,1.525019,-0.237164,-0.113553
8,3,-1,0.485,0.408,-0.193,-0.110,16,1.70,1.560758,-0.195860,-0.384284,1.619260,-0.237321,-0.124838
8,3,-1,0.485,0.408,-0.193,-0.110,17,1.80,1.648894,-0.225848,-0.406889,1.713306,-0.237488,-0.136123
8,3,-1,0.485,0.408,-0.193,-0.110,18,1.90,1.736330,-0.257817,-0.429494,1.807146,-0.237664,-0.147407
8,3,-1,0.485,0.408,-0.193,-0.110,19,2.00,1.823022,-0.291752,-0.452099,1.900769,-0.237850,-0.158692
8,3,-1,0.485,0.408,-0.193,-0.110,20,2.30,2.078198,-0.405167,-0.519914,2.180224,-0.238468,-0.192545
9,3,1,0.403,-0.068,0.344,0.141,1,0.20,0.031487,0.171274,0.070083,0.187718,0.373342,1.388984
9,3,1,0.403,-0.068,0.344,0.141,2,0.30,0.044973,0.257299,0.105124,0.281561,0.373363,1.397756
9,3,1,0.403,-0.068,0.344,0.141,3,0.40,0.056947,0.343547,0.140166,0.375386,0.373392,1.406528
9,3,1,0.403,-0.068,0.344,0.141,4,0.50,0.067407,0.429993,0.175207,0.469185,0.373429,1.415300
9,3,1,0.403,-0.068,0.344,0.141,5,0.60,0.076348,0.516608,0.210249,0.562954,0.373474,1.424072
9,3,1,0.403,-0.068,0.344,0.141,6,0.70,0.083768,0.603367,0.245290,0.656685,0.373528,1.432843
9,3,1,0.403,-0.068,0.344,0.141,7,0.80,0.089666,0.690242,0.280332,0.750373,0.373590,1.441615
9,3,1,0.403,-0.068,0.344,0.141,8,0.90,0.094038,0.777208,0.315373,0.844012,0.373660,1.450387
9,3,1,0.403,-0.068,0.344,0.141,9,1.00,0.096884,0.864237,0.350415,0.937594,0.373738,1.459159
9,3,1,0.403,-0.068,0.344,0.141,10,1.10,0.098203,0.951303,0.385456,1.031114,0.373825,1.467931
9,3,1,0.403,-0.068,0.344,0.141,11,1.20,0.097995,1.038378,0.420498,1.124567,0.373920,1.476702
9,3,1,0.403,-0.068,0.344,0.141,12,1.30,0.096258,1.125436,0.455539,1.217944,0.374023,1.485474
9,3,1,0.403,-0.068,0.344,0.141,13,1.40,0.092995,1.212451,0.490581,1.311241,0.374134,1.494246
9,3,1,0.403,-0.068,0.344,0.141,14,1.50,0.088206,1.299394,0.525622,1.404452,0.374254,1.503018
9,3,1,0.403,-0.068,0.344,0.141,15,1.60,0.081893,1.386241,0.560664,1.497569,0.374382,1.511790
9,3,1,0.403,-0.068,0.344,0.141,16,1.70,0.074057,1.472963,0.595705,1.590588,0.374519,1.520561
9,3,1,0.403,-0.068,0.344,0.141,17,1.80,0.064700,1.559535,0.630747,1.683501,0.374664,1.529333
9,3,1,0.403,-0.068,0.344,0.141,20,2.30,-0.004766,1.989199,0.805954,2.146275,0.375513,-1.568401
10,3,-1,0.389,0.172,0.172,-0.271,1,0.20,0.062621,0.107991,-0.139002,0.186829,-0.744007,1.045305
10,3,-1,0.389,0.172,0.172,-0.271,2,0.30,0.094912,0.161408,-0.208503,0.280239,-0.744017,1.039227
10,3,-1,0.389,0.172,0.172,-0.271,3,0.40,0.127850,0.214428,-0.278004,0.373645,-0.744031,1.033149
10,3,-1,0.389,0.172,0.172,-0.271,4,0.50,0.161429,0.267044,-0.347505,0.467045,-0.744050,1.027071
10,3,-1,0.389,0.172,0.172,-0.271,5,0.60,0.195646,0.319247,-0.417006,0.560437,-0.744072,1.020993
10,3,-1,0.389,0.172,0.172,-0.271,6,0.70,0.230494,0.371031,-0.486507,0.653820,-0.744099,1.014915
10,3,-1,0.389,0.172,0.172,-0.271,7,0.80,0.265970,0.422388,-0.556008,0.747192,-0.744129,1.008838
10,3,-1,0.389,0.172,0.172,-0.271,8,0.90,0.302067,0.473310,-0.625508,0.840552,-0.744164,1.002760
10,3,-1,0.389,0.172,0.172,-0.271,9,1.00,0.338781,0.523789,-0.695009,0.933898,-0.744203,0.996682
10,3,-1,0.389,0.172,0.172,-0.271,10,1.10,0.376105,0.573818,-0.764510,1.027228,-0.744246,0.990604
10,3,-1,0.389,0.172,0.172,-0.271,11,1.20,0.414035,0.623389,-0.834011,1.120542,-0.744293,0.984526
10,3,-1,0.389,0.172,0.172,-0.271,12,1.30,0.452564,0.672496,-0.903512,1.213837,-0.744344,0.978449
10,3,-1,0.389,0.172,0.172,-0.271,13,1.40,0.491688,0.721131,-0.973013,1.307112,-0.744399,0.972371
10,3,-1,0.389,0.172,0.172,-0.271,14,1.50,0.531399,0.769287,-1.042514,1.400366,-0.744458,0.966293
10,3,-1,0.389,0.172,0.172,-0.271,15,1.60,0.571694,0.816957,-1.112015,1.493596,-0.744522,0.960215
10,3,-1,0.389,0.172,0.172,-0.271,20,2.30,0.869550,1.136446,-1.598522,2.145437,-0.745080,0.917670
11,4,-1,0.544,-0.000,0.216,0.063,0,0.30,-0.061468,0.102139,0.034866,0.124203,0.280717,-1.029048
11,4,-1,0.544,-0.000,0.216,0.063,1,0.40,-0.081218,0.136622,0.046488,0.165599,0.280726,-1.034451
11,4,-1,0.544,-0.000,0.216,0.063,2,0.70,-0.138216,0.241322,0.081354,0.289755,0.280767,-1.050658
11,4,-1,0.544,-0.000,0.216,0.063,3,0.90,-0.174316,0.312124,0.104598,0.372489,0.280807,-1.061462
11,4,-1,0.544,-0.000,0.216,0.063,4,1.10,-0.208879,0.383690,0.127842,0.455183,0.280858,-1.072267
11,4,-1,0.544,-0.000,0.216,0.063,5,1.40,-0.257802,0.492397,0.162708,0.579129,0.280952,-1.088474
11,4,-1,0.544,-0.000,0.216,0.063,6,1.60,-0.288450,0.565725,0.185952,0.661684,0.281028,-1.099279
11,4,-1,0.544,-0.000,0.216,0.063,7,1.80,-0.317506,0.639697,0.209196,0.744168,0.281113,-1.110083
11,4,-1,0.544,-0.000,0.216,0.063,8,2.10,-0.358076,0.751791,0.244061,0.867740,0.281261,-1.126290
11,4,-1,0.544,-0.000,0.216,0.063,9,2.30,-0.383095,0.827224,0.267305,0.950007,0.281372,-1.137095
11,4,-1,0.544,-0.000,0.216,0.063,10,2.50,-0.406478,0.903181,0.290549,1.032172,0.281493,-1.147900
11,4,-1,0.544,-0.000,0.216,0.063,11,2.70,-0.428214,0.979625,0.313793,1.114226,0.281624,-1.158704
11,4,-1,0.544,-0.000,0.216,0.063,12,3.00,-0.457710,1.095128,0.348659,1.237080,0.281841,-1.174911
11,4,-1,0.544,-0.000,0.216,0.063,13,3.20,-0.475287,1.172634,0.371903,1.318818,0.281997,-1.185716
11,4,-1,0.544,-0.000,0.216,0.063,14,3.40,-0.491185,1.250503,0.395147,1.400415,0.282164,-1.196521
11,4,-1,0.544,-0.000,0.216,0.063,15,3.70,-0.511869,1.367904,0.430013,1.522525,0.282434,-1.212728
11,4,-1,0.544,-0.000,0.216,0.063,16,3.90,-0.523539,1.446517,0.453257,1.603729,0.282627,-1.223532
11,4,-1,0.544,-0.000,0.216,0.063,17,4.10,-0.533508,1.525364,0.476501,1.684761,0.282830,-1.234337
11,4,-1,0.544,-0.000,0.216,0.063,18,4.40,-0.545262,1.643992,0.511367,1.805967,0.283154,-1.250544
11,4,-1,0.544,-0.000,0.216,0.063,19,4.60,-0.550958,1.723262,0.534611,1.886530,0.283383,-1.261349
11,4,-1,0.544,-0.000,0.216,0.063,20,5.20,-0.557758,1.961552,0.604343,2.126972,0.284133,-1.293763
12,4,-1,0.524,-0.124,-0.094,0.076,1,0.50,-0.063405,-0.134222,0.072271,0.165102,0.437732,1.129477
12,4,-1,0.524,-0.124,-0.094,0.076,2,0.80,-0.103939,-0.213535,0.115633,0.264143,0.437767,1.117800
12,4,-1,0.524,-0.124,-0.094,0.076,3,1.10,-0.146314,-0.291879,0.158995,0.363154,0.437818,1.106122
12,4,-1,0.524,-0.124,-0.094,0.076,4,1.40,-0.190508,-0.369213,0.202358,0.462125,0.437885,1.094444
12,4,-1,0.524,-0.124,-0.094,0.076,5,1.70,-0.236495,-0.445493,0.245720,0.561046,0.437968,1.082766
12,4,-1,0.524,-0.124,-0.094,0.076,6,2.00,-0.284251,-0.520679,0.289082,0.659904,0.438067,1.071089
12,4,-1,0.524,-0.124,-0.094,0.076,7,2.30,-0.333749,-0.594729,0.332445,0.758690,0.438183,1.059411
12,4,-1,0.524,-0.124,-0.094,0.076,8,2.60,-0.384964,-0.667603,0.375807,0.857392,0.438314,1.047733
12,4,-1,0.524,-0.124,-0.094,0.076,9,2.90,-0.437866,-0.739260,0.419169,0.956000,0.438462,1.036055
12,4,-1,0.524,-0.124,-0.094,0.076,10,3.10,-0.474058,-0.786337,0.448078,1.021681,0.438569,1.028270
12,4,-1,0.524,-0.124,-0.094,0.076,11,3.40,-0.529709,-0.855882,0.491440,1.120107,0.438744,1.016592
12,4,-1,0.524,-0.124,-0.094,0.076,12,3.70,-0.586969,-0.924108,0.534802,1.218410,0.438935,1.004915
12,4,-1,0.524,-0.124,-0.094,0.076,13,4.00,-0.645807,-0.990979,0.578165,1.316579,0.439142,0.993237
12,4,-1,0.524,-0.124,-0.094,0.076,14,4.30,-0.706190,-1.056457,0.621527,1.414603,0.439365,0.981559
12,4,-1,0.524,-0.124,-0.094,0.076,15,4.60,-0.768086,-1.120507,0.664890,1.512472,0.439605,0.969881
12,4,-1,0.524,-0.124,-0.094,0.076,16,4.90,-0.831461,-1.183094,0.708252,1.610174,0.439861,0.958204
12,4,-1,0.524,-0.124,-0.094,0.076,17,5.20,-0.896280,-1.244184,0.751614,1.707699,0.440133,0.946526
12,4,-1,0.524,-0.124,-0.094,0.076,18,5.50,-0.962508,-1.303744,0.794977,1.805037,0.440421,0.934848
12,4,-1,0.524,-0.124,-0.094,0.076,19,5.80,-1.030109,-1.361741,0.838339,1.902176,0.440726,0.923170
12,4,-1,0.524,-0.124,-0.094,0.076,20,6.50,-1.192975,-1.490812,0.939518,2.128005,0.441502,0.895922
13,0,0,0.151,-0.037,-0.073,-0.127,20,2.20,-0.545538,-1.058985,-1.849578,2.200000,-0.840717,1.095101
14,0,0,0.259,-0.103,-0.176,-0.161,20,2.20,-0.869195,-1.492472,-1.362728,2.200000,-0.619422,1.043429
15,0,0,0.155,0.150,0.014,0.038,20,2.20,2.123867,0.192436,0.540518,2.200000,0.245690,0.090360
16,0,0,0.141,-0.134,-0.022,-0.037,20,2.10,-1.998105,-0.324300,-0.558932,2.100000,-0.266158,0.160901
17,3,1,0.274,0.128,0.044,-0.193,1,0.20,0.097324,0.016688,-0.141231,0.172327,-0.819551,0.169819
17,3,1,0.274,0.128,0.044,-0.193,2,0.30,0.145899,0.025525,-0.211846,0.258490,-0.819554,0.173200
17,3,1,0.274,0.128,0.044,-0.193,5,0.70,0.339569,0.064152,-0.494308,0.603128,-0.819575,0.186722
17,3,1,0.274,0.128,0.044,-0.193,6,0.80,0.387817,0.074626,-0.564923,0.689282,-0.819582,0.190102
17,3,1,0.274,0.128,0.044,-0.193,7,0.90,0.435994,0.085426,-0.635539,0.775434,-0.819591,0.193483
17,3,1,0.274,0.128,0.044,-0.193,8,1.00,0.484097,0.096551,-0.706154,0.861583,-0.819601,0.196863
17,3,1,0.274,0.128,0.044,-0.193,9,1.10,0.532123,0.108002,-0.776770,0.947729,-0.819611,0.200244
17,3,1,0.274,0.128,0.044,-0.193,10,1.20,0.580071,0.119777,-0.847385,1.033872,-0.819623,0.203624
17,3,1,0.274,0.128,0.044,-0.193,11,1.30,0.627938,0.131875,-0.918001,1.120010,-0.819636,0.207005
17,3,1,0.274,0.128,0.044,-0.193,15,1.80,0.865987,0.197207,-1.271078,1.550633,-0.819715,0.223907
17,3,1,0.274,0.128,0.044,-0.193,16,1.90,0.913324,0.211237,-1.341693,1.636741,-0.819734,0.227288
17,3,1,0.274,0.128,0.044,-0.193,17,2.00,0.960565,0.225587,-1.412309,1.722844,-0.819754,0.230668
17,3,1,0.274,0.128,0.044,-0.193,18,2.10,1.007708,0.240256,-1.482924,1.808939,-0.819775,0.234049
17,3,1,0.274,0.128,0.044,-0.193,19,2.20,1.054751,0.255243,-1.553539,1.895028,-0.819797,0.237429
17,3,1,0.274,0.128,0.044,-0.193,20,2.50,1.195256,0.302108,-1.765386,2.153252,-0.819870,0.247571
18,3,1,0.156,0.028,0.020,0.062,1,0.40,0.076199,0.045191,0.158682,0.181738,0.873140,0.535310
18,3,1,0.156,0.028,0.020,0.062,2,0.60,0.114180,0.067984,0.238024,0.272606,0.873141,0.537038
18,3,1,0.156,0.028,0.020,0.062,3,0.80,0.152083,0.090908,0.317365,0.363475,0.873141,0.538766
18,3,1,0.156,0.028,0.020,0.062,4,1.00,0.189906,0.113963,0.396706,0.454343,0.873142,0.540494
