id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
6,4,-1,0.979,0.624,-0.142,-0.551,18,2.10,1.313769,0.298978,-1.182417,1.792620,-0.659602,0.223762
6,4,-1,0.979,0.624,-0.142,-0.551,19,2.20,1.378613,0.290607,-1.238722,1.876022,-0.660292,0.207755
6,4,-1,0.979,0.624,-0.142,-0.551,20,2.50,1.571072,0.253110,-1.407639,2.124565,-0.662554,0.159734
7,4,-1,0.780,0.419,-0.189,-0.389,2,0.40,0.232703,0.038453,-0.199552,0.308950,-0.645904,0.163764
7,4,-1,0.780,0.419,-0.189,-0.389,3,0.50,0.291354,0.044710,-0.249440,0.386143,-0.645979,0.152269
7,4,-1,0.780,0.419,-0.189,-0.389,4,0.60,0.350133,0.049618,-0.299328,0.463306,-0.646070,0.140774
7,4,-1,0.780,0.419,-0.189,-0.389,6,0.90,0.526931,0.056218,-0.448992,0.694558,-0.646443,0.106288
7,4,-1,0.780,0.419,-0.189,-0.389,7,1.00,0.585913,0.055707,-0.498881,0.771543,-0.646601,0.094793
7,4,-1,0.780,0.419,-0.189,-0.389,8,1.10,0.644867,0.053841,-0.548769,0.848469,-0.646775,0.083298
7,4,-1,0.780,0.419,-0.189,-0.389,9,1.20,0.703763,0.050619,-0.598657,0.925330,-0.646966,0.071803
7,4,-1,0.780,0.419,-0.189,-0.389,10,1.40,0.821255,0.040119,-0.698433,1.078832,-0.647397,0.048812
7,4,-1,0.780,0.419,-0.189,-0.389,11,1.50,0.879789,0.032847,-0.748321,1.155462,-0.647638,0.037317
7,4,-1,0.780,0.419,-0.189,-0.389,12,1.60,0.938141,0.024230,-0.798209,1.232003,-0.647895,0.025822
7,4,-1,0.780,0.419,-0.189,-0.389,13,1.70,0.996278,0.014275,-0.848097,1.308451,-0.648169,0.014327
7,4,-1,0.780,0.419,-0.189,-0.389,14,1.90,1.111791,-0.009632,-0.947873,1.461039,-0.648766,-0.008663
7,4,-1,0.780,0.419,-0.189,-0.389,15,2.00,1.169104,-0.023571,-0.997761,1.537169,-0.649090,-0.020159
7,4,-1,0.780,0.419,-0.189,-0.389,16,2.10,1.226082,-0.038823,-1.047649,1.613181,-0.649431,-0.031654
7,4,-1,0.780,0.419,-0.189,-0.389,17,2.20,1.282694,-0.055381,-1.097537,1.689071,-0.649788,-0.043149
7,4,-1,0.780,0.419,-0.189,-0.389,18,2.40,1.394702,-0.092379,-1.197313,1.840458,-0.650552,-0.066139
7,4,-1,0.780,0.419,-0.189,-0.389,19,2.50,1.450039,-0.112800,-1.247201,1.915945,-0.650959,-0.077635
7,4,-1,0.780,0.419,-0.189,-0.389,20,2.80,1.613028,-0.181615,-1.396865,2.141513,-0.652280,-0.112120
8,3,-1,0.504,-0.169,-0.224,-0.395,1,0.20,-0.038932,-0.104345,-0.156705,0.192250,-0.815111,1.213683
8,3,-1,0.504,-0.169,-0.224,-0.395,2,0.30,-0.059493,-0.156097,-0.235057,0.288371,-0.815122,1.206663
8,3,-1,0.504,-0.169,-0.224,-0.395,3,0.40,-0.080779,-0.207556,-0.313410,0.384487,-0.815138,1.199642
8,3,-1,0.504,-0.169,-0.224,-0.395,4,0.50,-0.102785,-0.258710,-0.391762,0.480597,-0.815158,1.192622
8,3,-1,0.504,-0.169,-0.224,-0.395,5,0.60,-0.125507,-0.309551,-0.470115,0.576699,-0.815183,1.185602
8,3,-1,0.504,-0.169,-0.224,-0.395,6,0.70,-0.148940,-0.360067,-0.548467,0.672791,-0.815212,1.178582
8,3,-1,0.504,-0.169,-0.224,-0.395,7,0.80,-0.173081,-0.410250,-0.626820,0.768873,-0.815246,1.171562
8,3,-1,0.504,-0.169,-0.224,-0.395,8,0.90,-0.197923,-0.460088,-0.705172,0.864941,-0.815284,1.164541
8,3,-1,0.504,-0.169,-0.224,-0.395,9,1.00,-0.223463,-0.509573,-0.783525,0.960995,-0.815326,1.157521
8,3,-1,0.504,-0.169,-0.224,-0.395,10,1.10,-0.249696,-0.558695,-0.861877,1.057034,-0.815374,1.150501
8,3,-1,0.504,-0.169,-0.224,-0.395,11,1.20,-0.276615,-0.607443,-0.940230,1.153055,-0.815425,1.143481
8,3,-1,0.504,-0.169,-0.224,-0.395,12,1.30,-0.304216,-0.655809,-1.018582,1.249057,-0.815481,1.136461
8,3,-1,0.504,-0.169,-0.224,-0.395,13,1.40,-0.332493,-0.703782,-1.096935,1.345038,-0.815542,1.129441
8,3,-1,0.504,-0.169,-0.224,-0.395,14,1.50,-0.361441,-0.751354,-1.175287,1.440997,-0.815607,1.122420
8,3,-1,0.504,-0.169,-0.224,-0.395,15,1.60,-0.391055,-0.798514,-1.253640,1.536932,-0.815677,1.115400
8,3,-1,0.504,-0.169,-0.224,-0.395,16,1.70,-0.421327,-0.845254,-1.331992,1.632843,-0.815751,1.108380
8,3,-1,0.504,-0.169,-0.224,-0.395,17,1.80,-0.452253,-0.891565,-1.410345,1.728726,-0.815829,1.101360
8,3,-1,0.504,-0.169,-0.224,-0.395,18,1.90,-0.483825,-0.937436,-1.488697,1.824580,-0.815912,1.094340
8,3,-1,0.504,-0.169,-0.224,-0.395,19,2.00,-0.516039,-0.982860,-1.567050,1.920405,-0.816000,1.087319
8,3,-1,0.504,-0.169,-0.224,-0.395,20,2.20,-0.582364,-1.072329,-1.723755,2.111958,-0.816188,1.073279
9,0,0,0.260,-0.203,0.140,-0.082,20,2.10,-1.643243,1.127811,-0.661660,2.100000,-0.315076,-0.601494
10,0,0,0.220,0.136,0.017,-0.172,20,2.20,1.364223,0.170153,-1.717540,2.200000,-0.780700,0.124084
11,0,0,0.147,-0.136,-0.016,-0.054,20,2.10,-1.938641,-0.235897,-0.772025,2.100000,-0.367631,0.121086
12,3,-1,0.197,-0.039,0.126,-0.045,1,0.30,-0.093002,0.177876,-0.068947,0.212233,-0.324865,-1.089036
12,3,-1,0.197,-0.039,0.126,-0.045,2,0.40,-0.123221,0.237571,-0.091930,0.282975,-0.324869,-1.092326
12,3,-1,0.197,-0.039,0.126,-0.045,3,0.50,-0.153046,0.297464,-0.114912,0.353713,-0.324874,-1.095616
12,3,-1,0.197,-0.039,0.126,-0.045,4,0.70,-0.211510,0.417833,-0.160877,0.495179,-0.324886,-1.102195
12,3,-1,0.197,-0.039,0.126,-0.045,5,0.80,-0.240147,0.478303,-0.183859,0.565905,-0.324894,-1.105485
12,3,-1,0.197,-0.039,0.126,-0.045,7,1.10,-0.323662,0.660825,-0.252807,0.778048,-0.324924,-1.115354
12,3,-1,0.197,-0.039,0.126,-0.045,8,1.20,-0.350698,0.722028,-0.275789,0.848748,-0.324936,-1.118644
12,3,-1,0.197,-0.039,0.126,-0.045,10,1.50,-0.429382,0.906685,-0.344736,1.060797,-0.324979,-1.128513
12,3,-1,0.197,-0.039,0.126,-0.045,11,1.60,-0.454797,0.968578,-0.367719,1.131460,-0.324995,-1.131803
12,3,-1,0.197,-0.039,0.126,-0.045,13,1.90,-0.528594,1.155242,-0.436666,1.343381,-0.325050,-1.141672
12,3,-1,0.197,-0.039,0.126,-0.045,14,2.00,-0.552373,1.217782,-0.459648,1.413996,-0.325070,-1.144962
12,3,-1,0.197,-0.039,0.126,-0.045,15,2.20,-0.598692,1.343325,-0.505613,1.555185,-0.325114,-1.151541
12,3,-1,0.197,-0.039,0.126,-0.045,16,2.30,-0.621232,1.406323,-0.528595,1.625757,-0.325138,-1.154831
12,3,-1,0.197,-0.039,0.126,-0.045,17,2.40,-0.643356,1.469467,-0.551578,1.696314,-0.325163,-1.158121
12,3,-1,0.197,-0.039,0.126,-0.045,18,2.60,-0.686356,1.596186,-0.597543,1.837377,-0.325215,-1.164700
12,3,-1,0.197,-0.039,0.126,-0.045,19,2.70,-0.707230,1.659755,-0.620525,1.907882,-0.325243,-1.167990
12,3,-1,0.197,-0.039,0.126,-0.045,20,3.00,-0.767336,1.851266,-0.689472,2.119284,-0.325333,-1.177859
13,0,0,0.242,0.071,0.217,-0.080,20,2.20,0.647897,1.973720,-0.724334,2.200000,-0.329243,1.253617
14,0,0,0.164,0.060,-0.151,0.019,20,2.20,0.811308,-2.028269,0.260586,2.200000,0.118448,-1.190290
15,0,0,0.062,0.057,0.024,-0.002,20,2.20,2.030388,0.845405,-0.053059,2.200000,-0.024118,0.394544
16,4,1,0.498,-0.029,-0.022,0.045,0,0.90,-0.061579,-0.020963,0.081090,0.103957,0.780037,0.328121
16,4,1,0.498,-0.029,-0.022,0.045,1,1.50,-0.102439,-0.035492,0.135150,0.173260,0.780043,0.333524
16,4,1,0.498,-0.029,-0.022,0.045,2,2.30,-0.156670,-0.055548,0.207230,0.265660,0.780055,0.340728
16,4,1,0.498,-0.029,-0.022,0.045,3,3.10,-0.210607,-0.076384,0.279310,0.358056,0.780073,0.347931
16,4,1,0.498,-0.029,-0.022,0.045,4,3.90,-0.264239,-0.097995,0.351390,0.450444,0.780096,0.355135
16,4,1,0.498,-0.029,-0.022,0.045,5,4.80,-0.324194,-0.123228,0.432480,0.554370,0.780129,0.363239
16,4,1,0.498,-0.029,-0.022,0.045,6,5.60,-0.377139,-0.146470,0.504560,0.646736,0.780163,0.370443
16,4,1,0.498,-0.029,-0.022,0.045,7,6.40,-0.429743,-0.170473,0.576640,0.739089,0.780203,0.377647
16,4,1,0.498,-0.029,-0.022,0.045,8,7.20,-0.481996,-0.195231,0.648719,0.831428,0.780248,0.384850
16,4,1,0.498,-0.029,-0.022,0.045,9,8.00,-0.533887,-0.220740,0.720799,0.923749,0.780298,0.392054
16,4,1,0.498,-0.029,-0.022,0.045,10,8.90,-0.591817,-0.250327,0.801889,1.027588,0.780360,0.400158
16,4,1,0.498,-0.029,-0.022,0.045,11,9.70,-0.642903,-0.277412,0.873969,1.119868,0.780422,0.407362
16,4,1,0.498,-0.029,-0.022,0.045,12,10.50,-0.693593,-0.305230,0.946049,1.212125,0.780489,0.414566
16,4,1,0.498,-0.029,-0.022,0.045,13,11.30,-0.743877,-0.333775,1.018129,1.304357,0.780560,0.421769
16,4,1,0.498,-0.029,-0.022,0.045,14,12.20,-0.799949,-0.366751,1.099219,1.408086,0.780648,0.429873
16,4,1,0.498,-0.029,-0.022,0.045,15,13.00,-0.849335,-0.396822,1.171299,1.500260,0.780731,0.437077
16,4,1,0.498,-0.029,-0.022,0.045,16,13.80,-0.898284,-0.427602,1.243379,1.592403,0.780819,0.444281
16,4,1,0.498,-0.029,-0.022,0.045,17,14.60,-0.946783,-0.459083,1.315459,1.684514,0.780913,0.451485
16,4,1,0.498,-0.029,-0.022,0.045,18,15.50,-1.000797,-0.495331,1.396549,1.788099,0.781025,0.459589
16,4,1,0.498,-0.029,-0.022,0.045,19,16.30,-1.048311,-0.528283,1.468629,1.880135,0.781129,0.466792
16,4,1,0.498,-0.029,-0.022,0.045,20,18.30,-1.164974,-0.613626,1.648829,2.110056,0.781415,0.484802
17,3,1,0.156,0.027,0.011,-0.063,1,0.40,0.071661,0.022891,-0.163032,0.179552,-0.907996,0.309193
17,3,1,0.156,0.027,0.011,-0.063,2,0.60,0.107441,0.034494,-0.244549,0.269328,-0.907996,0.310655
17,3,1,0.156,0.027,0.011,-0.063,3,0.80,0.143187,0.046201,-0.326065,0.359104,-0.907996,0.312118
17,3,1,0.156,0.027,0.011,-0.063,4,1.00,0.178899,0.058013,-0.407581,0.448879,-0.907997,0.313581
17,3,1,0.156,0.027,0.011,-0.063,5,1.30,0.232401,0.075927,-0.529855,0.583542,-0.907998,0.315775
17,3,1,0.156,0.027,0.011,-0.063,6,1.50,0.268025,0.088000,-0.611371,0.673317,-0.907999,0.317238
17,3,1,0.156,0.027,0.011,-0.063,7,1.70,0.303614,0.100177,-0.692887,0.763092,-0.908000,0.318700
17,3,1,0.156,0.027,0.011,-0.063,8,1.90,0.339167,0.112458,-0.774404,0.852867,-0.908001,0.320163
17,3,1,0.156,0.027,0.011,-0.063,9,2.10,0.374684,0.124843,-0.855920,0.942641,-0.908002,0.321626
17,3,1,0.156,0.027,0.011,-0.063,10,2.30,0.410164,0.137332,-0.937436,1.032415,-0.908003,0.323089
17,3,1,0.156,0.027,0.011,-0.063,11,2.50,0.445608,0.149924,-1.018952,1.122189,-0.908004,0.324551
17,3,1,0.156,0.027,0.011,-0.063,12,2.70,0.481015,0.162620,-1.100468,1.211962,-0.908006,0.326014
17,3,1,0.156,0.027,0.011,-0.063,13,3.00,0.534055,0.181859,-1.222743,1.346621,-0.908008,0.328208
17,3,1,0.156,0.027,0.011,-0.063,14,3.20,0.569368,0.194814,-1.304259,1.436393,-0.908010,0.329671
17,3,1,0.156,0.027,0.011,-0.063,15,3.40,0.604643,0.207872,-1.385775,1.526164,-0.908012,0.331134
17,3,1,0.156,0.027,0.011,-0.063,16,3.60,0.639880,0.221033,-1.467291,1.615935,-0.908014,0.332597
17,3,1,0.156,0.027,0.011,-0.063,17,3.80,0.675078,0.234297,-1.548807,1.705705,-0.908016,0.334059
17,3,1,0.156,0.027,0.011,-0.063,18,4.00,0.710237,0.247664,-1.630323,1.795474,-0.908018,0.335522
17,3,1,0.156,0.027,0.011,-0.063,19,4.20,0.745357,0.261134,-1.711840,1.885243,-0.908021,0.336985
17,3,1,0.156,0.027,0.011,-0.063,20,4.70,0.832982,0.295258,-1.915630,2.109662,-0.908027,0.340642
18,2,-1,0.110,-0.016,0.029,0.006,0,0.40,-0.069529,0.099593,0.021020,0.123267,0.170523,-0.961326
18,2,-1,0.110,-0.016,0.029,0.006,1,0.60,-0.104042,0.149564,0.031530,0.184901,0.170523,-0.963002
18,2,-1,0.110,-0.016,0.029,0.006,2,0.90,-0.155498,0.224736,0.047295,0.277349,0.170524,-0.965516
18,2,-1,0.110,-0.016,0.029,0.006,3,1.20,-0.206576,0.300166,0.063060,0.369797,0.170525,-0.968029
18,2,-1,0.110,-0.016,0.029,0.006,4,1.50,-0.257273,0.375851,0.078825,0.462241,0.170527,-0.970543
18,2,-1,0.110,-0.016,0.029,0.006,5,1.80,-0.307590,0.451791,0.094590,0.554684,0.170529,-0.973057
18,2,-1,0.110,-0.016,0.029,0.006,6,2.10,-0.357524,0.527983,0.110354,0.647122,0.170531,-0.975570
18,2,-1,0.110,-0.016,0.029,0.006,7,2.40,-0.407074,0.604424,0.126119,0.739557,0.170534,-0.978084
18,2,-1,0.110,-0.016,0.029,0.006,8,2.70,-0.456240,0.681114,0.141884,0.831987,0.170537,-0.980598
18,2,-1,0.110,-0.016,0.029,0.006,9,3.00,-0.505019,0.758050,0.157649,0.924412,0.170540,-0.983111
18,2,-1,0.110,-0.016,0.029,0.006,10,3.40,-0.569455,0.861011,0.178669,1.047637,0.170545,-0.986463
18,2,-1,0.110,-0.016,0.029,0.006,11,3.70,-0.617329,0.938514,0.194434,1.140047,0.170549,-0.988976
18,2,-1,0.110,-0.016,0.029,0.006,12,4.00,-0.664812,1.016257,0.210199,1.232451,0.170554,-0.991490
18,2,-1,0.110,-0.016,0.029,0.006,13,4.30,-0.711904,1.094237,0.225964,1.324848,0.170558,-0.994004
18,2,-1,0.110,-0.016,0.029,0.006,14,4.60,-0.758603,1.172453,0.241729,1.417236,0.170564,-0.996517
18,2,-1,0.110,-0.016,0.029,0.006,15,4.90,-0.804909,1.250903,0.257494,1.509616,0.170569,-0.999031
18,2,-1,0.110,-0.016,0.029,0.006,16,5.20,-0.850819,1.329584,0.273259,1.601986,0.170575,-1.001544
18,2,-1,0.110,-0.016,0.029,0.006,17,5.50,-0.896334,1.408496,0.289024,1.694346,0.170581,-1.004058
18,2,-1,0.110,-0.016,0.029,0.006,18,5.80,-0.941451,1.487635,0.304789,1.786696,0.170588,-1.006572
18,2,-1,0.110,-0.016,0.029,0.006,19,6.10,-0.986169,1.567000,0.320553,1.879035,0.170595,-1.009085
18,2,-1,0.110,-0.016,0.029,0.006,20,6.90,-1.103463,1.779729,0.362593,2.125215,0.170615,-1.015788
19,3,-1,0.332,0.029,0.264,0.142,1,0.20,-0.029802,0.157229,0.085812,0.181584,0.472574,-1.383475
