id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,-1,0.225,-0.132,0.086,-0.080,13,1.70,-1.000354,0.645999,-0.607466,1.336801,-0.454417,-0.573396
3,3,-1,0.225,-0.132,0.086,-0.080,14,1.80,-1.059198,0.683999,-0.643199,1.415436,-0.454417,-0.573396
3,3,-1,0.225,-0.132,0.086,-0.080,15,1.90,-1.118043,0.721999,-0.678932,1.494072,-0.454417,-0.573396
3,3,-1,0.225,-0.132,0.086,-0.080,16,2.10,-1.235731,0.797999,-0.750399,1.651342,-0.454417,-0.573396
3,3,-1,0.225,-0.132,0.086,-0.080,17,2.20,-1.294576,0.835999,-0.786132,1.729978,-0.454417,-0.573396
3,3,-1,0.225,-0.132,0.086,-0.080,18,2.30,-1.353420,0.873999,-0.821865,1.808613,-0.454417,-0.573396
3,3,-1,0.225,-0.132,0.086,-0.080,19,2.40,-1.412264,0.911998,-0.857599,1.887249,-0.454417,-0.573396
3,3,-1,0.225,-0.132,0.086,-0.080,20,2.80,-1.647642,1.063998,-1.000532,2.201790,-0.454417,-0.573396
4,2,-1,0.174,0.139,-0.002,-0.004,2,0.40,0.318749,-0.004830,-0.008049,0.318887,-0.025242,-0.015150
4,2,-1,0.174,0.139,-0.002,-0.004,3,0.50,0.398436,-0.006037,-0.010062,0.398609,-0.025242,-0.015150
4,2,-1,0.174,0.139,-0.002,-0.004,4,0.60,0.478124,-0.007244,-0.012074,0.478331,-0.025242,-0.015150
4,2,-1,0.174,0.139,-0.002,-0.004,5,0.70,0.557811,-0.008452,-0.014086,0.558053,-0.025242,-0.015150
4,2,-1,0.174,0.139,-0.002,-0.004,8,1.10,0.876560,-0.013281,-0.022135,0.876940,-0.025242,-0.015150
4,2,-1,0.174,0.139,-0.002,-0.004,9,1.20,0.956247,-0.014489,-0.024148,0.956662,-0.025242,-0.015150
4,2,-1,0.174,0.139,-0.002,-0.004,10,1.30,1.035934,-0.015696,-0.026160,1.036384,-0.025242,-0.015150
4,2,-1,0.174,0.139,-0.002,-0.004,11,1.40,1.115622,-0.016903,-0.028172,1.116105,-0.025242,-0.015150
4,2,-1,0.174,0.139,-0.002,-0.004,13,1.70,1.354683,-0.020526,-0.034209,1.355271,-0.025242,-0.015150
4,2,-1,0.174,0.139,-0.002,-0.004,14,1.80,1.434371,-0.021733,-0.036221,1.434993,-0.025242,-0.015150
4,2,-1,0.174,0.139,-0.002,-0.004,15,1.90,1.514058,-0.022940,-0.038234,1.514714,-0.025242,-0.015150
4,2,-1,0.174,0.139,-0.002,-0.004,16,2.00,1.593745,-0.024148,-0.040246,1.594436,-0.025242,-0.015150
4,2,-1,0.174,0.139,-0.002,-0.004,18,2.30,1.832807,-0.027770,-0.046283,1.833602,-0.025242,-0.015150
4,2,-1,0.174,0.139,-0.002,-0.004,19,2.40,1.912494,-0.028977,-0.048295,1.913323,-0.025242,-0.015150
4,2,-1,0.174,0.139,-0.002,-0.004,20,2.80,2.231243,-0.033807,-0.056345,2.232211,-0.025242,-0.015150
5,3,-1,0.471,0.402,-0.134,-0.152,1,0.20,0.170654,-0.056786,-0.064595,0.191102,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,2,0.30,0.255981,-0.085178,-0.096892,0.286653,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,3,0.40,0.341308,-0.113571,-0.129189,0.382203,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,4,0.50,0.426635,-0.141964,-0.161487,0.477754,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,5,0.60,0.511962,-0.170357,-0.193784,0.573305,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,6,0.70,0.597289,-0.198750,-0.226082,0.668856,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,7,0.80,0.682616,-0.227143,-0.258379,0.764407,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,8,0.90,0.767943,-0.255535,-0.290676,0.859958,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,9,1.00,0.853270,-0.283928,-0.322974,0.955509,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,10,1.10,0.938597,-0.312321,-0.355271,1.051060,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,11,1.20,1.023924,-0.340714,-0.387568,1.146610,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,12,1.30,1.109251,-0.369107,-0.419866,1.242161,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,13,1.40,1.194578,-0.397499,-0.452163,1.337712,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,14,1.50,1.279905,-0.425892,-0.484460,1.433263,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,15,1.60,1.365232,-0.454285,-0.516758,1.528814,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,16,1.70,1.450559,-0.482678,-0.549055,1.624365,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,17,1.80,1.535886,-0.511071,-0.581353,1.719916,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,18,1.90,1.621213,-0.539464,-0.613650,1.815467,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,19,2.00,1.706540,-0.567856,-0.645947,1.911017,-0.338012,-0.321228
5,3,-1,0.471,0.402,-0.134,-0.152,20,2.30,1.962521,-0.653035,-0.742839,2.197670,-0.338012,-0.321228
6,0,0,0.214,0.066,-0.136,-0.152,20,2.30,0.702391,-1.461617,-1.631049,2.300000,-0.709152,-1.122823
7,4,1,0.553,-0.110,-0.013,-0.220,1,0.40,-0.079443,-0.009116,-0.159176,0.178133,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,2,0.60,-0.119165,-0.013675,-0.238764,0.267199,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,3,0.80,-0.158887,-0.018233,-0.318352,0.356266,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,4,1.10,-0.218469,-0.025070,-0.437734,0.489866,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,5,1.30,-0.258191,-0.029628,-0.517322,0.578932,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,6,1.50,-0.297912,-0.034187,-0.596910,0.667999,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,7,1.70,-0.337634,-0.038745,-0.676498,0.757065,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,8,1.90,-0.377356,-0.043303,-0.756086,0.846132,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,9,2.10,-0.417077,-0.047861,-0.835674,0.935198,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,10,2.30,-0.456799,-0.052420,-0.915262,1.024265,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,11,2.60,-0.516382,-0.059257,-1.034644,1.157864,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,12,2.80,-0.556103,-0.063815,-1.114232,1.246931,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,13,3.00,-0.595825,-0.068373,-1.193820,1.335997,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,14,3.20,-0.635547,-0.072932,-1.273408,1.425064,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,15,3.40,-0.675268,-0.077490,-1.352996,1.514130,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,16,3.60,-0.714990,-0.082048,-1.432584,1.603197,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,17,3.80,-0.754712,-0.086606,-1.512172,1.692263,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,18,4.00,-0.794433,-0.091164,-1.591760,1.781330,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,19,4.30,-0.854016,-0.098002,-1.711143,1.914930,-0.893580,0.114254
7,4,1,0.553,-0.110,-0.013,-0.220,20,4.90,-0.973181,-0.111676,-1.949907,2.182129,-0.893580,0.114254
8,3,1,0.209,-0.015,-0.151,-0.036,1,0.30,-0.021991,-0.216752,-0.051170,0.223793,-0.228647,1.469683
8,3,1,0.209,-0.015,-0.151,-0.036,2,0.40,-0.029322,-0.289003,-0.068226,0.298391,-0.228647,1.469683
8,3,1,0.209,-0.015,-0.151,-0.036,3,0.50,-0.036652,-0.361253,-0.085283,0.372989,-0.228647,1.469683
8,3,1,0.209,-0.015,-0.151,-0.036,5,0.80,-0.058644,-0.578006,-0.136452,0.596782,-0.228647,1.469683
8,3,1,0.209,-0.015,-0.151,-0.036,6,0.90,-0.065974,-0.650256,-0.153509,0.671380,-0.228647,1.469683
8,3,1,0.209,-0.015,-0.151,-0.036,7,1.00,-0.073305,-0.722507,-0.170565,0.745977,-0.228647,1.469683
8,3,1,0.209,-0.015,-0.151,-0.036,9,1.30,-0.095296,-0.939259,-0.221735,0.969771,-0.228647,1.469683
8,3,1,0.209,-0.015,-0.151,-0.036,10,1.40,-0.102627,-1.011510,-0.238791,1.044368,-0.228647,1.469683
8,3,1,0.209,-0.015,-0.151,-0.036,11,1.50,-0.109957,-1.083760,-0.255848,1.118966,-0.228647,1.469683
8,3,1,0.209,-0.015,-0.151,-0.036,12,1.70,-0.124618,-1.228262,-0.289961,1.268162,-0.228647,1.469683
8,3,1,0.209,-0.015,-0.151,-0.036,13,1.80,-0.131949,-1.300512,-0.307018,1.342759,-0.228647,1.469683
8,3,1,0.209,-0.015,-0.151,-0.036,14,1.90,-0.139279,-1.372763,-0.324074,1.417357,-0.228647,1.469683
8,3,1,0.209,-0.015,-0.151,-0.036,16,2.20,-0.161270,-1.589515,-0.375244,1.641150,-0.228647,1.469683
8,3,1,0.209,-0.015,-0.151,-0.036,17,2.30,-0.168601,-1.661766,-0.392300,1.715748,-0.228647,1.469683
8,3,1,0.209,-0.015,-0.151,-0.036,18,2.40,-0.175931,-1.734017,-0.409357,1.790346,-0.228647,1.469683
8,3,1,0.209,-0.015,-0.151,-0.036,20,3.00,-0.219914,-2.167521,-0.511696,2.237932,-0.228647,1.469683
9,0,0,0.181,-0.072,-0.080,-0.145,20,2.20,-0.879477,-0.975309,-1.765019,2.200000,-0.802281,0.837020
10,0,0,0.103,-0.038,-0.072,0.063,20,2.30,-0.851813,-1.614196,1.399566,2.300000,0.608507,1.085234
11,3,1,0.204,-0.083,-0.071,-0.102,1,0.30,-0.121803,-0.104424,-0.149492,0.219290,-0.681710,0.708726
11,3,1,0.204,-0.083,-0.071,-0.102,2,0.40,-0.162404,-0.139232,-0.199323,0.292387,-0.681710,0.708726
11,3,1,0.204,-0.083,-0.071,-0.102,3,0.50,-0.203005,-0.174040,-0.249154,0.365484,-0.681710,0.708726
11,3,1,0.204,-0.083,-0.071,-0.102,5,0.80,-0.324808,-0.278463,-0.398646,0.584774,-0.681710,0.708726
11,3,1,0.204,-0.083,-0.071,-0.102,6,0.90,-0.365409,-0.313271,-0.448477,0.657871,-0.681710,0.708726
11,3,1,0.204,-0.083,-0.071,-0.102,8,1.20,-0.487213,-0.417695,-0.597969,0.877162,-0.681710,0.708726
11,3,1,0.204,-0.083,-0.071,-0.102,9,1.30,-0.527814,-0.452503,-0.647800,0.950258,-0.681710,0.708726
11,3,1,0.204,-0.083,-0.071,-0.102,10,1.40,-0.568415,-0.487311,-0.697631,1.023355,-0.681710,0.708726
11,3,1,0.204,-0.083,-0.071,-0.102,11,1.60,-0.649617,-0.556927,-0.797293,1.169549,-0.681710,0.708726
11,3,1,0.204,-0.083,-0.071,-0.102,12,1.70,-0.690218,-0.591734,-0.847123,1.242646,-0.681710,0.708726
11,3,1,0.204,-0.083,-0.071,-0.102,13,1.80,-0.730819,-0.626542,-0.896954,1.315742,-0.681710,0.708726
11,3,1,0.204,-0.083,-0.071,-0.102,15,2.10,-0.852622,-0.730966,-1.046446,1.535033,-0.681710,0.708726
11,3,1,0.204,-0.083,-0.071,-0.102,16,2.20,-0.893223,-0.765774,-1.096277,1.608130,-0.681710,0.708726
11,3,1,0.204,-0.083,-0.071,-0.102,18,2.50,-1.015026,-0.870198,-1.245770,1.827420,-0.681710,0.708726
11,3,1,0.204,-0.083,-0.071,-0.102,19,2.60,-1.055627,-0.905006,-1.295600,1.900517,-0.681710,0.708726
11,3,1,0.204,-0.083,-0.071,-0.102,20,3.00,-1.218031,-1.044237,-1.494924,2.192904,-0.681710,0.708726
12,4,1,0.501,0.077,-0.021,-0.001,0,0.70,0.106958,-0.028764,-0.001396,0.110768,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,1,1.10,0.168078,-0.045201,-0.002194,0.174063,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,2,1.70,0.259756,-0.069856,-0.003391,0.269007,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,3,2.30,0.351435,-0.094511,-0.004588,0.363950,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,4,2.90,0.443114,-0.119166,-0.005785,0.458894,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,5,3.50,0.534792,-0.143821,-0.006982,0.553838,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,6,4.10,0.626471,-0.168477,-0.008178,0.648781,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,7,4.70,0.718150,-0.193132,-0.009375,0.743725,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,8,5.30,0.809828,-0.217787,-0.010572,0.838668,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,9,5.90,0.901507,-0.242442,-0.011769,0.933612,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,10,6.50,0.993186,-0.267097,-0.012966,1.028556,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,11,7.10,1.084864,-0.291752,-0.014163,1.123499,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,12,7.70,1.176543,-0.316407,-0.015360,1.218443,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,13,8.30,1.268222,-0.341062,-0.016556,1.313386,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,14,8.90,1.359900,-0.365717,-0.017753,1.408330,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,15,9.50,1.451579,-0.390372,-0.018950,1.503273,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,16,10.10,1.543258,-0.415027,-0.020147,1.598217,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,17,10.70,1.634936,-0.439683,-0.021344,1.693161,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,18,11.30,1.726615,-0.464338,-0.022541,1.788104,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,19,11.90,1.818294,-0.488993,-0.023738,1.883048,-0.012606,-0.262714
12,4,1,0.501,0.077,-0.021,-0.001,20,13.40,2.047490,-0.550631,-0.026730,2.120407,-0.012606,-0.262714
13,4,1,0.532,-0.191,-0.036,-0.020,0,0.30,-0.107729,-0.020069,-0.011162,0.110149,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,1,0.50,-0.179548,-0.033448,-0.018603,0.183582,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,2,0.80,-0.287277,-0.053517,-0.029765,0.293732,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,3,1.00,-0.359097,-0.066896,-0.037206,0.367164,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,4,1.30,-0.466826,-0.086965,-0.048368,0.477314,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,5,1.50,-0.538645,-0.100344,-0.055809,0.550747,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,6,1.80,-0.646374,-0.120413,-0.066971,0.660896,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,7,2.00,-0.718193,-0.133792,-0.074412,0.734329,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,8,2.30,-0.825922,-0.153861,-0.085574,0.844478,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,9,2.60,-0.933651,-0.173930,-0.096736,0.954628,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,10,2.80,-1.005470,-0.187309,-0.104177,1.028061,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,11,3.10,-1.113199,-0.207378,-0.115339,1.138210,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,12,3.30,-1.185019,-0.220757,-0.122781,1.211643,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,13,3.60,-1.292748,-0.240826,-0.133942,1.321792,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,14,3.90,-1.400477,-0.260895,-0.145104,1.431941,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,15,4.10,-1.472296,-0.274274,-0.152546,1.505374,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,16,4.40,-1.580025,-0.294343,-0.163707,1.615524,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,17,4.60,-1.651844,-0.307722,-0.171149,1.688957,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,18,4.90,-1.759573,-0.327791,-0.182311,1.799106,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,19,5.20,-1.867302,-0.347860,-0.193472,1.909255,-0.101334,0.184179
13,4,1,0.532,-0.191,-0.036,-0.020,20,5.90,-2.118670,-0.394687,-0.219517,2.166270,-0.101334,0.184179
14,3,1,0.146,0.021,0.024,-0.032,0,0.40,0.058258,0.065643,-0.088072,0.124337,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,1,0.60,0.087388,0.098465,-0.132107,0.186506,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,2,0.90,0.131082,0.147698,-0.198161,0.279758,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,3,1.20,0.174775,0.196930,-0.264215,0.373011,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,4,1.50,0.218469,0.246163,-0.330268,0.466264,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,5,1.80,0.262163,0.295395,-0.396322,0.559517,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,6,2.10,0.305857,0.344628,-0.462376,0.652769,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,7,2.40,0.349551,0.393860,-0.528429,0.746022,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,8,2.70,0.393245,0.443093,-0.594483,0.839275,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,9,3.00,0.436939,0.492325,-0.660536,0.932528,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,10,3.30,0.480633,0.541558,-0.726590,1.025781,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,11,3.60,0.524326,0.590790,-0.792644,1.119033,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,12,3.90,0.568020,0.640023,-0.858697,1.212286,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,13,4.20,0.611714,0.689255,-0.924751,1.305539,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,14,4.50,0.655408,0.738488,-0.990805,1.398792,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,15,4.90,0.713667,0.804131,-1.078876,1.523129,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,16,5.20,0.757360,0.853364,-1.144930,1.616382,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,17,5.50,0.801054,0.902596,-1.210984,1.709634,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,18,5.80,0.844748,0.951829,-1.277037,1.802887,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,19,6.10,0.888442,1.001062,-1.343091,1.896140,-0.708329,0.844930
14,3,1,0.146,0.021,0.024,-0.032,20,6.90,1.004959,1.132348,-1.519234,2.144814,-0.708329,0.844930
