id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,-1,1.496,0.425,-1.205,0.765,8,0.90,0.755783,-0.061878,0.460507,0.887188,0.519063,-0.081691
3,3,-1,1.496,0.425,-1.205,0.765,9,1.00,0.834419,-0.095224,0.511674,0.983429,0.520296,-0.113629
3,3,-1,1.496,0.425,-1.205,0.765,10,1.10,0.910765,-0.133522,0.562841,1.078940,0.521661,-0.145567
3,3,-1,1.496,0.425,-1.205,0.765,11,1.20,0.984512,-0.176614,0.614009,1.173654,0.523160,-0.177505
3,3,-1,1.496,0.425,-1.205,0.765,12,1.30,1.055357,-0.224327,0.665176,1.267502,0.524793,-0.209443
3,3,-1,1.496,0.425,-1.205,0.765,13,1.40,1.123013,-0.276464,0.716343,1.360418,0.526561,-0.241381
3,3,-1,1.496,0.425,-1.205,0.765,14,1.50,1.187202,-0.332813,0.767511,1.452338,0.528466,-0.273319
3,3,-1,1.496,0.425,-1.205,0.765,15,1.60,1.247663,-0.393145,0.818678,1.543198,0.530507,-0.305257
3,3,-1,1.496,0.425,-1.205,0.765,16,1.70,1.304151,-0.457214,0.869846,1.632937,0.532688,-0.337195
3,3,-1,1.496,0.425,-1.205,0.765,17,1.80,1.356433,-0.524757,0.921013,1.721495,0.535008,-0.369132
3,3,-1,1.496,0.425,-1.205,0.765,18,1.90,1.404297,-0.595500,0.972180,1.808813,0.537469,-0.401070
3,3,-1,1.496,0.425,-1.205,0.765,19,2.00,1.447548,-0.669154,1.023348,1.894835,0.540072,-0.433008
3,3,-1,1.496,0.425,-1.205,0.765,20,2.30,1.547954,-0.904525,1.176850,2.144599,0.548751,-0.528822
4,0,0,0.440,0.400,-0.055,0.176,20,2.10,1.907093,-0.261945,0.839274,2.100000,0.399654,-0.136499
5,0,0,0.292,0.273,-0.050,-0.089,20,2.20,2.060252,-0.379322,-0.671920,2.200000,-0.305418,-0.182075
6,0,0,0.289,0.016,-0.243,-0.155,20,2.20,0.125004,-1.850668,-1.182964,2.200000,-0.537711,-1.503353
7,3,-1,0.257,-0.083,-0.103,-0.171,1,0.20,-0.051680,-0.089023,-0.133092,0.168254,-0.791019,1.044818
7,3,-1,0.257,-0.083,-0.103,-0.171,4,0.60,-0.158552,-0.264978,-0.399276,0.504751,-0.791036,1.031585
7,3,-1,0.257,-0.083,-0.103,-0.171,5,0.70,-0.185994,-0.308520,-0.465822,0.588871,-0.791043,1.028277
7,3,-1,0.257,-0.083,-0.103,-0.171,6,0.80,-0.213724,-0.351879,-0.532368,0.672988,-0.791051,1.024968
7,3,-1,0.257,-0.083,-0.103,-0.171,7,0.90,-0.241741,-0.395054,-0.598914,0.757103,-0.791060,1.021660
7,3,-1,0.257,-0.083,-0.103,-0.171,8,1.00,-0.270042,-0.438043,-0.665460,0.841214,-0.791071,1.018352
7,3,-1,0.257,-0.083,-0.103,-0.171,9,1.10,-0.298627,-0.480844,-0.732006,0.925322,-0.791082,1.015043
7,3,-1,0.257,-0.083,-0.103,-0.171,12,1.50,-0.415781,-0.650126,-0.998190,1.261714,-0.791138,1.001810
7,3,-1,0.257,-0.083,-0.103,-0.171,13,1.60,-0.445767,-0.691958,-1.064736,1.345800,-0.791155,0.998502
7,3,-1,0.257,-0.083,-0.103,-0.171,14,1.70,-0.476028,-0.733590,-1.131282,1.429880,-0.791173,0.995193
7,3,-1,0.257,-0.083,-0.103,-0.171,15,1.80,-0.506564,-0.775021,-1.197828,1.513954,-0.791192,0.991885
7,3,-1,0.257,-0.083,-0.103,-0.171,16,1.90,-0.537374,-0.816249,-1.264374,1.598023,-0.791212,0.988577
7,3,-1,0.257,-0.083,-0.103,-0.171,19,2.30,-0.663321,-0.979097,-1.530558,1.934227,-0.791302,0.975343
7,3,-1,0.257,-0.083,-0.103,-0.171,20,2.50,-0.727899,-1.059256,-1.663650,2.102283,-0.791354,0.968727
8,4,1,0.500,0.032,0.061,0.003,0,0.80,0.093198,0.059556,0.005122,0.110721,0.046260,0.568625
8,4,1,0.500,0.032,0.061,0.003,1,1.20,0.139171,0.090295,0.007683,0.166074,0.046262,0.575535
8,4,1,0.500,0.032,0.061,0.003,2,1.90,0.218585,0.145605,0.012165,0.262923,0.046267,0.587628
8,4,1,0.500,0.032,0.061,0.003,3,2.60,0.296639,0.202820,0.016646,0.359733,0.046274,0.599721
8,4,1,0.500,0.032,0.061,0.003,4,3.30,0.373286,0.261906,0.021128,0.456491,0.046284,0.611814
8,4,1,0.500,0.032,0.061,0.003,5,4.00,0.448482,0.322828,0.025610,0.553182,0.046295,0.623907
8,4,1,0.500,0.032,0.061,0.003,6,4.70,0.522183,0.385551,0.030091,0.649792,0.046309,0.636000
8,4,1,0.500,0.032,0.061,0.003,7,5.40,0.594345,0.450037,0.034573,0.746307,0.046326,0.648093
8,4,1,0.500,0.032,0.061,0.003,8,6.00,0.654942,0.506687,0.038415,0.828949,0.046341,0.658458
8,4,1,0.500,0.032,0.061,0.003,9,6.70,0.724135,0.574349,0.042896,0.925251,0.046362,0.670551
8,4,1,0.500,0.032,0.061,0.003,10,7.40,0.791673,0.643664,0.047378,1.021418,0.046385,0.682644
8,4,1,0.500,0.032,0.061,0.003,11,8.10,0.857514,0.714593,0.051860,1.117436,0.046410,0.694737
8,4,1,0.500,0.032,0.061,0.003,12,8.80,0.921621,0.787093,0.056341,1.213291,0.046437,0.706830
8,4,1,0.500,0.032,0.061,0.003,13,9.50,0.983955,0.861122,0.060823,1.308968,0.046466,0.718923
8,4,1,0.500,0.032,0.061,0.003,14,10.20,1.044482,0.936637,0.065305,1.404455,0.046498,0.731016
8,4,1,0.500,0.032,0.061,0.003,15,10.90,1.103164,1.013593,0.069786,1.499737,0.046532,0.743108
8,4,1,0.500,0.032,0.061,0.003,16,11.60,1.159968,1.091946,0.074268,1.594800,0.046569,0.755201
8,4,1,0.500,0.032,0.061,0.003,17,12.30,1.214860,1.171650,0.078750,1.689631,0.046608,0.767294
8,4,1,0.500,0.032,0.061,0.003,18,13.00,1.267809,1.252659,0.083232,1.784214,0.046649,0.779387
8,4,1,0.500,0.032,0.061,0.003,19,13.70,1.318784,1.334923,0.087713,1.878538,0.046692,0.791480
8,4,1,0.500,0.032,0.061,0.003,20,15.40,1.434178,1.539645,0.098597,2.106441,0.046808,0.820849
9,0,0,0.116,0.079,0.044,-0.073,20,2.20,1.487203,0.836315,-1.388813,2.200000,-0.631279,0.512269
10,4,1,0.498,-0.027,0.019,-0.048,0,0.90,-0.035967,0.047380,-0.085960,0.104535,-0.822306,-0.921489
10,4,1,0.498,-0.027,0.019,-0.048,1,1.50,-0.060333,0.078668,-0.143266,0.174224,-0.822310,-0.916548
10,4,1,0.498,-0.027,0.019,-0.048,2,2.30,-0.093300,0.120009,-0.219675,0.267140,-0.822319,-0.909960
10,4,1,0.498,-0.027,0.019,-0.048,3,3.10,-0.126809,0.160911,-0.296083,0.360053,-0.822332,-0.903372
10,4,1,0.498,-0.027,0.019,-0.048,4,3.90,-0.160854,0.201368,-0.372492,0.452961,-0.822349,-0.896784
10,4,1,0.498,-0.027,0.019,-0.048,5,4.70,-0.195429,0.241374,-0.448901,0.545862,-0.822370,-0.890196
10,4,1,0.498,-0.027,0.019,-0.048,6,5.50,-0.230529,0.280920,-0.525309,0.638756,-0.822394,-0.883608
10,4,1,0.498,-0.027,0.019,-0.048,7,6.40,-0.270634,0.324852,-0.611269,0.743250,-0.822427,-0.876196
10,4,1,0.498,-0.027,0.019,-0.048,8,7.20,-0.306826,0.363400,-0.687677,0.836123,-0.822459,-0.869608
10,4,1,0.498,-0.027,0.019,-0.048,9,8.00,-0.343524,0.401468,-0.764086,0.928985,-0.822496,-0.863020
10,4,1,0.498,-0.027,0.019,-0.048,10,8.80,-0.380719,0.439049,-0.840495,1.021833,-0.822536,-0.856432
10,4,1,0.498,-0.027,0.019,-0.048,11,9.60,-0.418407,0.476137,-0.916903,1.114667,-0.822581,-0.849844
10,4,1,0.498,-0.027,0.019,-0.048,12,10.50,-0.461385,0.517263,-1.002863,1.219086,-0.822635,-0.842433
10,4,1,0.498,-0.027,0.019,-0.048,13,11.30,-0.500096,0.553281,-1.079272,1.311885,-0.822687,-0.835845
10,4,1,0.498,-0.027,0.019,-0.048,14,12.10,-0.539279,0.588786,-1.155680,1.404666,-0.822744,-0.829257
10,4,1,0.498,-0.027,0.019,-0.048,15,12.90,-0.578925,0.623771,-1.232089,1.497427,-0.822804,-0.822669
10,4,1,0.498,-0.027,0.019,-0.048,16,13.70,-0.619030,0.658231,-1.308497,1.590167,-0.822868,-0.816081
10,4,1,0.498,-0.027,0.019,-0.048,17,14.60,-0.664685,0.696364,-1.394457,1.694473,-0.822944,-0.808669
10,4,1,0.498,-0.027,0.019,-0.048,18,15.40,-0.705738,0.729688,-1.470866,1.787164,-0.823016,-0.802081
10,4,1,0.498,-0.027,0.019,-0.048,19,16.20,-0.747227,0.762468,-1.547274,1.879831,-0.823092,-0.795493
10,4,1,0.498,-0.027,0.019,-0.048,20,18.20,-0.852807,0.842002,-1.738296,2.111378,-0.823299,-0.779023
11,0,0,0.020,-0.003,-0.019,0.005,20,2.10,-0.273476,-2.008994,0.546951,2.100000,0.260453,1.435502
12,3,-1,1.429,0.742,1.152,0.379,1,0.20,-0.158092,0.108462,0.053114,0.198943,0.266982,-0.601315
12,3,-1,1.429,0.742,1.152,0.379,2,0.30,-0.231200,0.170553,0.079671,0.298143,0.267225,-0.635572
12,3,-1,1.429,0.742,1.152,0.379,3,0.40,-0.299886,0.237503,0.106228,0.397018,0.267565,-0.669829
12,3,-1,1.429,0.742,1.152,0.379,4,0.50,-0.363827,0.308998,0.132785,0.495461,0.268003,-0.704087
12,3,-1,1.429,0.742,1.152,0.379,5,0.60,-0.422724,0.384703,0.159342,0.593365,0.268540,-0.738344
12,3,-1,1.429,0.742,1.152,0.379,6,0.70,-0.476299,0.464263,0.185899,0.690622,0.269176,-0.772601
12,3,-1,1.429,0.742,1.152,0.379,7,0.80,-0.524303,0.547303,0.212456,0.787129,0.269913,-0.806859
12,3,-1,1.429,0.742,1.152,0.379,8,0.90,-0.566508,0.633435,0.239013,0.882779,0.270751,-0.841116
12,3,-1,1.429,0.742,1.152,0.379,9,1.00,-0.602718,0.722255,0.265570,0.977470,0.271691,-0.875373
12,3,-1,1.429,0.742,1.152,0.379,10,1.10,-0.632762,0.813345,0.292127,1.071100,0.272736,-0.909630
12,3,-1,1.429,0.742,1.152,0.379,11,1.20,-0.656499,0.906278,0.318684,1.163568,0.273885,-0.943888
12,3,-1,1.429,0.742,1.152,0.379,12,1.30,-0.673819,1.000619,0.345241,1.254775,0.275142,-0.978145
12,3,-1,1.429,0.742,1.152,0.379,13,1.40,-0.684639,1.095923,0.371798,1.344624,0.276507,-1.012402
12,3,-1,1.429,0.742,1.152,0.379,14,1.50,-0.688909,1.191745,0.398356,1.433018,0.277984,-1.046660
12,3,-1,1.429,0.742,1.152,0.379,15,1.60,-0.686609,1.287634,0.424913,1.519864,0.279573,-1.080917
12,3,-1,1.429,0.742,1.152,0.379,16,1.70,-0.677750,1.383141,0.451470,1.605070,0.281277,-1.115174
12,3,-1,1.429,0.742,1.152,0.379,17,1.80,-0.662373,1.477818,0.478027,1.688548,0.283099,-1.149432
12,3,-1,1.429,0.742,1.152,0.379,19,2.10,-0.578009,1.752453,0.557698,1.927748,0.289300,-1.252203
12,3,-1,1.429,0.742,1.152,0.379,20,2.40,-0.439367,2.004088,0.637369,2.148406,0.296671,-1.354975
13,3,1,0.346,0.316,-0.017,0.018,1,0.20,0.167746,-0.072698,0.010356,0.183115,0.056553,-0.408949
13,3,1,0.346,0.316,-0.017,0.018,2,0.30,0.252460,-0.107051,0.015534,0.274658,0.056556,-0.401049
13,3,1,0.346,0.316,-0.017,0.018,3,0.40,0.337706,-0.140060,0.020712,0.366185,0.056560,-0.393149
13,3,1,0.346,0.316,-0.017,0.018,4,0.50,0.423463,-0.171719,0.025889,0.457688,0.056566,-0.385248
13,3,1,0.346,0.316,-0.017,0.018,5,0.60,0.509709,-0.202018,0.031067,0.549163,0.056572,-0.377348
13,3,1,0.346,0.316,-0.017,0.018,6,0.70,0.596423,-0.230951,0.036245,0.640604,0.056580,-0.369447
13,3,1,0.346,0.316,-0.017,0.018,14,1.60,1.394305,-0.428779,0.082846,1.461096,0.056701,-0.298343
13,3,1,0.346,0.316,-0.017,0.018,15,1.70,1.484491,-0.443707,0.088024,1.551882,0.056721,-0.290442
13,3,1,0.346,0.316,-0.017,0.018,16,1.80,1.574903,-0.457208,0.093202,1.642573,0.056741,-0.282542
13,3,1,0.346,0.316,-0.017,0.018,17,1.90,1.665516,-0.469279,0.098380,1.733161,0.056763,-0.274642
13,3,1,0.346,0.316,-0.017,0.018,18,2.00,1.756309,-0.479916,0.103558,1.823641,0.056786,-0.266741
13,3,1,0.346,0.316,-0.017,0.018,19,2.10,1.847259,-0.489118,0.108736,1.914007,0.056810,-0.258841
13,3,1,0.346,0.316,-0.017,0.018,20,2.40,2.120821,-0.508087,0.124269,2.184371,0.056890,-0.235139
14,3,-1,0.448,0.322,-0.280,0.011,1,0.20,0.183814,-0.048403,0.004683,0.190138,0.024631,-0.257479
14,3,-1,0.448,0.322,-0.280,0.011,2,0.30,0.274906,-0.075530,0.007025,0.285179,0.024633,-0.268134
14,3,-1,0.448,0.322,-0.280,0.011,3,0.40,0.365398,-0.104593,0.009366,0.380189,0.024636,-0.278789
14,3,-1,0.448,0.322,-0.280,0.011,4,0.50,0.455252,-0.135577,0.011708,0.475155,0.024641,-0.289444
14,3,-1,0.448,0.322,-0.280,0.011,5,0.60,0.544424,-0.168469,0.014050,0.570067,0.024646,-0.300099
14,3,-1,0.448,0.322,-0.280,0.011,6,0.70,0.632876,-0.203253,0.016391,0.664915,0.024652,-0.310753
14,3,-1,0.448,0.322,-0.280,0.011,7,0.80,0.720566,-0.239914,0.018733,0.759687,0.024659,-0.321408
14,3,-1,0.448,0.322,-0.280,0.011,8,0.90,0.807455,-0.278436,0.021075,0.854373,0.024667,-0.332063
14,3,-1,0.448,0.322,-0.280,0.011,9,1.00,0.893503,-0.318800,0.023416,0.948963,0.024676,-0.342718
14,3,-1,0.448,0.322,-0.280,0.011,10,1.10,0.978672,-0.360988,0.025758,1.043444,0.024685,-0.353372
14,3,-1,0.448,0.322,-0.280,0.011,11,1.20,1.062923,-0.404982,0.028099,1.137807,0.024696,-0.364027
14,3,-1,0.448,0.322,-0.280,0.011,12,1.30,1.146217,-0.450761,0.030441,1.232041,0.024708,-0.374682
14,3,-1,0.448,0.322,-0.280,0.011,13,1.40,1.228517,-0.498304,0.032783,1.326135,0.024720,-0.385337
14,3,-1,0.448,0.322,-0.280,0.011,14,1.50,1.309785,-0.547590,0.035124,1.420079,0.024734,-0.395992
14,3,-1,0.448,0.322,-0.280,0.011,15,1.60,1.389984,-0.598597,0.037466,1.513862,0.024748,-0.406646
14,3,-1,0.448,0.322,-0.280,0.011,16,1.70,1.469079,-0.651301,0.039807,1.607473,0.024764,-0.417301
14,3,-1,0.448,0.322,-0.280,0.011,17,1.80,1.547032,-0.705678,0.042149,1.700901,0.024780,-0.427956
14,3,-1,0.448,0.322,-0.280,0.011,18,1.90,1.623809,-0.761704,0.044491,1.794137,0.024798,-0.438611
14,3,-1,0.448,0.322,-0.280,0.011,19,2.00,1.699375,-0.819353,0.046832,1.887169,0.024816,-0.449266
14,3,-1,0.448,0.322,-0.280,0.011,20,2.30,1.918464,-1.001774,0.053857,2.164938,0.024877,-0.481230
