id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
5,3,1,0.142,-0.018,-0.014,0.019,0,0.50,-0.067706,-0.043477,0.068558,0.105710,0.648550,0.570832
5,3,1,0.142,-0.018,-0.014,0.019,1,0.80,-0.108210,-0.069749,0.109693,0.169136,0.648551,0.572549
5,3,1,0.142,-0.018,-0.014,0.019,2,1.30,-0.175515,-0.113844,0.178252,0.274845,0.648553,0.575410
5,3,1,0.142,-0.018,-0.014,0.019,3,1.70,-0.229177,-0.149397,0.233098,0.359411,0.648555,0.577698
5,3,1,0.142,-0.018,-0.014,0.019,4,2.20,-0.296025,-0.194183,0.301657,0.465118,0.648559,0.580559
5,3,1,0.142,-0.018,-0.014,0.019,5,2.60,-0.349318,-0.230287,0.356503,0.549681,0.648563,0.582848
5,3,1,0.142,-0.018,-0.014,0.019,6,3.10,-0.415701,-0.275758,0.425061,0.655383,0.648569,0.585708
5,3,1,0.142,-0.018,-0.014,0.019,7,3.50,-0.468619,-0.312409,0.479908,0.739943,0.648575,0.587997
5,3,1,0.142,-0.018,-0.014,0.019,8,4.00,-0.534530,-0.358562,0.548466,0.845639,0.648582,0.590858
5,3,1,0.142,-0.018,-0.014,0.019,9,4.40,-0.587068,-0.395756,0.603313,0.930193,0.648589,0.593146
5,3,1,0.142,-0.018,-0.014,0.019,10,4.90,-0.652501,-0.442585,0.671871,1.035881,0.648599,0.596007
5,3,1,0.142,-0.018,-0.014,0.019,11,5.30,-0.704653,-0.480318,0.726718,1.120429,0.648607,0.598296
5,3,1,0.142,-0.018,-0.014,0.019,12,5.80,-0.769599,-0.527819,0.795276,1.226108,0.648619,0.601157
5,3,1,0.142,-0.018,-0.014,0.019,13,6.20,-0.821360,-0.566087,0.850123,1.310647,0.648628,0.603445
5,3,1,0.142,-0.018,-0.014,0.019,14,6.70,-0.885814,-0.614254,0.918681,1.416316,0.648642,0.606306
5,3,1,0.142,-0.018,-0.014,0.019,15,7.10,-0.937178,-0.653053,0.973528,1.500846,0.648653,0.608595
5,3,1,0.142,-0.018,-0.014,0.019,16,7.60,-1.001132,-0.701881,1.042086,1.606502,0.648668,0.611455
5,3,1,0.142,-0.018,-0.014,0.019,17,8.00,-1.052094,-0.741207,1.096933,1.691021,0.648681,0.613744
5,3,1,0.142,-0.018,-0.014,0.019,18,8.50,-1.115542,-0.790692,1.165491,1.796663,0.648698,0.616605
5,3,1,0.142,-0.018,-0.014,0.019,19,8.90,-1.166096,-0.830540,1.220338,1.881170,0.648712,0.618893
5,3,1,0.142,-0.018,-0.014,0.019,20,10.00,-1.304173,-0.941312,1.371166,2.113536,0.648755,0.625187
6,3,1,0.141,0.007,0.012,0.020,0,0.60,0.032635,0.048568,0.083793,0.102202,0.819880,0.979153
6,3,1,0.141,0.007,0.012,0.020,1,1.00,0.054280,0.081022,0.139655,0.170336,0.819881,0.980529
6,3,1,0.141,0.007,0.012,0.020,2,1.60,0.086580,0.129813,0.223449,0.272538,0.819882,0.982592
6,3,1,0.141,0.007,0.012,0.020,3,2.10,0.113343,0.170574,0.293276,0.357705,0.819883,0.984312
6,3,1,0.141,0.007,0.012,0.020,4,2.70,0.145272,0.219609,0.377070,0.459906,0.819884,0.986375
6,3,1,0.141,0.007,0.012,0.020,5,3.20,0.171726,0.260571,0.446897,0.545073,0.819886,0.988095
6,3,1,0.141,0.007,0.012,0.020,6,3.80,0.203284,0.309846,0.530691,0.647272,0.819888,0.990158
6,3,1,0.141,0.007,0.012,0.020,7,4.40,0.234638,0.359250,0.614484,0.749471,0.819890,0.992222
6,3,1,0.141,0.007,0.012,0.020,8,4.90,0.260611,0.400519,0.684312,0.834635,0.819893,0.993941
6,3,1,0.141,0.007,0.012,0.020,9,5.50,0.291591,0.450160,0.768105,0.936832,0.819896,0.996005
6,3,1,0.141,0.007,0.012,0.020,10,6.00,0.317250,0.491624,0.837933,1.021994,0.819899,0.997725
6,3,1,0.141,0.007,0.012,0.020,11,6.60,0.347853,0.541497,0.921726,1.124188,0.819903,0.999788
6,3,1,0.141,0.007,0.012,0.020,12,7.10,0.373199,0.583154,0.991553,1.209349,0.819907,1.001508
6,3,1,0.141,0.007,0.012,0.020,13,7.70,0.403424,0.633258,1.075347,1.311540,0.819912,1.003571
6,3,1,0.141,0.007,0.012,0.020,14,8.30,0.433442,0.683486,1.159140,1.413729,0.819917,1.005635
6,3,1,0.141,0.007,0.012,0.020,15,8.80,0.458298,0.725436,1.228968,1.498885,0.819921,1.007354
6,3,1,0.141,0.007,0.012,0.020,16,9.40,0.487935,0.775890,1.312761,1.601071,0.819927,1.009418
6,3,1,0.141,0.007,0.012,0.020,17,9.90,0.512473,0.818027,1.382589,1.686223,0.819932,1.011137
6,3,1,0.141,0.007,0.012,0.020,18,10.50,0.541728,0.868704,1.466382,1.788405,0.819939,1.013201
6,3,1,0.141,0.007,0.012,0.020,19,11.00,0.565946,0.911026,1.536210,1.873554,0.819944,1.014921
6,3,1,0.141,0.007,0.012,0.020,20,12.40,0.632983,1.029968,1.731727,2.111961,0.819962,1.019735
