id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
5,4,-1,0.651,0.185,0.283,-0.254,15,2.40,0.283959,1.205796,-0.935212,1.552159,-0.602523,1.339515
5,4,-1,0.651,0.185,0.283,-0.254,16,2.50,0.306226,1.252756,-0.974179,1.616229,-0.602748,1.331056
5,4,-1,0.651,0.185,0.283,-0.254,17,2.70,0.353126,1.345513,-1.052113,1.744146,-0.603226,1.314138
5,4,-1,0.651,0.185,0.283,-0.254,18,2.80,0.377746,1.391283,-1.091081,1.807987,-0.603478,1.305678
5,4,-1,0.651,0.185,0.283,-0.254,19,3.00,0.429291,1.481540,-1.169015,1.935419,-0.604011,1.288760
5,4,-1,0.651,0.185,0.283,-0.254,20,3.30,0.512260,1.613529,-1.285916,2.125904,-0.604880,1.263383
6,0,0,0.254,-0.049,0.249,0.019,20,2.10,-0.405463,2.054566,0.156074,2.100000,0.074321,-1.375953
7,4,1,0.545,0.046,-0.136,0.178,0,0.30,-0.002383,-0.079078,0.098067,0.126001,0.778307,1.540673
7,4,1,0.545,0.046,-0.136,0.178,1,0.40,-0.002798,-0.105446,0.130756,0.168000,0.778312,1.544269
7,4,1,0.545,0.046,-0.136,0.178,2,0.70,-0.002905,-0.184560,0.228824,0.293992,0.778334,1.555057
7,4,1,0.545,0.046,-0.136,0.178,3,0.90,-0.002028,-0.237296,0.294202,0.377979,0.778355,1.562249
7,4,1,0.545,0.046,-0.136,0.178,4,1.10,-0.000393,-0.290014,0.359580,0.461959,0.778381,1.569441
7,4,1,0.545,0.046,-0.136,0.178,5,1.30,0.002000,-0.342703,0.424958,0.545929,0.778413,-1.564959
7,4,1,0.545,0.046,-0.136,0.178,6,1.60,0.007011,-0.421658,0.523026,0.671863,0.778470,-1.554171
7,4,1,0.545,0.046,-0.136,0.178,7,1.80,0.011297,-0.474226,0.588404,0.755803,0.778515,-1.546979
7,4,1,0.545,0.046,-0.136,0.178,8,2.00,0.016339,-0.526728,0.653782,0.839726,0.778566,-1.539787
7,4,1,0.545,0.046,-0.136,0.178,9,2.20,0.022135,-0.579152,0.719160,0.923633,0.778621,-1.532595
7,4,1,0.545,0.046,-0.136,0.178,10,2.50,0.032242,-0.657617,0.817228,1.049458,0.778714,-1.521807
7,4,1,0.545,0.046,-0.136,0.178,11,2.70,0.039920,-0.709799,0.882606,1.133314,0.778783,-1.514614
7,4,1,0.545,0.046,-0.136,0.178,12,2.90,0.048347,-0.761864,0.947984,1.217148,0.778857,-1.507422
7,4,1,0.545,0.046,-0.136,0.178,13,3.20,0.062390,-0.839722,1.046051,1.342851,0.778978,-1.496634
7,4,1,0.545,0.046,-0.136,0.178,14,3.40,0.072684,-0.891451,1.111430,1.426619,0.779065,-1.489442
7,4,1,0.545,0.046,-0.136,0.178,15,3.60,0.083721,-0.943026,1.176808,1.510359,0.779158,-1.482250
7,4,1,0.545,0.046,-0.136,0.178,16,3.80,0.095498,-0.994437,1.242186,1.594068,0.779256,-1.475058
7,4,1,0.545,0.046,-0.136,0.178,17,4.10,0.114548,-1.071224,1.340253,1.719570,0.779412,-1.464270
7,4,1,0.545,0.046,-0.136,0.178,18,4.30,0.128166,-1.122178,1.405632,1.803195,0.779523,-1.457077
7,4,1,0.545,0.046,-0.136,0.178,19,4.50,0.142516,-1.172932,1.471010,1.886783,0.779639,-1.449885
7,4,1,0.545,0.046,-0.136,0.178,20,5.10,0.189923,-1.323881,1.667145,2.137312,0.780019,-1.428309
8,3,1,0.723,-0.396,0.577,0.112,1,0.20,0.022388,0.192465,0.031054,0.196236,0.158246,1.454993
8,3,1,0.723,-0.396,0.577,0.112,2,0.30,0.028517,0.289168,0.046580,0.294280,0.158286,1.472498
8,3,1,0.723,-0.396,0.577,0.112,3,0.40,0.031257,0.386025,0.062107,0.392237,0.158341,1.490002
8,3,1,0.723,-0.396,0.577,0.112,4,0.50,0.030604,0.482920,0.077634,0.490077,0.158412,1.507507
8,3,1,0.723,-0.396,0.577,0.112,5,0.60,0.026561,0.579732,0.093161,0.587770,0.158499,1.525012
8,3,1,0.723,-0.396,0.577,0.112,6,0.70,0.019132,0.676343,0.108687,0.685287,0.158601,1.542517
8,3,1,0.723,-0.396,0.577,0.112,7,0.80,0.008325,0.772635,0.124214,0.782600,0.158720,1.560022
8,3,1,0.723,-0.396,0.577,0.112,8,0.90,-0.005845,0.868489,0.139741,0.879679,0.158855,-1.564066
8,3,1,0.723,-0.396,0.577,0.112,9,1.00,-0.023362,0.963789,0.155268,0.976496,0.159005,-1.546561
8,3,1,0.723,-0.396,0.577,0.112,10,1.10,-0.044204,1.058418,0.170795,1.073020,0.159172,-1.529056
8,3,1,0.723,-0.396,0.577,0.112,11,1.20,-0.068346,1.152259,0.186321,1.169225,0.159355,-1.511551
8,3,1,0.723,-0.396,0.577,0.112,12,1.30,-0.095757,1.245197,0.201848,1.265080,0.159554,-1.494046
8,3,1,0.723,-0.396,0.577,0.112,13,1.40,-0.126405,1.337119,0.217375,1.360558,0.159769,-1.476541
8,3,1,0.723,-0.396,0.577,0.112,14,1.50,-0.160251,1.427912,0.232902,1.455629,0.160001,-1.459037
8,3,1,0.723,-0.396,0.577,0.112,15,1.60,-0.197254,1.517464,0.248428,1.550266,0.160249,-1.441532
8,3,1,0.723,-0.396,0.577,0.112,16,1.70,-0.237370,1.605667,0.263955,1.644440,0.160514,-1.424027
8,3,1,0.723,-0.396,0.577,0.112,17,1.80,-0.280548,1.692411,0.279482,1.738123,0.160795,-1.406522
8,3,1,0.723,-0.396,0.577,0.112,18,1.90,-0.326736,1.777591,0.295009,1.831288,0.161094,-1.389017
8,3,1,0.723,-0.396,0.577,0.112,19,2.00,-0.375877,1.861101,0.310536,1.923906,0.161409,-1.371512
8,3,1,0.723,-0.396,0.577,0.112,20,2.20,-0.482775,2.022709,0.341589,2.107393,0.162091,-1.336502
9,3,-1,0.227,-0.122,-0.123,0.047,2,0.40,-0.164880,-0.257067,0.082106,0.316244,0.259630,1.000497
9,3,-1,0.227,-0.122,-0.123,0.047,3,0.50,-0.207485,-0.320429,0.102633,0.395295,0.259637,0.996164
9,3,-1,0.227,-0.122,-0.123,0.047,4,0.60,-0.250637,-0.383418,0.123160,0.474339,0.259645,0.991830
9,3,-1,0.227,-0.122,-0.123,0.047,5,0.70,-0.294334,-0.446032,0.143686,0.553374,0.259655,0.987497
9,3,-1,0.227,-0.122,-0.123,0.047,7,1.00,-0.428657,-0.631568,0.205266,0.790417,0.259694,0.974497
9,3,-1,0.227,-0.122,-0.123,0.047,8,1.10,-0.474497,-0.692629,0.225793,0.869405,0.259710,0.970163
9,3,-1,0.227,-0.122,-0.123,0.047,9,1.20,-0.520865,-0.753291,0.246319,0.948378,0.259727,0.965830
9,3,-1,0.227,-0.122,-0.123,0.047,10,1.30,-0.567758,-0.813549,0.266846,1.027335,0.259746,0.961496
9,3,-1,0.227,-0.122,-0.123,0.047,12,1.60,-0.711542,-0.991852,0.328426,1.264091,0.259812,0.948496
9,3,-1,0.227,-0.122,-0.123,0.047,13,1.70,-0.760495,-1.050448,0.348952,1.342967,0.259837,0.944162
9,3,-1,0.227,-0.122,-0.123,0.047,14,1.80,-0.809954,-1.108617,0.369479,1.421820,0.259863,0.939829
9,3,-1,0.227,-0.122,-0.123,0.047,15,1.90,-0.859914,-1.166356,0.390006,1.500648,0.259892,0.935495
9,3,-1,0.227,-0.122,-0.123,0.047,17,2.20,-1.012773,-1.336944,0.451586,1.736968,0.259985,0.922495
9,3,-1,0.227,-0.122,-0.123,0.047,18,2.30,-1.064705,-1.392917,0.472112,1.815683,0.260019,0.918161
9,3,-1,0.227,-0.122,-0.123,0.047,19,2.40,-1.117120,-1.448437,0.492639,1.894366,0.260055,0.913828
9,3,-1,0.227,-0.122,-0.123,0.047,20,2.70,-1.277225,-1.612243,0.554219,2.130209,0.260171,0.900827
10,0,0,0.116,-0.050,0.075,-0.073,20,2.10,-0.896901,1.353505,-1.331762,2.100000,-0.634173,-0.985579
11,3,1,0.324,-0.181,0.110,-0.202,1,0.20,-0.092530,0.092427,-0.124670,0.180686,-0.689983,-0.784839
11,3,1,0.324,-0.181,0.110,-0.202,2,0.30,-0.139525,0.137900,-0.187005,0.271025,-0.689992,-0.779539
11,3,1,0.324,-0.181,0.110,-0.202,3,0.40,-0.187000,0.182872,-0.249340,0.361360,-0.690003,-0.774239
11,3,1,0.324,-0.181,0.110,-0.202,4,0.50,-0.234948,0.227338,-0.311675,0.451691,-0.690019,-0.768938
11,3,1,0.324,-0.181,0.110,-0.202,11,1.30,-0.634943,0.564272,-0.810355,1.173981,-0.690262,-0.726535
11,3,1,0.324,-0.181,0.110,-0.202,12,1.40,-0.686909,0.603968,-0.872690,1.264203,-0.690308,-0.721235
11,3,1,0.324,-0.181,0.110,-0.202,13,1.50,-0.739294,0.643112,-0.935025,1.354407,-0.690357,-0.715934
11,3,1,0.324,-0.181,0.110,-0.202,14,1.60,-0.792090,0.681697,-0.997360,1.444591,-0.690410,-0.710634
11,3,1,0.324,-0.181,0.110,-0.202,15,1.70,-0.845292,0.719721,-1.059695,1.534754,-0.690466,-0.705334
11,3,1,0.324,-0.181,0.110,-0.202,16,1.80,-0.898894,0.757179,-1.122030,1.624894,-0.690525,-0.700033
11,3,1,0.324,-0.181,0.110,-0.202,17,1.90,-0.952890,0.794066,-1.184365,1.715011,-0.690587,-0.694733
11,3,1,0.324,-0.181,0.110,-0.202,18,2.00,-1.007275,0.830379,-1.246700,1.805102,-0.690653,-0.689432
11,3,1,0.324,-0.181,0.110,-0.202,19,2.10,-1.062041,0.866114,-1.309035,1.895166,-0.690723,-0.684132
11,3,1,0.324,-0.181,0.110,-0.202,20,2.40,-1.228569,0.969806,-1.496040,2.165188,-0.690951,-0.668231
12,0,0,0.209,0.109,-0.099,-0.148,20,2.10,1.096782,-0.993141,-1.490215,2.100000,-0.709626,-0.735848
13,4,1,0.509,-0.066,-0.078,-0.062,0,0.50,-0.091679,-0.041081,-0.060487,0.117266,-0.515808,0.421266
13,4,1,0.509,-0.066,-0.078,-0.062,1,0.70,-0.128051,-0.058167,-0.084681,0.164169,-0.515818,0.426381
13,4,1,0.509,-0.066,-0.078,-0.062,2,1.20,-0.218201,-0.102504,-0.145168,0.281411,-0.515857,0.439171
13,4,1,0.509,-0.066,-0.078,-0.062,3,1.60,-0.289486,-0.139624,-0.193557,0.375182,-0.515903,0.449402
13,4,1,0.509,-0.066,-0.078,-0.062,4,2.00,-0.359996,-0.178195,-0.241947,0.468923,-0.515963,0.459633
13,4,1,0.509,-0.066,-0.078,-0.062,5,2.40,-0.429702,-0.218201,-0.290336,0.562628,-0.516035,0.469865
13,4,1,0.509,-0.066,-0.078,-0.062,6,2.80,-0.498575,-0.259625,-0.338725,0.656290,-0.516121,0.480096
13,4,1,0.509,-0.066,-0.078,-0.062,7,3.20,-0.566586,-0.302449,-0.387115,0.749902,-0.516220,0.490328
13,4,1,0.509,-0.066,-0.078,-0.062,8,3.60,-0.633707,-0.346656,-0.435504,0.843456,-0.516333,0.500559
13,4,1,0.509,-0.066,-0.078,-0.062,9,4.00,-0.699909,-0.392227,-0.483893,0.936946,-0.516458,0.510790
13,4,1,0.509,-0.066,-0.078,-0.062,10,4.40,-0.765165,-0.439143,-0.532283,1.030363,-0.516597,0.521022
13,4,1,0.509,-0.066,-0.078,-0.062,11,4.80,-0.829447,-0.487384,-0.580672,1.123702,-0.516749,0.531253
13,4,1,0.509,-0.066,-0.078,-0.062,12,5.20,-0.892729,-0.536931,-0.629061,1.216954,-0.516915,0.541485
13,4,1,0.509,-0.066,-0.078,-0.062,13,5.60,-0.954983,-0.587762,-0.677451,1.310113,-0.517093,0.551716
13,4,1,0.509,-0.066,-0.078,-0.062,14,6.00,-1.016184,-0.639856,-0.725840,1.403172,-0.517285,0.561947
13,4,1,0.509,-0.066,-0.078,-0.062,15,6.40,-1.076307,-0.693192,-0.774229,1.496123,-0.517491,0.572179
13,4,1,0.509,-0.066,-0.078,-0.062,16,6.80,-1.135326,-0.747747,-0.822619,1.588959,-0.517709,0.582410
13,4,1,0.509,-0.066,-0.078,-0.062,17,7.30,-1.207509,-0.817620,-0.883106,1.704833,-0.518001,0.595199
13,4,1,0.509,-0.066,-0.078,-0.062,18,7.70,-1.263955,-0.874833,-0.931495,1.797386,-0.518250,0.605431
13,4,1,0.509,-0.066,-0.078,-0.062,19,8.10,-1.319218,-0.933189,-0.979884,1.889802,-0.518512,0.615662
13,4,1,0.509,-0.066,-0.078,-0.062,20,9.10,-1.452051,-1.083918,-1.100858,2.120193,-0.519225,0.641241
14,3,-1,0.209,-0.088,-0.034,-0.125,1,0.30,-0.118555,-0.064886,-0.178774,0.224110,-0.797705,0.500772
14,3,-1,0.209,-0.088,-0.034,-0.125,2,0.40,-0.158275,-0.086141,-0.238365,0.298813,-0.797706,0.498417
14,3,-1,0.209,-0.088,-0.034,-0.125,3,0.50,-0.198095,-0.107209,-0.297957,0.373515,-0.797709,0.496063
14,3,-1,0.209,-0.088,-0.034,-0.125,5,0.80,-0.318145,-0.169286,-0.476730,0.597617,-0.797719,0.488998
14,3,-1,0.209,-0.088,-0.034,-0.125,6,0.90,-0.358355,-0.189600,-0.536322,0.672315,-0.797724,0.486643
14,3,-1,0.209,-0.088,-0.034,-0.125,7,1.00,-0.398660,-0.209725,-0.595913,0.747012,-0.797729,0.484288
14,3,-1,0.209,-0.088,-0.034,-0.125,9,1.30,-0.520138,-0.268957,-0.774687,0.971093,-0.797747,0.477223
14,3,-1,0.209,-0.088,-0.034,-0.125,10,1.40,-0.560816,-0.288319,-0.834278,1.045783,-0.797755,0.474869
14,3,-1,0.209,-0.088,-0.034,-0.125,11,1.50,-0.601584,-0.307489,-0.893870,1.120471,-0.797763,0.472514
14,3,-1,0.209,-0.088,-0.034,-0.125,12,1.70,-0.683388,-0.345252,-1.013052,1.269840,-0.797780,0.467804
14,3,-1,0.209,-0.088,-0.034,-0.125,13,1.80,-0.724423,-0.363844,-1.072644,1.344520,-0.797789,0.465449
14,3,-1,0.209,-0.088,-0.034,-0.125,14,1.90,-0.765544,-0.382243,-1.132235,1.419198,-0.797799,0.463094
14,3,-1,0.209,-0.088,-0.034,-0.125,15,2.00,-0.806752,-0.400447,-1.191826,1.493873,-0.797809,0.460739
14,3,-1,0.209,-0.088,-0.034,-0.125,16,2.20,-0.889423,-0.436274,-1.311009,1.643214,-0.797832,0.456029
14,3,-1,0.209,-0.088,-0.034,-0.125,17,2.30,-0.930885,-0.453895,-1.370600,1.717880,-0.797844,0.453674
14,3,-1,0.209,-0.088,-0.034,-0.125,18,2.40,-0.972428,-0.471320,-1.430191,1.792542,-0.797857,0.451320
14,3,-1,0.209,-0.088,-0.034,-0.125,20,2.90,-1.181352,-0.555501,-1.728148,2.165795,-0.797928,0.439545
15,3,-1,0.148,0.036,0.024,-0.027,0,0.30,0.066911,0.057454,-0.053895,0.103357,-0.521447,0.709506
15,3,-1,0.148,0.036,0.024,-0.027,1,0.50,0.111725,0.095514,-0.089825,0.172262,-0.521448,0.707330
15,3,-1,0.148,0.036,0.024,-0.027,2,0.80,0.179257,0.152236,-0.143721,0.275617,-0.521451,0.704065
15,3,-1,0.148,0.036,0.024,-0.027,3,1.10,0.247158,0.208517,-0.197616,0.378970,-0.521455,0.700801
15,3,-1,0.148,0.036,0.024,-0.027,4,1.40,0.315425,0.264353,-0.251511,0.482320,-0.521461,0.697536
15,3,-1,0.148,0.036,0.024,-0.027,5,1.60,0.361138,0.301329,-0.287441,0.551219,-0.521465,0.695360
15,3,-1,0.148,0.036,0.024,-0.027,6,1.90,0.430008,0.356418,-0.341337,0.654562,-0.521473,0.692095
15,3,-1,0.148,0.036,0.024,-0.027,7,2.20,0.499236,0.411057,-0.395232,0.757901,-0.521483,0.688831
15,3,-1,0.148,0.036,0.024,-0.027,8,2.50,0.568820,0.465243,-0.449127,0.861233,-0.521493,0.685566
15,3,-1,0.148,0.036,0.024,-0.027,9,2.70,0.615405,0.501114,-0.485058,0.930118,-0.521501,0.683390
15,3,-1,0.148,0.036,0.024,-0.027,10,3.00,0.685575,0.554540,-0.538953,1.033439,-0.521514,0.680125
15,3,-1,0.148,0.036,0.024,-0.027,11,3.30,0.756091,0.607506,-0.592848,1.136752,-0.521528,0.676861
15,3,-1,0.148,0.036,0.024,-0.027,12,3.60,0.826952,0.660010,-0.646743,1.240057,-0.521543,0.673596
15,3,-1,0.148,0.036,0.024,-0.027,13,3.80,0.874382,0.694756,-0.682674,1.308921,-0.521554,0.671420
15,3,-1,0.148,0.036,0.024,-0.027,14,4.10,0.945811,0.746486,-0.736569,1.412209,-0.521572,0.668155
15,3,-1,0.148,0.036,0.024,-0.027,15,4.40,1.017575,0.797749,-0.790464,1.515485,-0.521591,0.664891
15,3,-1,0.148,0.036,0.024,-0.027,16,4.70,1.089672,0.848543,-0.844359,1.618750,-0.521612,0.661626
15,3,-1,0.148,0.036,0.024,-0.027,17,4.90,1.137921,0.882143,-0.880290,1.687587,-0.521626,0.659450
15,3,-1,0.148,0.036,0.024,-0.027,18,5.20,1.210567,0.932149,-0.934185,1.790831,-0.521649,0.656185
15,3,-1,0.148,0.036,0.024,-0.027,19,5.50,1.283538,0.981679,-0.988080,1.894060,-0.521673,0.652920
15,3,-1,0.148,0.036,0.024,-0.027,20,6.10,1.430442,1.079305,-1.095871,2.100475,-0.521725,0.646391
16,3,-1,0.511,-0.264,0.405,-0.088,1,0.20,-0.168549,0.086235,-0.034457,0.192439,-0.179052,-0.472907
