id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
5,3,1,0.179,0.028,-0.093,0.057,15,2.40,0.368557,-1.253094,0.763918,1.513159,0.504850,-1.284745
5,3,1,0.179,0.028,-0.093,0.057,16,2.60,0.399270,-1.357518,0.827578,1.639255,0.504850,-1.284745
5,3,1,0.179,0.028,-0.093,0.057,17,2.70,0.414627,-1.409730,0.859408,1.702303,0.504850,-1.284745
5,3,1,0.179,0.028,-0.093,0.057,18,2.90,0.445340,-1.514155,0.923068,1.828400,0.504850,-1.284745
5,3,1,0.179,0.028,-0.093,0.057,19,3.00,0.460696,-1.566367,0.954898,1.891448,0.504850,-1.284745
5,3,1,0.179,0.028,-0.093,0.057,20,3.50,0.537479,-1.827428,1.114047,2.206690,0.504850,-1.284745
6,3,-1,0.298,0.084,0.083,-0.236,1,0.20,0.056553,0.055481,-0.158268,0.176989,-0.894225,0.775829
6,3,-1,0.298,0.084,0.083,-0.236,2,0.30,0.084830,0.083222,-0.237402,0.265484,-0.894225,0.775829
6,3,-1,0.298,0.084,0.083,-0.236,3,0.40,0.113106,0.110962,-0.316537,0.353979,-0.894225,0.775829
6,3,-1,0.298,0.084,0.083,-0.236,7,0.90,0.254489,0.249665,-0.712207,0.796452,-0.894225,0.775829
6,3,-1,0.298,0.084,0.083,-0.236,8,1.00,0.282765,0.277405,-0.791341,0.884947,-0.894225,0.775829
6,3,-1,0.298,0.084,0.083,-0.236,9,1.10,0.311042,0.305146,-0.870475,0.973442,-0.894225,0.775829
6,3,-1,0.298,0.084,0.083,-0.236,10,1.20,0.339319,0.332886,-0.949610,1.061936,-0.894225,0.775829
6,3,-1,0.298,0.084,0.083,-0.236,11,1.30,0.367595,0.360627,-1.028744,1.150431,-0.894225,0.775829
6,3,-1,0.298,0.084,0.083,-0.236,12,1.40,0.395872,0.388367,-1.107878,1.238926,-0.894225,0.775829
6,3,-1,0.298,0.084,0.083,-0.236,13,1.50,0.424148,0.416108,-1.187012,1.327420,-0.894225,0.775829
6,3,-1,0.298,0.084,0.083,-0.236,14,1.60,0.452425,0.443848,-1.266146,1.415915,-0.894225,0.775829
6,3,-1,0.298,0.084,0.083,-0.236,15,1.70,0.480701,0.471589,-1.345280,1.504410,-0.894225,0.775829
6,3,-1,0.298,0.084,0.083,-0.236,16,1.80,0.508978,0.499329,-1.424414,1.592904,-0.894225,0.775829
6,3,-1,0.298,0.084,0.083,-0.236,20,2.50,0.706914,0.693513,-1.978353,2.212367,-0.894225,0.775829
7,3,-1,0.282,-0.036,-0.187,0.154,1,0.20,-0.025775,-0.132569,0.109634,0.173950,0.630262,1.378763
7,3,-1,0.282,-0.036,-0.187,0.154,2,0.30,-0.038663,-0.198854,0.164451,0.260925,0.630262,1.378763
7,3,-1,0.282,-0.036,-0.187,0.154,6,0.80,-0.103101,-0.530276,0.438536,0.695799,0.630262,1.378763
7,3,-1,0.282,-0.036,-0.187,0.154,7,0.90,-0.115989,-0.596561,0.493353,0.782774,0.630262,1.378763
7,3,-1,0.282,-0.036,-0.187,0.154,8,1.00,-0.128877,-0.662845,0.548170,0.869749,0.630262,1.378763
7,3,-1,0.282,-0.036,-0.187,0.154,9,1.10,-0.141764,-0.729130,0.602987,0.956724,0.630262,1.378763
7,3,-1,0.282,-0.036,-0.187,0.154,10,1.20,-0.154652,-0.795414,0.657804,1.043699,0.630262,1.378763
7,3,-1,0.282,-0.036,-0.187,0.154,11,1.30,-0.167540,-0.861699,0.712621,1.130673,0.630262,1.378763
7,3,-1,0.282,-0.036,-0.187,0.154,12,1.40,-0.180427,-0.927983,0.767438,1.217648,0.630262,1.378763
7,3,-1,0.282,-0.036,-0.187,0.154,13,1.50,-0.193315,-0.994268,0.822255,1.304623,0.630262,1.378763
7,3,-1,0.282,-0.036,-0.187,0.154,17,2.00,-0.257753,-1.325690,1.096339,1.739498,0.630262,1.378763
7,3,-1,0.282,-0.036,-0.187,0.154,18,2.10,-0.270641,-1.391975,1.151156,1.826472,0.630262,1.378763
7,3,-1,0.282,-0.036,-0.187,0.154,19,2.20,-0.283529,-1.458259,1.205973,1.913447,0.630262,1.378763
7,3,-1,0.282,-0.036,-0.187,0.154,20,2.60,-0.335079,-1.723397,1.425241,2.261347,0.630262,1.378763
8,3,-1,0.832,-0.349,0.708,-0.222,1,0.20,-0.083995,0.170273,-0.053248,0.197189,-0.270035,-1.112528
8,3,-1,0.832,-0.349,0.708,-0.222,2,0.30,-0.125992,0.255410,-0.079872,0.295783,-0.270035,-1.112528
8,3,-1,0.832,-0.349,0.708,-0.222,3,0.40,-0.167989,0.340546,-0.106496,0.394378,-0.270035,-1.112528
8,3,-1,0.832,-0.349,0.708,-0.222,4,0.50,-0.209987,0.425683,-0.133120,0.492972,-0.270035,-1.112528
8,3,-1,0.832,-0.349,0.708,-0.222,5,0.60,-0.251984,0.510820,-0.159744,0.591566,-0.270035,-1.112528
8,3,-1,0.832,-0.349,0.708,-0.222,6,0.70,-0.293982,0.595956,-0.186368,0.690161,-0.270035,-1.112528
8,3,-1,0.832,-0.349,0.708,-0.222,7,0.80,-0.335979,0.681093,-0.212992,0.788755,-0.270035,-1.112528
8,3,-1,0.832,-0.349,0.708,-0.222,8,0.90,-0.377976,0.766229,-0.239616,0.887350,-0.270035,-1.112528
8,3,-1,0.832,-0.349,0.708,-0.222,9,1.00,-0.419974,0.851366,-0.266240,0.985944,-0.270035,-1.112528
8,3,-1,0.832,-0.349,0.708,-0.222,20,2.30,-0.965939,1.958142,-0.612351,2.267671,-0.270035,-1.112528
9,2,-1,0.185,-0.111,0.097,0.038,1,0.20,-0.119840,0.105252,0.041063,0.164699,0.249323,-0.720678
9,2,-1,0.185,-0.111,0.097,0.038,3,0.50,-0.299600,0.263130,0.102658,0.411748,0.249323,-0.720678
9,2,-1,0.185,-0.111,0.097,0.038,4,0.60,-0.359520,0.315756,0.123190,0.494097,0.249323,-0.720678
9,2,-1,0.185,-0.111,0.097,0.038,5,0.70,-0.419440,0.368381,0.143722,0.576447,0.249323,-0.720678
9,2,-1,0.185,-0.111,0.097,0.038,6,0.80,-0.479361,0.421007,0.164253,0.658797,0.249323,-0.720678
9,2,-1,0.185,-0.111,0.097,0.038,7,0.90,-0.539281,0.473633,0.184785,0.741146,0.249323,-0.720678
9,2,-1,0.185,-0.111,0.097,0.038,10,1.30,-0.778961,0.684137,0.266912,1.070544,0.249323,-0.720678
9,2,-1,0.185,-0.111,0.097,0.038,11,1.40,-0.838881,0.736763,0.287443,1.152894,0.249323,-0.720678
9,2,-1,0.185,-0.111,0.097,0.038,12,1.50,-0.898801,0.789389,0.307975,1.235244,0.249323,-0.720678
9,2,-1,0.185,-0.111,0.097,0.038,13,1.60,-0.958721,0.842015,0.328507,1.317593,0.249323,-0.720678
9,2,-1,0.185,-0.111,0.097,0.038,14,1.70,-1.018641,0.894641,0.349038,1.399943,0.249323,-0.720678
9,2,-1,0.185,-0.111,0.097,0.038,16,2.00,-1.198401,1.052518,0.410633,1.646991,0.249323,-0.720678
9,2,-1,0.185,-0.111,0.097,0.038,17,2.10,-1.258321,1.105144,0.431165,1.729341,0.249323,-0.720678
9,2,-1,0.185,-0.111,0.097,0.038,18,2.20,-1.318241,1.157770,0.451697,1.811690,0.249323,-0.720678
9,2,-1,0.185,-0.111,0.097,0.038,19,2.30,-1.378162,1.210396,0.472228,1.894040,0.249323,-0.720678
9,2,-1,0.185,-0.111,0.097,0.038,20,2.70,-1.617842,1.420900,0.554355,2.223438,0.249323,-0.720678
10,3,-1,0.185,-0.078,0.093,0.007,1,0.30,-0.126806,0.151161,0.011690,0.197651,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,2,0.40,-0.169075,0.201548,0.015587,0.263535,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,3,0.60,-0.253612,0.302321,0.023380,0.395302,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,4,0.70,-0.295881,0.352708,0.027277,0.461186,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,5,0.90,-0.380418,0.453482,0.035071,0.592954,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,6,1.00,-0.422687,0.503869,0.038967,0.658837,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,7,1.20,-0.507224,0.604643,0.046761,0.790605,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,8,1.30,-0.549493,0.655030,0.050657,0.856489,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,10,1.60,-0.676299,0.806190,0.062348,1.054140,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,11,1.70,-0.718568,0.856577,0.066244,1.120023,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,12,1.90,-0.803105,0.957351,0.074038,1.251791,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,13,2.00,-0.845374,1.007738,0.077935,1.317675,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,14,2.20,-0.929911,1.108512,0.085728,1.449442,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,15,2.30,-0.972180,1.158898,0.089625,1.515326,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,16,2.50,-1.056718,1.259672,0.097418,1.647093,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,17,2.60,-1.098986,1.310059,0.101315,1.712977,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,18,2.70,-1.141255,1.360446,0.105212,1.778861,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,19,2.90,-1.225792,1.461220,0.113005,1.910628,0.059146,-0.872792
10,3,-1,0.185,-0.078,0.093,0.007,20,3.30,-1.394867,1.662767,0.128592,2.174163,0.059146,-0.872792
11,0,0,1.289,-1.103,0.502,0.439,20,2.20,-1.882729,0.856189,0.749848,2.200000,0.340840,-0.426805
12,2,1,0.121,0.027,-0.034,0.041,1,0.40,0.089115,-0.112305,0.135826,0.197491,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,2,0.60,0.133673,-0.168457,0.203739,0.296236,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,3,0.80,0.178230,-0.224610,0.271652,0.394981,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,4,1.00,0.222788,-0.280762,0.339565,0.493727,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,5,1.20,0.267345,-0.336915,0.407478,0.592472,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,6,1.30,0.289624,-0.364991,0.441434,0.641845,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,7,1.50,0.334181,-0.421143,0.509347,0.740590,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,8,1.70,0.378739,-0.477296,0.577260,0.839335,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,9,1.90,0.423297,-0.533448,0.645173,0.938081,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,10,2.10,0.467854,-0.589600,0.713086,1.036826,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,11,2.30,0.512412,-0.645753,0.780999,1.135571,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,12,2.50,0.556969,-0.701905,0.848912,1.234317,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,13,2.70,0.601527,-0.758058,0.916825,1.333062,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,14,2.90,0.646084,-0.814210,0.984738,1.431807,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,15,3.10,0.690642,-0.870363,1.052651,1.530552,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,16,3.30,0.735199,-0.926515,1.120564,1.629298,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,17,3.50,0.779757,-0.982667,1.188477,1.728043,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,18,3.70,0.824314,-1.038820,1.256390,1.826788,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,19,3.80,0.846593,-1.066896,1.290346,1.876161,0.687759,-0.900025
12,2,1,0.121,0.027,-0.034,0.041,20,4.40,0.980266,-1.235353,1.494085,2.172397,0.687759,-0.900025
13,5,1,0.939,0.021,0.001,0.038,0,2.20,0.050372,0.003280,0.089263,0.102547,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,1,3.60,0.082426,0.005367,0.146067,0.167805,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,2,5.60,0.128219,0.008349,0.227215,0.261030,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,3,7.60,0.174011,0.011331,0.308364,0.354255,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,4,9.70,0.222093,0.014462,0.393570,0.452141,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,5,11.70,0.267885,0.017444,0.474718,0.545366,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,6,13.70,0.313678,0.020426,0.555866,0.638591,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,7,15.80,0.361760,0.023556,0.641072,0.736477,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,8,17.80,0.407552,0.026538,0.722221,0.829702,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,9,19.90,0.455634,0.029669,0.807426,0.927588,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,10,21.90,0.501427,0.032651,0.888575,1.020813,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,11,23.90,0.547219,0.035633,0.969723,1.114038,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,12,26.00,0.595301,0.038764,1.054929,1.211924,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,13,28.00,0.641093,0.041746,1.136077,1.305149,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,14,30.00,0.686886,0.044727,1.217226,1.398374,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,15,32.10,0.734968,0.047858,1.302431,1.496261,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,16,34.10,0.780760,0.050840,1.383580,1.589486,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,17,36.20,0.828842,0.053971,1.468786,1.687372,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,18,38.20,0.874635,0.056953,1.549934,1.780597,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,19,40.20,0.920427,0.059935,1.631082,1.873822,0.870458,0.065024
13,5,1,0.939,0.021,0.001,0.038,20,45.20,1.034908,0.067389,1.833953,2.106884,0.870458,0.065024
14,3,-1,0.159,0.035,0.069,0.003,1,0.40,0.087658,0.174312,0.006530,0.195221,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,2,0.60,0.131487,0.261468,0.009796,0.292831,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,3,0.80,0.175316,0.348623,0.013061,0.390442,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,4,1.00,0.219146,0.435779,0.016326,0.488052,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,5,1.20,0.262975,0.522935,0.019591,0.585663,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,6,1.40,0.306804,0.610091,0.022856,0.683273,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,7,1.60,0.350633,0.697247,0.026122,0.780883,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,8,1.70,0.372547,0.740825,0.027754,0.829689,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,9,1.90,0.416376,0.827981,0.031019,0.927299,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,10,2.10,0.460206,0.915137,0.034285,1.024910,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,11,2.30,0.504035,1.002292,0.037550,1.122520,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,12,2.50,0.547864,1.089448,0.040815,1.220130,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,13,2.70,0.591693,1.176604,0.044080,1.317741,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,14,2.90,0.635522,1.263760,0.047345,1.415351,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,15,3.10,0.679351,1.350916,0.050611,1.512962,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,16,3.30,0.723180,1.438072,0.053876,1.610572,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,17,3.50,0.767009,1.525228,0.057141,1.708183,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,18,3.70,0.810838,1.612383,0.060406,1.805793,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,19,3.90,0.854667,1.699539,0.063672,1.903403,0.033451,1.104846
14,3,-1,0.159,0.035,0.069,0.003,20,4.50,0.986155,1.961007,0.073467,2.196235,0.033451,1.104846
15,4,-1,0.496,0.017,-0.022,0.004,0,1.80,0.063168,-0.080593,0.015973,0.103637,0.154129,-0.906022
15,4,-1,0.496,0.017,-0.022,0.004,1,2.90,0.101770,-0.129845,0.025735,0.166971,0.154129,-0.906022
15,4,-1,0.496,0.017,-0.022,0.004,2,4.50,0.157919,-0.201483,0.039934,0.259092,0.154129,-0.906022
15,4,-1,0.496,0.017,-0.022,0.004,3,6.20,0.217578,-0.277599,0.055020,0.356972,0.154129,-0.906022
15,4,-1,0.496,0.017,-0.022,0.004,4,7.80,0.273727,-0.349238,0.069218,0.449093,0.154129,-0.906022
15,4,-1,0.496,0.017,-0.022,0.004,5,9.50,0.333385,-0.425354,0.084304,0.546973,0.154129,-0.906022
15,4,-1,0.496,0.017,-0.022,0.004,6,11.10,0.389535,-0.496992,0.098503,0.639094,0.154129,-0.906022
15,4,-1,0.496,0.017,-0.022,0.004,7,12.80,0.449193,-0.573108,0.113589,0.736974,0.154129,-0.906022
15,4,-1,0.496,0.017,-0.022,0.004,8,14.40,0.505342,-0.644747,0.127788,0.829095,0.154129,-0.906022
15,4,-1,0.496,0.017,-0.022,0.004,9,16.10,0.565001,-0.720863,0.142874,0.926974,0.154129,-0.906022
15,4,-1,0.496,0.017,-0.022,0.004,10,17.70,0.621150,-0.792501,0.157072,1.019096,0.154129,-0.906022
15,4,-1,0.496,0.017,-0.022,0.004,11,19.40,0.680808,-0.868617,0.172158,1.116975,0.154129,-0.906022
15,4,-1,0.496,0.017,-0.022,0.004,12,21.00,0.736957,-0.940256,0.186357,1.209097,0.154129,-0.906022
15,4,-1,0.496,0.017,-0.022,0.004,13,22.70,0.796616,-1.016372,0.201443,1.306976,0.154129,-0.906022
