id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
8,3,1,0.225,0.058,-0.167,-0.010,3,0.50,0.047425,-0.390005,-0.022631,0.393529,-0.057507,-1.449790
8,3,1,0.225,0.058,-0.167,-0.010,4,0.60,0.058979,-0.467733,-0.027157,0.472218,-0.057509,-1.445363
8,3,1,0.225,0.058,-0.167,-0.010,5,0.70,0.071221,-0.545355,-0.031683,0.550898,-0.057512,-1.440935
8,3,1,0.225,0.058,-0.167,-0.010,7,1.00,0.112064,-0.777529,-0.045262,0.786866,-0.057521,-1.427654
8,3,1,0.225,0.058,-0.167,-0.010,8,1.10,0.127047,-0.854669,-0.049788,0.865494,-0.057525,-1.423226
8,3,1,0.225,0.058,-0.167,-0.010,9,1.20,0.142712,-0.931674,-0.054314,0.944104,-0.057530,-1.418799
8,3,1,0.225,0.058,-0.167,-0.010,10,1.30,0.159059,-1.008536,-0.058840,1.022696,-0.057534,-1.414372
8,3,1,0.225,0.058,-0.167,-0.010,12,1.60,0.212173,-1.238214,-0.072419,1.258346,-0.057551,-1.401090
8,3,1,0.225,0.058,-0.167,-0.010,13,1.70,0.231231,-1.314450,-0.076945,1.336849,-0.057557,-1.396663
8,3,1,0.225,0.058,-0.167,-0.010,14,1.80,0.250964,-1.390514,-0.081471,1.415326,-0.057563,-1.392236
8,3,1,0.225,0.058,-0.167,-0.010,15,1.90,0.271369,-1.466400,-0.085997,1.493775,-0.057570,-1.387809
8,3,1,0.225,0.058,-0.167,-0.010,16,2.10,0.314191,-1.617615,-0.095049,1.650585,-0.057585,-1.378954
8,3,1,0.225,0.058,-0.167,-0.010,17,2.20,0.336604,-1.692933,-0.099575,1.728942,-0.057593,-1.374527
8,3,1,0.225,0.058,-0.167,-0.010,18,2.30,0.359684,-1.768049,-0.104102,1.807265,-0.057602,-1.370100
8,3,1,0.225,0.058,-0.167,-0.010,19,2.40,0.383427,-1.842958,-0.108628,1.885553,-0.057611,-1.365672
8,3,1,0.225,0.058,-0.167,-0.010,20,2.70,0.458625,-2.066382,-0.122206,2.120190,-0.057639,-1.352391
9,1,1,0.396,0.309,0.021,-0.247,1,0.20,0.151518,-0.038855,-0.124624,0.199996,-0.623131,-0.251031
9,1,1,0.396,0.309,0.021,-0.247,2,0.30,0.227710,-0.056518,-0.186936,0.299985,-0.623150,-0.243287
9,1,1,0.396,0.309,0.021,-0.247,3,0.40,0.304166,-0.072999,-0.249248,0.399963,-0.623177,-0.235542
9,1,1,0.396,0.309,0.021,-0.247,4,0.50,0.380869,-0.088294,-0.311560,0.499926,-0.623211,-0.227798
9,1,1,0.396,0.309,0.021,-0.247,5,0.60,0.457799,-0.102398,-0.373872,0.599871,-0.623253,-0.220053
9,1,1,0.396,0.309,0.021,-0.247,6,0.70,0.534939,-0.115310,-0.436183,0.699794,-0.623303,-0.212309
9,1,1,0.396,0.309,0.021,-0.247,15,1.50,1.157358,-0.175336,-0.934679,1.497946,-0.623973,-0.150353
9,1,1,0.396,0.309,0.021,-0.247,16,1.60,1.235543,-0.177404,-0.996991,1.597507,-0.624092,-0.142609
9,1,1,0.396,0.309,0.021,-0.247,17,1.70,1.313751,-0.178260,-1.059303,1.697009,-0.624217,-0.134864
9,1,1,0.396,0.309,0.021,-0.247,18,1.80,1.391963,-0.177906,-1.121615,1.796449,-0.624351,-0.127120
9,1,1,0.396,0.309,0.021,-0.247,19,1.90,1.470159,-0.176339,-1.183926,1.895823,-0.624492,-0.119376
9,1,1,0.396,0.309,0.021,-0.247,20,2.20,1.704473,-0.164379,-1.370862,2.193516,-0.624961,-0.096142
10,2,1,0.473,0.195,0.383,-0.168,1,0.20,0.143661,0.111243,-0.070801,0.195004,-0.363075,0.658900
10,2,1,0.473,0.195,0.383,-0.168,2,0.30,0.213666,0.169155,-0.106201,0.292481,-0.363105,0.669647
10,2,1,0.473,0.195,0.383,-0.168,3,0.40,0.282409,0.228557,-0.141602,0.389929,-0.363147,0.680394
10,2,1,0.473,0.195,0.383,-0.168,4,0.50,0.349860,0.289424,-0.177002,0.487338,-0.363202,0.691141
10,2,1,0.473,0.195,0.383,-0.168,5,0.60,0.415987,0.351726,-0.212402,0.584698,-0.363269,0.701888
10,2,1,0.473,0.195,0.383,-0.168,6,0.70,0.480760,0.415435,-0.247803,0.681999,-0.363348,0.712635
10,2,1,0.473,0.195,0.383,-0.168,7,0.80,0.544149,0.480521,-0.283203,0.779232,-0.363439,0.723382
10,2,1,0.473,0.195,0.383,-0.168,8,0.90,0.606124,0.546955,-0.318604,0.876387,-0.363542,0.734129
10,2,1,0.473,0.195,0.383,-0.168,9,1.00,0.666657,0.614705,-0.354004,0.973454,-0.363658,0.744876
10,2,1,0.473,0.195,0.383,-0.168,10,1.10,0.725720,0.683741,-0.389404,1.070424,-0.363785,0.755623
10,2,1,0.473,0.195,0.383,-0.168,11,1.20,0.783286,0.754030,-0.424805,1.167286,-0.363925,0.766370
10,2,1,0.473,0.195,0.383,-0.168,12,1.30,0.839328,0.825540,-0.460205,1.264032,-0.364077,0.777117
10,2,1,0.473,0.195,0.383,-0.168,13,1.40,0.893819,0.898238,-0.495606,1.360650,-0.364242,0.787864
10,2,1,0.473,0.195,0.383,-0.168,14,1.50,0.946736,0.972090,-0.531006,1.457133,-0.364418,0.798611
10,2,1,0.473,0.195,0.383,-0.168,15,1.60,0.998053,1.047063,-0.566406,1.553470,-0.364607,0.809358
10,2,1,0.473,0.195,0.383,-0.168,16,1.70,1.047747,1.123121,-0.601807,1.649651,-0.364809,0.820105
10,2,1,0.473,0.195,0.383,-0.168,17,1.80,1.095795,1.200230,-0.637207,1.745667,-0.365022,0.830852
10,2,1,0.473,0.195,0.383,-0.168,18,1.90,1.142175,1.278354,-0.672608,1.841508,-0.365248,0.841599
10,2,1,0.473,0.195,0.383,-0.168,20,2.20,1.271093,1.518450,-0.778809,2.127889,-0.366001,0.873840
11,0,0,0.361,-0.262,0.183,-0.169,20,2.10,-1.522973,1.061431,-0.981794,2.100000,-0.467521,-0.608674
12,0,0,0.170,0.065,0.128,-0.090,20,2.10,0.808375,1.583325,-1.117860,2.100000,-0.532314,1.098740
13,0,0,0.125,-0.014,-0.124,-0.004,20,2.10,-0.241332,-2.084842,-0.072064,2.100000,-0.034316,1.455554
14,3,-1,0.198,0.131,0.048,0.024,1,0.30,0.179894,0.110193,0.035850,0.213985,0.167535,0.549593
14,3,-1,0.198,0.131,0.048,0.024,2,0.40,0.240366,0.146085,0.047800,0.285309,0.167538,0.546106
14,3,-1,0.198,0.131,0.048,0.024,3,0.50,0.301087,0.181554,0.059750,0.356630,0.167541,0.542620
14,3,-1,0.198,0.131,0.048,0.024,4,0.70,0.423263,0.251218,0.083650,0.499259,0.167548,0.535646
14,3,-1,0.198,0.131,0.048,0.024,5,0.80,0.484712,0.285409,0.095600,0.570564,0.167553,0.532160
14,3,-1,0.198,0.131,0.048,0.024,6,0.90,0.546399,0.319171,0.107550,0.641863,0.167559,0.528673
14,3,-1,0.198,0.131,0.048,0.024,7,1.10,0.670470,0.385401,0.131450,0.784438,0.167572,0.521700
14,3,-1,0.198,0.131,0.048,0.024,8,1.20,0.732849,0.417865,0.143400,0.855712,0.167580,0.518213
14,3,-1,0.198,0.131,0.048,0.024,9,1.30,0.795453,0.449893,0.155350,0.926975,0.167588,0.514727
14,3,-1,0.198,0.131,0.048,0.024,10,1.50,0.921324,0.512636,0.179250,1.069469,0.167607,0.507753
14,3,-1,0.198,0.131,0.048,0.024,11,1.60,0.984584,0.543348,0.191200,1.140697,0.167617,0.504267
14,3,-1,0.198,0.131,0.048,0.024,12,1.70,1.048057,0.573618,0.203150,1.211912,0.167628,0.500780
14,3,-1,0.198,0.131,0.048,0.024,13,1.90,1.175628,0.632827,0.227050,1.354298,0.167651,0.493807
14,3,-1,0.198,0.131,0.048,0.024,14,2.00,1.239721,0.661762,0.239000,1.425467,0.167664,0.490320
14,3,-1,0.198,0.131,0.048,0.024,15,2.10,1.304013,0.690250,0.250950,1.496620,0.167678,0.486834
14,3,-1,0.198,0.131,0.048,0.024,16,2.30,1.433186,0.745878,0.274850,1.638871,0.167707,0.479860
14,3,-1,0.198,0.131,0.048,0.024,17,2.40,1.498060,0.773014,0.286800,1.709968,0.167722,0.476374
14,3,-1,0.198,0.131,0.048,0.024,18,2.50,1.563122,0.799698,0.298750,1.781045,0.167739,0.472887
14,3,-1,0.198,0.131,0.048,0.024,19,2.70,1.693796,0.851701,0.322650,1.923134,0.167773,0.465914
14,3,-1,0.198,0.131,0.048,0.024,20,3.00,1.891136,0.926277,0.358500,2.136096,0.167830,0.455454
15,0,0,0.315,-0.270,0.161,-0.023,20,2.10,-1.799232,1.072350,-0.151101,2.100000,-0.071953,-0.537476
16,3,-1,0.923,0.883,-0.107,0.201,1,0.20,0.129248,0.143054,0.043645,0.197672,0.220795,0.836055
16,3,-1,0.923,0.883,-0.107,0.201,2,0.30,0.198515,0.210128,0.065467,0.296392,0.220882,0.813808
16,3,-1,0.923,0.883,-0.107,0.201,3,0.40,0.270698,0.274055,0.087290,0.394972,0.221003,0.791561
16,3,-1,0.923,0.883,-0.107,0.201,4,0.50,0.345652,0.334708,0.109112,0.493366,0.221159,0.769315
16,3,-1,0.923,0.883,-0.107,0.201,5,0.60,0.423229,0.391968,0.130935,0.591528,0.221350,0.747068
16,3,-1,0.923,0.883,-0.107,0.201,6,0.70,0.503277,0.445720,0.152757,0.689412,0.221576,0.724821
16,3,-1,0.923,0.883,-0.107,0.201,7,0.80,0.585637,0.495858,0.174580,0.786971,0.221838,0.702575
16,3,-1,0.923,0.883,-0.107,0.201,8,0.90,0.670145,0.542284,0.196402,0.884160,0.222134,0.680328
16,3,-1,0.923,0.883,-0.107,0.201,9,1.00,0.756634,0.584905,0.218225,0.980933,0.222467,0.658081
16,3,-1,0.923,0.883,-0.107,0.201,10,1.10,0.844933,0.623636,0.240047,1.077245,0.222834,0.635835
16,3,-1,0.923,0.883,-0.107,0.201,11,1.20,0.934868,0.658402,0.261870,1.173051,0.223238,0.613588
16,3,-1,0.923,0.883,-0.107,0.201,12,1.30,1.026260,0.689134,0.283692,1.268305,0.223678,0.591341
16,3,-1,0.923,0.883,-0.107,0.201,13,1.40,1.118929,0.715770,0.305515,1.362963,0.224155,0.569095
16,3,-1,0.923,0.883,-0.107,0.201,14,1.50,1.212690,0.738258,0.327337,1.456980,0.224668,0.546848
16,3,-1,0.923,0.883,-0.107,0.201,15,1.60,1.307359,0.756553,0.349160,1.550314,0.225219,0.524601
16,3,-1,0.923,0.883,-0.107,0.201,16,1.70,1.402749,0.770619,0.370982,1.642920,0.225807,0.502355
16,3,-1,0.923,0.883,-0.107,0.201,17,1.80,1.498669,0.780429,0.392805,1.734755,0.226433,0.480108
16,3,-1,0.923,0.883,-0.107,0.201,18,1.90,1.594931,0.785962,0.414627,1.825776,0.227097,0.457861
16,3,-1,0.923,0.883,-0.107,0.201,19,2.00,1.691343,0.787209,0.436450,1.915940,0.227799,0.435615
16,3,-1,0.923,0.883,-0.107,0.201,20,2.30,1.979579,0.765243,0.501917,2.180883,0.230144,0.368874
17,3,1,0.141,0.008,0.021,0.009,0,0.60,0.046448,0.083099,0.039970,0.103250,0.387120,1.061108
17,3,1,0.141,0.008,0.021,0.009,1,1.00,0.077103,0.138672,0.066617,0.172083,0.387122,1.063347
17,3,1,0.141,0.008,0.021,0.009,2,1.60,0.122619,0.222286,0.106587,0.275331,0.387124,1.066705
17,3,1,0.141,0.008,0.021,0.009,3,2.10,0.160118,0.292197,0.139896,0.361369,0.387127,1.069504
17,3,1,0.141,0.008,0.021,0.009,4,2.70,0.204601,0.376365,0.179866,0.464611,0.387132,1.072862
17,3,1,0.141,0.008,0.021,0.009,5,3.20,0.241237,0.446732,0.213175,0.550643,0.387137,1.075661
17,3,1,0.141,0.008,0.021,0.009,6,3.80,0.284679,0.531442,0.253145,0.653877,0.387145,1.079019
17,3,1,0.141,0.008,0.021,0.009,7,4.30,0.320446,0.602255,0.286453,0.739900,0.387152,1.081818
17,3,1,0.141,0.008,0.021,0.009,8,4.90,0.362842,0.687493,0.326424,0.843121,0.387161,1.085176
17,3,1,0.141,0.008,0.021,0.009,9,5.40,0.397734,0.758741,0.359732,0.929133,0.387170,1.087975
17,3,1,0.141,0.008,0.021,0.009,10,6.00,0.439077,0.844495,0.399702,1.032338,0.387182,1.091333
17,3,1,0.141,0.008,0.021,0.009,11,6.50,0.473089,0.916167,0.433011,1.118335,0.387192,1.094132
17,3,1,0.141,0.008,0.021,0.009,12,7.10,0.513374,1.002423,0.472981,1.221522,0.387206,1.097490
17,3,1,0.141,0.008,0.021,0.009,13,7.60,0.546501,1.074509,0.506290,1.307502,0.387219,1.100288
17,3,1,0.141,0.008,0.021,0.009,14,8.20,0.585720,1.161255,0.546260,1.410667,0.387235,1.103647
17,3,1,0.141,0.008,0.021,0.009,15,8.70,0.617957,1.233743,0.579569,1.496627,0.387250,1.106445
17,3,1,0.141,0.008,0.021,0.009,16,9.30,0.656105,1.320965,0.619539,1.599766,0.387268,1.109804
17,3,1,0.141,0.008,0.021,0.009,17,9.80,0.687446,1.393845,0.652847,1.685703,0.387285,1.112602
17,3,1,0.141,0.008,0.021,0.009,18,10.40,0.724518,1.481530,0.692818,1.788813,0.387306,1.115960
17,3,1,0.141,0.008,0.021,0.009,19,10.90,0.754960,1.554790,0.726126,1.874725,0.387324,1.118759
17,3,1,0.141,0.008,0.021,0.009,20,12.30,0.838011,1.760811,0.819390,2.115211,0.387380,1.126595
18,0,0,0.029,0.018,0.023,-0.004,20,2.20,1.334872,1.717335,-0.329968,2.200000,-0.149986,0.910056
19,0,0,0.043,0.014,-0.041,-0.003,20,2.10,0.677189,-1.983197,-0.135438,2.100000,-0.064494,-1.241747
20,3,1,0.140,-0.010,0.006,0.010,0,1.00,-0.065956,0.049854,0.070088,0.108388,0.646643,-0.647242
20,3,1,0.140,-0.010,0.006,0.010,1,1.60,-0.105667,0.079582,0.112141,0.173420,0.646644,-0.645508
20,3,1,0.140,-0.010,0.006,0.010,2,2.40,-0.158776,0.119006,0.168212,0.260130,0.646646,-0.643196
20,3,1,0.140,-0.010,0.006,0.010,3,3.30,-0.218740,0.163064,0.231291,0.357677,0.646649,-0.640595
20,3,1,0.140,-0.010,0.006,0.010,4,4.20,-0.278933,0.206809,0.294371,0.455223,0.646652,-0.637994
20,3,1,0.140,-0.010,0.006,0.010,5,5.10,-0.339352,0.250241,0.357450,0.552766,0.646656,-0.635393
20,3,1,0.140,-0.010,0.006,0.010,6,5.90,-0.393247,0.288582,0.413521,0.639470,0.646661,-0.633081
20,3,1,0.140,-0.010,0.006,0.010,7,6.80,-0.454090,0.331418,0.476600,0.737010,0.646667,-0.630480
20,3,1,0.140,-0.010,0.006,0.010,8,7.70,-0.515156,0.373937,0.539679,0.834546,0.646674,-0.627879
20,3,1,0.140,-0.010,0.006,0.010,9,8.60,-0.576441,0.416137,0.602759,0.932080,0.646682,-0.625278
20,3,1,0.140,-0.010,0.006,0.010,10,9.40,-0.631101,0.453380,0.658829,1.018773,0.646689,-0.622966
20,3,1,0.140,-0.010,0.006,0.010,11,10.30,-0.692798,0.494976,0.721909,1.116299,0.646698,-0.620365
20,3,1,0.140,-0.010,0.006,0.010,12,11.20,-0.754711,0.536251,0.784988,1.213821,0.646709,-0.617764
20,3,1,0.140,-0.010,0.006,0.010,13,12.10,-0.816838,0.577203,0.848068,1.311338,0.646720,-0.615163
20,3,1,0.140,-0.010,0.006,0.010,14,13.00,-0.879177,0.617831,0.911147,1.408849,0.646731,-0.612562
20,3,1,0.140,-0.010,0.006,0.010,15,13.80,-0.934766,0.653673,0.967218,1.495522,0.646743,-0.610249
20,3,1,0.140,-0.010,0.006,0.010,16,14.70,-0.997501,0.693686,1.030297,1.593023,0.646756,-0.607648
20,3,1,0.140,-0.010,0.006,0.010,17,15.60,-1.060444,0.733373,1.093377,1.690517,0.646770,-0.605047
20,3,1,0.140,-0.010,0.006,0.010,18,16.50,-1.123592,0.772732,1.156456,1.788005,0.646785,-0.602446
20,3,1,0.140,-0.010,0.006,0.010,19,17.30,-1.179894,0.807442,1.212527,1.874656,0.646800,-0.600134
20,3,1,0.140,-0.010,0.006,0.010,20,19.40,-1.328447,0.897312,1.359712,2.102084,0.646840,-0.594065
