id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,3,-1,1.752,0.534,0.741,-1.489,2,0.30,0.091432,0.126789,-0.254948,0.299054,-0.852513,0.946027
4,3,-1,1.752,0.534,0.741,-1.489,3,0.40,0.121909,0.169052,-0.339930,0.398739,-0.852513,0.946027
4,3,-1,1.752,0.534,0.741,-1.489,4,0.50,0.152386,0.211315,-0.424913,0.498424,-0.852513,0.946027
4,3,-1,1.752,0.534,0.741,-1.489,5,0.60,0.182864,0.253578,-0.509895,0.598109,-0.852513,0.946027
4,3,-1,1.752,0.534,0.741,-1.489,6,0.70,0.213341,0.295841,-0.594878,0.697794,-0.852513,0.946027
4,3,-1,1.752,0.534,0.741,-1.489,15,1.50,0.457159,0.633945,-1.274739,1.495272,-0.852513,0.946027
4,3,-1,1.752,0.534,0.741,-1.489,16,1.60,0.487637,0.676208,-1.359721,1.594957,-0.852513,0.946027
4,3,-1,1.752,0.534,0.741,-1.489,17,1.70,0.518114,0.718471,-1.444704,1.694642,-0.852513,0.946027
4,3,-1,1.752,0.534,0.741,-1.489,18,1.80,0.548591,0.760734,-1.529686,1.794327,-0.852513,0.946027
4,3,-1,1.752,0.534,0.741,-1.489,19,1.90,0.579069,0.802997,-1.614669,1.894012,-0.852513,0.946027
4,3,-1,1.752,0.534,0.741,-1.489,20,2.30,0.700978,0.972049,-1.954599,2.292751,-0.852513,0.946027
5,3,-1,1.110,-0.702,-0.370,0.764,1,0.20,-0.126430,-0.066593,0.137672,0.198426,0.693824,0.484795
5,3,-1,1.110,-0.702,-0.370,0.764,2,0.30,-0.189644,-0.099890,0.206509,0.297639,0.693824,0.484795
5,3,-1,1.110,-0.702,-0.370,0.764,3,0.40,-0.252859,-0.133186,0.275345,0.396851,0.693824,0.484795
5,3,-1,1.110,-0.702,-0.370,0.764,4,0.50,-0.316074,-0.166483,0.344181,0.496064,0.693824,0.484795
5,3,-1,1.110,-0.702,-0.370,0.764,5,0.60,-0.379289,-0.199779,0.413017,0.595277,0.693824,0.484795
5,3,-1,1.110,-0.702,-0.370,0.764,6,0.70,-0.442503,-0.233076,0.481854,0.694490,0.693824,0.484795
5,3,-1,1.110,-0.702,-0.370,0.764,7,0.80,-0.505718,-0.266372,0.550690,0.793703,0.693824,0.484795
5,3,-1,1.110,-0.702,-0.370,0.764,17,1.70,-1.074651,-0.566041,1.170216,1.686619,0.693824,0.484795
5,3,-1,1.110,-0.702,-0.370,0.764,18,1.80,-1.137866,-0.599338,1.239052,1.785832,0.693824,0.484795
5,3,-1,1.110,-0.702,-0.370,0.764,19,1.90,-1.201080,-0.632634,1.307889,1.885045,0.693824,0.484795
5,3,-1,1.110,-0.702,-0.370,0.764,20,2.30,-1.453939,-0.765820,1.583234,2.281896,0.693824,0.484795
6,3,-1,1.350,0.537,0.979,-0.745,1,0.20,0.079562,0.145094,-0.110424,0.198937,-0.555072,1.069220
6,3,-1,1.350,0.537,0.979,-0.745,2,0.30,0.119343,0.217641,-0.165636,0.298405,-0.555072,1.069220
6,3,-1,1.350,0.537,0.979,-0.745,3,0.40,0.159125,0.290188,-0.220848,0.397874,-0.555072,1.069220
6,3,-1,1.350,0.537,0.979,-0.745,4,0.50,0.198906,0.362734,-0.276060,0.497342,-0.555072,1.069220
6,3,-1,1.350,0.537,0.979,-0.745,5,0.60,0.238687,0.435281,-0.331273,0.596811,-0.555072,1.069220
6,3,-1,1.350,0.537,0.979,-0.745,6,0.70,0.278468,0.507828,-0.386485,0.696279,-0.555072,1.069220
6,3,-1,1.350,0.537,0.979,-0.745,7,0.80,0.318249,0.580375,-0.441697,0.795747,-0.555072,1.069220
6,3,-1,1.350,0.537,0.979,-0.745,16,1.60,0.636498,1.160750,-0.883394,1.591495,-0.555072,1.069220
6,3,-1,1.350,0.537,0.979,-0.745,17,1.70,0.676280,1.233297,-0.938606,1.690963,-0.555072,1.069220
6,3,-1,1.350,0.537,0.979,-0.745,18,1.80,0.716061,1.305844,-0.993818,1.790432,-0.555072,1.069220
6,3,-1,1.350,0.537,0.979,-0.745,19,1.90,0.755842,1.378391,-1.049030,1.889900,-0.555072,1.069220
6,3,-1,1.350,0.537,0.979,-0.745,20,2.30,0.914967,1.668579,-1.269878,2.287774,-0.555072,1.069220
7,3,-1,0.306,-0.179,-0.189,-0.080,1,0.20,-0.117371,-0.123452,-0.052180,0.178155,-0.292888,0.810644
7,3,-1,0.306,-0.179,-0.189,-0.080,2,0.30,-0.176057,-0.185178,-0.078269,0.267232,-0.292888,0.810644
7,3,-1,0.306,-0.179,-0.189,-0.080,3,0.40,-0.234742,-0.246905,-0.104359,0.356310,-0.292888,0.810644
7,3,-1,0.306,-0.179,-0.189,-0.080,8,1.00,-0.586856,-0.617261,-0.260898,0.890774,-0.292888,0.810644
7,3,-1,0.306,-0.179,-0.189,-0.080,9,1.10,-0.645542,-0.678988,-0.286987,0.979852,-0.292888,0.810644
7,3,-1,0.306,-0.179,-0.189,-0.080,10,1.20,-0.704227,-0.740714,-0.313077,1.068929,-0.292888,0.810644
7,3,-1,0.306,-0.179,-0.189,-0.080,11,1.30,-0.762913,-0.802440,-0.339167,1.158007,-0.292888,0.810644
7,3,-1,0.306,-0.179,-0.189,-0.080,12,1.40,-0.821598,-0.864166,-0.365257,1.247084,-0.292888,0.810644
7,3,-1,0.306,-0.179,-0.189,-0.080,13,1.50,-0.880284,-0.925892,-0.391346,1.336162,-0.292888,0.810644
7,3,-1,0.306,-0.179,-0.189,-0.080,14,1.60,-0.938970,-0.987618,-0.417436,1.425239,-0.292888,0.810644
7,3,-1,0.306,-0.179,-0.189,-0.080,15,1.70,-0.997655,-1.049344,-0.443526,1.514317,-0.292888,0.810644
7,3,-1,0.306,-0.179,-0.189,-0.080,16,1.80,-1.056341,-1.111071,-0.469616,1.603394,-0.292888,0.810644
7,3,-1,0.306,-0.179,-0.189,-0.080,17,1.90,-1.115026,-1.172797,-0.495705,1.692472,-0.292888,0.810644
7,3,-1,0.306,-0.179,-0.189,-0.080,18,2.00,-1.173712,-1.234523,-0.521795,1.781549,-0.292888,0.810644
7,3,-1,0.306,-0.179,-0.189,-0.080,20,2.50,-1.467140,-1.543153,-0.652244,2.226936,-0.292888,0.810644
8,2,1,0.240,0.034,0.186,-0.104,1,0.20,0.028001,0.154839,-0.087086,0.179842,-0.484238,1.391890
8,2,1,0.240,0.034,0.186,-0.104,2,0.30,0.042002,0.232258,-0.130630,0.269763,-0.484238,1.391890
8,2,1,0.240,0.034,0.186,-0.104,3,0.40,0.056002,0.309678,-0.174173,0.359684,-0.484238,1.391890
8,2,1,0.240,0.034,0.186,-0.104,4,0.50,0.070003,0.387097,-0.217716,0.449605,-0.484238,1.391890
8,2,1,0.240,0.034,0.186,-0.104,10,1.20,0.168006,0.929033,-0.522519,1.079053,-0.484238,1.391890
8,2,1,0.240,0.034,0.186,-0.104,11,1.30,0.182007,1.006453,-0.566062,1.168974,-0.484238,1.391890
8,2,1,0.240,0.034,0.186,-0.104,12,1.40,0.196007,1.083872,-0.609605,1.258895,-0.484238,1.391890
8,2,1,0.240,0.034,0.186,-0.104,13,1.50,0.210008,1.161292,-0.653149,1.348816,-0.484238,1.391890
8,2,1,0.240,0.034,0.186,-0.104,14,1.60,0.224008,1.238711,-0.696692,1.438737,-0.484238,1.391890
8,2,1,0.240,0.034,0.186,-0.104,15,1.70,0.238009,1.316131,-0.740235,1.528658,-0.484238,1.391890
8,2,1,0.240,0.034,0.186,-0.104,16,1.80,0.252009,1.393550,-0.783778,1.618579,-0.484238,1.391890
8,2,1,0.240,0.034,0.186,-0.104,17,1.90,0.266010,1.470970,-0.827321,1.708500,-0.484238,1.391890
8,2,1,0.240,0.034,0.186,-0.104,18,2.00,0.280010,1.548389,-0.870865,1.798421,-0.484238,1.391890
8,2,1,0.240,0.034,0.186,-0.104,19,2.10,0.294011,1.625809,-0.914408,1.888343,-0.484238,1.391890
8,2,1,0.240,0.034,0.186,-0.104,20,2.50,0.350013,1.935486,-1.088581,2.248027,-0.484238,1.391890
9,3,-1,0.197,-0.087,0.048,-0.098,1,0.30,-0.132087,0.072976,-0.149608,0.212497,-0.704046,-0.504745
9,3,-1,0.197,-0.087,0.048,-0.098,2,0.40,-0.176117,0.097301,-0.199477,0.283329,-0.704046,-0.504745
9,3,-1,0.197,-0.087,0.048,-0.098,3,0.50,-0.220146,0.121626,-0.249346,0.354162,-0.704046,-0.504745
9,3,-1,0.197,-0.087,0.048,-0.098,4,0.70,-0.308204,0.170276,-0.349085,0.495826,-0.704046,-0.504745
9,3,-1,0.197,-0.087,0.048,-0.098,5,0.80,-0.352233,0.194602,-0.398954,0.566659,-0.704046,-0.504745
9,3,-1,0.197,-0.087,0.048,-0.098,7,1.10,-0.484321,0.267577,-0.548561,0.779156,-0.704046,-0.504745
9,3,-1,0.197,-0.087,0.048,-0.098,8,1.20,-0.528350,0.291903,-0.598431,0.849988,-0.704046,-0.504745
9,3,-1,0.197,-0.087,0.048,-0.098,10,1.50,-0.660437,0.364878,-0.748038,1.062485,-0.704046,-0.504745
9,3,-1,0.197,-0.087,0.048,-0.098,11,1.60,-0.704466,0.389203,-0.797907,1.133317,-0.704046,-0.504745
9,3,-1,0.197,-0.087,0.048,-0.098,13,1.90,-0.836554,0.462179,-0.947515,1.345814,-0.704046,-0.504745
9,3,-1,0.197,-0.087,0.048,-0.098,14,2.00,-0.880583,0.486504,-0.997384,1.416647,-0.704046,-0.504745
9,3,-1,0.197,-0.087,0.048,-0.098,16,2.30,-1.012670,0.559480,-1.146992,1.629144,-0.704046,-0.504745
9,3,-1,0.197,-0.087,0.048,-0.098,17,2.40,-1.056699,0.583805,-1.196861,1.699976,-0.704046,-0.504745
9,3,-1,0.197,-0.087,0.048,-0.098,18,2.60,-1.144758,0.632455,-1.296600,1.841641,-0.704046,-0.504745
9,3,-1,0.197,-0.087,0.048,-0.098,19,2.70,-1.188787,0.656781,-1.346469,1.912473,-0.704046,-0.504745
9,3,-1,0.197,-0.087,0.048,-0.098,20,3.10,-1.364903,0.754081,-1.545946,2.195802,-0.704046,-0.504745
10,5,1,0.957,-0.052,0.169,-0.066,0,0.60,-0.032732,0.106222,-0.041260,0.118561,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,1,0.90,-0.049098,0.159332,-0.061889,0.177842,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,2,1.40,-0.076374,0.247850,-0.096273,0.276643,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,3,1.80,-0.098195,0.318665,-0.123779,0.355684,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,4,2.30,-0.125472,0.407183,-0.158162,0.454485,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,5,2.80,-0.152748,0.495701,-0.192545,0.553286,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,6,3.30,-0.180025,0.584219,-0.226928,0.652087,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,7,3.80,-0.207301,0.672737,-0.261311,0.750888,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,8,4.20,-0.229123,0.743551,-0.288818,0.829929,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,9,4.70,-0.256399,0.832069,-0.323201,0.928730,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,10,5.20,-0.283676,0.920588,-0.357584,1.027531,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,11,5.70,-0.310952,1.009106,-0.391967,1.126332,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,12,6.20,-0.338229,1.097624,-0.426350,1.225133,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,13,6.60,-0.360050,1.168438,-0.453856,1.304174,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,14,7.10,-0.387326,1.256956,-0.488239,1.402975,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,15,7.60,-0.414603,1.345474,-0.522622,1.501776,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,16,8.10,-0.441879,1.433992,-0.557005,1.600577,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,17,8.60,-0.469156,1.522510,-0.591388,1.699378,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,18,9.00,-0.490977,1.593325,-0.618895,1.778418,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,19,9.50,-0.518254,1.681843,-0.653278,1.877220,-0.348003,-1.271883
10,5,1,0.957,-0.052,0.169,-0.066,20,10.80,-0.589173,1.911989,-0.742674,2.134102,-0.348003,-1.271883
11,3,1,0.151,0.005,-0.057,0.016,0,0.30,0.010528,-0.112633,0.030989,0.117292,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,1,0.50,0.017547,-0.187722,0.051648,0.195487,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,2,0.70,0.024566,-0.262811,0.072308,0.273682,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,3,1.00,0.035094,-0.375444,0.103297,0.390974,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,4,1.20,0.042113,-0.450533,0.123956,0.469168,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,5,1.40,0.049132,-0.525622,0.144616,0.547363,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,6,1.70,0.059661,-0.638256,0.175605,0.664655,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,7,1.90,0.066679,-0.713345,0.196264,0.742850,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,8,2.20,0.077208,-0.825978,0.227253,0.860142,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,9,2.40,0.084227,-0.901067,0.247913,0.938337,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,10,2.70,0.094755,-1.013700,0.278902,1.055629,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,11,2.90,0.101774,-1.088789,0.299561,1.133824,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,12,3.10,0.108793,-1.163878,0.320220,1.212018,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,13,3.40,0.119321,-1.276511,0.351209,1.329311,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,14,3.60,0.126340,-1.351600,0.371869,1.407505,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,15,3.90,0.136868,-1.464234,0.402858,1.524797,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,16,4.10,0.143887,-1.539322,0.423517,1.602992,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,17,4.40,0.154416,-1.651956,0.454506,1.720284,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,18,4.60,0.161435,-1.727045,0.475166,1.798479,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,19,4.80,0.168453,-1.802134,0.495825,1.876674,0.264204,-1.477593
11,3,1,0.151,0.005,-0.057,0.016,20,5.50,0.193020,-2.064945,0.568133,2.150355,0.264204,-1.477593
12,5,-1,1.171,-0.265,-0.501,0.413,0,0.20,-0.045189,-0.085579,0.070516,0.119742,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,1,0.30,-0.067783,-0.128368,0.105774,0.179613,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,2,0.50,-0.112972,-0.213947,0.176289,0.299355,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,3,0.60,-0.135566,-0.256736,0.211547,0.359227,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,4,0.80,-0.180755,-0.342314,0.282063,0.478969,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,5,1.00,-0.225944,-0.427893,0.352578,0.598711,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,6,1.10,-0.248538,-0.470682,0.387836,0.658582,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,7,1.30,-0.293727,-0.556261,0.458352,0.778324,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,8,1.40,-0.316322,-0.599050,0.493610,0.838195,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,9,1.60,-0.361510,-0.684629,0.564125,0.957937,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,10,1.80,-0.406699,-0.770208,0.634641,1.077680,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,11,1.90,-0.429293,-0.812997,0.669899,1.137551,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,12,2.10,-0.474482,-0.898575,0.740415,1.257293,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,13,2.20,-0.497077,-0.941365,0.775673,1.317164,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,14,2.40,-0.542265,-1.026943,0.846188,1.436906,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,15,2.50,-0.564860,-1.069733,0.881446,1.496777,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,16,2.70,-0.610049,-1.155311,0.951962,1.616519,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,17,2.90,-0.655237,-1.240890,1.022477,1.736261,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,18,3.00,-0.677832,-1.283679,1.057735,1.796133,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,19,3.20,-0.723021,-1.369258,1.128251,1.915875,0.588896,1.084970
12,5,-1,1.171,-0.265,-0.501,0.413,20,3.70,-0.835993,-1.583204,1.304540,2.215230,0.588896,1.084970
13,3,1,0.211,0.020,0.073,-0.139,1,0.30,0.028894,0.104045,-0.197985,0.225518,-0.877913,1.299920
13,3,1,0.211,0.020,0.073,-0.139,2,0.40,0.038525,0.138727,-0.263980,0.300690,-0.877913,1.299920
13,3,1,0.211,0.020,0.073,-0.139,3,0.50,0.048156,0.173409,-0.329975,0.375863,-0.877913,1.299920
13,3,1,0.211,0.020,0.073,-0.139,4,0.60,0.057787,0.208091,-0.395970,0.451036,-0.877913,1.299920
13,3,1,0.211,0.020,0.073,-0.139,5,0.80,0.077049,0.277454,-0.527960,0.601381,-0.877913,1.299920
13,3,1,0.211,0.020,0.073,-0.139,6,0.90,0.086681,0.312136,-0.593955,0.676554,-0.877913,1.299920
13,3,1,0.211,0.020,0.073,-0.139,7,1.00,0.096312,0.346818,-0.659950,0.751726,-0.877913,1.299920
13,3,1,0.211,0.020,0.073,-0.139,9,1.30,0.125205,0.450863,-0.857935,0.977244,-0.877913,1.299920
13,3,1,0.211,0.020,0.073,-0.139,10,1.40,0.134837,0.485545,-0.923930,1.052417,-0.877913,1.299920
13,3,1,0.211,0.020,0.073,-0.139,11,1.50,0.144468,0.520226,-0.989925,1.127589,-0.877913,1.299920
13,3,1,0.211,0.020,0.073,-0.139,13,1.80,0.173361,0.624272,-1.187910,1.353107,-0.877913,1.299920
13,3,1,0.211,0.020,0.073,-0.139,14,1.90,0.182993,0.658953,-1.253905,1.428280,-0.877913,1.299920
13,3,1,0.211,0.020,0.073,-0.139,15,2.00,0.192624,0.693635,-1.319900,1.503452,-0.877913,1.299920
13,3,1,0.211,0.020,0.073,-0.139,17,2.30,0.221517,0.797681,-1.517885,1.728970,-0.877913,1.299920
13,3,1,0.211,0.020,0.073,-0.139,18,2.40,0.231148,0.832362,-1.583880,1.804143,-0.877913,1.299920
13,3,1,0.211,0.020,0.073,-0.139,19,2.50,0.240780,0.867044,-1.649875,1.879315,-0.877913,1.299920
13,3,1,0.211,0.020,0.073,-0.139,20,2.90,0.279304,1.005771,-1.913854,2.180006,-0.877913,1.299920
14,0,0,0.057,-0.056,-0.010,-0.004,20,2.20,-2.157009,-0.401304,-0.162065,2.200000,-0.073666,0.183943
15,3,1,0.146,-0.039,-0.015,0.019,0,0.40,-0.105571,-0.039657,0.052512,0.124400,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,1,0.60,-0.158356,-0.059486,0.078768,0.186600,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,2,0.90,-0.237534,-0.089229,0.118152,0.279900,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,3,1.20,-0.316712,-0.118972,0.157536,0.373200,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,4,1.50,-0.395890,-0.148715,0.196919,0.466500,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,5,1.80,-0.475068,-0.178458,0.236303,0.559800,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,6,2.10,-0.554246,-0.208201,0.275687,0.653100,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,7,2.40,-0.633424,-0.237944,0.315071,0.746400,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,8,2.70,-0.712602,-0.267687,0.354455,0.839700,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,9,3.00,-0.791780,-0.297430,0.393839,0.933001,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,10,3.30,-0.870958,-0.327173,0.433223,1.026301,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,11,3.60,-0.950136,-0.356917,0.472607,1.119601,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,12,3.90,-1.029314,-0.386660,0.511991,1.212901,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,13,4.20,-1.108492,-0.416403,0.551374,1.306201,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,14,4.50,-1.187670,-0.446146,0.590758,1.399501,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,15,4.90,-1.293241,-0.485803,0.643270,1.523901,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,16,5.20,-1.372419,-0.515546,0.682654,1.617201,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,17,5.50,-1.451597,-0.545289,0.722038,1.710501,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,18,5.80,-1.530775,-0.575032,0.761422,1.803801,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,19,6.10,-1.609953,-0.604775,0.800806,1.897101,0.422121,0.359338
15,3,1,0.146,-0.039,-0.015,0.019,20,6.90,-1.821095,-0.684090,0.905829,2.145901,0.422121,0.359338
16,2,-1,0.107,-0.011,0.007,0.016,0,0.60,-0.062790,0.038683,0.089700,0.116125,0.772442,-0.552153
16,2,-1,0.107,-0.011,0.007,0.016,1,0.90,-0.094185,0.058025,0.134550,0.174187,0.772442,-0.552153
16,2,-1,0.107,-0.011,0.007,0.016,2,1.40,-0.146510,0.090260,0.209300,0.270958,0.772442,-0.552153
16,2,-1,0.107,-0.011,0.007,0.016,3,1.90,-0.198835,0.122496,0.284050,0.367729,0.772442,-0.552153
16,2,-1,0.107,-0.011,0.007,0.016,4,2.40,-0.251160,0.154732,0.358799,0.464500,0.772442,-0.552153
16,2,-1,0.107,-0.011,0.007,0.016,5,2.90,-0.303484,0.186968,0.433549,0.561271,0.772442,-0.552153
16,2,-1,0.107,-0.011,0.007,0.016,6,3.30,-0.345344,0.212757,0.493349,0.638687,0.772442,-0.552153
16,2,-1,0.107,-0.011,0.007,0.016,7,3.80,-0.397669,0.244993,0.568099,0.735458,0.772442,-0.552153
16,2,-1,0.107,-0.011,0.007,0.016,8,4.30,-0.449994,0.277229,0.642849,0.832229,0.772442,-0.552153
16,2,-1,0.107,-0.011,0.007,0.016,9,4.80,-0.502319,0.309464,0.717599,0.929000,0.772442,-0.552153
16,2,-1,0.107,-0.011,0.007,0.016,10,5.30,-0.554644,0.341700,0.792349,1.025771,0.772442,-0.552153
16,2,-1,0.107,-0.011,0.007,0.016,11,5.80,-0.606969,0.373936,0.867099,1.122542,0.772442,-0.552153
16,2,-1,0.107,-0.011,0.007,0.016,12,6.30,-0.659294,0.406172,0.941848,1.219312,0.772442,-0.552153
16,2,-1,0.107,-0.011,0.007,0.016,13,6.80,-0.711619,0.438408,1.016598,1.316083,0.772442,-0.552153
16,2,-1,0.107,-0.011,0.007,0.016,14,7.30,-0.763944,0.470644,1.091348,1.412854,0.772442,-0.552153
16,2,-1,0.107,-0.011,0.007,0.016,15,7.80,-0.816269,0.502880,1.166098,1.509625,0.772442,-0.552153
16,2,-1,0.107,-0.011,0.007,0.016,16,8.30,-0.868594,0.535116,1.240848,1.606396,0.772442,-0.552153
16,2,-1,0.107,-0.011,0.007,0.016,17,8.70,-0.910453,0.560904,1.300648,1.683812,0.772442,-0.552153
