id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
5,3,1,0.377,-0.301,0.071,0.164,4,0.50,-0.351855,0.211428,0.217613,0.464607,0.468381,-0.541078
5,3,1,0.377,-0.301,0.071,0.164,5,0.60,-0.424129,0.250415,0.261136,0.557481,0.468421,-0.533347
5,3,1,0.377,-0.301,0.071,0.164,6,0.70,-0.496997,0.288279,0.304658,0.650328,0.468468,-0.525615
5,3,1,0.377,-0.301,0.071,0.164,7,0.80,-0.570441,0.325012,0.348181,0.743146,0.468523,-0.517884
5,3,1,0.377,-0.301,0.071,0.164,8,0.90,-0.644444,0.360605,0.391703,0.835928,0.468585,-0.510153
5,3,1,0.377,-0.301,0.071,0.164,9,1.00,-0.718989,0.395050,0.435226,0.928672,0.468654,-0.502422
5,3,1,0.377,-0.301,0.071,0.164,10,1.10,-0.794058,0.428338,0.478749,1.021373,0.468731,-0.494691
5,3,1,0.377,-0.301,0.071,0.164,11,1.20,-0.869633,0.460461,0.522271,1.114025,0.468815,-0.486960
5,3,1,0.377,-0.301,0.071,0.164,20,2.30,-1.729083,0.734955,1.001020,2.128832,0.470220,-0.401917
6,3,-1,0.847,-0.634,-0.459,-0.292,1,0.20,-0.026106,-0.182988,-0.068875,0.197256,-0.349164,1.429090
6,3,-1,0.847,-0.634,-0.459,-0.292,2,0.30,-0.044509,-0.273575,-0.103312,0.295800,-0.349262,1.409515
6,3,-1,0.847,-0.634,-0.459,-0.292,3,0.40,-0.066444,-0.363373,-0.137749,0.394246,-0.349399,1.389940
6,3,-1,0.847,-0.634,-0.459,-0.292,4,0.50,-0.091877,-0.452244,-0.172186,0.492558,-0.349575,1.370365
6,3,-1,0.847,-0.634,-0.459,-0.292,5,0.60,-0.120769,-0.540050,-0.206624,0.590705,-0.349791,1.350790
6,3,-1,0.847,-0.634,-0.459,-0.292,6,0.70,-0.153076,-0.626659,-0.241061,0.688654,-0.350046,1.331215
6,3,-1,0.847,-0.634,-0.459,-0.292,7,0.80,-0.188747,-0.711937,-0.275498,0.786371,-0.350341,1.311640
6,3,-1,0.847,-0.634,-0.459,-0.292,8,0.90,-0.227729,-0.795754,-0.309935,0.883824,-0.350675,1.292066
6,3,-1,0.847,-0.634,-0.459,-0.292,9,1.00,-0.269962,-0.877980,-0.344373,0.980980,-0.351050,1.272491
6,3,-1,0.847,-0.634,-0.459,-0.292,10,1.10,-0.315381,-0.958491,-0.378810,1.077806,-0.351464,1.252916
6,3,-1,0.847,-0.634,-0.459,-0.292,11,1.20,-0.363915,-1.037162,-0.413247,1.174271,-0.351918,1.233341
6,3,-1,0.847,-0.634,-0.459,-0.292,12,1.30,-0.415492,-1.113873,-0.447684,1.270342,-0.352412,1.213766
6,3,-1,0.847,-0.634,-0.459,-0.292,13,1.40,-0.470032,-1.188507,-0.482122,1.365987,-0.352947,1.194191
6,3,-1,0.847,-0.634,-0.459,-0.292,14,1.50,-0.527452,-1.260948,-0.516559,1.461174,-0.353523,1.174616
6,3,-1,0.847,-0.634,-0.459,-0.292,15,1.60,-0.587662,-1.331087,-0.550996,1.555872,-0.354140,1.155042
6,3,-1,0.847,-0.634,-0.459,-0.292,16,1.70,-0.650572,-1.398816,-0.585433,1.650049,-0.354797,1.135467
6,3,-1,0.847,-0.634,-0.459,-0.292,17,1.80,-0.716084,-1.464030,-0.619871,1.743675,-0.355497,1.115892
6,3,-1,0.847,-0.634,-0.459,-0.292,18,1.90,-0.784099,-1.526631,-0.654308,1.836718,-0.356238,1.096317
6,3,-1,0.847,-0.634,-0.459,-0.292,19,2.00,-0.854511,-1.586521,-0.688745,1.929147,-0.357020,1.076742
6,3,-1,0.847,-0.634,-0.459,-0.292,20,2.20,-1.002096,-1.697809,-0.757620,2.112046,-0.358714,1.037592
7,3,1,0.713,0.019,-0.657,-0.239,1,0.20,-0.110980,-0.147218,-0.066952,0.196143,-0.341342,0.924838
7,3,1,0.713,0.019,-0.657,-0.239,2,0.30,-0.162780,-0.223483,-0.100428,0.294156,-0.341410,0.941279
7,3,1,0.713,0.019,-0.657,-0.239,3,0.40,-0.212044,-0.301410,-0.133904,0.392099,-0.341506,0.957721
7,3,1,0.713,0.019,-0.657,-0.239,4,0.50,-0.258720,-0.380915,-0.167380,0.489948,-0.341628,0.974162
7,3,1,0.713,0.019,-0.657,-0.239,5,0.60,-0.302757,-0.461912,-0.200856,0.587680,-0.341778,0.990604
7,3,1,0.713,0.019,-0.657,-0.239,6,0.70,-0.344107,-0.544312,-0.234332,0.685271,-0.341955,1.007045
7,3,1,0.713,0.019,-0.657,-0.239,7,0.80,-0.382726,-0.628028,-0.267808,0.782700,-0.342159,1.023487
7,3,1,0.713,0.019,-0.657,-0.239,8,0.90,-0.418572,-0.712967,-0.301284,0.879941,-0.342391,1.039928
7,3,1,0.713,0.019,-0.657,-0.239,9,1.00,-0.451605,-0.799040,-0.334760,0.976973,-0.342650,1.056370
7,3,1,0.713,0.019,-0.657,-0.239,10,1.10,-0.481791,-0.886152,-0.368236,1.073771,-0.342937,1.072811
7,3,1,0.713,0.019,-0.657,-0.239,11,1.20,-0.509096,-0.974209,-0.401711,1.170314,-0.343251,1.089253
7,3,1,0.713,0.019,-0.657,-0.239,12,1.30,-0.533492,-1.063116,-0.435187,1.266577,-0.343593,1.105694
7,3,1,0.713,0.019,-0.657,-0.239,13,1.40,-0.554952,-1.152778,-0.468663,1.362539,-0.343963,1.122136
7,3,1,0.713,0.019,-0.657,-0.239,14,1.50,-0.573452,-1.243096,-0.502139,1.458177,-0.344361,1.138578
7,3,1,0.713,0.019,-0.657,-0.239,15,1.60,-0.588972,-1.333974,-0.535615,1.553467,-0.344787,1.155019
7,3,1,0.713,0.019,-0.657,-0.239,16,1.70,-0.601497,-1.425313,-0.569091,1.648387,-0.345241,1.171461
7,3,1,0.713,0.019,-0.657,-0.239,17,1.80,-0.611012,-1.517014,-0.602567,1.742916,-0.345724,1.187902
7,3,1,0.713,0.019,-0.657,-0.239,18,1.90,-0.617506,-1.608979,-0.636043,1.837030,-0.346235,1.204344
7,3,1,0.713,0.019,-0.657,-0.239,19,2.00,-0.620974,-1.701107,-0.669519,1.930707,-0.346774,1.220785
7,3,1,0.713,0.019,-0.657,-0.239,20,2.20,-0.618817,-1.885457,-0.736471,2.116665,-0.347939,1.253668
8,0,0,0.224,0.106,-0.178,-0.086,20,2.20,1.041120,-1.744685,-0.843886,2.200000,-0.383585,-1.032779
9,3,-1,0.209,0.002,-0.113,-0.107,1,0.30,0.028223,-0.160287,-0.153635,0.223812,-0.686444,-1.396502
9,3,-1,0.209,0.002,-0.113,-0.107,2,0.40,0.037026,-0.213819,-0.204846,0.298415,-0.686448,-1.399333
9,3,-1,0.209,0.002,-0.113,-0.107,3,0.50,0.045525,-0.267401,-0.256058,0.373017,-0.686452,-1.402164
9,3,-1,0.209,0.002,-0.113,-0.107,5,0.80,0.069200,-0.428422,-0.409693,0.596810,-0.686471,-1.410657
9,3,-1,0.209,0.002,-0.113,-0.107,6,0.90,0.076483,-0.482182,-0.460904,0.671403,-0.686479,-1.413488
9,3,-1,0.209,0.002,-0.113,-0.107,7,1.00,0.083462,-0.535983,-0.512116,0.745994,-0.686489,-1.416320
9,3,-1,0.209,0.002,-0.113,-0.107,9,1.30,0.102569,-0.697610,-0.665751,0.969744,-0.686522,-1.424813
9,3,-1,0.209,0.002,-0.113,-0.107,10,1.40,0.108328,-0.751555,-0.716963,1.044320,-0.686535,-1.427644
9,3,-1,0.209,0.002,-0.113,-0.107,11,1.50,0.113781,-0.805531,-0.768174,1.118892,-0.686549,-1.430475
9,3,-1,0.209,0.002,-0.113,-0.107,12,1.70,0.123770,-0.913573,-0.870597,1.268020,-0.686580,-1.436138
9,3,-1,0.209,0.002,-0.113,-0.107,13,1.80,0.128305,-0.967635,-0.921809,1.342576,-0.686597,-1.438969
9,3,-1,0.209,0.002,-0.113,-0.107,14,1.90,0.132534,-1.021721,-0.973021,1.417127,-0.686615,-1.441800
9,3,-1,0.209,0.002,-0.113,-0.107,16,2.20,0.143384,-1.184111,-1.126655,1.640741,-0.686675,-1.450293
9,3,-1,0.209,0.002,-0.113,-0.107,17,2.30,0.146387,-1.238279,-1.177867,1.715266,-0.686697,-1.453124
9,3,-1,0.209,0.002,-0.113,-0.107,18,2.40,0.149084,-1.292464,-1.229079,1.789783,-0.686719,-1.455955
9,3,-1,0.209,0.002,-0.113,-0.107,20,2.90,0.157962,-1.563567,-1.485137,2.162250,-0.686848,-1.470111
10,0,0,0.314,-0.152,-0.233,0.146,20,2.20,-1.062276,-1.631578,1.024463,2.200000,0.465665,0.993667
11,0,0,0.105,-0.011,-0.076,-0.072,20,2.10,-0.213212,-1.522370,-1.430709,2.100000,-0.681290,1.431649
12,3,1,0.307,0.073,0.251,0.082,1,0.20,0.092778,0.142574,0.053637,0.178360,0.300723,0.993903
12,3,1,0.307,0.073,0.251,0.082,2,0.30,0.137763,0.214759,0.080455,0.267531,0.300733,1.000436
12,3,1,0.307,0.073,0.251,0.082,3,0.40,0.181800,0.287524,0.107274,0.356692,0.300746,1.006969
12,3,1,0.307,0.073,0.251,0.082,8,1.00,0.425726,0.735630,0.268184,0.891245,0.300910,1.046169
12,3,1,0.307,0.073,0.251,0.082,9,1.10,0.462933,0.812114,0.295003,0.980236,0.300951,1.052702
12,3,1,0.307,0.073,0.251,0.082,10,1.20,0.499137,0.889078,0.321821,1.069189,0.300995,1.059235
12,3,1,0.307,0.073,0.251,0.082,11,1.30,0.534333,0.966508,0.348640,1.158101,0.301044,1.065768
12,3,1,0.307,0.073,0.251,0.082,12,1.40,0.568514,1.044391,0.375458,1.246968,0.301097,1.072301
12,3,1,0.307,0.073,0.251,0.082,13,1.50,0.601674,1.122714,0.402276,1.335786,0.301153,1.078835
12,3,1,0.307,0.073,0.251,0.082,14,1.60,0.633808,1.201464,0.429095,1.424553,0.301214,1.085368
12,3,1,0.307,0.073,0.251,0.082,15,1.70,0.664911,1.280627,0.455913,1.513264,0.301278,1.091901
12,3,1,0.307,0.073,0.251,0.082,16,1.80,0.694976,1.360189,0.482732,1.601917,0.301346,1.098434
12,3,1,0.307,0.073,0.251,0.082,17,1.90,0.724000,1.440138,0.509550,1.690507,0.301419,1.104968
12,3,1,0.307,0.073,0.251,0.082,18,2.00,0.751976,1.520459,0.536369,1.779032,0.301495,1.111501
12,3,1,0.307,0.073,0.251,0.082,20,2.40,0.853317,1.845191,0.643642,2.132406,0.301838,1.137634
13,3,-1,0.217,0.091,-0.140,0.009,2,0.40,0.218721,-0.215641,0.015639,0.307545,0.050852,-0.778307
13,3,-1,0.217,0.091,-0.140,0.009,3,0.50,0.272266,-0.270682,0.019549,0.384422,0.050853,-0.782481
13,3,-1,0.217,0.091,-0.140,0.009,4,0.60,0.325351,-0.326169,0.023459,0.461291,0.050855,-0.786654
13,3,-1,0.217,0.091,-0.140,0.009,6,0.90,0.481799,-0.495261,0.035188,0.691847,0.050862,-0.799175
13,3,-1,0.217,0.091,-0.140,0.009,7,1.00,0.533002,-0.552489,0.039098,0.768677,0.050864,-0.803349
13,3,-1,0.217,0.091,-0.140,0.009,8,1.10,0.583725,-0.610142,0.043008,0.845493,0.050868,-0.807522
13,3,-1,0.217,0.091,-0.140,0.009,10,1.40,0.732982,-0.785614,0.054738,1.075848,0.050879,-0.820043
13,3,-1,0.217,0.091,-0.140,0.009,11,1.50,0.781752,-0.844929,0.058647,1.152598,0.050883,-0.824216
13,3,-1,0.217,0.091,-0.140,0.009,12,1.60,0.830026,-0.904648,0.062557,1.229327,0.050887,-0.828390
13,3,-1,0.217,0.091,-0.140,0.009,13,1.70,0.877799,-0.964769,0.066467,1.306035,0.050892,-0.832563
13,3,-1,0.217,0.091,-0.140,0.009,14,1.90,0.971832,-1.086195,0.074287,1.459382,0.050903,-0.840911
13,3,-1,0.217,0.091,-0.140,0.009,15,2.00,1.018085,-1.147493,0.078197,1.536018,0.050909,-0.845084
13,3,-1,0.217,0.091,-0.140,0.009,16,2.10,1.063824,-1.209175,0.082106,1.612627,0.050915,-0.849258
13,3,-1,0.217,0.091,-0.140,0.009,17,2.20,1.109048,-1.271236,0.086016,1.689209,0.050921,-0.853431
13,3,-1,0.217,0.091,-0.140,0.009,19,2.50,1.241587,-1.459654,0.097746,1.918771,0.050942,-0.865952
13,3,-1,0.217,0.091,-0.140,0.009,20,2.80,1.369367,-1.651332,0.109475,2.148034,0.050965,-0.878473
14,3,-1,0.213,0.015,0.133,0.091,2,0.40,-0.015305,0.250274,0.171095,0.303553,0.563640,-1.509718
14,3,-1,0.213,0.015,0.133,0.091,3,0.50,-0.018085,0.312899,0.213869,0.379437,0.563647,-1.513063
14,3,-1,0.213,0.015,0.133,0.091,4,0.60,-0.020445,0.375542,0.256642,0.455318,0.563655,-1.516409
14,3,-1,0.213,0.015,0.133,0.091,6,0.90,-0.025011,0.563545,0.384963,0.682938,0.563687,-1.526444
14,3,-1,0.213,0.015,0.133,0.091,7,1.00,-0.025694,0.626228,0.427737,0.758802,0.563701,-1.529789
14,3,-1,0.213,0.015,0.133,0.091,8,1.10,-0.025958,0.688914,0.470511,0.834660,0.563716,-1.533134
14,3,-1,0.213,0.015,0.133,0.091,9,1.30,-0.025228,0.814286,0.556058,0.986356,0.563750,-1.539824
14,3,-1,0.213,0.015,0.133,0.091,10,1.40,-0.024234,0.876965,0.598832,1.062193,0.563769,-1.543169
14,3,-1,0.213,0.015,0.133,0.091,11,1.50,-0.022820,0.939636,0.641606,1.138022,0.563790,-1.546515
14,3,-1,0.213,0.015,0.133,0.091,12,1.60,-0.020988,1.002296,0.684379,1.213842,0.563812,-1.549860
14,3,-1,0.213,0.015,0.133,0.091,13,1.80,-0.016065,1.127573,0.769927,1.365455,0.563861,-1.556550
14,3,-1,0.213,0.015,0.133,0.091,14,1.90,-0.012975,1.190184,0.812701,1.441245,0.563888,-1.559895
14,3,-1,0.213,0.015,0.133,0.091,15,2.00,-0.009466,1.252772,0.855474,1.517025,0.563916,-1.563240
14,3,-1,0.213,0.015,0.133,0.091,16,2.10,-0.005539,1.315336,0.898248,1.592793,0.563945,-1.566585
14,3,-1,0.213,0.015,0.133,0.091,17,2.30,0.003571,1.440378,0.983795,1.744292,0.564008,1.568317
14,3,-1,0.213,0.015,0.133,0.091,18,2.40,0.008753,1.502851,1.026569,1.820022,0.564042,1.564972
14,3,-1,0.213,0.015,0.133,0.091,19,2.50,0.014353,1.565287,1.069343,1.895738,0.564077,1.561627
14,3,-1,0.213,0.015,0.133,0.091,20,2.80,0.033658,1.752352,1.197664,2.122798,0.564191,1.551592
15,0,0,0.241,0.055,-0.232,0.037,20,2.10,0.476916,-2.019061,0.325487,2.100000,0.154994,-1.338841
16,3,-1,0.412,0.204,-0.110,-0.311,1,0.20,0.109186,-0.027130,-0.150978,0.188287,-0.801850,-0.243545
16,3,-1,0.412,0.204,-0.110,-0.311,2,0.30,0.163536,-0.041643,-0.226467,0.282428,-0.801858,-0.249343
16,3,-1,0.412,0.204,-0.110,-0.311,3,0.40,0.217714,-0.056785,-0.301956,0.376565,-0.801869,-0.255141
16,3,-1,0.412,0.204,-0.110,-0.311,4,0.50,0.271713,-0.072554,-0.377445,0.470698,-0.801883,-0.260938
16,3,-1,0.412,0.204,-0.110,-0.311,5,0.60,0.325525,-0.088949,-0.452934,0.564825,-0.801901,-0.266736
16,3,-1,0.412,0.204,-0.110,-0.311,6,0.70,0.379143,-0.105966,-0.528423,0.658945,-0.801922,-0.272533
16,3,-1,0.412,0.204,-0.110,-0.311,7,0.80,0.432561,-0.123604,-0.603912,0.753058,-0.801946,-0.278331
16,3,-1,0.412,0.204,-0.110,-0.311,8,0.90,0.485770,-0.141859,-0.679401,0.847161,-0.801973,-0.284129
16,3,-1,0.412,0.204,-0.110,-0.311,9,1.00,0.538765,-0.160731,-0.754890,0.941255,-0.802004,-0.289926
16,3,-1,0.412,0.204,-0.110,-0.311,10,1.10,0.591536,-0.180216,-0.830379,1.035337,-0.802037,-0.295724
16,3,-1,0.412,0.204,-0.110,-0.311,11,1.20,0.644079,-0.200311,-0.905868,1.129406,-0.802074,-0.301522
16,3,-1,0.412,0.204,-0.110,-0.311,12,1.30,0.696385,-0.221015,-0.981357,1.223462,-0.802114,-0.307319
16,3,-1,0.412,0.204,-0.110,-0.311,13,1.40,0.748447,-0.242323,-1.056846,1.317504,-0.802158,-0.313117
16,3,-1,0.412,0.204,-0.110,-0.311,14,1.50,0.800259,-0.264234,-1.132335,1.411529,-0.802204,-0.318914
16,3,-1,0.412,0.204,-0.110,-0.311,15,1.60,0.851813,-0.286743,-1.207824,1.505538,-0.802254,-0.324712
16,3,-1,0.412,0.204,-0.110,-0.311,16,1.70,0.903103,-0.309850,-1.283313,1.599529,-0.802307,-0.330510
16,3,-1,0.412,0.204,-0.110,-0.311,17,1.80,0.954121,-0.333549,-1.358802,1.693500,-0.802363,-0.336307
16,3,-1,0.412,0.204,-0.110,-0.311,18,1.90,1.004861,-0.357838,-1.434291,1.787452,-0.802422,-0.342105
16,3,-1,0.412,0.204,-0.110,-0.311,19,2.00,1.055316,-0.382714,-1.509780,1.881381,-0.802485,-0.347903
16,3,-1,0.412,0.204,-0.110,-0.311,20,2.30,1.204903,-0.460828,-1.736247,2.163032,-0.802691,-0.365296
17,0,0,0.283,0.116,-0.141,-0.216,20,2.10,0.863467,-1.049822,-1.600718,2.100000,-0.762247,-0.882492
18,3,-1,0.200,-0.066,-0.127,-0.006,1,0.30,-0.059732,-0.206835,-0.009160,0.215482,-0.042509,1.289656
18,3,-1,0.200,-0.066,-0.127,-0.006,2,0.40,-0.080629,-0.275488,-0.012213,0.287305,-0.042509,1.286072
18,3,-1,0.200,-0.066,-0.127,-0.006,3,0.50,-0.102018,-0.343990,-0.015266,0.359124,-0.042510,1.282488
18,3,-1,0.200,-0.066,-0.127,-0.006,4,0.70,-0.146266,-0.480526,-0.021373,0.502748,-0.042512,1.275319
18,3,-1,0.200,-0.066,-0.127,-0.006,5,0.80,-0.169123,-0.548552,-0.024426,0.574551,-0.042514,1.271735
18,3,-1,0.200,-0.066,-0.127,-0.006,6,0.90,-0.192467,-0.616413,-0.027480,0.646346,-0.042515,1.268151
18,3,-1,0.200,-0.066,-0.127,-0.006,7,1.10,-0.240612,-0.751623,-0.033586,0.789911,-0.042519,1.260982
18,3,-1,0.200,-0.066,-0.127,-0.006,8,1.20,-0.265410,-0.818966,-0.036639,0.861679,-0.042521,1.257398
18,3,-1,0.200,-0.066,-0.127,-0.006,9,1.30,-0.290690,-0.886130,-0.039693,0.933435,-0.042523,1.253813
18,3,-1,0.200,-0.066,-0.127,-0.006,10,1.50,-0.342691,-1.019904,-0.045799,1.076912,-0.042528,1.246645
18,3,-1,0.200,-0.066,-0.127,-0.006,11,1.60,-0.369410,-1.086508,-0.048853,1.148630,-0.042531,1.243060
18,3,-1,0.200,-0.066,-0.127,-0.006,12,1.70,-0.396605,-1.152919,-0.051906,1.220333,-0.042534,1.239476
18,3,-1,0.200,-0.066,-0.127,-0.006,13,1.90,-0.452421,-1.285148,-0.058012,1.363692,-0.042541,1.232307
