id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,0,0,1.063,-0.683,-0.374,-0.723,20,2.10,-1.349960,-0.739395,-1.428602,2.100000,-0.680287,0.501088
5,1,1,0.028,-0.011,-0.009,0.024,1,0.20,-0.079621,-0.064561,0.171695,0.199967,0.858617,0.681321
5,1,1,0.028,-0.011,-0.009,0.024,2,0.30,-0.119398,-0.096883,0.257543,0.299951,0.858617,0.681675
5,1,1,0.028,-0.011,-0.009,0.024,3,0.40,-0.159151,-0.129234,0.343390,0.399934,0.858617,0.682028
5,1,1,0.028,-0.011,-0.009,0.024,4,0.50,-0.198882,-0.161613,0.429238,0.499918,0.858617,0.682382
5,1,1,0.028,-0.011,-0.009,0.024,5,0.60,-0.238589,-0.194020,0.515086,0.599901,0.858617,0.682736
5,1,1,0.028,-0.011,-0.009,0.024,6,0.70,-0.278274,-0.226455,0.600933,0.699885,0.858617,0.683090
5,1,1,0.028,-0.011,-0.009,0.024,14,1.40,-0.555423,-0.454285,1.201866,1.399769,0.858618,0.685566
5,1,1,0.028,-0.011,-0.009,0.024,15,1.50,-0.594924,-0.486945,1.287714,1.499752,0.858618,0.685919
5,1,1,0.028,-0.011,-0.009,0.024,16,1.60,-0.634401,-0.519632,1.373561,1.599735,0.858618,0.686273
5,1,1,0.028,-0.011,-0.009,0.024,17,1.70,-0.673856,-0.552347,1.459409,1.699718,0.858618,0.686627
5,1,1,0.028,-0.011,-0.009,0.024,18,1.80,-0.713287,-0.585090,1.545257,1.799702,0.858618,0.686981
5,1,1,0.028,-0.011,-0.009,0.024,19,1.90,-0.752695,-0.617860,1.631104,1.899685,0.858618,0.687334
5,1,1,0.028,-0.011,-0.009,0.024,20,2.20,-0.870779,-0.716340,1.888647,2.199633,0.858619,0.688396
6,0,0,0.027,0.019,-0.009,0.017,20,2.10,1.458270,-0.725236,1.325700,2.100000,0.631286,-0.461506
7,3,1,0.249,0.045,0.142,0.144,1,0.20,0.055712,0.105409,0.115533,0.166020,0.695897,1.084582
7,3,1,0.249,0.045,0.142,0.144,3,0.50,0.136328,0.265045,0.288833,0.415041,0.695914,1.095727
7,3,1,0.249,0.045,0.142,0.144,4,0.60,0.162407,0.318652,0.346599,0.498042,0.695923,1.099442
7,3,1,0.249,0.045,0.142,0.144,5,0.70,0.188087,0.372451,0.404366,0.581040,0.695934,1.103158
7,3,1,0.249,0.045,0.142,0.144,6,0.80,0.213367,0.426439,0.462132,0.664034,0.695946,1.106873
7,3,1,0.249,0.045,0.142,0.144,7,0.90,0.238244,0.480613,0.519899,0.747023,0.695960,1.110588
7,3,1,0.249,0.045,0.142,0.144,8,1.00,0.262718,0.534971,0.577665,0.830007,0.695976,1.114303
7,3,1,0.249,0.045,0.142,0.144,10,1.30,0.333709,0.699114,0.750965,1.078921,0.696033,1.125448
7,3,1,0.249,0.045,0.142,0.144,11,1.40,0.356557,0.754176,0.808731,1.161878,0.696055,1.129163
7,3,1,0.249,0.045,0.142,0.144,12,1.50,0.378995,0.809405,0.866498,1.244826,0.696079,1.132878
7,3,1,0.249,0.045,0.142,0.144,13,1.60,0.401023,0.864800,0.924264,1.327766,0.696105,1.136593
7,3,1,0.249,0.045,0.142,0.144,14,1.70,0.422638,0.920356,0.982031,1.410696,0.696132,1.140309
7,3,1,0.249,0.045,0.142,0.144,15,1.80,0.443840,0.976072,1.039798,1.493616,0.696161,1.144024
7,3,1,0.249,0.045,0.142,0.144,17,2.10,0.504954,1.144143,1.213097,1.742311,0.696258,1.155169
7,3,1,0.249,0.045,0.142,0.144,18,2.20,0.524491,1.200464,1.270864,1.825185,0.696293,1.158884
7,3,1,0.249,0.045,0.142,0.144,19,2.30,0.543609,1.256929,1.328630,1.908046,0.696330,1.162599
7,3,1,0.249,0.045,0.142,0.144,20,2.60,0.598438,1.427154,1.501930,2.156546,0.696452,1.173744
