id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
5,4,-1,0.512,0.100,0.005,-0.081,5,2.20,0.394867,0.171861,-0.348814,0.554191,-0.629411,0.410510
5,4,-1,0.512,0.100,0.005,-0.081,6,2.60,0.468578,0.198384,-0.412234,0.654873,-0.629487,0.400492
5,4,-1,0.512,0.100,0.005,-0.081,7,3.00,0.542806,0.223424,-0.475655,0.755516,-0.629576,0.390475
5,4,-1,0.512,0.100,0.005,-0.081,8,3.30,0.598798,0.241226,-0.523220,0.830968,-0.629651,0.382962
5,4,-1,0.512,0.100,0.005,-0.081,9,3.70,0.673858,0.263649,-0.586641,0.931527,-0.629763,0.372944
5,4,-1,0.512,0.100,0.005,-0.081,10,4.10,0.749352,0.284564,-0.650062,1.032030,-0.629887,0.362926
5,4,-1,0.512,0.100,0.005,-0.081,11,4.50,0.825250,0.303963,-0.713482,1.132469,-0.630024,0.352908
5,4,-1,0.512,0.100,0.005,-0.081,12,4.90,0.901521,0.321836,-0.776903,1.232841,-0.630173,0.342891
5,4,-1,0.512,0.100,0.005,-0.081,13,5.20,0.958951,0.334237,-0.824469,1.308071,-0.630293,0.335378
5,4,-1,0.512,0.100,0.005,-0.081,14,5.60,1.035802,0.349426,-0.887889,1.408308,-0.630465,0.325360
5,4,-1,0.512,0.100,0.005,-0.081,15,6.00,1.112942,0.363073,-0.951310,1.508460,-0.630650,0.315342
5,4,-1,0.512,0.100,0.005,-0.081,16,6.40,1.190339,0.375171,-1.014731,1.608521,-0.630847,0.305324
5,4,-1,0.512,0.100,0.005,-0.081,17,6.70,1.248538,0.383226,-1.062296,1.683503,-0.631003,0.297811
5,4,-1,0.512,0.100,0.005,-0.081,18,7.10,1.326313,0.392604,-1.125717,1.783390,-0.631223,0.287794
5,4,-1,0.512,0.100,0.005,-0.081,19,7.50,1.404259,0.400421,-1.189137,1.883170,-0.631455,0.277776
5,4,-1,0.512,0.100,0.005,-0.081,20,8.40,1.580107,0.412292,-1.331834,2.107250,-0.632025,0.255236
6,3,1,0.150,-0.056,-0.002,-0.013,0,0.30,-0.110086,0.013365,-0.026155,0.113937,-0.229556,-0.120811
6,3,1,0.150,-0.056,-0.002,-0.013,1,0.50,-0.183537,0.021765,-0.043592,0.189894,-0.229557,-0.118033
6,3,1,0.150,-0.056,-0.002,-0.013,2,0.70,-0.257033,0.029757,-0.061028,0.265850,-0.229559,-0.115256
6,3,1,0.150,-0.056,-0.002,-0.013,3,1.00,-0.367358,0.040979,-0.087183,0.379779,-0.229562,-0.111091
6,3,1,0.150,-0.056,-0.002,-0.013,4,1.20,-0.440959,0.047949,-0.104620,0.455729,-0.229566,-0.108313
6,3,1,0.150,-0.056,-0.002,-0.013,5,1.50,-0.551429,0.057639,-0.130775,0.569647,-0.229571,-0.104148
6,3,1,0.150,-0.056,-0.002,-0.013,6,1.70,-0.625119,0.063587,-0.148211,0.645588,-0.229576,-0.101371
6,3,1,0.150,-0.056,-0.002,-0.013,7,2.00,-0.735713,0.071741,-0.174366,0.759489,-0.229583,-0.097205
6,3,1,0.150,-0.056,-0.002,-0.013,8,2.20,-0.809479,0.076665,-0.191803,0.835417,-0.229589,-0.094428
6,3,1,0.150,-0.056,-0.002,-0.013,9,2.50,-0.920175,0.083283,-0.217958,0.949297,-0.229599,-0.090262
6,3,1,0.150,-0.056,-0.002,-0.013,10,2.70,-0.994002,0.087183,-0.235394,1.025208,-0.229606,-0.087485
6,3,1,0.150,-0.056,-0.002,-0.013,11,3.00,-1.104780,0.092263,-0.261549,1.139061,-0.229618,-0.083319
6,3,1,0.150,-0.056,-0.002,-0.013,12,3.20,-1.178654,0.095137,-0.278986,1.214952,-0.229627,-0.080542
6,3,1,0.150,-0.056,-0.002,-0.013,13,3.50,-1.289492,0.098678,-0.305141,1.328773,-0.229641,-0.076376
6,3,1,0.150,-0.056,-0.002,-0.013,14,3.70,-1.363398,0.100526,-0.322577,1.404641,-0.229651,-0.073599
6,3,1,0.150,-0.056,-0.002,-0.013,15,4.00,-1.474274,0.102529,-0.348732,1.518424,-0.229667,-0.069433
6,3,1,0.150,-0.056,-0.002,-0.013,16,4.20,-1.548199,0.103350,-0.366169,1.594266,-0.229679,-0.066656
6,3,1,0.150,-0.056,-0.002,-0.013,17,4.50,-1.659093,0.103813,-0.392324,1.708006,-0.229697,-0.062491
6,3,1,0.150,-0.056,-0.002,-0.013,18,4.70,-1.733022,0.103608,-0.409760,1.783817,-0.229710,-0.059713
6,3,1,0.150,-0.056,-0.002,-0.013,19,5.00,-1.843911,0.102530,-0.435915,1.897510,-0.229730,-0.055548
6,3,1,0.150,-0.056,-0.002,-0.013,20,5.60,-2.065643,0.097604,-0.488225,2.124799,-0.229775,-0.047216
7,0,0,0.025,-0.002,-0.014,0.021,20,2.10,-0.200984,-1.155655,1.741857,2.100000,0.829456,1.398606
8,3,-1,0.143,-0.025,-0.003,-0.020,0,0.50,-0.086250,-0.021039,-0.071107,0.113745,-0.625146,0.239263
8,3,-1,0.143,-0.025,-0.003,-0.020,1,0.80,-0.138063,-0.033400,-0.113771,0.181991,-0.625147,0.237362
8,3,-1,0.143,-0.025,-0.003,-0.020,2,1.20,-0.207219,-0.049575,-0.170657,0.272986,-0.625149,0.234828
8,3,-1,0.143,-0.025,-0.003,-0.020,3,1.60,-0.276457,-0.065400,-0.227542,0.363979,-0.625152,0.232293
8,3,-1,0.143,-0.025,-0.003,-0.020,4,2.00,-0.345774,-0.080873,-0.284428,0.454972,-0.625155,0.229759
8,3,-1,0.143,-0.025,-0.003,-0.020,5,2.40,-0.415168,-0.095994,-0.341314,0.545962,-0.625160,0.227224
8,3,-1,0.143,-0.025,-0.003,-0.020,6,2.90,-0.502018,-0.114401,-0.412421,0.659697,-0.625167,0.224056
8,3,-1,0.143,-0.025,-0.003,-0.020,7,3.30,-0.571580,-0.128730,-0.469306,0.750682,-0.625173,0.221522
8,3,-1,0.143,-0.025,-0.003,-0.020,8,3.70,-0.641214,-0.142706,-0.526192,0.841664,-0.625180,0.218987
8,3,-1,0.143,-0.025,-0.003,-0.020,9,4.10,-0.710918,-0.156329,-0.583077,0.932643,-0.625188,0.216453
8,3,-1,0.143,-0.025,-0.003,-0.020,10,4.50,-0.780691,-0.169599,-0.639963,1.023618,-0.625197,0.213918
8,3,-1,0.143,-0.025,-0.003,-0.020,11,4.90,-0.850529,-0.182514,-0.696849,1.114589,-0.625206,0.211384
8,3,-1,0.143,-0.025,-0.003,-0.020,12,5.40,-0.937918,-0.198161,-0.767956,1.228297,-0.625220,0.208215
8,3,-1,0.143,-0.025,-0.003,-0.020,13,5.80,-1.007900,-0.210279,-0.824841,1.319258,-0.625231,0.205681
8,3,-1,0.143,-0.025,-0.003,-0.020,14,6.20,-1.077942,-0.222043,-0.881727,1.410214,-0.625243,0.203146
8,3,-1,0.143,-0.025,-0.003,-0.020,15,6.60,-1.148042,-0.233451,-0.938612,1.501164,-0.625256,0.200612
8,3,-1,0.143,-0.025,-0.003,-0.020,16,7.00,-1.218200,-0.244504,-0.995498,1.592108,-0.625270,0.198077
8,3,-1,0.143,-0.025,-0.003,-0.020,17,7.50,-1.305974,-0.257820,-1.066605,1.705780,-0.625289,0.194909
8,3,-1,0.143,-0.025,-0.003,-0.020,18,7.90,-1.376253,-0.268072,-1.123491,1.796710,-0.625304,0.192375
8,3,-1,0.143,-0.025,-0.003,-0.020,19,8.30,-1.446584,-0.277967,-1.180376,1.887633,-0.625321,0.189840
8,3,-1,0.143,-0.025,-0.003,-0.020,20,9.30,-1.622620,-0.301145,-1.322590,2.114907,-0.625366,0.183504
9,2,-1,0.110,0.004,0.022,-0.025,0,0.40,0.010017,0.080135,-0.091770,0.122244,-0.750709,1.446444
9,2,-1,0.110,0.004,0.022,-0.025,1,0.60,0.015159,0.120185,-0.137655,0.183366,-0.750709,1.445331
9,2,-1,0.110,0.004,0.022,-0.025,2,0.90,0.023039,0.180239,-0.206482,0.275049,-0.750710,1.443661
9,2,-1,0.110,0.004,0.022,-0.025,3,1.20,0.031120,0.240267,-0.275309,0.366731,-0.750711,1.441991
9,2,-1,0.110,0.004,0.022,-0.025,4,1.50,0.039401,0.300267,-0.344137,0.458413,-0.750713,1.440321
9,2,-1,0.110,0.004,0.022,-0.025,5,1.80,0.047883,0.360239,-0.412964,0.550095,-0.750714,1.438651
9,2,-1,0.110,0.004,0.022,-0.025,6,2.10,0.056565,0.420183,-0.481791,0.641775,-0.750716,1.436981
9,2,-1,0.110,0.004,0.022,-0.025,7,2.40,0.065447,0.480097,-0.550619,0.733455,-0.750719,1.435312
9,2,-1,0.110,0.004,0.022,-0.025,8,2.80,0.077600,0.559935,-0.642388,0.855694,-0.750722,1.433085
9,2,-1,0.110,0.004,0.022,-0.025,9,3.10,0.086949,0.619778,-0.711216,0.947372,-0.750725,1.431415
9,2,-1,0.110,0.004,0.022,-0.025,10,3.40,0.096497,0.679590,-0.780043,1.039048,-0.750728,1.429746
9,2,-1,0.110,0.004,0.022,-0.025,11,3.70,0.106246,0.739369,-0.848870,1.130724,-0.750732,1.428076
9,2,-1,0.110,0.004,0.022,-0.025,12,4.00,0.116193,0.799116,-0.917698,1.222398,-0.750736,1.426406
9,2,-1,0.110,0.004,0.022,-0.025,13,4.30,0.126340,0.858829,-0.986525,1.314070,-0.750740,1.424736
9,2,-1,0.110,0.004,0.022,-0.025,14,4.60,0.136687,0.918507,-1.055352,1.405741,-0.750745,1.423066
9,2,-1,0.110,0.004,0.022,-0.025,15,4.90,0.147233,0.978151,-1.124180,1.497410,-0.750749,1.421396
9,2,-1,0.110,0.004,0.022,-0.025,16,5.20,0.157978,1.037759,-1.193007,1.589077,-0.750755,1.419727
9,2,-1,0.110,0.004,0.022,-0.025,17,5.60,0.172614,1.117180,-1.284777,1.711297,-0.750762,1.417500
9,2,-1,0.110,0.004,0.022,-0.025,18,5.90,0.183823,1.176703,-1.353604,1.802960,-0.750768,1.415830
9,2,-1,0.110,0.004,0.022,-0.025,19,6.20,0.195231,1.236188,-1.422431,1.894620,-0.750774,1.414161
9,2,-1,0.110,0.004,0.022,-0.025,20,6.90,0.222621,1.374835,-1.583028,2.108486,-0.750789,1.410264
