id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,3,1,0.468,-0.396,0.151,-0.142,7,0.80,-0.676805,0.258563,-0.242338,0.763969,-0.317210,-0.364923
3,3,1,0.468,-0.396,0.151,-0.142,8,0.90,-0.761406,0.290883,-0.272631,0.859465,-0.317210,-0.364923
3,3,1,0.468,-0.396,0.151,-0.142,9,1.00,-0.846007,0.323203,-0.302923,0.954961,-0.317210,-0.364923
3,3,1,0.468,-0.396,0.151,-0.142,10,1.10,-0.930607,0.355524,-0.333215,1.050457,-0.317210,-0.364923
3,3,1,0.468,-0.396,0.151,-0.142,11,1.20,-1.015208,0.387844,-0.363508,1.145953,-0.317210,-0.364923
3,3,1,0.468,-0.396,0.151,-0.142,12,1.30,-1.099809,0.420164,-0.393800,1.241449,-0.317210,-0.364923
3,3,1,0.468,-0.396,0.151,-0.142,13,1.40,-1.184409,0.452484,-0.424092,1.336945,-0.317210,-0.364923
3,3,1,0.468,-0.396,0.151,-0.142,14,1.50,-1.269010,0.484805,-0.454384,1.432441,-0.317210,-0.364923
3,3,1,0.468,-0.396,0.151,-0.142,15,1.60,-1.353611,0.517125,-0.484677,1.527937,-0.317210,-0.364923
3,3,1,0.468,-0.396,0.151,-0.142,16,1.70,-1.438211,0.549445,-0.514969,1.623433,-0.317210,-0.364923
3,3,1,0.468,-0.396,0.151,-0.142,17,1.80,-1.522812,0.581766,-0.545261,1.718929,-0.317210,-0.364923
3,3,1,0.468,-0.396,0.151,-0.142,18,1.90,-1.607413,0.614086,-0.575554,1.814425,-0.317210,-0.364923
3,3,1,0.468,-0.396,0.151,-0.142,19,2.00,-1.692014,0.646406,-0.605846,1.909922,-0.317210,-0.364923
3,3,1,0.468,-0.396,0.151,-0.142,20,2.30,-1.945816,0.743367,-0.696723,2.196410,-0.317210,-0.364923
4,0,0,0.867,0.860,0.004,0.114,20,2.30,2.279904,0.011670,0.303156,2.300000,0.131807,0.005119
5,3,1,0.188,-0.101,-0.077,0.005,1,0.30,-0.160376,-0.122556,0.007660,0.201987,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,2,0.40,-0.213834,-0.163408,0.010213,0.269317,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,3,0.60,-0.320751,-0.245111,0.015319,0.403975,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,4,0.70,-0.374210,-0.285963,0.017873,0.471304,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,5,0.90,-0.481127,-0.367667,0.022979,0.605962,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,6,1.00,-0.534586,-0.408519,0.025532,0.673292,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,7,1.10,-0.588044,-0.449371,0.028086,0.740621,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,8,1.30,-0.694961,-0.531075,0.033192,0.875279,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,9,1.40,-0.748420,-0.571927,0.035745,0.942608,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,10,1.60,-0.855337,-0.653631,0.040852,1.077267,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,11,1.70,-0.908795,-0.694483,0.043405,1.144596,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,12,1.80,-0.962254,-0.735334,0.045958,1.211925,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,13,2.00,-1.069171,-0.817038,0.051065,1.346583,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,14,2.10,-1.122630,-0.857890,0.053618,1.413912,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,15,2.30,-1.229547,-0.939594,0.058725,1.548571,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,16,2.40,-1.283005,-0.980446,0.061278,1.615900,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,18,2.70,-1.443381,-1.103002,0.068938,1.817887,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,19,2.80,-1.496840,-1.143854,0.071491,1.885216,0.037922,0.652514
5,3,1,0.188,-0.101,-0.077,0.005,20,3.30,-1.764132,-1.348113,0.084257,2.221862,0.037922,0.652514
6,3,1,0.252,0.108,0.105,-0.147,1,0.20,0.085932,0.082920,-0.116611,0.166908,-0.698656,0.767560
6,3,1,0.252,0.108,0.105,-0.147,4,0.60,0.257797,0.248760,-0.349833,0.500723,-0.698656,0.767560
6,3,1,0.252,0.108,0.105,-0.147,5,0.70,0.300763,0.290220,-0.408139,0.584177,-0.698656,0.767560
6,3,1,0.252,0.108,0.105,-0.147,6,0.80,0.343729,0.331679,-0.466444,0.667631,-0.698656,0.767560
6,3,1,0.252,0.108,0.105,-0.147,7,0.90,0.386695,0.373139,-0.524750,0.751085,-0.698656,0.767560
6,3,1,0.252,0.108,0.105,-0.147,8,1.00,0.429661,0.414599,-0.583055,0.834539,-0.698656,0.767560
6,3,1,0.252,0.108,0.105,-0.147,11,1.40,0.601526,0.580439,-0.816277,1.168354,-0.698656,0.767560
6,3,1,0.252,0.108,0.105,-0.147,12,1.50,0.644492,0.621899,-0.874583,1.251808,-0.698656,0.767560
6,3,1,0.252,0.108,0.105,-0.147,13,1.60,0.687458,0.663359,-0.932888,1.335262,-0.698656,0.767560
6,3,1,0.252,0.108,0.105,-0.147,14,1.70,0.730424,0.704819,-0.991194,1.418716,-0.698656,0.767560
6,3,1,0.252,0.108,0.105,-0.147,15,1.80,0.773390,0.746279,-1.049499,1.502170,-0.698656,0.767560
6,3,1,0.252,0.108,0.105,-0.147,18,2.20,0.945255,0.912119,-1.282721,1.835985,-0.698656,0.767560
6,3,1,0.252,0.108,0.105,-0.147,19,2.30,0.988221,0.953579,-1.341027,1.919439,-0.698656,0.767560
6,3,1,0.252,0.108,0.105,-0.147,20,2.70,1.160085,1.119418,-1.574249,2.253254,-0.698656,0.767560
7,2,-1,0.240,0.105,0.106,-0.155,1,0.20,0.087741,0.088242,-0.129734,0.179767,-0.721678,0.788244
7,2,-1,0.240,0.105,0.106,-0.155,2,0.30,0.131612,0.132363,-0.194601,0.269650,-0.721678,0.788244
7,2,-1,0.240,0.105,0.106,-0.155,3,0.40,0.175483,0.176485,-0.259467,0.359534,-0.721678,0.788244
7,2,-1,0.240,0.105,0.106,-0.155,4,0.50,0.219353,0.220606,-0.324334,0.449417,-0.721678,0.788244
7,2,-1,0.240,0.105,0.106,-0.155,10,1.20,0.526448,0.529454,-0.778402,1.078601,-0.721678,0.788244
7,2,-1,0.240,0.105,0.106,-0.155,11,1.30,0.570319,0.573575,-0.843269,1.168484,-0.721678,0.788244
7,2,-1,0.240,0.105,0.106,-0.155,12,1.40,0.614190,0.617696,-0.908136,1.258367,-0.721678,0.788244
7,2,-1,0.240,0.105,0.106,-0.155,13,1.50,0.658060,0.661817,-0.973003,1.348251,-0.721678,0.788244
7,2,-1,0.240,0.105,0.106,-0.155,14,1.60,0.701931,0.705938,-1.037870,1.438134,-0.721678,0.788244
7,2,-1,0.240,0.105,0.106,-0.155,15,1.70,0.745802,0.750060,-1.102737,1.528018,-0.721678,0.788244
7,2,-1,0.240,0.105,0.106,-0.155,16,1.80,0.789673,0.794181,-1.167603,1.617901,-0.721678,0.788244
7,2,-1,0.240,0.105,0.106,-0.155,17,1.90,0.833543,0.838302,-1.232470,1.707784,-0.721678,0.788244
7,2,-1,0.240,0.105,0.106,-0.155,18,2.00,0.877414,0.882423,-1.297337,1.797668,-0.721678,0.788244
7,2,-1,0.240,0.105,0.106,-0.155,19,2.10,0.921285,0.926544,-1.362204,1.887551,-0.721678,0.788244
7,2,-1,0.240,0.105,0.106,-0.155,20,2.50,1.096767,1.103029,-1.621671,2.247085,-0.721678,0.788244
8,3,-1,0.251,-0.123,-0.146,-0.083,1,0.20,-0.098484,-0.116601,-0.066321,0.166414,-0.398533,0.869430
8,3,-1,0.251,-0.123,-0.146,-0.083,3,0.50,-0.246211,-0.291503,-0.165803,0.416034,-0.398533,0.869430
8,3,-1,0.251,-0.123,-0.146,-0.083,4,0.60,-0.295453,-0.349803,-0.198964,0.499241,-0.398533,0.869430
8,3,-1,0.251,-0.123,-0.146,-0.083,5,0.70,-0.344695,-0.408104,-0.232125,0.582448,-0.398533,0.869430
8,3,-1,0.251,-0.123,-0.146,-0.083,6,0.80,-0.393938,-0.466404,-0.265285,0.665655,-0.398533,0.869430
8,3,-1,0.251,-0.123,-0.146,-0.083,7,0.90,-0.443180,-0.524705,-0.298446,0.748862,-0.398533,0.869430
8,3,-1,0.251,-0.123,-0.146,-0.083,8,1.00,-0.492422,-0.583005,-0.331607,0.832068,-0.398533,0.869430
8,3,-1,0.251,-0.123,-0.146,-0.083,11,1.40,-0.689391,-0.816207,-0.464249,1.164896,-0.398533,0.869430
8,3,-1,0.251,-0.123,-0.146,-0.083,12,1.50,-0.738633,-0.874508,-0.497410,1.248103,-0.398533,0.869430
8,3,-1,0.251,-0.123,-0.146,-0.083,13,1.60,-0.787875,-0.932809,-0.530571,1.331309,-0.398533,0.869430
8,3,-1,0.251,-0.123,-0.146,-0.083,14,1.70,-0.837117,-0.991109,-0.563731,1.414516,-0.398533,0.869430
8,3,-1,0.251,-0.123,-0.146,-0.083,15,1.80,-0.886360,-1.049410,-0.596892,1.497723,-0.398533,0.869430
8,3,-1,0.251,-0.123,-0.146,-0.083,18,2.20,-1.083328,-1.282612,-0.729535,1.830550,-0.398533,0.869430
8,3,-1,0.251,-0.123,-0.146,-0.083,19,2.30,-1.132571,-1.340912,-0.762695,1.913757,-0.398533,0.869430
8,3,-1,0.251,-0.123,-0.146,-0.083,20,2.70,-1.329540,-1.574114,-0.895338,2.246585,-0.398533,0.869430
9,3,-1,0.519,-0.373,0.004,0.333,1,0.20,-0.143666,0.001696,0.128405,0.192693,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,2,0.30,-0.215499,0.002543,0.192608,0.289040,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,3,0.40,-0.287332,0.003391,0.256810,0.385386,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,4,0.50,-0.359165,0.004239,0.321013,0.481733,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,5,0.60,-0.430998,0.005087,0.385216,0.578079,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,6,0.70,-0.502830,0.005935,0.449418,0.674426,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,7,0.80,-0.574663,0.006783,0.513621,0.770773,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,8,0.90,-0.646496,0.007630,0.577823,0.867119,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,9,1.00,-0.718329,0.008478,0.642026,0.963466,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,10,1.10,-0.790162,0.009326,0.706229,1.059812,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,11,1.20,-0.861995,0.010174,0.770431,1.156159,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,12,1.30,-0.933828,0.011022,0.834634,1.252505,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,13,1.40,-1.005661,0.011869,0.898836,1.348852,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,14,1.50,-1.077494,0.012717,0.963039,1.445198,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,15,1.60,-1.149327,0.013565,1.027242,1.541545,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,16,1.70,-1.221160,0.014413,1.091444,1.637892,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,17,1.80,-1.292993,0.015261,1.155647,1.734238,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,18,1.90,-1.364825,0.016108,1.219849,1.830585,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,19,2.00,-1.436658,0.016956,1.284052,1.926931,0.666371,-0.011802
9,3,-1,0.519,-0.373,0.004,0.333,20,2.30,-1.652157,0.019500,1.476660,2.215971,0.666371,-0.011802
10,3,1,0.206,-0.148,-0.008,0.037,1,0.30,-0.214739,-0.012204,0.054339,0.221844,0.244941,0.056772
10,3,1,0.206,-0.148,-0.008,0.037,2,0.40,-0.286319,-0.016273,0.072452,0.295792,0.244941,0.056772
10,3,1,0.206,-0.148,-0.008,0.037,3,0.50,-0.357899,-0.020341,0.090564,0.369740,0.244941,0.056772
10,3,1,0.206,-0.148,-0.008,0.037,5,0.80,-0.572638,-0.032545,0.144903,0.591583,0.244941,0.056772
10,3,1,0.206,-0.148,-0.008,0.037,6,0.90,-0.644218,-0.036613,0.163016,0.665531,0.244941,0.056772
10,3,1,0.206,-0.148,-0.008,0.037,7,1.00,-0.715798,-0.040681,0.181129,0.739479,0.244941,0.056772
10,3,1,0.206,-0.148,-0.008,0.037,8,1.20,-0.858958,-0.048818,0.217355,0.887375,0.244941,0.056772
10,3,1,0.206,-0.148,-0.008,0.037,9,1.30,-0.930537,-0.052886,0.235468,0.961323,0.244941,0.056772
10,3,1,0.206,-0.148,-0.008,0.037,10,1.40,-1.002117,-0.056954,0.253580,1.035271,0.244941,0.056772
10,3,1,0.206,-0.148,-0.008,0.037,12,1.70,-1.216857,-0.069158,0.307919,1.257115,0.244941,0.056772
10,3,1,0.206,-0.148,-0.008,0.037,13,1.80,-1.288436,-0.073226,0.326032,1.331062,0.244941,0.056772
10,3,1,0.206,-0.148,-0.008,0.037,14,1.90,-1.360016,-0.077295,0.344145,1.405010,0.244941,0.056772
10,3,1,0.206,-0.148,-0.008,0.037,15,2.10,-1.503176,-0.085431,0.380371,1.552906,0.244941,0.056772
10,3,1,0.206,-0.148,-0.008,0.037,16,2.20,-1.574756,-0.089499,0.398483,1.626854,0.244941,0.056772
10,3,1,0.206,-0.148,-0.008,0.037,17,2.30,-1.646335,-0.093567,0.416596,1.700802,0.244941,0.056772
10,3,1,0.206,-0.148,-0.008,0.037,19,2.60,-1.861075,-0.105772,0.470935,1.922646,0.244941,0.056772
10,3,1,0.206,-0.148,-0.008,0.037,20,3.00,-2.147394,-0.122044,0.543387,2.218437,0.244941,0.056772
11,3,1,0.357,-0.173,0.084,-0.267,1,0.20,-0.096892,0.046963,-0.149508,0.184245,-0.811464,-0.451326
11,3,1,0.357,-0.173,0.084,-0.267,2,0.30,-0.145338,0.070444,-0.224263,0.276368,-0.811464,-0.451326
11,3,1,0.357,-0.173,0.084,-0.267,3,0.40,-0.193785,0.093926,-0.299017,0.368491,-0.811464,-0.451326
11,3,1,0.357,-0.173,0.084,-0.267,4,0.50,-0.242231,0.117407,-0.373771,0.460614,-0.811464,-0.451326
11,3,1,0.357,-0.173,0.084,-0.267,5,0.60,-0.290677,0.140888,-0.448525,0.552736,-0.811464,-0.451326
11,3,1,0.357,-0.173,0.084,-0.267,6,0.70,-0.339123,0.164370,-0.523280,0.644859,-0.811464,-0.451326
11,3,1,0.357,-0.173,0.084,-0.267,7,0.80,-0.387569,0.187851,-0.598034,0.736982,-0.811464,-0.451326
11,3,1,0.357,-0.173,0.084,-0.267,8,0.90,-0.436015,0.211333,-0.672788,0.829105,-0.811464,-0.451326
11,3,1,0.357,-0.173,0.084,-0.267,19,2.10,-1.017369,0.493109,-1.569839,1.934578,-0.811464,-0.451326
11,3,1,0.357,-0.173,0.084,-0.267,20,2.40,-1.162707,0.563554,-1.794102,2.210946,-0.811464,-0.451326
12,3,1,0.493,0.084,-0.277,-0.374,1,0.20,0.034068,-0.112316,-0.151785,0.191870,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,2,0.30,0.051103,-0.168474,-0.227678,0.287806,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,3,0.40,0.068137,-0.224632,-0.303570,0.383741,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,4,0.50,0.085171,-0.280790,-0.379463,0.479676,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,5,0.60,0.102205,-0.336948,-0.455355,0.575611,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,6,0.70,0.119239,-0.393106,-0.531248,0.671547,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,7,0.80,0.136274,-0.449264,-0.607140,0.767482,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,8,0.90,0.153308,-0.505422,-0.683033,0.863417,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,9,1.00,0.170342,-0.561580,-0.758925,0.959352,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,10,1.10,0.187376,-0.617738,-0.834818,1.055287,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,11,1.20,0.204410,-0.673897,-0.910710,1.151223,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,12,1.30,0.221445,-0.730055,-0.986603,1.247158,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,13,1.40,0.238479,-0.786213,-1.062496,1.343093,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,14,1.50,0.255513,-0.842371,-1.138388,1.439028,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,15,1.60,0.272547,-0.898529,-1.214281,1.534964,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,16,1.70,0.289581,-0.954687,-1.290173,1.630899,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,17,1.80,0.306616,-1.010845,-1.366066,1.726834,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,18,1.90,0.323650,-1.067003,-1.441958,1.822769,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,19,2.00,0.340684,-1.123161,-1.517851,1.918704,-0.791081,-1.276291
12,3,1,0.493,0.084,-0.277,-0.374,20,2.30,0.391787,-1.291635,-1.745528,2.206510,-0.791081,-1.276291
13,5,-1,0.950,-0.064,-0.074,0.118,0,0.70,-0.047062,-0.054427,0.087053,0.112940,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,1,1.10,-0.073954,-0.085528,0.136798,0.177477,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,2,1.70,-0.114293,-0.132179,0.211415,0.274282,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,3,2.20,-0.147909,-0.171055,0.273596,0.354953,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,4,2.80,-0.188247,-0.217707,0.348213,0.451758,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,5,3.40,-0.228586,-0.264358,0.422830,0.548564,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,6,4.00,-0.268925,-0.311010,0.497447,0.645369,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,7,4.60,-0.309263,-0.357661,0.572064,0.742175,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,8,5.20,-0.349602,-0.404313,0.646682,0.838980,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,9,5.80,-0.389941,-0.450964,0.721299,0.935785,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,10,6.40,-0.430279,-0.497616,0.795916,1.032591,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,11,7.00,-0.470618,-0.544267,0.870533,1.129396,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,12,7.50,-0.504234,-0.583143,0.932714,1.210067,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,13,8.10,-0.544572,-0.629795,1.007331,1.306873,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,14,8.70,-0.584911,-0.676446,1.081948,1.403678,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,15,9.30,-0.625250,-0.723098,1.156565,1.500483,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,16,9.90,-0.665588,-0.769749,1.231182,1.597289,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,17,10.50,-0.705927,-0.816401,1.305799,1.694094,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,18,11.10,-0.746266,-0.863052,1.380416,1.790900,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,19,11.70,-0.786604,-0.909704,1.455033,1.887705,0.770795,0.857840
13,5,-1,0.950,-0.064,-0.074,0.118,20,13.20,-0.887451,-1.026332,1.641576,2.129718,0.770795,0.857840
14,2,-1,0.184,0.007,0.062,-0.138,1,0.20,0.008033,0.067088,-0.149808,0.164340,-0.911571,1.451623
14,2,-1,0.184,0.007,0.062,-0.138,3,0.50,0.020083,0.167719,-0.374519,0.410850,-0.911571,1.451623
14,2,-1,0.184,0.007,0.062,-0.138,4,0.60,0.024099,0.201263,-0.449423,0.493020,-0.911571,1.451623
14,2,-1,0.184,0.007,0.062,-0.138,5,0.70,0.028116,0.234807,-0.524327,0.575190,-0.911571,1.451623
14,2,-1,0.184,0.007,0.062,-0.138,6,0.80,0.032133,0.268351,-0.599231,0.657360,-0.911571,1.451623
14,2,-1,0.184,0.007,0.062,-0.138,7,0.90,0.036149,0.301895,-0.674134,0.739530,-0.911571,1.451623
14,2,-1,0.184,0.007,0.062,-0.138,9,1.20,0.048199,0.402527,-0.898846,0.986040,-0.911571,1.451623
14,2,-1,0.184,0.007,0.062,-0.138,10,1.30,0.052216,0.436071,-0.973750,1.068210,-0.911571,1.451623
14,2,-1,0.184,0.007,0.062,-0.138,11,1.40,0.056232,0.469614,-1.048653,1.150380,-0.911571,1.451623
14,2,-1,0.184,0.007,0.062,-0.138,12,1.50,0.060249,0.503158,-1.123557,1.232550,-0.911571,1.451623
14,2,-1,0.184,0.007,0.062,-0.138,13,1.60,0.064265,0.536702,-1.198461,1.314720,-0.911571,1.451623
14,2,-1,0.184,0.007,0.062,-0.138,16,2.00,0.080332,0.670878,-1.498076,1.643400,-0.911571,1.451623
14,2,-1,0.184,0.007,0.062,-0.138,17,2.10,0.084348,0.704422,-1.572980,1.725570,-0.911571,1.451623
14,2,-1,0.184,0.007,0.062,-0.138,18,2.20,0.088365,0.737965,-1.647884,1.807740,-0.911571,1.451623
14,2,-1,0.184,0.007,0.062,-0.138,19,2.30,0.092381,0.771509,-1.722788,1.889910,-0.911571,1.451623
14,2,-1,0.184,0.007,0.062,-0.138,20,2.70,0.108448,0.905685,-2.022403,2.218590,-0.911571,1.451623
15,3,1,0.176,-0.049,0.062,0.073,0,0.20,-0.055212,0.070353,0.083445,0.122315,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,1,0.30,-0.082818,0.105530,0.125167,0.183472,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,2,0.50,-0.138031,0.175883,0.208611,0.305787,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,3,0.60,-0.165637,0.211059,0.250334,0.366945,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,4,0.80,-0.220849,0.281412,0.333778,0.489260,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,5,0.90,-0.248455,0.316589,0.375501,0.550417,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,6,1.10,-0.303668,0.386942,0.458945,0.672732,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,7,1.20,-0.331274,0.422118,0.500668,0.733890,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,8,1.40,-0.386486,0.492471,0.584112,0.856205,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,9,1.60,-0.441698,0.562824,0.667557,0.978519,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,10,1.70,-0.469305,0.598001,0.709279,1.039677,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,11,1.90,-0.524517,0.668354,0.792724,1.161992,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,12,2.00,-0.552123,0.703530,0.834446,1.223149,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,13,2.20,-0.607335,0.773883,0.917890,1.345464,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,14,2.30,-0.634942,0.809060,0.959613,1.406622,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,15,2.50,-0.690154,0.879413,1.043057,1.528937,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,16,2.60,-0.717760,0.914589,1.084780,1.590094,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,17,2.80,-0.772972,0.984942,1.168224,1.712409,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,18,3.00,-0.828185,1.055295,1.251669,1.834724,0.682211,-0.905399
15,3,1,0.176,-0.049,0.062,0.073,19,3.10,-0.855791,1.090472,1.293391,1.895881,0.682211,-0.905399
